date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_417,Gap_Up_aVWAP_409,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,aVWAP_OB_bull_357,aVWAP_OB_bear_259,aVWAP_OB_bear_195,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,32.275,32.355,32.08,32.245,78167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,78167.0,False,False,False,False
2023-11-28 17:00:00+00:00,32.83,32.945,32.635,32.83,67516.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,67516.0,1046.7596899224807,False,False,False,False,78001.86821705426,False,False,False,False
2023-11-29 17:00:00+00:00,32.89,33.165,32.865,32.975,199352.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,266868.0,5168.019229613605,False,False,False,False,79883.26560903792,False,False,False,False
2023-11-30 17:00:00+00:00,32.6,33.095,32.535,32.98,125287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,392155.0,11167.817381092464,False,False,False,False,80587.19947556446,False,False,False,False
2023-12-01 17:00:00+00:00,33.645,33.745,32.895,32.99,199164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,591319.0,20162.409359680176,False,False,False,False,82425.59948369523,False,False,False,False
2023-12-04 17:00:00+00:00,32.69,32.82,32.465,32.6,77479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.05558621777188,36.55002759599469,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,513840.0,27816.325493638622,False,False,False,False,82348.90801883175,False,False,False,False
2023-12-05 17:00:00+00:00,32.345,32.385,32.01,32.015,133135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.1724298140158,21.351851659547904,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,380705.0,33287.46773404732,False,False,False,False,83136.28928985761,False,False,False,False
2023-12-06 17:00:00+00:00,30.83,30.84,30.245,30.28,196371.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.07723763606516,6.617389324648997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,184334.0,35629.274435845036,False,False,False,False,84891.86620009238,False,False,False,False
2023-12-07 17:00:00+00:00,30.185,30.315,29.805,30.26,117941.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.98117677611056,-2.4198044173003908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,66393.0,36106.23142133581,False,False,False,False,85404.25587140878,False,False,False,False
2023-12-08 17:00:00+00:00,30.46,30.795,30.365,30.745,64679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.90342511013484,-3.6560667134187668,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,131072.0,37578.56891867945,False,False,False,False,85082.93407495282,False,False,False,False
2023-12-11 17:00:00+00:00,30.445,30.46,30.155,30.255,65512.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.342580414882104,-6.179894069495376,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65560.0,38012.38955559914,False,False,False,False,84779.50874045743,False,False,False,False
2023-12-12 17:00:00+00:00,29.515,29.775,29.45,29.56,111521.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.594999999999995,,0.0,0.0,0.0,0.0,26.369871288027525,-9.630742207216684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45961.0,36710.476539233256,False,False,False,False,85194.10550417127,False,False,False,False
2023-12-13 17:00:00+00:00,29.985,30.555,29.8,30.485,150399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.988338863011606,,0.0,0.0,0.0,0.0,30.14466864052151,-9.630742207216684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,104438.0,37760.51566265599,False,False,False,False,86205.03410100582,False,False,False,False
2023-12-14 17:00:00+00:00,31.295,31.395,31.03,31.265,129908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.400003458150003,,0.0,0.0,0.0,0.0,36.46323600850298,-9.630742207216684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,234346.0,40808.35262912644,False,False,False,False,86882.59946378092,False,False,False,False
2023-12-15 17:00:00+00:00,31.155,31.265,30.895,30.935,99920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.528353319857594,,0.0,0.0,0.0,0.0,39.36383055478959,-9.630742207216684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,134426.0,42259.78902247331,False,False,False,False,87084.72970465253,False,False,False,False
