date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_385,aVWAP_OB_bull_152,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_105,aVWAP_OB_bull_91,aVWAP_OB_bull_64,aVWAP_OB_bull_44,aVWAP_OB_bull_41,aVWAP_OB_bear_405,aVWAP_OB_bear_272,aVWAP_OB_bear_135,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,37.255,37.5,37.115,37.34,3416.0,,,,37.318333333333335,36.82948557056063,36.39060818822517,35.80669660641506,35.555408308059356,35.18623547172731,35.07941023805828,,,37.922130903816516,37.034184443287394,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4262508339845192,35.598396656468886,1.221105924731064,56.199723971069176,10.553496130269373,True,False,True,False,False,8.65002450703917,35.756299999999996,,0.0,0.0,0.0,0.0,0,0.9156306978286092,0.7617547930824908,False,False,False,False,0.2793344070674568,0.29873455429776774,False,False,False,False,318057.0,196849.04057920893,False,False,False,False,7638.205648432525,False,False,False,False
2024-05-20 17:00:00+00:00,37.455,37.505,37.3,37.38,5694.0,,,,37.366252103915116,36.852703769666725,36.415966264650685,35.83425446281203,35.570335117962706,35.20149292712151,35.094929432711346,,,37.79747940805958,37.03155663457043,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.42176174813805,35.62021157848702,1.2377519818757339,54.46632290051369,8.953667111981588,False,True,True,False,False,8.75676018312512,35.8245,,0.0,0.0,0.0,0.0,0,0.917184035476718,0.7631374722838135,False,False,False,False,0.28445742677193986,0.2915959905348538,False,False,False,False,323751.0,198816.51281829097,False,False,False,False,7608.062925201012,False,False,False,False
2024-05-21 17:00:00+00:00,37.3,37.36,37.2,37.205,5769.0,,,,37.32311658489594,36.86876999757709,36.436893227669245,35.858798341438494,35.58407194373065,35.21576486906294,35.10949809047263,,,37.69262937773608,37.016200848529806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4014641571527537,35.63270611717896,1.1218937528986426,52.61224155313067,7.190986244329487,False,True,False,False,False,8.159542154186308,35.8969,,0.0,0.0,0.0,0.0,0,0.9156893117946446,0.7610090728037174,False,False,False,False,0.27785410223075846,0.28472504638280616,False,False,False,False,317982.0,200664.03975134072,False,False,False,False,7579.550321709524,False,False,False,False
2024-05-22 17:00:00+00:00,37.39,37.585,37.18,37.51,4463.0,,,,37.34662530589736,36.88543994010126,36.45559819507244,35.879453818429695,35.5956119238071,35.227579668500425,35.1215169420528,,,37.657817512362406,37.02189720684376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4067262743017581,35.64822403741043,1.323481331514675,52.64599984629206,7.103466886186844,False,True,True,False,False,8.996523094910646,35.9734,,0.0,0.0,0.0,0.0,0,0.9157058531472386,0.7607436420808737,False,False,False,False,0.28337769557509135,0.2840513709789487,False,False,False,False,322445.0,202552.1166544207,False,False,False,False,7531.231712070617,False,False,False,False
2024-05-23 17:00:00+00:00,38.42,38.42,37.44,37.86,5436.0,,,,37.46949175343719,36.92140524379024,36.48830165120221,35.911503123033874,35.613123599400225,35.244917869789326,35.13901467845658,,,37.69185137662381,37.06362837247392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4225104695699535,35.679347900565666,1.5329603163438068,54.05239669812002,7.103466886186844,False,True,True,False,False,9.950336314566893,36.0741,,0.0,0.0,0.0,0.0,0,0.9222124767021156,0.752384606950992,False,False,False,False,0.3131783289505317,0.2986148499647402,False,False,False,False,327881.0,204495.20011714287,False,False,False,False,7498.747499480374,False,False,False,False
2024-05-24 17:00:00+00:00,41.35,41.79,41.055,41.73,18307.0,,,,39.19269447990407,37.40951784131911,36.84361980180216,36.1952703115652,35.7602318560262,35.37887213562724,35.271328770761514,,,38.90061307862794,37.79009370776599,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5860902068117804,36.00385864279463,3.6102242688425346,62.49577412320244,7.556710731591316,True,False,True,False,True,19.069627447970706,36.2412,,0.0,0.0,0.0,0.0,0,0.9325771564231071,0.7466631495647585,False,False,False,False,0.3428282498420217,0.320721549903381,False,False,False,False,346188.0,206691.98771222593,False,False,False,False,7666.3173056899805,False,False,False,False
2024-05-27 17:00:00+00:00,41.73,41.73,41.73,41.73,0.0,,,,39.19269447990407,37.40951784131911,36.84361980180216,36.1952703115652,35.7602318560262,35.37887213562724,35.271328770761514,,,38.90061307862794,37.79009370776599,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7329537820758236,36.00385864279463,3.3042666321696643,68.12469240659073,12.438300973528321,True,False,True,False,True,19.069627447970706,36.4062,,0.0,0.0,0.0,0.0,0,0.9388936079847098,0.7519112338076025,False,False,False,False,0.3428282499272398,0.3317748999153104,False,False,False,False,346188.0,208854.7165849046,False,False,False,False,7547.459673043624,False,False,False,False
2024-05-28 17:00:00+00:00,43.93,44.75,43.725,44.44,23461.0,,,,40.99505374728258,38.23438658080174,37.46225045294018,36.68867524093799,36.02429533257196,35.616376471766834,35.50499211342845,,,40.45606080680447,39.671954710056255,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.997484596113772,36.47120389508369,3.989415548144945,74.05113807642573,17.5212677871735,True,False,True,False,True,20.0,36.6295,,0.0,0.0,0.0,0.0,0,0.942381099762715,0.746724440317755,False,False,False,False,0.3428282505192464,0.33730157521727844,False,False,False,False,369649.0,211347.65121149522,False,False,False,False,7794.181228500312,False,False,False,False
2024-05-29 17:00:00+00:00,44.105,44.105,42.62,43.26,13142.0,,,,41.37985397215808,38.55429181161913,37.72260161269988,36.90750340436312,36.148584210246895,35.72963286015843,35.616726316941055,,,40.85484172679604,39.92092099035734,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.169396841902777,36.646950275452,3.048335646486742,74.1605351625504,17.5212677871735,True,False,True,False,True,20.0,36.7953,,0.0,0.0,0.0,0.0,0,0.9276385995223332,0.7554753798465369,False,False,False,False,0.30910344587880945,0.32320251054804394,False,False,False,False,356507.0,213598.1837508519,False,False,False,False,7877.093147438291,False,False,False,False
2024-05-30 17:00:00+00:00,44.105,44.51,44.04,44.33,6289.0,,,,41.59296761537,38.72173477056686,37.859254197848095,37.022181596805616,36.21437194109084,35.78939666868627,35.675625027434236,,,41.06906194070757,40.08304963035323,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.370854893899669,36.74026692155961,3.201264277273637,75.26156187398571,18.41946954115386,True,False,True,False,True,20.0,36.9653,,0.0,0.0,0.0,0.0,0,0.9350662435141803,0.7456551307238928,False,False,False,False,0.3428282505269171,0.33301538053748053,False,False,False,False,362796.0,215911.32818882316,False,False,False,False,7852.471548253202,False,False,False,False
2024-05-31 17:00:00+00:00,42.6,43.02,42.49,42.995,7923.0,,,,41.69776657791977,38.867564302206944,37.986293492738696,37.13370426872335,36.2810645058483,35.850801344349485,35.73633230627192,,,41.19757903229263,40.176084858290054,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.496989452185252,36.823752797121074,2.4714750787105357,72.2631929432578,18.41946954115386,True,False,True,False,False,18.074060435406786,37.1374,,0.0,0.0,0.0,0.0,0,0.9323263440325944,0.7483354864354566,False,False,False,False,0.2835812098279844,0.30829829518273244,False,False,False,False,354873.0,218065.77271302743,False,False,False,False,7853.565012621369,False,False,False,False
2024-06-03 17:00:00+00:00,44.19,45.07,43.85,44.78,14916.0,,,,42.09102229145224,39.2241526561294,38.288083104781364,37.39281852508837,36.435272177088116,35.9914995517701,35.875080524500405,,,41.603551574638814,41.29866034127163,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6815341178559153,37.02978572548097,2.890216545413899,72.27252354467694,18.41946954115386,True,False,True,False,False,20.0,37.343399999999995,,0.0,0.0,0.0,0.0,0,0.9372333643897413,0.7462364536850878,False,False,False,False,0.34282825046100196,0.3255632728218672,False,False,False,False,369789.0,220418.07081049986,False,False,False,False,7963.060128704758,False,False,False,False
2024-06-04 17:00:00+00:00,44.69,45.015,44.275,44.98,14806.0,,,,42.410282056052594,39.54767180888738,38.569736101226724,37.63910797019114,36.58621529687776,36.12973511175305,36.011477532310685,,,41.94040621925907,41.57063980094552,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8576400015359615,37.22314484388684,2.714426992883603,72.4820957552405,18.41946954115386,True,False,True,False,False,20.0,37.5624,,0.0,0.0,0.0,0.0,0,0.9412829671673919,0.7491804080833779,False,False,False,False,0.3428282504349687,0.3341957616284179,False,False,False,False,384595.0,222963.44955762388,False,False,False,False,8069.152219732591,False,False,False,False
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,,,42.50199750139847,39.70780627926058,38.71935870697158,37.776305814244324,36.67473095576214,36.21184852334721,36.092728329618815,,,42.055864476262045,41.629932901641716,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9655766010299995,37.32588791033714,2.073496293276378,68.80413978482193,18.41946954115386,True,False,True,False,False,17.113361022039786,37.7303,,0.0,0.0,0.0,0.0,0,0.9280742459396747,0.7553170920340292,False,False,False,False,0.3029194514537495,0.31855760654108367,False,False,False,False,374142.0,225307.3030528545,False,False,False,False,8106.1111000468145,False,False,False,False
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,,,42.50173579214617,39.75123864783361,38.76379458709622,37.819379546455124,36.70397544232537,36.239360984085685,36.120038079882946,,,42.067787658269154,41.61991704915977,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.037063136567227,37.356466914655016,1.6458443109598277,63.971266779947065,20.212964092980954,True,False,True,False,False,13.994599597960281,37.862899999999996,,0.0,0.0,0.0,0.0,0,0.9221577002447564,0.7645054470413205,False,False,False,False,0.26010921958307126,0.2893334130620775,False,False,False,False,369966.0,227550.07354815907,False,False,False,False,8045.179145007329,False,False,False,False
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,,41.50833333333333,42.46982089517409,39.78083789131328,38.798851894635284,37.856029093283986,36.73036464012568,36.26459958762556,36.1451843819736,,,42.05151903038905,41.87915899311215,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0834703699764305,37.698139015733915,1.2183872499137394,59.028043770718924,15.610578658389926,False,False,True,False,False,11.590630731445142,37.9775,,0.0,0.0,0.0,0.0,0,0.9174141221374041,0.7728530534351143,False,False,False,False,0.21480177193970487,0.25206759250089117,False,False,False,False,365377.0,229686.9251210558,False,False,False,False,7991.594972216517,False,False,False,False
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,,43.967335361730896,42.77752112008894,40.2017802762512,39.19498301509809,38.22196831854876,36.97370454623588,36.49065140345447,36.36882356015883,,,42.39634948137352,42.45296561772475,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1961703181624666,38.14867349061621,1.8729685572029933,59.82822952597273,15.610578658389926,False,False,True,False,False,16.400418450689624,38.1603,,0.0,0.0,0.0,0.0,0,0.9181270152810876,0.7769989251834197,False,False,False,False,0.33607390942290005,0.2940707509618956,False,False,False,False,392833.0,232216.32163080687,False,False,False,False,8293.3686935775,False,False,False,False
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,,44.26199101385273,43.038704020200704,40.58450709713162,39.567112090723576,38.57415717185135,37.21842846060088,36.71944070394934,36.59540271254362,,,42.69029205196052,42.725946154999534,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3178666786502067,38.425434477877204,1.8760746362042213,60.99986533262428,15.610578658389926,False,False,True,False,False,17.25923687838367,38.362899999999996,,0.0,0.0,0.0,0.0,0,0.9083944350441809,0.781396879112615,False,False,False,False,0.338981606902944,0.3165261789324198,False,False,False,False,421474.0,235150.54920242226,False,False,False,False,8608.835845615058,False,False,False,False
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,,44.61225047891606,43.310872006327436,40.93230300888958,39.90471261915732,38.89416243614335,37.445419355272634,36.93179721659396,36.805658864708654,,,42.9822402213693,43.58424221744406,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4467313383724836,39.17154514573493,1.763541819054357,62.52732870093641,15.610578658389926,True,False,True,False,True,18.24803064959737,38.5666,,0.0,0.0,0.0,0.0,0,0.916916027679072,0.772629511875818,False,False,False,False,0.3428282499074352,0.3296772144199275,False,False,False,False,446746.0,238431.0988271909,False,False,False,False,8867.1794759156,False,False,False,False
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,,44.50047906779011,43.319129668660324,41.001091709424045,39.98236981554968,38.975131205686594,37.50891034344558,36.992619529665795,36.86618819671317,,,43.00280961622428,43.50608705849652,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5104875665575292,39.179050034915896,1.2038071307650795,59.7320886855803,15.610578658389926,False,False,True,False,True,13.493022394060539,38.7395,,0.0,0.0,0.0,0.0,0,0.9072597372666509,0.786171929015902,False,False,False,False,0.25164565687882984,0.29066143564937863,False,False,False,False,437046.0,241510.39962056777,False,False,False,False,8880.091422025436,False,False,False,False
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,,44.285918976454276,43.286947210758726,41.06008641991704,40.05891158165693,39.060944514332576,37.58090764968462,37.062632594802025,36.936085482189924,,,42.988180704474175,43.3763551709986,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5541594563893004,39.17758644712462,0.9573047002038338,56.41262360856151,12.64958323112694,False,True,True,False,False,11.480859633982135,38.8754,,0.0,0.0,0.0,0.0,0,0.895281456953642,0.7968635025754228,False,False,False,False,0.21135161676439562,0.2510065262068871,False,False,False,False,424036.0,244340.25389001632,False,False,False,False,8944.12101238163,False,False,False,False
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,,43.90713703091995,43.22046930404277,41.20902779326472,40.25420396640088,39.2826809856102,37.77241353613896,37.24977294934102,37.1230722703532,,,42.96118345545497,43.37040598373855,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.588906722033815,39.253373740881315,1.0523054934619451,54.989378221141536,11.134733064257617,False,True,True,False,False,12.27469302691992,39.0092,,0.0,0.0,0.0,0.0,0,0.887714965239663,0.8019575557994876,False,False,False,False,0.20370854129238997,0.22735753374963855,False,False,False,False,460075.0,247684.97863590752,False,False,False,False,9364.196655600519,False,False,False,False
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,,43.815132046095805,43.22809829246346,41.33519881170192,40.407402091040815,39.45160432381682,37.91808539051317,37.39181726787988,37.26489643235263,,,42.989534399888164,43.371187691754926,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6146023070094273,39.35985802775114,1.0457974767842155,54.244829883368496,10.160198307689654,False,True,True,False,False,12.469619094597899,39.1537,,0.0,0.0,0.0,0.0,0,0.8968907178783718,0.7997713763145861,False,False,False,False,0.23425607907397192,0.23080680641180523,False,False,False,False,486432.0,251386.48284310274,False,False,False,False,9627.650971017565,False,False,False,False
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,43.815132046095805,43.22809829246346,41.33519881170192,40.407402091040815,39.45160432381682,37.91808539051317,37.39181726787988,37.26489643235263,,,42.989534399888164,43.371187691754926,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6328123868206945,39.35985802775114,1.0405552419834998,53.74846432485313,9.329663260024233,False,True,True,False,False,12.469619094597899,39.3174,,0.0,0.0,0.0,0.0,0,0.8932356464841947,0.8082665192148186,False,False,False,False,0.2218335723811917,0.22632018939649845,False,False,False,False,486432.0,255030.5993881709,False,False,False,False,9478.385064490161,False,False,False,False
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,43.73596651269015,43.221679842790714,41.422782079042605,40.519142960597016,39.57872356797963,38.03248982991835,37.504307284255866,37.37739247765869,,,42.998853487755085,43.344763976725744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6391809258143293,39.440043592817126,1.0125785121162398,53.37877483202245,8.559826286013738,False,True,True,False,False,12.431041139892287,39.4407,,0.0,0.0,0.0,0.0,0,0.8892148324700919,0.8051977815465002,False,False,False,False,0.22171212187570483,0.22401615563610164,False,False,False,False,463960.0,258269.81490153258,False,False,False,False,9679.836458839152,False,False,False,False
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,43.666384684334844,43.240128862886294,41.59946422939548,40.739889241394025,39.82897105837837,38.261783799826155,37.73038893205994,37.603567753032216,,,43.04267339599211,43.34827501522011,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6675010209594707,39.616835413365344,1.091523782476649,54.32695660665685,8.559826286013738,False,True,True,False,False,13.34668432074838,39.591699999999996,,0.0,0.0,0.0,0.0,0,0.8878364224236074,0.8056833189125185,False,False,False,False,0.22718382778569252,0.22559999171089706,False,False,False,False,509913.0,262171.2596317414,False,False,False,False,10242.211087384281,False,False,False,False
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,43.77398234287361,43.34876420199286,41.79062865144511,40.953688719946896,40.05745720680762,38.463980685512,37.927945051976096,37.80077057913904,,,43.164055579923506,43.484799169374426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7086229262367763,39.80794901389696,1.2166378399330886,56.52705473137539,8.559826286013738,False,True,True,False,True,14.621698441252263,39.768499999999996,,0.0,0.0,0.0,0.0,0,0.8950101603070667,0.8012192368480466,False,False,False,False,0.2928696754844,0.25923483359764854,False,False,False,False,545818.0,266568.8835134198,False,False,False,False,10640.083783703903,False,False,False,False
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,43.848673281881666,43.41592103662906,41.888607436223054,41.06007068949967,40.169192526166434,38.56218681726105,38.02365708974377,37.896244951287365,,,43.2358656729714,43.56748924253184,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.760457577102713,39.90513177744355,1.4293122877608897,59.84594584074328,5.22737400288581,False,True,True,False,True,16.31992768249409,39.9685,,0.0,0.0,0.0,0.0,0,0.8982000987476993,0.7956820324071995,False,False,False,False,0.3135109437156206,0.28637288865663457,False,False,False,False,562478.0,271156.6217535218,False,False,False,False,10733.415818065083,False,False,False,False
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,43.909024552975715,43.46984621386721,41.96421074324596,41.14167675370689,40.25465581117446,38.637511846581475,38.097081077457986,37.96948299997091,,,43.293022148904456,43.63257993661621,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.810007438927737,39.980097327541486,1.4251685225020627,62.29544605348295,7.6074626778523395,False,False,True,False,True,16.54710631530822,40.1693,,0.0,0.0,0.0,0.0,0,0.9048965486288761,0.7942641712669984,False,False,False,False,0.3265593976095229,0.30646614313307874,False,False,False,False,575180.0,275870.1625015292,False,False,False,False,10763.936503056322,False,False,False,False
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,43.993865360850165,43.545453248471524,42.066702376227774,41.25172399681481,40.36959917572299,38.73910357302424,38.19612781135339,38.06827486967422,,,43.372587904981856,43.72232089928349,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.84416203570515,40.08167202270404,1.4693261951066174,64.53496627281021,9.766126826097292,True,False,True,False,True,17.110044370239844,40.36729999999999,,0.0,0.0,0.0,0.0,0,0.9047385329287876,0.7921649116544703,False,False,False,False,0.33493071932990554,0.3206984312314921,False,False,False,False,592215.0,280774.7336255365,False,False,False,False,10861.162293706611,False,False,False,False
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,44.06267711576515,43.605435252123755,42.14307138621981,41.332573038207364,40.4532520868388,38.81261516743703,38.26766864933695,38.13959844285538,,,43.43495838921029,43.793225518478714,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.884834833642826,40.15671237913765,1.473238339838402,66.32149896335596,11.513011939964308,True,False,True,False,True,17.375490890421542,40.5777,,0.0,0.0,0.0,0.0,0,0.9114278103356416,0.7873379506304383,False,False,False,False,0.3428282493597106,0.3317633402956014,False,False,False,False,604137.0,285788.10209645843,False,False,False,False,10877.609389928215,False,False,False,False
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,44.21649891751265,43.74677047606027,42.33098814326879,41.53464259085403,40.66507708593323,39.00319611647403,38.45406415734763,38.325605181592636,,,43.58295864283057,43.95342732335068,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9158830111172565,40.34472775732882,1.3701308817038418,66.69787774193782,12.018717872549253,True,False,True,False,True,16.8882258283981,40.7672,,0.0,0.0,0.0,0.0,0,0.9154173689346221,0.7882551228599305,False,False,False,False,0.33689937446915647,0.33433135738237896,False,False,False,False,571410.0,290216.3485755831,False,False,False,False,11216.359631944832,False,False,False,False
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,44.272592504833845,43.798102299229285,42.39675307672368,41.60487330293059,40.7384202398702,39.06937923684813,38.51880632215986,38.39020832918648,,,43.63632318088016,44.35336619717765,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.943713983288084,40.410443001790675,1.4300116646662402,67.74012945323274,13.2266801860522,True,False,True,False,True,17.507134246882053,40.973,,0.0,0.0,0.0,0.0,0,0.9178354940046897,0.7846997920445994,False,False,False,False,0.34282824938802176,0.33857980338520033,False,False,False,False,582689.0,294750.8082875895,False,False,False,False,11217.33080044181,False,False,False,False
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,44.272592504833845,43.798102299229285,42.39675307672368,41.60487330293059,40.7384202398702,39.06937923684813,38.51880632215986,38.39020832918648,,,43.63632318088016,44.35336619717765,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.998721369962475,40.410443001790675,1.465357662132962,68.94206997002627,14.595019407266733,True,False,True,False,True,17.90860195748221,41.1826,,0.0,0.0,0.0,0.0,0,0.9185886936119346,0.7843640710080124,False,False,False,False,0.34282824937861994,0.3407040263819101,False,False,False,False,582689.0,299214.96629863465,False,False,False,False,11043.418695008604,False,False,False,False
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,44.272592504833845,43.798102299229285,42.39675307672368,41.60487330293059,40.7384202398702,39.06937923684813,38.51880632215986,38.39020832918648,,,43.63632318088016,44.35336619717765,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.058799083472841,40.410443001790675,1.4436676656573255,69.74336364788861,15.596560910682669,True,False,True,False,True,17.90860195748221,41.3958,,0.0,0.0,0.0,0.0,0,0.9156067300397193,0.789306913018253,False,False,False,False,0.34282824937861994,0.341766137880265,False,False,False,False,582689.0,303609.91255757055,False,False,False,False,10872.202901287541,False,False,False,False
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,44.32942584949304,43.85850613561152,42.48873677273498,41.70790913610284,40.84995297433166,39.17498391488161,38.623224844819134,38.49463250131198,,,43.70112923121368,44.348335761653175,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.075346141270842,40.50725323096331,1.216521639433231,65.7760057196617,15.596560910682669,True,False,True,False,False,15.50085741791343,41.5761,,0.0,0.0,0.0,0.0,0,0.9201480226492483,0.7893352356324395,False,False,False,False,0.2954720323616415,0.31861908512095327,False,False,False,False,562092.0,307617.3867814842,False,False,False,False,11022.974949329595,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,44.33807052331926,43.879855206129875,42.5410735882673,41.77206680017791,40.92374955284727,39.250159787701946,38.69871731735562,38.570368124430665,,,43.72675259202502,44.41266454759325,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.071155484869368,40.83275953572111,0.9020142998534297,59.22646994317158,14.026682268506548,False,True,True,False,False,12.73409320123924,41.7328,,0.0,0.0,0.0,0.0,0,0.9118716198244522,0.7940420250022162,False,False,False,False,0.2575824854211913,0.2881007852710723,False,False,False,False,544607.0,311291.64435076347,False,False,False,False,11123.16138422371,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,44.35683976628354,43.909444158550684,42.601778661984625,41.84479243676587,41.00636173171837,39.33377586552847,38.78257730618536,38.6544708674157,,,43.760585704895,44.42698031521555,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.057918832634804,40.90597198050496,0.944826197276502,55.80872589793108,11.111155023191976,False,True,True,False,False,13.205978523879068,41.905199999999994,,0.0,0.0,0.0,0.0,0,0.9149898058682736,0.7907100434358652,False,False,False,False,0.26850387371503487,0.27830232949305356,False,False,False,False,563806.0,315206.5956011392,False,False,False,False,11248.368184468301,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,44.37990228877676,43.93339325858799,42.63658821610281,41.8836675188504,41.048513575284495,39.374437448511536,38.822937930488045,38.69485947483294,,,43.78599986197239,44.473146718942445,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.076203085543524,40.95229220439136,1.1770041126321624,56.990719056047105,11.111155023191976,False,True,True,False,False,15.19372211725424,42.1108,,0.0,0.0,0.0,0.0,0,0.9158960810215762,0.7859533245266398,False,False,False,False,0.30476018715306136,0.2915312583230575,False,False,False,False,572085.0,319189.2065220517,False,False,False,False,11202.331468430033,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,44.48188285370928,44.026728967741334,42.748736315672126,42.00225551964977,41.171960741286334,39.48803311711861,38.93446461252485,38.80620029561984,,,43.88183472846337,44.665923188800065,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.11509849804942,41.097311436930134,1.3226144078081559,59.83595081205314,11.111155023191976,False,True,True,False,True,16.69075373299156,42.3113,,0.0,0.0,0.0,0.0,0,0.9187391304347823,0.7823043478260864,False,False,False,False,0.34282824952495083,0.31717975392400416,False,False,False,False,592016.0,323419.0792891517,False,False,False,False,11337.659662717939,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,44.5243405872471,44.0668975771724,42.7988225424811,42.05594478534774,41.22849219145239,39.541053395208955,38.986740863706636,38.858433592971494,,,43.92331569666312,44.728635223900525,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.147940400676884,41.15511176864172,1.290975210368124,61.59199591196307,5.773337691490127,False,False,True,False,True,16.601903865220947,42.503299999999996,,0.0,0.0,0.0,0.0,0,0.9195147404122095,0.785850943560309,False,False,False,False,0.3272040851807358,0.32219191955237,False,False,False,False,582194.0,327431.0935637385,False,False,False,False,11314.161063295956,False,False,False,False
