date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Up_aVWAP_528,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,aVWAP_OB_bull_808,aVWAP_OB_bear_504,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,30.87,30.99,30.87,30.94,154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,154.0,False,False,False,False
2025-03-06 16:00:00+00:00,30.94,31.08,30.85,30.865,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-217.0,-3.3643410852713176,False,False,False,False,154.97674418604652,False,False,False,False
2025-03-06 17:00:00+00:00,30.865,30.955,30.85,30.94,40.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-177.0,-6.056366804879515,False,False,False,False,153.1941590048675,False,False,False,False
2025-03-06 18:00:00+00:00,30.94,30.94,30.8,30.94,415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.411764705882348,-64.11764705882354,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-177.0,-8.706655691625569,False,False,False,False,157.2531642916137,False,False,False,False
2025-03-06 19:00:00+00:00,30.94,31.22,30.935,31.13,770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12590228949678,-46.05727617474702,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,593.0,0.6221296679345176,False,False,False,False,166.75311523282897,False,False,False,False
2025-03-06 20:00:00+00:00,31.13,31.17,30.95,30.98,2413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06953428845035,-42.35909092482332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1820.0,-27.604570016839663,False,False,False,False,201.5786483299944,False,False,False,False
2025-03-07 15:00:00+00:00,31.18,31.43,31.18,31.35,754.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18575786371599,-31.37443061793242,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-43.70372397006696,False,False,False,False,210.1433204489092,False,False,False,False
2025-03-07 16:00:00+00:00,31.35,31.35,31.17,31.27,835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.507440236791524,-25.606709434658335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1901.0,-72.49901507130623,False,False,False,False,219.83102090706566,False,False,False,False
2025-03-07 17:00:00+00:00,31.27,31.9,31.27,31.88,1006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83196359906145,-15.964607583230332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-895.0,-85.25096832601466,False,False,False,False,232.01968724959178,False,False,False,False
2025-03-07 18:00:00+00:00,31.88,31.98,31.84,31.91,748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85781631595498,-8.566227057673316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-147.0,-86.2083176542935,False,False,False,False,240.01938202091594,False,False,False,False
