date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Up_aVWAP_390,Gap_Up_aVWAP_388,Gap_Down_aVWAP_443,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_416,Gap_Down_aVWAP_399,Gap_Down_aVWAP_394,Gap_Down_aVWAP_389,Gap_Down_aVWAP_385,Gap_Down_aVWAP_384,Gap_Down_aVWAP_379,aVWAP_OB_bear_353,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,6.76,6.805,6.67,6.67,696.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,696.0,False,False,False,False
2023-11-17 17:00:00+00:00,6.765,6.8,6.72,6.72,949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,949.0,14.713178294573643,False,False,False,False,699.9224806201549,False,False,False,False
2023-11-20 17:00:00+00:00,6.675,6.675,6.59,6.59,325.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1592356687898,-36.942675159235684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,624.0,24.159485607836068,False,False,False,False,694.1097289826331,False,False,False,False
2023-11-21 17:00:00+00:00,6.51,6.53,6.41,6.45,599.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56919755883058,-36.942675159235684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25.0,24.17251683872233,False,False,False,False,692.635159541042,False,False,False,False
2023-11-22 17:00:00+00:00,6.665,6.665,6.625,6.63,1072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59227235059479,-36.942675159235684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1097.0,40.805501073780896,False,False,False,False,698.5167849745142,False,False,False,False
2023-11-23 17:00:00+00:00,6.63,6.63,6.63,6.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27432221177092,-36.942675159235684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1097.0,57.18060958426491,False,False,False,False,687.68706737801,False,False,False,False
2023-11-24 17:00:00+00:00,6.83,6.84,6.815,6.84,380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.822157534946925,-36.942675159235684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1477.0,79.19331331164064,False,False,False,False,682.9167252481184,False,False,False,False
2023-11-27 17:00:00+00:00,6.72,6.855,6.72,6.77,156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.727180729794256,-36.942675159235684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1321.0,98.44613015952218,False,False,False,False,674.747473693884,False,False,False,False
2023-11-28 17:00:00+00:00,6.75,6.89,6.48,6.485,2839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.618333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16427286233341,-36.942675159235684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1518.0,73.38494984697144,False,False,False,False,708.3017764273121,False,False,False,False
2023-11-29 17:00:00+00:00,6.485,6.62,6.485,6.56,957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.602366526167896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78373476104432,-36.942675159235684,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-561.0,63.54952426794863,False,False,False,False,712.1575628392918,False,False,False,False
