date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,aVWAP_OB_bear_741,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,3.075,3.09,3.045,3.055,12376.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,3.1833334,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12376.0,False,False,False,False
2025-01-27 16:00:00+00:00,3.055,3.055,3.01,3.015,12221.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12221.0,-189.47286821705427,False,False,False,False,12373.596899224805,False,False,False,False
2025-01-27 17:00:00+00:00,3.015,3.045,2.99,3.005,17949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30170.0,-654.287242353224,False,False,False,False,12460.03725737636,False,False,False,False
2025-01-27 18:00:00+00:00,3.005,3.035,3.005,3.025,9641.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,11.020408163265268,-40.08163265306126,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20529.0,-962.4223238671275,False,False,False,False,12416.331253386028,False,False,False,False
2025-01-27 19:00:00+00:00,3.025,3.045,3.01,3.015,7474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.63925970474228,-35.685890755527865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28003.0,-1381.6560862877923,False,False,False,False,12339.705962635857,False,False,False,False
2025-01-27 20:00:00+00:00,3.015,3.065,3.015,3.065,12367.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.652292351127844,-22.863945527493968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15636.0,-1602.6536663453458,False,False,False,False,12340.129126005842,False,False,False,False
2025-01-28 15:00:00+00:00,3.015,3.055,2.985,2.995,4973.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.929921597412154,-22.863945527493968,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20609.0,-1897.3257025260382,False,False,False,False,12225.910069788697,False,False,False,False
2025-01-28 16:00:00+00:00,2.995,3.045,2.985,3.04,7511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.83458719898802,-18.250522696212307,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13098.0,-2070.9795676031536,False,False,False,False,12152.81068886174,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.065,3.025,3.035,3811.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.289362879394915,-15.638276290022013,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16909.0,-2301.026396012407,False,False,False,False,12023.480290584814,False,False,False,False
2025-01-28 18:00:00+00:00,3.035,3.05,3.025,3.04,4291.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.11919972995154,-13.313536293243004,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12618.0,-2460.9794751439977,False,False,False,False,11903.596875226911,False,False,False,False
2025-01-28 19:00:00+00:00,3.035,3.07,3.035,3.065,8306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.44867665947802,-9.402959602159065,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4312.0,-2489.6774677774238,False,False,False,False,11847.82017948696,False,False,False,False
2025-01-28 20:00:00+00:00,3.065,3.065,3.04,3.04,23654.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.55602398291609,-9.220377713202545,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27966.0,-2884.659212463045,False,False,False,False,12030.861727091813,False,False,False,False
2025-01-29 15:00:00+00:00,2.985,3.01,2.965,2.965,9978.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.21507292204278,-9.220377713202545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37944.0,-3428.214883587649,False,False,False,False,11999.03441349349,False,False,False,False
2025-01-29 16:00:00+00:00,2.965,2.975,2.925,2.925,15295.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.82460606542145,-1.9951793545452858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53239.0,-4200.475117950631,False,False,False,False,12050.134655144753,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.945,2.915,2.915,13521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.81951322239405,-5.794860157204809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66760.0,-5170.390232401009,False,False,False,False,12072.938769018478,False,False,False,False
2025-01-29 18:00:00+00:00,2.915,2.96,2.905,2.95,13428.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.938333333333334,,0.0,0.0,0.0,0.0,35.75311376822581,-5.794860157204809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53332.0,-5917.081856704869,False,False,False,False,12093.947470274004,False,False,False,False
2025-01-29 19:00:00+00:00,2.95,2.99,2.915,2.96,6793.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9439322981059295,,0.0,0.0,0.0,0.0,37.31799172945232,-5.794860157204809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46539.0,-6546.879037221072,False,False,False,False,12011.762238176732,False,False,False,False
2025-01-29 20:00:00+00:00,2.965,2.995,2.94,2.995,32596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9641343065048495,,0.0,0.0,0.0,0.0,41.36750973746817,-5.794860157204809,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13943.0,-6661.547579279661,False,False,False,False,12330.897707352286,False,False,False,False
2025-01-30 15:00:00+00:00,3.05,3.08,3.035,3.05,34818.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.00023588368422,,0.0,0.0,0.0,0.0,47.6245538088644,-11.32980390413993,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,20875.0,-6234.624360996255,False,False,False,False,12679.534952199536,False,False,False,False
2025-01-30 16:00:00+00:00,3.055,3.105,3.055,3.055,24586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.01588533637495,,0.0,0.0,0.0,0.0,52.076835465362834,-7.078917538992059,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45461.0,-5433.141812763754,False,False,False,False,12864.131309529776,False,False,False,False
