date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Down_aVWAP_446,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,aVWAP_OB_bull_363,aVWAP_OB_bear_236,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,63.175,64.115,62.815,63.965,78206.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,78206.0,False,False,False,False
2023-11-17 17:00:00+00:00,66.14,66.76,66.07,66.56,63929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63929.0,991.1472868217054,False,False,False,False,77984.6511627907,False,False,False,False
2023-11-20 17:00:00+00:00,67.215,67.3,66.78,66.85,49934.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113863.0,2741.0984916771827,False,False,False,False,77549.75734631333,False,False,False,False
2023-11-21 17:00:00+00:00,66.57,66.64,66.045,66.085,70531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70231997589633,42.53208797830669,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43332.0,3370.4147941318,False,False,False,False,77440.93940295963,False,False,False,False
2023-11-22 17:00:00+00:00,64.29,65.17,64.13,64.995,46951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03000598850376,31.6248661910996,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3619.0,3262.051774067741,False,False,False,False,76968.22716415404,False,False,False,False
2023-11-23 17:00:00+00:00,64.995,64.995,64.995,64.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58179666357537,25.047342398678936,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3619.0,3155.3688008263807,False,False,False,False,75774.92131664777,False,False,False,False
2023-11-24 17:00:00+00:00,65.36,65.56,65.235,65.355,6763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59415553106028,22.477082290816142,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3144.0,3155.192540348452,False,False,False,False,74704.9690481726,False,False,False,False
2023-11-27 17:00:00+00:00,64.355,64.37,63.88,63.975,41480.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78515577875364,15.220789299127404,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-38336.0,2511.918237397313,False,False,False,False,74189.85324897613,False,False,False,False
2023-11-28 17:00:00+00:00,65.41,65.56,65.06,65.32,43062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0298497094801,15.220789299127404,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4726.0,2546.245086429913,False,False,False,False,73707.250873023,False,False,False,False
2023-11-29 17:00:00+00:00,65.67,66.39,65.63,66.36,81751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.231797992491124,15.220789299127404,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,86477.0,3847.4971005937905,False,False,False,False,73831.96016181335,False,False,False,False
2023-11-30 17:00:00+00:00,66.38,67.27,66.36,66.81,45370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68859589306336,15.220789299127404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131847.0,5831.985517638848,False,False,False,False,73390.68946163019,False,False,False,False
2023-12-01 17:00:00+00:00,68.495,68.74,67.835,67.92,91762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38142632689244,6.5242871789143635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,223609.0,9208.373339070804,False,False,False,False,73675.51598160491,False,False,False,False
2023-12-04 17:00:00+00:00,67.005,67.29,66.44,66.68,38073.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.76570293064275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27592986806124,6.5242871789143635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,185536.0,11942.134992728621,False,False,False,False,73123.53898964204,False,False,False,False
2023-12-05 17:00:00+00:00,67.065,67.12,66.395,66.425,48148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.4629809963124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05037446054877,6.5242871789143635,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,137388.0,13887.0321246243,False,False,False,False,72736.32133088789,False,False,False,False
2023-12-06 17:00:00+00:00,63.695,63.98,62.56,62.57,93131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.94248747759245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73341153914341,10.822399475022522,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,44257.0,14357.884339746404,False,False,False,False,73052.51789940125,False,False,False,False
2023-12-07 17:00:00+00:00,61.76,61.87,60.89,61.12,107700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.62069392894666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87334849205366,3.689363734531625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63443.0,13151.669078665065,False,False,False,False,73589.6881645268,False,False,False,False
2023-12-08 17:00:00+00:00,61.48,62.505,61.295,62.385,38144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.38658992832212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69653876051086,1.8028918426672647,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25299.0,12555.534674344677,False,False,False,False,73040.1426115884,False,False,False,False
2023-12-11 17:00:00+00:00,62.15,62.61,61.965,62.465,39210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.21124796858469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.433680064311446,0.4478811101957305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13911.0,12576.549640633906,False,False,False,False,72515.64427652501,False,False,False,False
2023-12-12 17:00:00+00:00,60.81,61.5,60.5,61.42,76109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.456048827333646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11316743313531,-2.100125602912314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-62198.0,11417.254297368265,False,False,False,False,72571.35521797423,False,False,False,False
2023-12-13 17:00:00+00:00,62.45,63.53,62.05,63.48,49424.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.79418839894696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13524261812089,-2.100125602912314,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12774.0,11042.196091207517,False,False,False,False,72212.48149366454,False,False,False,False
2023-12-14 17:00:00+00:00,64.78,64.99,64.23,64.69,33359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.10872596916675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25986960532583,-2.100125602912314,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20585.0,11190.14653940585,False,False,False,False,71610.10193562323,False,False,False,False
2023-12-15 17:00:00+00:00,63.06,63.41,62.34,62.415,69213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.09615169255502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.402819308646215,-2.100125602912314,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48628.0,10262.7334147639,False,False,False,False,71572.9375645283,False,False,False,False
2023-12-18 17:00:00+00:00,63.685,63.87,63.255,63.33,66841.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.19588042133547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43286828027798,-2.100125602912314,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,18213.0,10385.993361821824,False,False,False,False,71499.57419143483,False,False,False,False
2023-12-19 17:00:00+00:00,63.835,64.45,63.805,64.315,39445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.29438395523224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73265030927389,-2.100125602912314,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,57658.0,11118.892689545515,False,False,False,False,71002.60404893197,False,False,False,False
2023-12-20 17:00:00+00:00,65.22,65.38,63.74,63.82,36731.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.377573317546336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40192425901334,-9.203053850303775,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,20927.0,11270.956368777368,False,False,False,False,70471.26135049891,False,False,False,False
2023-12-21 17:00:00+00:00,64.06,64.95,63.785,64.89,31047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.45006968195963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.648901404274795,-6.5350447840299,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,51974.0,11902.011308796324,False,False,False,False,69860.03249235163,False,False,False,False
2023-12-22 17:00:00+00:00,65.36,65.76,65.06,65.22,41741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.589779415540065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68448437204212,-4.14620183605917,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93715.0,13170.429738117311,False,False,False,False,69424.07850022215,False,False,False,False
2023-12-25 17:00:00+00:00,65.22,65.22,65.22,65.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.589779415540065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04153968388701,-2.4255382197445385,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93715.0,14419.182765433321,False,False,False,False,68347.73619789313,False,False,False,False
2023-12-26 17:00:00+00:00,67.755,68.045,67.5,67.55,35180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.11389536505231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45138107219813,2.03471146074137,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128895.0,16194.001637287067,False,False,False,False,67833.50772970874,False,False,False,False
2023-12-27 17:00:00+00:00,66.6,66.86,66.31,66.525,26156.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.02604297116149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98262447157879,2.8017586116340922,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102739.0,17535.784557639206,False,False,False,False,67187.34481917063,False,False,False,False
2023-12-28 17:00:00+00:00,66.13,66.29,65.31,65.35,52903.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.869863888648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.901520022270105,2.8017586116340922,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49836.0,18036.563091629298,False,False,False,False,66965.8821087959,False,False,False,False
2023-12-29 17:00:00+00:00,65.455,65.77,65.41,65.535,19320.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.8520687386304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84646658373225,2.8017586116340922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69156.0,18829.112501061398,False,False,False,False,66227.1862621479,False,False,False,False
2024-01-01 17:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.8520687386304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14309762470701,2.8017586116340922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69156.0,19609.374322750366,False,False,False,False,65200.408180564205,False,False,False,False
2024-01-02 17:00:00+00:00,65.755,66.12,65.51,65.69,36079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.86255696716056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.011620976923574,2.8017586116340922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105235.0,20936.9034030178,False,False,False,False,64748.91348009034,False,False,False,False
2024-01-03 17:00:00+00:00,66.495,67.62,66.31,67.53,35290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.0010827759113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33499412042144,3.462669010071025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140525.0,22790.982420025277,False,False,False,False,64292.186139313744,False,False,False,False
2024-01-04 17:00:00+00:00,66.685,66.93,66.38,66.65,75130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.15517671074225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20096442149516,3.5933921471559174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65395.0,23451.50982436597,False,False,False,False,64460.21426118485,False,False,False,False
2024-01-05 17:00:00+00:00,67.17,67.29,66.78,67.055,24401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.21513462300999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85727187698281,4.53781356311552,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89796.0,24480.106571275028,False,False,False,False,63839.141171864154,False,False,False,False
2024-01-08 17:00:00+00:00,65.19,65.495,64.855,65.46,73460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.16835262673176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4704603681632,4.53781356311552,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16336.0,24353.841353115724,False,False,False,False,63988.301773850755,False,False,False,False
2024-01-09 17:00:00+00:00,65.47,65.645,65.12,65.13,50753.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.15133979048456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5227821538261,6.934645770372761,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34417.0,23442.665518183698,False,False,False,False,63783.103296736794,False,False,False,False
2024-01-10 17:00:00+00:00,65.005,65.12,64.475,64.535,95330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.0661610891773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32423902931404,3.950455481844699,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-129747.0,21067.63194425837,False,False,False,False,64272.20247043079,False,False,False,False
2024-01-11 17:00:00+00:00,64.625,65.075,64.595,65.035,63339.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.03867447348023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.519540915819206,3.1783643366278724,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66408.0,19711.420596285374,False,False,False,False,64257.734215075274,False,False,False,False
2024-01-12 17:00:00+00:00,65.525,65.53,65.12,65.2,86733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.04389065839543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.429993565336744,2.932287244059239,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20325.0,19720.93345525769,False,False,False,False,64606.18794817488,False,False,False,False
2024-01-15 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.04389065839543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37029533168177,2.5982880516857136,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,20325.0,19730.298828044393,False,False,False,False,63604.541623396966,False,False,False,False
2024-01-16 17:00:00+00:00,64.45,64.465,63.465,63.53,20494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.01595233580399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39920566127467,-1.320364974060702,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-169.0,19421.78256714448,False,False,False,False,62936.16113311174,False,False,False,False
