date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Down_aVWAP_870,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_546,aVWAP_OB_bull_799,aVWAP_OB_bull_665,aVWAP_OB_bull_468,aVWAP_OB_bull_390,aVWAP_OB_bear_831,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,16.77,16.785,16.595,16.705,88013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,88013.0,False,False,False,False
2025-01-10 16:00:00+00:00,16.705,16.715,16.625,16.625,130952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130952.0,-2030.2635658914728,False,False,False,False,88678.72093023255,False,False,False,False
2025-01-10 17:00:00+00:00,16.625,16.67,16.595,16.67,131981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.918660287081808,-69.37799043062272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1029.0,-1982.8331230094343,False,False,False,False,89350.07409410492,False,False,False,False
2025-01-10 18:00:00+00:00,16.665,16.775,16.64,16.775,166116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.82619649141759,-51.069341818012326,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,167145.0,639.303824634123,False,False,False,False,90540.24348799475,False,False,False,False
2025-01-10 19:00:00+00:00,16.775,16.775,16.675,16.725,91207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.49370871110965,-43.23604734661654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,75938.0,1806.7254707638263,False,False,False,False,90550.5807982584,False,False,False,False
2025-01-10 20:00:00+00:00,16.725,16.755,16.675,16.71,156609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.38128716285814,-38.32193585664346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-80671.0,528.001044860511,False,False,False,False,91574.74233626989,False,False,False,False
2025-01-13 15:00:00+00:00,16.71,16.71,16.71,16.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.97300613069048,-34.06427872035056,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-80671.0,-730.8981961450784,False,False,False,False,90154.97888919593,False,False,False,False
2025-01-13 16:00:00+00:00,16.71,16.71,16.55,16.605,60758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.35055298846853,-34.06427872035056,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141429.0,-2912.2641155846895,False,False,False,False,89699.21177463475,False,False,False,False
2025-01-13 17:00:00+00:00,16.605,16.745,16.565,16.74,75798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.191764443023374,-30.23943574721677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65631.0,-3884.647617668648,False,False,False,False,89483.68911146212,False,False,False,False
2025-01-13 18:00:00+00:00,16.735,16.815,16.69,16.785,65588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.12611210858908,-23.58886642257135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43.0,-3825.087189487738,False,False,False,False,89113.21331128442,False,False,False,False
2025-01-13 19:00:00+00:00,16.785,16.875,16.775,16.875,77835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.10760166961784,-16.118544814588034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77792.0,-2559.7059927514943,False,False,False,False,88938.35729095443,False,False,False,False
2025-01-13 20:00:00+00:00,16.875,17.02,16.84,17.0,113156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.615295772680746,-8.37972175241228,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,190948.0,440.413480004343,False,False,False,False,89313.82461977683,False,False,False,False
2025-01-14 15:00:00+00:00,17.135,17.24,17.125,17.2,52446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.33387446737316,-0.6652776923531434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,243394.0,4207.135751632182,False,False,False,False,88742.23043962526,False,False,False,False
2025-01-14 16:00:00+00:00,17.205,17.205,17.105,17.14,34264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.20258979521785,2.493886022930809,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209130.0,7384.234422149513,False,False,False,False,87897.60671187914,False,False,False,False
2025-01-14 17:00:00+00:00,17.145,17.34,17.135,17.325,20916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.41219815754552,6.996768667878335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,230046.0,10836.354818705335,False,False,False,False,86859.13218921433,False,False,False,False
2025-01-14 18:00:00+00:00,17.325,17.475,17.315,17.465,32789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.59665176783511,11.427089637602364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,262835.0,14743.310557950212,False,False,False,False,86020.83556612574,False,False,False,False
2025-01-14 19:00:00+00:00,17.465,17.52,17.405,17.415,51015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.88388320969241,13.16973553052128,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,211820.0,17798.763107439354,False,False,False,False,85478.10943331759,False,False,False,False
2025-01-14 20:00:00+00:00,17.415,17.485,17.38,17.485,141072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.70963162879804,15.47294026356262,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,352892.0,22994.007090269748,False,False,False,False,86340.03021729716,False,False,False,False
2025-01-15 15:00:00+00:00,18.28,18.295,17.97,18.095,93336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.12,,0.0,0.0,0.0,0.0,83.21700707747637,20.1446178629014,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,446228.0,29555.77442220355,False,False,False,False,86448.494865091,False,False,False,False
2025-01-15 16:00:00+00:00,18.095,18.125,17.995,18.045,67724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.092668198187013,,0.0,0.0,0.0,0.0,84.2907756877174,22.37905855712401,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,378504.0,34965.824431161636,False,False,False,False,86158.19261912059,False,False,False,False
2025-01-15 17:00:00+00:00,18.045,18.065,17.97,17.99,59539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.06990647434183,,0.0,0.0,0.0,0.0,83.5817417775973,22.818420074963853,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,318965.0,39368.912424476955,False,False,False,False,85745.49195835902,False,False,False,False
2025-01-15 18:00:00+00:00,17.99,18.1,17.975,18.095,51012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.06741987008381,,0.0,0.0,0.0,0.0,83.67989749715107,24.07226616456194,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,369977.0,44494.61920859359,False,False,False,False,85206.98820706664,False,False,False,False
