date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_428,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,Gap_Down_aVWAP_406,aVWAP_OB_bull_419,aVWAP_OB_bull_333,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,0.3571,0.3609,0.3409,0.3469,303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,303.0,False,False,False,False
2023-11-17 17:00:00+00:00,0.3328,0.3381,0.3193,0.3381,162.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-162.0,-2.511627906976744,False,False,False,False,300.8139534883721,False,False,False,False
2023-11-20 17:00:00+00:00,0.3135,0.3249,0.3097,0.3225,115.0,,,,,,,,,,,,,,,,,,,,,,,0.31903333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-277.0,-6.76726158283757,False,False,False,False,297.93311700018023,False,False,False,False
2023-11-21 17:00:00+00:00,0.319,0.3319,0.3146,0.329,749.0,,,,,,,,,,,,,,,,,,,,,,,0.32435030864197534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.930769578381325,-42.86230737945681,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,472.0,0.6554866587568107,False,False,False,False,304.92640200792937,False,False,False,False
2023-11-22 17:00:00+00:00,0.326,0.3357,0.3218,0.335,369.0,,,,,,,,,,,,,,,,,,,,,,,0.3262904839145715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.250780175500537,-34.0501440167524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,841.0,13.684083764822596,False,False,False,False,305.9197911240855,False,False,False,False
2023-11-23 17:00:00+00:00,0.335,0.335,0.335,0.335,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3262904839145715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.130787240246676,-28.731122920816226,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,841.0,26.510687117305967,False,False,False,False,301.17684862603767,False,False,False,False
2023-11-24 17:00:00+00:00,0.337,0.3579,0.337,0.3441,400.0,,,,,,,,,,,,,,,,,,,,,,,0.3311999387630129,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32975779584366,-20.396604034374803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1241.0,45.33997878990587,False,False,False,False,302.7089905078045,False,False,False,False
2023-11-27 17:00:00+00:00,0.3322,0.3725,0.3322,0.3612,838.0,,,,,,,,,,,,,,,,,,,,,,,0.33937308781869696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56085018310981,-10.352815480886093,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2079.0,76.86959152184531,False,False,False,False,311.00807592628814,False,False,False,False
2023-11-28 17:00:00+00:00,0.3771,0.3815,0.357,0.357,200.0,,,,,,,,,,,,,,,,,,,,,,,0.3413044677399227,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.498643818206546,-6.092129036356752,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1879.0,104.80959785483995,False,False,False,False,309.28702048557045,False,False,False,False
2023-11-29 17:00:00+00:00,0.4126,0.4211,0.3864,0.3892,200.0,,,,,,,,,,,,,,,,,,,,,,,0.3453166956925578,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57341024246543,1.385443057695639,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2079.0,135.41720098887345,False,False,False,False,307.5926480749414,False,False,False,False
