date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_558,aVWAP_OB_bull_804,aVWAP_OB_bull_627,aVWAP_OB_bull_363,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,229.8,230.92,229.26,230.37,9074.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,230.49167,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9074.0,False,False,False,False
2025-01-27 16:00:00+00:00,230.375,230.885,230.015,230.335,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7678.0,-119.03875968992249,False,False,False,False,9052.356589147286,False,False,False,False
2025-01-27 17:00:00+00:00,230.35,230.705,229.865,229.96,4097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11775.0,-299.751337059071,False,False,False,False,8975.529355207018,False,False,False,False
2025-01-27 18:00:00+00:00,230.0,230.45,229.8,230.08,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,8.31622176591404,-42.515400410677366,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6964.0,-403.0730217558296,False,False,False,False,8910.96300861466,False,False,False,False
2025-01-27 19:00:00+00:00,230.085,230.96,229.615,229.645,6666.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.666318026593775,-41.79928708202044,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13630.0,-608.1416570774446,False,False,False,False,8876.157380574123,False,False,False,False
2025-01-27 20:00:00+00:00,229.59,231.415,229.395,231.415,17008.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.94862309411829,-22.992337393398415,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3378.0,-546.3410112312827,False,False,False,False,9002.232459945066,False,False,False,False
2025-01-28 15:00:00+00:00,230.68,232.065,230.51,231.92,7735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.75235111165599,-10.195571200611411,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11113.0,-365.57603431296815,False,False,False,False,8982.585445062196,False,False,False,False
2025-01-28 16:00:00+00:00,231.965,232.115,230.54,231.125,3385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.895291067111835,-8.113463916050897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7728.0,-240.09423533137175,False,False,False,False,8895.801174596114,False,False,False,False
2025-01-28 17:00:00+00:00,231.11,231.76,231.1,231.575,8277.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.491921184189835,-4.9350795207272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16005.0,11.767690797796803,False,False,False,False,8886.20735793571,False,False,False,False
2025-01-28 18:00:00+00:00,231.565,231.89,231.135,231.24,3025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.368479851173845,-4.636773954167666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12980.0,212.82555605674568,False,False,False,False,8795.33592602973,False,False,False,False
