date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_402,Gap_Down_aVWAP_389,Gap_Down_aVWAP_386,Gap_Down_aVWAP_364,aVWAP_OB_bull_288,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,27.16,27.245,27.075,27.245,443.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,443.0,False,False,False,False
2023-12-07 17:00:00+00:00,27.195,27.195,26.925,27.135,1097.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1097.0,-17.007751937984494,False,False,False,False,453.1395348837209,False,False,False,False
2023-12-08 17:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.50583657587523,-65.75875486381284,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1097.0,-33.751817799411086,False,False,False,False,446.1141157382368,False,False,False,False
2023-12-11 17:00:00+00:00,26.995,26.995,26.95,26.95,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.73962263135125,-64.4977637562969,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1297.0,-53.337060934303935,False,False,False,False,442.29839301361295,False,False,False,False
2023-12-12 17:00:00+00:00,26.97,27.17,26.86,27.0,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.925034343285274,-59.06398652674481,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-597.0,-61.765943710516275,False,False,False,False,446.29376676533985,False,False,False,False
2023-12-13 17:00:00+00:00,27.08,27.08,26.94,26.94,1071.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.50967582393998,-55.87929442807881,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-86.66879729639975,False,False,False,False,455.9791347224663,False,False,False,False
2023-12-14 17:00:00+00:00,26.94,26.94,26.94,26.94,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.566103477709785,-53.008918334078,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1668.0,-111.18556012901371,False,False,False,False,448.9096907732808,False,False,False,False
2023-12-15 17:00:00+00:00,26.94,27.61,26.94,27.61,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.662234913474805,-33.838472167670126,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1468.0,-132.22144291771116,False,False,False,False,445.0506258000516,False,False,False,False
2023-12-18 17:00:00+00:00,27.6,27.6,27.58,27.6,94.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.108470406597284,-21.769270513002674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1562.0,-154.38855232983968,False,False,False,False,439.6079804388105,False,False,False,False
2023-12-19 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.10431566166963,-12.179201803264782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1562.0,-176.21198562705146,False,False,False,False,432.792352835108,False,False,False,False
2023-12-20 17:00:00+00:00,27.715,27.715,27.715,27.715,54.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.65742078666585,-7.489763481184852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-198.53428042353127,False,False,False,False,426.9196031787497,False,False,False,False
2023-12-21 17:00:00+00:00,27.8,27.84,27.715,27.84,92.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.87777806332373,-2.7583013153451645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1524.0,-219.0841365409959,False,False,False,False,421.72705119148225,False,False,False,False
2023-12-22 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.69134958109565,0.9264633548726735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1524.0,-239.31539023803472,False,False,False,False,415.18864729704063,False,False,False,False
2023-12-25 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.56706392627693,3.962765332150134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1524.0,-259.2329810870574,False,False,False,False,408.75161400561365,False,False,False,False
2023-12-26 17:00:00+00:00,27.77,27.84,27.71,27.74,720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.52497340271248,3.962765332150134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2244.0,-290.0045627756301,False,False,False,False,413.57717037761967,False,False,False,False
2023-12-27 17:00:00+00:00,27.84,27.99,27.8,27.91,7400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.9,,0.0,0.0,0.0,0.0,71.38314036601038,5.48957938083916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5156.0,-205.5703835077909,False,False,False,False,521.8938033950209,False,False,False,False
2023-12-28 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.9,,0.0,0.0,0.0,0.0,71.95525167487565,7.554141123348202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5156.0,-122.44526128286391,False,False,False,False,513.8024265981988,False,False,False,False
2023-12-29 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.9,,0.0,0.0,0.0,0.0,72.46718725783268,9.54609584760263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5156.0,-40.608900642819506,False,False,False,False,505.8364975036531,False,False,False,False
2024-01-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.9,,0.0,0.0,0.0,0.0,72.80847764647069,11.317313104216396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5156.0,39.95867921210793,False,False,False,False,497.994071185767,False,False,False,False
2024-01-02 17:00:00+00:00,27.73,27.845,27.71,27.845,27.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.899636461559176,,0.0,0.0,0.0,0.0,70.06204753484865,11.317313104216396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5129.0,118.8585446506799,False,False,False,False,490.69183752397214,False,False,False,False
2024-01-03 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.899636461559176,,0.0,0.0,0.0,0.0,59.49745871940149,19.82518473585843,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5129.0,196.53515636152207,False,False,False,False,483.08421213600354,False,False,False,False
2024-01-04 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.899636461559176,,0.0,0.0,0.0,0.0,52.45439950910339,13.032822079682312,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5129.0,273.0074795187078,False,False,False,False,475.5945344284686,False,False,False,False
2024-01-05 17:00:00+00:00,27.46,27.5,27.46,27.5,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.89414994907223,,0.0,0.0,0.0,0.0,48.56976885346585,9.273963381423442,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5229.0,349.844572859503,False,False,False,False,469.7713633520582,False,False,False,False
2024-01-08 17:00:00+00:00,27.68,27.94,27.68,27.94,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.893614789563394,,0.0,0.0,0.0,0.0,53.762043913639125,9.273963381423442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5329.0,427.0407810322239,False,False,False,False,464.0384739977627,False,False,False,False
2024-01-09 17:00:00+00:00,27.88,27.91,27.88,27.91,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.893932976205306,,0.0,0.0,0.0,0.0,56.595752149521374,9.273963381423442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4929.0,496.8385983805615,False,False,False,False,463.04562943965783,False,False,False,False
2024-01-10 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.893932976205306,,0.0,0.0,0.0,0.0,58.48489097344287,9.273963381423442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4929.0,565.5542790258241,False,False,False,False,455.8666274328414,False,False,False,False
2024-01-11 17:00:00+00:00,27.54,27.8,27.54,27.67,302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.88581342297995,,0.0,0.0,0.0,0.0,54.98828074918653,9.273963381423442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4627.0,628.5224297386021,False,False,False,False,453.4810983253555,False,False,False,False
2024-01-12 17:00:00+00:00,27.67,27.99,27.67,27.84,115.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.85921601136902,,0.0,0.0,0.0,0.0,55.333952570146685,9.273963381423442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4742.0,692.2972757891664,False,False,False,False,448.2333293590709,False,False,False,False
2024-01-15 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.85921601136902,,0.0,0.0,0.0,0.0,55.56440045078679,9.273963381423442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4742.0,755.0833645366212,False,False,False,False,441.2839754155194,False,False,False,False
2024-01-16 17:00:00+00:00,27.79,27.79,27.39,27.46,401.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.74015548646442,,0.0,0.0,0.0,0.0,50.04026478335751,8.84414148364101,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4341.0,810.6789712879914,False,False,False,False,440.6594176571393,False,False,False,False
2024-01-17 17:00:00+00:00,27.46,27.485,27.17,27.27,1546.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,27.492840361936647,,0.0,0.0,0.0,0.0,44.45936647379154,3.299287890948449,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2795.0,841.4436383998055,False,False,False,False,457.79648094927666,False,False,False,False
