date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_691,Gap_Up_aVWAP_600,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Up_aVWAP_490,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_801,Gap_Down_aVWAP_786,Gap_Down_aVWAP_763,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,aVWAP_OB_bull_787,aVWAP_OB_bull_449,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,129.135,129.505,127.915,127.97,892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,892.0,False,False,False,False
2025-01-27 16:00:00+00:00,127.97,127.97,126.58,127.09,1924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1924.0,-29.829457364341085,False,False,False,False,908.0,False,False,False,False
2025-01-27 17:00:00+00:00,127.09,127.74,125.91,127.02,6412.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8336.0,-158.60729523466136,False,False,False,False,993.3333333333334,False,False,False,False
2025-01-27 18:00:00+00:00,127.02,128.08,126.25,127.255,3522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.892281858324485,-42.89694632750796,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4814.0,-230.78392631629453,False,False,False,False,1032.5374677002585,False,False,False,False
2025-01-27 19:00:00+00:00,127.255,127.37,124.79,125.58,4044.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,7.984353928967659,-42.89694632750796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8858.0,-364.539214280383,False,False,False,False,1079.226809286301,False,False,False,False
2025-01-27 20:00:00+00:00,125.805,127.85,125.35,126.11,11162.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.833435640249498,-38.2815221789799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2304.0,-323.16651328378794,False,False,False,False,1235.5488742586062,False,False,False,False
2025-01-28 15:00:00+00:00,127.16,127.49,126.765,126.86,248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.475910139623593,-30.058207546267255,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2552.0,-278.5902882716362,False,False,False,False,1220.238038998783,False,False,False,False
2025-01-28 16:00:00+00:00,126.86,127.57,126.115,127.49,978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.327356577033584,-21.958803359825964,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3530.0,-219.5423768255643,False,False,False,False,1216.4824104871739,False,False,False,False
2025-01-28 17:00:00+00:00,127.49,128.06,127.225,127.84,1094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.473587291133114,-15.537056360281966,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4624.0,-144.44869656470286,False,False,False,False,1214.5834583865976,False,False,False,False
2025-01-28 18:00:00+00:00,127.84,128.62,127.635,128.01,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.63952655577159,-10.810954853366283,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5102.0,-63.10840669548264,False,False,False,False,1203.1635598069604,False,False,False,False
2025-01-28 19:00:00+00:00,128.29,129.4,128.29,129.4,1001.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.07954954534671,-3.798411071325745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6103.0,32.49017325328453,False,False,False,False,1200.0292410502634,False,False,False,False
2025-01-28 20:00:00+00:00,129.4,130.34,129.08,129.61,3935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.67666666666668,,0.0,0.0,0.0,0.0,62.177332051884136,1.1711249164027038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10038.0,187.61435661369873,False,False,False,False,1242.4318884758407,False,False,False,False
2025-01-29 15:00:00+00:00,129.25,130.08,128.59,129.52,1752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.59040677568726,,0.0,0.0,0.0,0.0,65.63314864881863,3.999530367025258,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8286.0,313.1707231778274,False,False,False,False,1250.3321692746647,False,False,False,False
2025-01-29 16:00:00+00:00,129.52,130.18,129.37,129.72,2677.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.64362027737926,,0.0,0.0,0.0,0.0,68.46685153397749,6.613664561300325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10963.0,478.2843553766208,False,False,False,False,1272.4510503711813,False,False,False,False
2025-01-29 17:00:00+00:00,129.55,129.74,128.74,128.74,1309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.5664461215066,,0.0,0.0,0.0,0.0,64.3775832646587,6.613664561300325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9654.0,620.5435126576034,False,False,False,False,1273.0177007530233,False,False,False,False
2025-01-29 18:00:00+00:00,128.74,128.92,127.8,127.945,709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,129.47460942015027,,0.0,0.0,0.0,0.0,58.26337217046968,6.613664561300325,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8945.0,749.6048535466327,False,False,False,False,1264.2732402762322,False,False,False,False
2025-01-29 19:00:00+00:00,127.67,127.93,125.45,127.76,3539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.95202194526254,,0.0,0.0,0.0,0.0,53.493530013960886,15.713864287766356,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5406.0,821.7970263598633,False,False,False,False,1299.540321822337,False,False,False,False
2025-01-29 20:00:00+00:00,127.76,127.91,126.815,127.605,4688.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.88692468000342,,0.0,0.0,0.0,0.0,49.71484859658382,11.894212920734333,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,718.0,820.1877701372297,False,False,False,False,1352.074580398735,False,False,False,False
2025-01-30 15:00:00+00:00,129.615,129.615,127.235,127.345,452.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.90238479177458,,0.0,0.0,0.0,0.0,46.18954153789613,8.208041227170227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,266.0,811.5957116854896,False,False,False,False,1338.1199357413902,False,False,False,False
2025-01-30 16:00:00+00:00,127.345,128.45,126.88,127.985,857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.90748070768316,,0.0,0.0,0.0,0.0,47.19627399020142,8.208041227170227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1123.0,816.4236851477301,False,False,False,False,1330.660711931446,False,False,False,False
2025-01-30 17:00:00+00:00,127.99,127.99,126.71,127.475,1816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.86577877672383,,0.0,0.0,0.0,0.0,45.74845461285742,6.658164078436805,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-693.0,793.0217675485405,False,False,False,False,1338.1853520565398,False,False,False,False
2025-01-30 18:00:00+00:00,127.42,127.45,126.57,126.57,396.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.84390622712831,,0.0,0.0,0.0,0.0,41.85475106309789,2.316949631408697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1089.0,763.8431354935243,False,False,False,False,1323.5778272184539,False,False,False,False
2025-01-30 19:00:00+00:00,126.62,127.3,126.44,126.905,1267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.78180936047593,,0.0,0.0,0.0,0.0,40.98770463864311,0.8317129324150727,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,178.0,754.7602961835472,False,False,False,False,1322.700651602664,False,False,False,False
2025-01-30 20:00:00+00:00,126.905,127.275,125.59,127.275,4836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,127.56961172860751,,0.0,0.0,0.0,0.0,42.21254316120907,0.8317129324150727,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5014.0,820.7950202737247,False,False,False,False,1377.1704089421576,False,False,False,False
2025-01-31 15:00:00+00:00,130.245,131.2,130.245,131.09,1881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,127.83507574929763,,0.0,0.0,0.0,0.0,52.4008198122043,-7.0011866065976776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6895.0,914.968740889636,False,False,False,False,1384.9817204314263,False,False,False,False
