date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_624,Gap_Up_aVWAP_588,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_480,aVWAP_OB_bull_334,aVWAP_OB_bear_810,aVWAP_OB_bear_767,aVWAP_OB_bear_590,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,6.88,7.005,6.72,6.745,8460.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,6.51875,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8460.0,False,False,False,False
2025-04-11 15:00:00+00:00,6.745,6.925,6.745,6.88,6079.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6079.0,94.24806201550388,False,False,False,False,8423.085271317828,False,False,False,False
2025-04-11 16:00:00+00:00,6.88,6.965,6.82,6.925,3883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9962.0,247.2364641547984,False,False,False,False,8352.696352382669,False,False,False,False
2025-04-11 17:00:00+00:00,6.935,6.97,6.84,6.905,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.00000000000007,46.40000000000006,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4934.0,319.8994647105379,False,False,False,False,8301.150672500768,False,False,False,False
2025-04-11 18:00:00+00:00,6.915,6.93,6.835,6.885,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8443465491924,41.09991189427315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17.0,315.2033489785916,False,False,False,False,8248.683220213934,False,False,False,False
2025-04-11 19:00:00+00:00,6.89,7.055,6.815,6.835,23361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26216184910743,32.073284871245136,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23344.0,-51.606005269138564,False,False,False,False,8482.982705171858,False,False,False,False
2025-04-14 14:00:00+00:00,7.355,7.445,7.255,7.38,12926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74622122440324,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10418.0,-212.32529200915192,False,False,False,False,8551.866694238963,False,False,False,False
2025-04-14 15:00:00+00:00,7.39,7.53,7.23,7.295,14589.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57271846594524,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25007.0,-596.7388533733512,False,False,False,False,8645.465660219754,False,False,False,False
2025-04-14 16:00:00+00:00,7.295,7.4,7.22,7.33,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.14614385138631,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17808.0,-863.580111460586,False,False,False,False,8623.039836030299,False,False,False,False
2025-04-14 17:00:00+00:00,7.33,7.465,7.305,7.425,8935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.752545919707,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8873.0,-987.7571639960807,False,False,False,False,8627.876427719752,False,False,False,False
2025-04-14 18:00:00+00:00,7.425,7.435,7.355,7.405,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29625796097164,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19057.0,-1267.9004637790872,False,False,False,False,8652.00237457681,False,False,False,False
2025-04-14 19:00:00+00:00,7.405,7.485,7.365,7.4,14366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75960049121538,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33423.0,-1766.4291387592564,False,False,False,False,8740.591485048486,False,False,False,False
2025-04-15 14:00:00+00:00,7.51,7.72,7.51,7.595,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.608333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.26869255183524,28.703580272305004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26726.0,-2153.399229631206,False,False,False,False,8708.907896133005,False,False,False,False
2025-04-15 15:00:00+00:00,7.595,7.67,7.565,7.61,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6111207171199355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3890410035058,28.934638823875446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21914.0,-2459.765133047776,False,False,False,False,8648.490719448771,False,False,False,False
2025-04-15 16:00:00+00:00,7.61,7.66,7.555,7.615,6638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.610710769456843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.17743628759959,29.94609565363345,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15276.0,-2658.466448814477,False,False,False,False,8617.320320697627,False,False,False,False
2025-04-15 17:00:00+00:00,7.615,7.66,7.595,7.635,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.614243713239707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.88120324473485,30.891498929638928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11207.0,-2791.0018527088264,False,False,False,False,8546.803726578284,False,False,False,False
2025-04-15 18:00:00+00:00,7.635,7.655,7.59,7.615,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.615309848651556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.18545100289552,30.891498929638928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16257.0,-2999.777017783108,False,False,False,False,8492.589715313503,False,False,False,False
2025-04-15 19:00:00+00:00,7.615,7.715,7.58,7.59,23727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.621369665117434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23448067575235,30.891498929638928,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-39984.0,-3573.175823708951,False,False,False,False,8728.78212282802,False,False,False,False
2025-04-16 14:00:00+00:00,7.56,7.66,7.55,7.605,9184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.618871384969894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18731613655366,30.891498929638928,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-30800.0,-3995.297128767727,False,False,False,False,8735.839764334563,False,False,False,False
2025-04-16 15:00:00+00:00,7.605,7.62,7.52,7.525,10149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.609653873863626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90318268713214,29.74103036185062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-40949.0,-4568.222754678305,False,False,False,False,8757.74922535263,False,False,False,False
2025-04-16 16:00:00+00:00,7.525,7.54,7.45,7.515,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.5990221051372115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86041839575824,26.151235614528545,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-48629.0,-5251.3355801871685,False,False,False,False,8741.039935037086,False,False,False,False
2025-04-16 17:00:00+00:00,7.51,7.605,7.39,7.41,8472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.586218903459068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48841495469023,19.634700337009676,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-57101.0,-6055.206346385817,False,False,False,False,8736.868773253564,False,False,False,False
2025-04-16 18:00:00+00:00,7.41,7.485,7.39,7.425,10278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.5699784853997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14581747259109,16.068010812499125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-46823.0,-6687.26516272092,False,False,False,False,8760.76228064498,False,False,False,False
2025-04-16 19:00:00+00:00,7.425,7.515,7.38,7.46,22027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.499852763723204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5818355961235,14.920120482938671,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24796.0,-6968.020741593464,False,False,False,False,8966.440384821026,False,False,False,False
2025-04-17 14:00:00+00:00,7.775,7.775,7.58,7.59,5856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.522860876056721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.337800990343915,14.920120482938671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18940.0,-7153.6328231191455,False,False,False,False,8918.216502885814,False,False,False,False
2025-04-17 15:00:00+00:00,7.6,7.77,7.6,7.63,18097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.564264350848946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07403379060597,14.920120482938671,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-843.0,-7055.793554543655,False,False,False,False,9060.523223771306,False,False,False,False
2025-04-17 16:00:00+00:00,7.625,7.755,7.62,7.755,12332.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.585662872129328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15572964026573,11.077001179449027,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11489.0,-6768.277375403443,False,False,False,False,9111.243793945394,False,False,False,False
