date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_655,Gap_Up_aVWAP_654,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_688,aVWAP_OB_bear_844,aVWAP_OB_bear_768,aVWAP_OB_bear_682,aVWAP_OB_bear_373,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,216.16,216.16,211.45,213.825,7987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,209.3075,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7987.0,False,False,False,False
2025-04-11 15:00:00+00:00,214.36,214.44,210.4,213.51,15486.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15486.0,-240.09302325581396,False,False,False,False,8103.263565891472,False,False,False,False
2025-04-11 16:00:00+00:00,213.49,217.04,213.34,216.59,21996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.555555555555586,-95.83333333333339,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6510.0,-135.4404182440959,False,False,False,False,8318.65482843579,False,False,False,False
2025-04-11 17:00:00+00:00,216.59,219.85,215.95,219.51,7449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29913886798765,-73.20855279658898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13959.0,83.07803785271179,False,False,False,False,8305.171807839886,False,False,False,False
2025-04-11 18:00:00+00:00,219.56,219.62,217.98,218.72,11550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6190033777401,-60.3364008476688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2409.0,119.13884346739843,False,False,False,False,8355.479221671825,False,False,False,False
2025-04-11 19:00:00+00:00,218.76,220.52,218.76,220.23,29446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72382522779529,-48.49038105253544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31855.0,611.1676986074388,False,False,False,False,8682.46403994048,False,False,False,False
2025-04-14 14:00:00+00:00,222.41,225.285,222.34,224.82,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99458327780145,-36.78376387146663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38860.0,1204.1728505670135,False,False,False,False,8656.456845522796,False,False,False,False
2025-04-14 15:00:00+00:00,225.06,225.06,222.69,222.91,4428.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68530678055585,-31.693884288585984,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34432.0,1719.3329614109357,False,False,False,False,8590.899375049576,False,False,False,False
2025-04-14 16:00:00+00:00,222.85,224.32,222.5,223.555,3715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93562422621578,-25.63797105344557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38147.0,2284.1029930169675,False,False,False,False,8515.30403590152,False,False,False,False
2025-04-14 17:00:00+00:00,223.68,224.47,223.04,223.98,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.40720166721574,-19.355026240091632,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40350.0,2874.2719388616656,False,False,False,False,8417.438857050334,False,False,False,False
2025-04-14 18:00:00+00:00,223.98,225.28,223.92,225.145,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51736530237062,-12.726114733853407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43606.0,3505.7715987242755,False,False,False,False,8337.416549189087,False,False,False,False
