date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_815,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,aVWAP_OB_bull_320,aVWAP_OB_bear_595,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,67.76,70.32,67.3,68.995,8564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8564.0,False,False,False,False
2025-01-27 16:00:00+00:00,68.92,69.275,67.57,68.885,23747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23747.0,-368.17054263565893,False,False,False,False,8799.395348837208,False,False,False,False
2025-01-27 17:00:00+00:00,68.735,69.09,65.04,65.635,21543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45290.0,-1064.6330148428578,False,False,False,False,8996.970614746708,False,False,False,False
2025-01-27 18:00:00+00:00,65.565,65.92,62.81,64.21,21620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-66910.0,-2085.491417713511,False,False,False,False,9192.676496688618,False,False,False,False
2025-01-27 19:00:00+00:00,64.21,66.73,64.21,66.11,11457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.897323936348489,-40.19240845728636,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55453.0,-2912.89465154741,False,False,False,False,9227.782287437632,False,False,False,False
2025-01-27 20:00:00+00:00,66.11,66.25,64.02,64.135,100574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.148340797840238,-37.02033271812469,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-156027.0,-5286.756749973031,False,False,False,False,10644.002717089761,False,False,False,False
2025-01-28 15:00:00+00:00,65.05,66.39,62.92,63.445,3551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.209421630029613,-35.76913534680691,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-159578.0,-7678.869048423061,False,False,False,False,10534.033682716276,False,False,False,False
2025-01-28 16:00:00+00:00,63.445,63.885,62.715,63.31,4200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.43326854919339,-35.066856255443874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-163778.0,-10099.010613563789,False,False,False,False,10435.831610116024,False,False,False,False
2025-01-28 17:00:00+00:00,63.4,63.75,62.25,63.57,10365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.40342726339097,-33.487511830273036,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-153413.0,-12320.932929632567,False,False,False,False,10434.733445618102,False,False,False,False
2025-01-28 18:00:00+00:00,63.57,64.155,63.25,63.51,4874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.625700197618244,-32.48194977069904,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-158287.0,-14583.972729173147,False,False,False,False,10348.520523980611,False,False,False,False
2025-01-28 19:00:00+00:00,63.72,65.21,63.62,64.86,4267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.04456236828771,-26.67936277814193,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-154020.0,-16745.771601589066,False,False,False,False,10254.233384073936,False,False,False,False
2025-01-28 20:00:00+00:00,64.86,65.41,63.74,64.05,9415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.55192533516816,-24.628195216084244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-163435.0,-19020.023204665205,False,False,False,False,10241.222013778217,False,False,False,False
2025-01-29 15:00:00+00:00,66.915,66.915,64.74,65.65,15225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.0381457580391,-18.875357072536872,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-148210.0,-21022.96858133706,False,False,False,False,10318.489889533592,False,False,False,False
