date,Open,High,Low,Close,Volume,aVWAP_OB_bull_882,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_119,aVWAP_OB_bull_108,aVWAP_OB_bear_801,aVWAP_OB_bear_785,aVWAP_OB_bear_557,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 15:00:00+00:00,43.965,44.15,43.965,44.15,1423.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1423.0,False,False,False,False
2024-12-30 16:00:00+00:00,44.15,44.38,44.15,44.295,2662.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2662.0,41.27131782945737,False,False,False,False,1442.2093023255813,False,False,False,False
2024-12-30 17:00:00+00:00,44.295,44.44,44.22,44.41,2422.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5084.0,119.4531578631092,False,False,False,False,1457.399855777898,False,False,False,False
2024-12-30 18:00:00+00:00,44.44,44.495,44.375,44.49,1433.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6517.0,218.6399306094176,False,False,False,False,1457.0215634402562,False,False,False,False
2024-12-30 19:00:00+00:00,44.49,44.51,44.38,44.495,2597.0,,,,,,,,,,,,44.46166666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9114.0,356.5524898247754,False,False,False,False,1474.6956477280041,False,False,False,False
2024-12-30 20:00:00+00:00,44.48,44.49,44.36,44.38,10015.0,,,,,,,,,,,,44.42063894174859,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,89.16970074088138,40.25273066679324,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,337.0555519980347,False,False,False,False,1607.1034671430737,False,False,False,False
2024-12-31 15:00:00+00:00,44.41,44.49,44.32,44.33,1049.0,,,,,,,,,,,,44.41751836127174,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,78.86366451272599,31.627116017000503,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1950.0,301.59732638566203,False,False,False,False,1598.4507002106227,False,False,False,False
2024-12-31 16:00:00+00:00,44.325,44.44,44.31,44.425,1744.0,,,,,,,,,,,,44.403129178838036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.14739367731495,29.247404015111698,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206.0,293.72760039518664,False,False,False,False,1600.707278501931,False,False,False,False
2024-12-31 17:00:00+00:00,44.425,44.45,44.31,44.45,420.0,,,,,,,,,,,,44.4041119414927,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.34665308072354,28.318134718121783,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,292.4915135673543,False,False,False,False,1582.4017393003505,False,False,False,False
2024-12-31 18:00:00+00:00,44.425,44.45,44.33,44.365,1079.0,,,,,,,,,,,,44.40103038604463,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,67.6382609524461,23.539464168921114,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-865.0,274.54590870584485,False,False,False,False,1574.597061171663,False,False,False,False
2024-12-31 19:00:00+00:00,44.35,44.605,44.335,44.5,2083.0,,,,,,,,,,,,44.441585087828884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.480000000000004,,67.58754694355925,23.539464168921114,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1218.0,289.1731039197077,False,False,False,False,1582.4792772775286,False,False,False,False
2024-12-31 20:00:00+00:00,44.495,44.6,44.285,44.56,5499.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,68.78915209044169,23.539464168921114,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6717.0,388.829334866689,False,False,False,False,1643.2005287926056,False,False,False,False
2025-01-01 15:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,69.59022218836333,23.539464168921114,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6717.0,486.94050796953104,False,False,False,False,1617.7245516020225,False,False,False,False
2025-01-01 16:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,70.12426892031108,23.539464168921114,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6717.0,583.5305776134143,False,False,False,False,1592.643550801991,False,False,False,False
2025-01-01 17:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,70.48030007494292,23.539464168921114,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6717.0,678.6231267977024,False,False,False,False,1567.9514027275416,False,False,False,False
2025-01-01 18:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,70.71765417803081,23.539464168921114,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6717.0,772.241372893862,False,False,False,False,1543.6420786542462,False,False,False,False
2025-01-01 19:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,70.87589024675607,23.539464168921114,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6717.0,864.4081733141122,False,False,False,False,1519.7096433262734,False,False,False,False
2025-01-01 20:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,,,,,,44.46257253901758,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48120878396201,,70.98138095923957,23.539464168921114,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6717.0,955.146031092188,False,False,False,False,1496.1482535072614,False,False,False,False
