date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_429,Gap_Up_aVWAP_400,Gap_Up_aVWAP_390,Gap_Up_aVWAP_384,Gap_Up_aVWAP_375,Gap_Up_aVWAP_367,Gap_Up_aVWAP_366,Gap_Up_aVWAP_357,Gap_Up_aVWAP_347,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,aVWAP_OB_bear_367,aVWAP_OB_bear_184,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-17 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-20 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-21 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-22 17:00:00+00:00,2.76,2.76,2.53,2.53,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2023-11-23 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2023-11-24 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.869524109675403,-33.917428301292134,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2023-11-27 17:00:00+00:00,2.74,2.74,2.35,2.35,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.341892780354705,-32.76446794426129,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-6.074317051468203,False,False,False,False,1.4948926448587683,False,False,False,False
2023-11-28 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.990138560807573,-32.00121363360408,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-7.546033066174122,False,False,False,False,1.4717160147059192,False,False,False,False
2023-11-29 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.088969081109482,-31.41900661822512,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-8.99493177832646,False,False,False,False,1.448898712152339,False,False,False,False
2023-11-30 17:00:00+00:00,2.47,2.71,2.395,2.475,1400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.526666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.659492160270034,-26.555855862157923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1299.0,11.284059412035191,False,False,False,False,23.131861522816642,False,False,False,False
2023-12-01 17:00:00+00:00,2.67,3.39,2.65,2.93,15982.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9526817013769033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26367037096074,-15.456199838418918,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,17281.0,279.03159337463933,False,False,False,False,270.5561737472691,False,False,False,False
2023-12-04 17:00:00+00:00,3.255,3.46,3.17,3.4,1662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1056274358794838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.464899211518755,-5.169193273190608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18943.0,568.3954446401488,False,False,False,False,292.12894624731143,False,False,False,False
2023-12-05 17:00:00+00:00,2.99,3.03,2.72,2.83,759.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.05187870286886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37610605661133,-5.169193273190608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18184.0,841.5055927852627,False,False,False,False,299.3672571582058,False,False,False,False
2023-12-06 17:00:00+00:00,2.715,2.79,2.715,2.76,5.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0515404311268184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.573304846443584,-5.169193273190608,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18179.0,1110.3039556878168,False,False,False,False,294.8034237138925,False,False,False,False
2023-12-07 17:00:00+00:00,2.72,2.74,2.72,2.74,68.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.046814965070706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.812156247806136,-5.169193273190608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18111.0,1373.8806385453702,False,False,False,False,291.28709156328955,False,False,False,False
2023-12-08 17:00:00+00:00,2.72,2.72,2.385,2.41,116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.034996939899843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.985716077702364,-5.169193273190608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17995.0,1631.5724115911783,False,False,False,False,288.5694622367269,False,False,False,False
2023-12-11 17:00:00+00:00,2.26,2.26,2.04,2.04,255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9970231552772364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74813138302844,2.380307608117505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17740.0,1881.3154749773614,False,False,False,False,288.0490054578629,False,False,False,False
2023-12-12 17:00:00+00:00,1.93,2.02,1.84,1.84,574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.659802934450891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0907786951068,-2.144966374272961,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17166.0,2118.2873280784875,False,False,False,False,292.4823542104542,False,False,False,False
2023-12-13 17:00:00+00:00,2.0,2.09,1.97,2.09,72.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6582826745671864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12506566318015,-2.413290535077131,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17238.0,2352.701478030759,False,False,False,False,289.0640231374239,False,False,False,False
2023-12-14 17:00:00+00:00,2.05,2.115,2.025,2.1,1003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6209435087689323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.269783524941786,-2.826237761690649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18241.0,2599.031687673693,False,False,False,False,300.13279797250254,False,False,False,False
2023-12-15 17:00:00+00:00,2.12,2.13,2.075,2.13,248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6123270046185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76710457415674,-2.9922494126490093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18489.0,2845.387785539217,False,False,False,False,299.3245375388203,False,False,False,False
2023-12-18 17:00:00+00:00,2.14,2.15,2.1,2.15,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.591387784421919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.389135746433155,-3.0621738917836367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19189.0,3098.7771221975236,False,False,False,False,305.536560212637,False,False,False,False
2023-12-19 17:00:00+00:00,2.2,2.38,2.18,2.18,1250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5752324828457835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.275410457437445,-3.0621738917836367,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20439.0,3367.617786969655,False,False,False,False,320.17940424034805,False,False,False,False
2023-12-20 17:00:00+00:00,2.18,2.38,2.15,2.38,836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5686547044808288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79535583025815,-3.0621738917836367,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,21275.0,3645.251619729815,False,False,False,False,328.1766227792574,False,False,False,False
2023-12-21 17:00:00+00:00,2.38,2.38,2.19,2.19,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.567277093732521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77890172827773,-3.0621738917836367,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,21175.0,3917.030664385167,False,False,False,False,324.6390007206642,False,False,False,False
2023-12-22 17:00:00+00:00,2.31,2.38,2.31,2.38,577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.565243676338458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31083172929323,-3.0621738917836367,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,21752.0,4193.5418168753195,False,False,False,False,328.551574352902,False,False,False,False
2023-12-25 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.565243676338458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99878506330356,-7.520821735088312,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,21752.0,4465.765974753221,False,False,False,False,323.45775149471746,False,False,False,False
2023-12-26 17:00:00+00:00,2.44,2.44,2.43,2.44,257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5660725513648486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95741869530788,-5.375925915027253,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,22009.0,4737.754099175651,False,False,False,False,322.42739875836526,False,False,False,False
2023-12-27 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5660725513648486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.615019414857706,-2.651543682662691,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22009.0,5005.525353451998,False,False,False,False,317.42852435901074,False,False,False,False
2023-12-28 17:00:00+00:00,2.775,2.775,2.66,2.66,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.566099767904961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87467047665569,0.5355449650577384,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22010.0,5269.160619289951,False,False,False,False,312.5226557642974,False,False,False,False
2023-12-29 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.566099767904961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.996517162433044,0.8123320577116431,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22010.0,5528.7085166653,False,False,False,False,307.6773432718276,False,False,False,False
