date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_407,Gap_Up_aVWAP_403,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_402,aVWAP_OB_bull_187,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,76.23,77.21,76.18,76.87,38423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,38423.0,False,False,False,False
2023-11-17 17:00:00+00:00,69.15,69.44,67.27,67.86,110449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-110449.0,-1712.3875968992247,False,False,False,False,39539.682170542634,False,False,False,False
2023-11-20 17:00:00+00:00,66.03,67.02,65.74,66.16,54526.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164975.0,-4243.590889970555,False,False,False,False,39772.02818340244,False,False,False,False
2023-11-21 17:00:00+00:00,65.68,66.445,65.56,66.01,36841.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-201816.0,-7306.729015707445,False,False,False,False,39726.58588598535,False,False,False,False
2023-11-22 17:00:00+00:00,66.18,66.18,65.28,65.62,17470.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-219286.0,-10593.229341045313,False,False,False,False,39381.52253891581,False,False,False,False
2023-11-23 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-219286.0,-13828.77617296709,False,False,False,False,38770.956298002384,False,False,False,False
2023-11-24 17:00:00+00:00,66.14,66.95,66.07,66.95,6238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68033101745433,-44.88770208429111,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-213048.0,-16917.446309820312,False,False,False,False,38266.569378653505,False,False,False,False
2023-11-27 17:00:00+00:00,66.16,66.72,66.1,66.63,36680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21676007341173,-42.0457357949767,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-249728.0,-20526.91225850527,False,False,False,False,38241.97140379066,False,False,False,False
2023-11-28 17:00:00+00:00,67.725,67.91,67.44,67.865,52781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.057881632523365,-36.28268272769221,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-196947.0,-23262.107417288134,False,False,False,False,38467.38269985592,False,False,False,False
2023-11-29 17:00:00+00:00,68.245,68.855,68.125,68.4,37965.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31938724865174,-31.24366893353743,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-158982.0,-25366.29179841545,False,False,False,False,38459.59382078839,False,False,False,False
2023-11-30 17:00:00+00:00,68.985,69.565,68.8,69.375,15606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.30838387817402,-25.593444485742907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-143376.0,-27195.89967750978,False,False,False,False,38105.27453674516,False,False,False,False
2023-12-01 17:00:00+00:00,70.855,71.45,70.81,71.145,27244.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92404438504663,-18.500091091306647,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-116132.0,-28574.753946075518,False,False,False,False,37936.88268346228,False,False,False,False
2023-12-04 17:00:00+00:00,71.83,72.16,71.56,71.83,21025.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.916104698546675,-12.924547942061736,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95107.0,-29606.26163683404,False,False,False,False,37674.682951935734,False,False,False,False
