date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_841,Gap_Down_aVWAP_827,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,aVWAP_OB_bear_825,aVWAP_OB_bear_627,aVWAP_OB_bear_148,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,69.675,70.29,69.55,70.22,10695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10695.0,False,False,False,False
2025-01-16 16:00:00+00:00,70.245,70.61,70.18,70.4,11681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11681.0,181.10077519379846,False,False,False,False,10710.286821705426,False,False,False,False
2025-01-16 17:00:00+00:00,70.4,70.46,70.11,70.13,20733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.06976744186048,-23.255813953488328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9052.0,37.95192596598761,False,False,False,False,10865.677723694489,False,False,False,False
2025-01-16 18:00:00+00:00,70.14,70.72,70.12,70.205,10012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.54954929497868,-23.255813953488328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,960.0,52.24724494325912,False,False,False,False,10852.442410148837,False,False,False,False
2025-01-16 19:00:00+00:00,70.16,70.44,70.16,70.3,7162.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.85108038270837,-23.255813953488328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8122.0,177.3596907580923,False,False,False,False,10795.22624875118,False,False,False,False
2025-01-16 20:00:00+00:00,70.3,70.34,70.06,70.19,13783.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.59449067140446,-23.255813953488328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5661.0,86.8424862502149,False,False,False,False,10841.548322413952,False,False,False,False
2025-01-17 15:00:00+00:00,70.45,70.6,70.2,70.41,7914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.961598339425905,-23.255813953488328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2253.0,120.42632367269219,False,False,False,False,10796.159976330015,False,False,False,False
2025-01-17 16:00:00+00:00,70.41,70.71,70.19,70.66,7244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.38709891614621,-23.255813953488328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9497.0,265.7995589645884,False,False,False,False,10741.087728634975,False,False,False,False
2025-01-17 17:00:00+00:00,70.685,70.84,70.38,70.53,10737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.87403284938631,-21.43203543782029,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1240.0,242.4538293682382,False,False,False,False,10741.024352997225,False,False,False,False
2025-01-17 18:00:00+00:00,70.5,70.665,70.185,70.2,17739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.491689461649656,-21.43203543782029,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18979.0,-55.55320674599807,False,False,False,False,10849.520099462385,False,False,False,False
2025-01-17 19:00:00+00:00,70.215,70.285,69.875,69.905,15033.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.885447904020005,-21.43203543782029,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34012.0,-582.0097461762928,False,False,False,False,10914.380252959092,False,False,False,False
2025-01-17 20:00:00+00:00,69.905,70.1,69.525,69.57,32939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.23605393685166,-21.43203543782029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-1610.9863392588309,False,False,False,False,11255.847225781432,False,False,False,False
2025-01-20 15:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.13645795873943,-21.43203543782029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-2624.009806867221,False,False,False,False,11081.33796646699,False,False,False,False
2025-01-20 16:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.736727306664605,-21.43203543782029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-3621.327484280132,False,False,False,False,10909.5342770644,False,False,False,False
2025-01-20 17:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.470240205281392,-21.43203543782029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-4603.182872120749,False,False,False,False,10740.394210753324,False,False,False,False
2025-01-20 18:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.959248804359248,-21.43203543782029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-5569.815695808799,False,False,False,False,10573.876471051723,False,False,False,False
2025-01-20 19:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.951921203744487,-21.43203543782029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-6521.461964090833,False,False,False,False,10409.94040173309,False,False,False,False
2025-01-20 20:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.28036947000131,-5.760369709438777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66951.0,-7458.354026663068,False,False,False,False,10248.545976900019,False,False,False,False
2025-01-21 15:00:00+00:00,69.185,69.795,68.91,69.52,14863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.198881124214438,-8.583229621547389,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81814.0,-8611.15473942798,False,False,False,False,10320.087899738777,False,False,False,False
2025-01-21 16:00:00+00:00,69.51,69.63,69.16,69.29,11811.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.245123896953938,-12.92480449869727,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-93625.0,-9929.198851994988,False,False,False,False,10343.202816021896,False,False,False,False
2025-01-21 17:00:00+00:00,69.275,69.615,69.275,69.37,14764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.855687310316824,-13.654590904101255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78861.0,-10997.908947312895,False,False,False,False,10411.742307246363,False,False,False,False
2025-01-21 18:00:00+00:00,69.375,69.42,68.93,69.02,10958.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.497883703017457,-17.09402690610476,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89819.0,-12219.9413667344,False,False,False,False,10420.211418761923,False,False,False,False
