date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_797,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,aVWAP_OB_bull_702,aVWAP_OB_bull_540,aVWAP_OB_bull_355,aVWAP_OB_bull_123,aVWAP_OB_bear_837,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,67.405,67.6,67.285,67.49,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,67.375,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3344.0,False,False,False,False
2025-01-16 16:00:00+00:00,67.61,68.06,67.58,68.0,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3087.0,47.860465116279066,False,False,False,False,3340.015503875969,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.69,67.745,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.00000000000023,8.000000000000796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-195.0,44.0951865873445,False,False,False,False,3339.116038699597,False,False,False,False
2025-01-16 18:00:00+00:00,67.745,67.99,67.625,67.715,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.02975856260561,8.000000000000796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3637.0,-12.976056615560061,False,False,False,False,3340.711138874797,False,False,False,False
2025-01-16 19:00:00+00:00,67.715,67.98,67.715,67.92,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.409604766275,8.000000000000796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-742.0,-24.278753412218045,False,False,False,False,3333.8008886596836,False,False,False,False
2025-01-16 20:00:00+00:00,67.95,68.0,67.55,67.63,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.73750630021044,8.000000000000796,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7693.0,-143.17365646009063,False,False,False,False,3389.881495037053,False,False,False,False
2025-01-17 15:00:00+00:00,67.63,67.915,67.59,67.81,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.75602423519476,8.000000000000796,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5833.0,-231.38801837543804,False,False,False,False,3366.1624020907416,False,False,False,False
2025-01-17 16:00:00+00:00,67.76,67.83,67.62,67.81,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.7683695251843,8.000000000000796,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5833.0,-318.2347157649661,False,False,False,False,3336.873062523443,False,False,False,False
2025-01-17 17:00:00+00:00,67.73,67.905,67.635,67.68,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.81657343271575,8.000000000000796,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7886.0,-435.56441009419143,False,False,False,False,3316.9680538021494,False,False,False,False
2025-01-17 18:00:00+00:00,67.67,67.67,67.19,67.2,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.11265043035582,21.644297180017773,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9995.0,-583.7727138136613,False,False,False,False,3298.239866921496,False,False,False,False
2025-01-17 19:00:00+00:00,67.2,67.45,67.08,67.09,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.389735763979324,14.008068486912563,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-750.1793384056975,False,False,False,False,3267.600489139767,False,False,False,False
2025-01-17 20:00:00+00:00,67.055,67.29,66.945,67.09,6924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.90779265306166,8.565065401062952,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-914.0060153296401,False,False,False,False,3324.288853649228,False,False,False,False
2025-01-20 15:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.91983057911655,4.474530240635858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-1075.2927437741419,False,False,False,False,3272.7494915771467,False,False,False,False
2025-01-20 16:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.92785586315314,1.2339182344595514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-1234.0789027853953,False,False,False,False,3222.0091893821523,False,False,False,False
2025-01-20 17:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.59987271917754,-1.4526369557069998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-1390.4032608817456,False,False,False,False,3172.055558539018,False,False,False,False
2025-01-20 18:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.7145506231938,-3.7568125646591923,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-1544.3039855192378,False,False,False,False,3122.8764025926766,False,False,False,False
2025-01-20 19:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.124335892537978,-5.777217543035121,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-1695.8186524104126,False,False,False,False,3074.459714180387,False,False,False,False
2025-01-20 20:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.730859405434096,-7.570606002546562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11317.0,-1844.9842546986233,False,False,False,False,3026.793672100071,False,False,False,False
2025-01-21 15:00:00+00:00,66.88,67.395,66.64,67.295,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.184092261757655,-7.570606002546562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9521.0,-1963.9922507498075,False,False,False,False,3007.711599664411,False,False,False,False
2025-01-21 16:00:00+00:00,67.27,67.36,66.865,66.865,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.73619206344916,-7.570606002546562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10827.0,-2101.4032236063995,False,False,False,False,2981.3284740882186,False,False,False,False
2025-01-21 17:00:00+00:00,66.82,66.85,66.66,66.82,4152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.652341481467644,-7.645361014102882,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14979.0,-2301.0558868063004,False,False,False,False,2999.4784202263854,False,False,False,False
2025-01-21 18:00:00+00:00,66.805,66.99,66.75,66.98,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.92912043275184,-7.645361014102882,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12736.0,-2462.8379660806213,False,False,False,False,2987.750072625976,False,False,False,False
2025-01-21 19:00:00+00:00,66.98,67.05,66.67,66.71,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.47290435037849,-7.96227903809784,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14570.0,-2650.5459045909993,False,False,False,False,2969.8624746007667,False,False,False,False
2025-01-21 20:00:00+00:00,66.72,66.74,66.39,66.51,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.887765889901342,-11.001479848061557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20444.0,-2926.413409946177,False,False,False,False,3014.8878625914526,False,False,False,False
