date,Open,High,Low,Close,Volume,aVWAP_OB_bull_845,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bull_460,aVWAP_OB_bull_447,aVWAP_OB_bear_864,aVWAP_OB_bear_456,aVWAP_OB_bear_434,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 15:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 16:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 17:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 18:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 19:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 20:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 15:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 16:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 17:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 18:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 19:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 20:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 15:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 16:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 17:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 18:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 19:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 20:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-03 15:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-03 16:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-03 17:00:00+00:00,7.425,9.2,7.425,9.2,101.0,,,,,,,,,8.608333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.608333333333333,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,1.565891472868217,False,False,False,False,1.565891472868217,False,False,False,False
2025-01-03 18:00:00+00:00,9.2,9.91,7.09,7.09,111.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,80.92799035854173,-16.75203374510393,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,1.386575326002043,False,False,False,False,3.262544318250105,False,False,False,False
2025-01-03 19:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,68.21331726423622,-16.75203374510393,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,1.2100392744361197,False,False,False,False,3.211962235796615,False,False,False,False
2025-01-03 20:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,59.73686853469921,-16.75203374510393,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,1.0362402159177302,False,False,False,False,3.162164371675737,False,False,False,False
2025-01-06 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,54.085902715007876,-16.75203374510393,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,0.8651357164461373,False,False,False,False,3.11313856746371,False,False,False,False
2025-01-06 16:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,50.318592168546985,-16.75203374510393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,0.6966839999120886,False,False,False,False,3.0648728532394665,False,False,False,False
2025-01-06 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,47.80705180423973,-16.75203374510393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,0.5308439378979477,False,False,False,False,3.0173554446621105,False,False,False,False
2025-01-06 18:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,46.13269156136822,-16.75203374510393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,0.367575039635964,False,False,False,False,2.9705747400937055,False,False,False,False
2025-01-06 19:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,45.01645139945388,-16.75203374510393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,0.2068374421222281,False,False,False,False,2.9245193177666713,False,False,False,False
2025-01-06 20:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,8.23664504716981,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26313800193517,,44.27229129151098,-16.75203374510393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,0.04859190038389899,False,False,False,False,2.879177932995095,False,False,False,False
2025-01-07 15:00:00+00:00,7.09,7.09,5.1,5.15,122.0,,,,,,,,,5.779999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0160684492067364,,35.177527055950755,-16.75203374510393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132.0,-1.9986730903197274,False,False,False,False,4.726012383646333,False,False,False,False
