date,Open,High,Low,Close,Volume,aVWAP_OB_bull_792,aVWAP_OB_bull_764,aVWAP_OB_bull_744,aVWAP_OB_bull_709,aVWAP_OB_bull_498,aVWAP_OB_bull_438,aVWAP_OB_bull_108,aVWAP_OB_bear_888,aVWAP_OB_bear_815,aVWAP_OB_bear_800,aVWAP_OB_bear_725,aVWAP_OB_bear_660,aVWAP_OB_bear_480,aVWAP_OB_bear_367,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,1.005,1.01,0.9979,1.0036,3859.0,,,,,,,,,,,,,,,1.0096637904934906,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,68.52224831449959,30.097354506799505,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4035.0,435.98273330848167,False,False,False,False,1688.8116693284207,False,False,False,False
2024-12-31 20:00:00+00:00,1.0036,1.045,0.9991,1.04,6062.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.17622045295698,30.097354506799505,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,460.64966767579205,False,False,False,False,1756.613038796197,False,False,False,False
2025-01-01 15:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.94553521192857,30.097354506799505,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,484.93416895213636,False,False,False,False,1729.3787281171863,False,False,False,False
2025-01-01 16:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.1250783845763,30.097354506799505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,508.8421663327234,False,False,False,False,1702.566654813044,False,False,False,False
2025-01-01 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.91144049967478,30.097354506799505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,532.3794970872548,False,False,False,False,1676.1702725678804,False,False,False,False
2025-01-01 18:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.43568190974044,30.097354506799505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,555.5519079851268,False,False,False,False,1650.183136559076,False,False,False,False
2025-01-01 19:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,75.78517618311754,30.097354506799505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,578.3650566985357,False,False,False,False,1624.5989018837415,False,False,False,False
2025-01-01 20:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,1.021581228629857,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.01817236536894,30.097354506799505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,600.8245131838297,False,False,False,False,1599.4113220095749,False,False,False,False
2025-01-02 15:00:00+00:00,1.06,1.075,1.025,1.055,12320.0,,,,,,,,,,,,,,,1.0414788696003718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.26787574217724,30.097354506799505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14347.0,813.9435129794292,False,False,False,False,1765.621999187721,False,False,False,False
2025-01-02 16:00:00+00:00,1.055,1.08,1.055,1.06,12234.0,,,,,,,,,,,,,,,1.05358822798202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.29080712408522,24.533231938824514,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26581.0,1213.4327608402132,False,False,False,False,1927.9224333088416,False,False,False,False
2025-01-02 17:00:00+00:00,1.06,1.08,1.055,1.065,15527.0,,,,,,,,,,,,,,,1.057631806328123,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.12463976524054,26.666462814942093,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42108.0,1847.4570591217603,False,False,False,False,2138.760845195526,False,False,False,False
2025-01-02 18:00:00+00:00,1.065,1.065,1.035,1.035,2255.0,,,,,,,,,,,,,,,1.0568687388516231,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,72.32335608395437,28.351719453993667,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39853.0,2436.6902830113454,False,False,False,False,2140.563002634355,False,False,False,False
2025-01-02 19:00:00+00:00,1.035,1.04,1.025,1.035,2992.0,,,,,,,,,,,,,,,1.0508534900488686,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0333333333333332,,65.7891669630969,22.594734019054513,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39853.0,3016.788108080937,False,False,False,False,2153.763576236923,False,False,False,False
2025-01-02 20:00:00+00:00,1.035,1.095,1.035,1.065,8345.0,,,,,,,,,,,,,,,1.056562727138751,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0566427038311135,,66.60068502505285,22.594734019054513,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48198.0,3717.2720133820076,False,False,False,False,2249.751737845653,False,False,False,False
2025-01-03 15:00:00+00:00,1.075,1.08,1.035,1.06,8850.0,,,,,,,,,,,,,,,1.0568069584308641,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0573838774128563,,65.82451261151206,22.594734019054513,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39348.0,4269.686400771434,False,False,False,False,2352.081168266651,False,False,False,False
2025-01-03 16:00:00+00:00,1.055,1.1,1.055,1.1,2859.0,,,,,,,,,,,,,,,1.0584346598698942,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.06080982961613,,69.3879072580737,22.594734019054513,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42207.0,4857.861805410636,False,False,False,False,2359.940374960191,False,False,False,False
2025-01-03 17:00:00+00:00,1.1,1.115,1.085,1.085,7190.0,,,,,,,,,,,,,,,1.0682364539148756,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0689401155355647,,68.54218803069662,22.594734019054513,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35017.0,5325.445343311247,False,False,False,False,2434.8250203096454,False,False,False,False
2025-01-03 18:00:00+00:00,1.09,1.1,1.07,1.075,4181.0,,,,,,,,,,,,,,,1.06837279446326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.070486145412635,,66.05018273392112,22.594734019054513,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30836.0,5720.957818608747,False,False,False,False,2461.897500614922,False,False,False,False
2025-01-03 19:00:00+00:00,1.075,1.09,1.075,1.09,5735.0,,,,,,,,,,,,,,,1.0694279519581462,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.072559191738062,,66.04241821503263,22.55542129639184,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36571.0,6199.253046227216,False,False,False,False,2512.6432757991865,False,False,False,False
2025-01-03 20:00:00+00:00,1.09,1.09,1.06,1.06,6446.0,,,,,,,,,,,,,,,1.0687908719257477,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.072205173326466,,61.13349155416215,17.64670004413358,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30125.0,6570.1948594640035,False,False,False,False,2573.6255505929976,False,False,False,False
2025-01-06 15:00:00+00:00,1.12,1.13,1.095,1.115,8702.0,,,,,,,,,,,,,,,1.0796526076186264,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.096005213984328,,62.970335346124116,17.64670004413358,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38827.0,7070.300365518825,False,False,False,False,2668.6391079481446,False,False,False,False
2025-01-06 16:00:00+00:00,1.115,1.12,1.095,1.095,2721.0,,,,,,,,,,,,,,,1.0801297520375022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0953923453734924,,61.660070154395584,17.64670004413358,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36106.0,7520.466251324735,False,False,False,False,2669.450904724142,False,False,False,False
2025-01-06 17:00:00+00:00,1.095,1.095,1.065,1.065,2744.0,,,,,,,,,,,,,,,1.0789988542018147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0918015177451315,,57.60898380444806,13.912281679263373,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33362.0,7921.110185412723,False,False,False,False,2670.6067046508997,False,False,False,False
2025-01-06 18:00:00+00:00,1.065,1.095,1.065,1.095,4059.0,,,,,,,,,,,,,,,1.0786754858524126,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.089855766752244,,57.4955834693059,13.585181432879757,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37421.0,8378.472818197022,False,False,False,False,2692.1321820981725,False,False,False,False
2025-01-06 19:00:00+00:00,1.095,1.105,1.05,1.055,9032.0,,,,,,,,,,,,,,,1.0765485332398712,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0843168292932601,,53.84300996582171,9.9175134180065,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28389.0,8688.713549697844,False,False,False,False,2790.424706406728,False,False,False,False
2025-01-06 20:00:00+00:00,1.055,1.06,1.04,1.05,10450.0,,,,,,,,,,,,,,,1.0726164984339335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0770074001216954,,51.00969682247828,7.114890963621029,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17939.0,8832.12884350098,False,False,False,False,2909.1778117337553,False,False,False,False
2025-01-07 15:00:00+00:00,1.055,1.055,1.005,1.035,7198.0,,,,,,,,,,,,,,,1.0691948771384754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.071515381836526,,47.91561760884231,4.105653946636032,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10741.0,8861.723745152127,False,False,False,False,2975.671178993697,False,False,False,False
2025-01-07 16:00:00+00:00,1.035,1.06,1.035,1.035,4621.0,,,,,,,,,,,,,,,1.0678991110179292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0695285855861818,,45.852898133085,2.0559039707993207,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10741.0,8890.85981111876,False,False,False,False,3001.180152962787,False,False,False,False
2025-01-07 17:00:00+00:00,1.035,1.055,1.005,1.01,2225.0,,,,,,,,,,,,,,,1.0668790219185038,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0680217151031255,,42.475086884030446,-1.223945906909158,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8516.0,8885.048031101414,False,False,False,False,2989.146352141658,False,False,False,False
2025-01-07 18:00:00+00:00,1.01,1.025,0.995,1.02,1600.0,,,,,,,,,,,,,,,1.066020298613579,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.066773029514395,,41.5270207440726,-2.266548843572153,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10116.0,8904.132557751005,False,False,False,False,2967.6091993952755,False,False,False,False
2025-01-07 19:00:00+00:00,1.02,1.055,1.01,1.045,3510.0,,,,,,,,,,,,,,,1.0650244467399756,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0653560772733277,,43.83555792454539,-2.266548843572153,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13626.0,8977.339804917656,False,False,False,False,2976.0183590945735,False,False,False,False
2025-01-07 20:00:00+00:00,1.045,1.06,1.03,1.05,4842.0,,,,,,,,,,,,,,,1.0620162677202623,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.06423860524147,,45.92154558988857,-2.266548843572153,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18468.0,9124.481823446064,False,False,False,False,3004.948307015588,False,False,False,False
2025-01-08 15:00:00+00:00,0.99,1.005,0.967,1.005,18656.0,,,,,,,,,,,,,,,1.0476877572360834,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0507019372714703,,43.242187604651505,-2.266548843572153,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,8980.102260291862,False,False,False,False,3247.6002712479044,False,False,False,False
2025-01-08 16:00:00+00:00,1.005,1.005,0.9534,0.9546,10331.0,,,,,,,,,,,,,,,1.0412448147578244,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0432569925753306,,38.48893315006831,-5.281780336284811,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10519.0,8677.7905973416,False,False,False,False,3357.4204220812703,False,False,False,False
2025-01-08 17:00:00+00:00,0.9546,0.9684,0.95,0.95,1904.0,,,,,,,,,,,,,,,1.0399524662821253,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.041785734882771,,35.09251817618815,-8.44934922723813,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12423.0,8350.646557072738,False,False,False,False,3334.886772126522,False,False,False,False
2025-01-08 18:00:00+00:00,0.95,0.9514,0.95,0.9514,11.0,,,,,,,,,,,,,,,1.0399446166782682,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0417768710017086,,33.01946966208749,-10.426956700718492,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12412.0,8028.745060063859,False,False,False,False,3283.353643876498,False,False,False,False
2025-01-08 19:00:00+00:00,0.9514,0.9514,0.9451,0.9514,101.0,,,,,,,,,,,,,,,1.0276315232297288,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0108960578256667,,31.637437319353708,-11.87184648866966,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12412.0,7711.834283938837,False,False,False,False,3234.0148276923665,False,False,False,False
2025-01-08 20:00:00+00:00,0.9514,0.9514,0.9475,0.9497,1679.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,30.599173813272067,-13.106141056761338,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,7373.805845428157,False,False,False,False,3209.90607067388,False,False,False,False
2025-01-09 15:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,29.906998142550968,-14.106346445295408,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,7041.018157902139,False,False,False,False,3160.140085082037,False,False,False,False
2025-01-09 16:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,29.44554769540357,-14.95825708361452,False,True,False,True,False,0.0,1.027136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,6713.389969407533,False,False,False,False,3111.1456651582844,False,False,False,False
2025-01-09 17:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,29.13791406397197,-15.708869683092125,False,True,False,True,False,0.0,1.02688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,6390.841287711291,False,False,False,False,3062.9108486442024,False,False,False,False
2025-01-09 18:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,28.932824976350904,-16.383085051617968,False,True,False,True,False,0.0,1.0261360000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,6073.293360770031,False,False,False,False,3015.4238587427417,False,False,False,False
2025-01-09 19:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,28.79609891793686,-16.993742922850913,False,True,False,True,False,0.0,1.025486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,5760.668657502278,False,False,False,False,2968.673101242854,False,False,False,False
2025-01-09 20:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,1.026564937364592,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.010069107998591,,28.704948212327498,-17.547501244471917,False,True,False,True,False,0.0,1.0246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14091.0,5452.890848858831,False,False,False,False,2922.647161688701,False,False,False,False
2025-01-10 15:00:00+00:00,0.95,0.9539,0.936,0.9539,1501.0,,,,,,,,,,,,,,,1.0129535717066545,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0090312115784796,,30.17045865158238,-17.547501244471917,False,True,False,True,False,0.0,1.0239179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12590.0,5173.156107016059,False,False,False,False,2900.6061204222096,False,False,False,False
2025-01-10 16:00:00+00:00,0.9539,0.9595,0.9447,0.9447,27.0,,,,,,,,,,,,,,,1.0005167724117552,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0090196400281792,,29.643123003082025,-17.547501244471917,False,True,False,True,False,0.0,1.02315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12617.0,4897.339733263872,False,False,False,False,2856.0540875474467,False,False,False,False
2025-01-10 17:00:00+00:00,0.9447,0.9462,0.94,0.9462,50.0,,,,,,,,,,,,,,,1.0000203220598904,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0089692357175446,,29.872325718177457,-17.547501244471917,False,True,False,True,False,0.0,1.021574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12567.0,4626.574776159006,False,False,False,False,2812.549373011827,False,False,False,False
2025-01-10 18:00:00+00:00,0.9462,0.9462,0.9399,0.9399,600.0,,,,,,,,,,,,,,,0.9989211615183433,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0082967299888363,,28.980096524870365,-18.33597812888005,False,True,False,True,False,0.0,1.0200719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13167.0,4350.705399784448,False,False,False,False,2778.2462819573802,False,False,False,False
2025-01-10 19:00:00+00:00,0.9399,0.9399,0.9293,0.9296,1310.0,,,,,,,,,,,,,,,0.9962868171772497,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0062904659994014,,26.93715303354695,-20.41400847678783,False,True,False,True,False,0.0,1.018364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14477.0,4058.8029904854643,False,False,False,False,2755.482773709979,False,False,False,False
2025-01-10 20:00:00+00:00,0.9296,0.9643,0.9296,0.9525,8054.0,,,,,,,,,,,,,,,0.9833462548958333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.003496511358973,,32.91687249242267,-20.201528815329517,False,True,False,True,True,0.0,1.017314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6423.0,3896.2944169895654,False,False,False,False,2837.630327605948,False,False,False,False
2025-01-13 15:00:00+00:00,0.9525,0.9525,0.9525,0.9525,0.0,,,,,,,,,,,,,,,0.9833462548958333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.003496511358973,,36.903352131673145,-16.789481291269666,False,True,False,True,True,0.0,1.0162920000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6423.0,3736.305356261045,False,False,False,False,2793.6360589608944,False,False,False,False
2025-01-13 16:00:00+00:00,0.9525,0.9525,0.895,0.9018,800.0,,,,,,,,,,,,,,,0.9665967078903458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9809365275884094,,32.91287079163062,-12.775324434618035,False,True,False,True,False,0.0,1.013528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7223.0,3566.393645311261,False,False,False,False,2762.726972775454,False,False,False,False
