date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_434,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_398,Gap_Up_aVWAP_376,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_436,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_380,aVWAP_OB_bull_349,aVWAP_OB_bull_138,aVWAP_OB_bull_98,aVWAP_OB_bear_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,35.895,35.895,35.895,35.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-07 17:00:00+00:00,35.895,35.895,35.895,35.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-08 17:00:00+00:00,35.895,35.895,35.895,35.895,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.046511627906976744,False,False,False,False
2023-12-11 17:00:00+00:00,35.895,36.34,35.895,36.34,75.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,75.0,1.1627906976744187,False,False,False,False,1.2085812150712096,False,False,False,False
2023-12-12 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75.0,2.307553632594195,False,False,False,False,1.1898435218142915,False,False,False,False
2023-12-13 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,75.0,3.434568304957076,False,False,False,False,1.1713963354295738,False,False,False,False
2023-12-14 17:00:00+00:00,39.99,39.99,39.15,39.15,6.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81.0,4.6371331374383615,False,False,False,False,1.246258407748495,False,False,False,False
2023-12-15 17:00:00+00:00,39.15,39.15,38.88,38.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,97.04490666901548,47.340416002113926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80.0,5.805549677943192,False,False,False,False,1.2424404479384408,False,False,False,False
2023-12-18 17:00:00+00:00,38.88,38.88,38.3,38.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.71483252461849,40.9206548720157,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20.0,5.4054636364246935,False,False,False,False,2.773565402233969,False,False,False,False
2023-12-19 17:00:00+00:00,38.3,39.23,38.3,39.23,9.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.83568507389302,38.86378960161811,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11.0,5.151115362991752,False,False,False,False,2.870099271966775,False,False,False,False
2023-12-20 17:00:00+00:00,39.23,39.715,39.12,39.12,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.07503178736775,36.82433805804621,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13.0,4.869702721705058,False,False,False,False,2.8566093607734917,False,False,False,False
2023-12-21 17:00:00+00:00,39.905,39.905,39.905,39.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.6638776531164,36.805896201883,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13.0,4.592653067104979,False,False,False,False,2.812320843552197,False,False,False,False
2023-12-22 17:00:00+00:00,39.95,40.005,39.79,40.005,75.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.54909016821246,36.805896201883,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62.0,5.48268945366149,False,False,False,False,3.931509667683171,False,False,False,False
2023-12-25 17:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.4725651782765,36.71596966731187,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62.0,6.35892682647294,False,False,False,False,3.870556029424517,False,False,False,False
2023-12-26 17:00:00+00:00,40.21,40.48,40.21,40.48,68.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.39,,0.0,0.0,0.0,0.0,84.21907806914395,36.71596966731187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,8.275842689628398,False,False,False,False,4.864810974704757,False,False,False,False
2023-12-27 17:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.39,,0.0,0.0,0.0,0.0,84.71675332972225,36.71596966731187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,10.1630389269985,False,False,False,False,4.789387548740343,False,False,False,False
2023-12-28 17:00:00+00:00,40.34,40.34,40.16,40.17,5.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.30095890410959,,0.0,0.0,0.0,0.0,82.02213559997422,35.1276257977907,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125.0,11.943456928130306,False,False,False,False,4.792652858062198,False,False,False,False
2023-12-29 17:00:00+00:00,40.17,40.17,40.075,40.075,24.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,0.0,0.0,0.0,0.0,79.32573574104892,32.619395796188286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,101.0,13.324178526143788,False,False,False,False,5.0904411858441785,False,False,False,False
2024-01-01 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,0.0,0.0,0.0,0.0,77.52813583509871,30.990238187314176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,101.0,14.683493587753961,False,False,False,False,5.0115196170714,False,False,False,False
2024-01-02 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2190437255599,,0.0,0.0,0.0,0.0,76.32973589779857,29.88099721978415,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,101.0,16.021733997246148,False,False,False,False,4.933821638512153,False,False,False,False
2024-01-03 17:00:00+00:00,38.195,38.4,38.195,38.4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.31187128989455,,0.0,0.0,0.0,0.0,63.96395447735112,18.66680522915489,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,87.0,17.12217222984698,False,False,False,False,5.0743825433414225,False,False,False,False
2024-01-04 17:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84036371880705,,0.0,0.0,0.0,0.0,56.45841683490121,12.460724555961448,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,216.0,20.205549404578033,False,False,False,False,6.995709945770238,False,False,False,False
2024-01-05 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.84036371880705,,0.0,0.0,0.0,0.0,51.45472507326793,8.548962121973233,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,216.0,23.241122282026435,False,False,False,False,6.88724932645597,False,False,False,False
2024-01-08 17:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.81411917622776,,0.0,0.0,0.0,0.0,50.25691495913813,7.885998307001046,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,329.0,27.981569998584163,False,False,False,False,8.532408251627196,False,False,False,False
