date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_420,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,aVWAP_OB_bear_364,aVWAP_OB_bear_248,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,362.12,363.595,358.15,359.25,3638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3638.0,False,False,False,False
2023-12-05 17:00:00+00:00,358.16,359.975,356.74,357.16,3730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3730.0,-57.82945736434108,False,False,False,False,3639.4263565891474,False,False,False,False
2023-12-06 17:00:00+00:00,355.58,355.78,352.77,353.38,3002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6732.0,-161.30496965326603,False,False,False,False,3629.5437774172224,False,False,False,False
2023-12-07 17:00:00+00:00,349.35,350.37,347.43,349.56,3102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9834.0,-311.26923368964947,False,False,False,False,3621.364804123932,False,False,False,False
2023-12-08 17:00:00+00:00,347.21,347.84,345.44,346.34,2901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12735.0,-503.88521456267813,False,False,False,False,3610.196357548367,False,False,False,False
2023-12-11 17:00:00+00:00,346.09,347.235,345.4,346.325,3337.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16072.0,-745.2513352671327,False,False,False,False,3605.9607551057566,False,False,False,False
2023-12-12 17:00:00+00:00,344.98,346.935,344.23,344.755,4189.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20261.0,-1047.8210820071772,False,False,False,False,3615.0001232436516,False,False,False,False
2023-12-13 17:00:00+00:00,343.58,353.96,343.58,352.4,5231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,15.144051030172719,-36.370354072844556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15030.0,-1264.599049727996,False,False,False,False,3640.054384898789,False,False,False,False
2023-12-14 17:00:00+00:00,358.91,361.795,354.18,354.875,3970.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.8225166687661,-25.868378059920875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-1416.4657311275619,False,False,False,False,3645.169820791831,False,False,False,False
2023-12-15 17:00:00+00:00,352.02,352.025,343.355,345.915,4690.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,347.0983333333334,,0.0,0.0,0.0,0.0,29.78023898642117,-25.35174554531244,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15750.0,-1638.69106862946,False,False,False,False,3661.368738298934,False,False,False,False
2023-12-18 17:00:00+00:00,349.98,352.325,348.99,349.85,2082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,348.1098188619807,,0.0,0.0,0.0,0.0,34.47291489346493,-21.84535532165356,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13668.0,-1825.1919822941195,False,False,False,False,3636.8824012710434,False,False,False,False
2023-12-19 17:00:00+00:00,352.81,356.4,352.66,354.005,2034.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,349.5523237943826,,0.0,0.0,0.0,0.0,40.48381738991364,-16.942035103611303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11634.0,-1977.266525204288,False,False,False,False,3612.0315113288566,False,False,False,False
2023-12-20 17:00:00+00:00,351.53,351.86,343.86,345.27,3627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,348.80677819780686,,0.0,0.0,0.0,0.0,39.8178122532007,-16.942035103611303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15261.0,-2183.215881402671,False,False,False,False,3612.263580920657,False,False,False,False
2023-12-21 17:00:00+00:00,345.05,346.2,343.52,345.26,1263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,348.45511487538937,,0.0,0.0,0.0,0.0,39.369398649768925,-16.942035103611303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16524.0,-2405.553619675498,False,False,False,False,3575.840889743593,False,False,False,False
2023-12-22 17:00:00+00:00,349.49,350.39,347.175,349.6,2679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,348.553257913486,,0.0,0.0,0.0,0.0,42.018133533302496,-15.890614584250315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13845.0,-2582.909377509986,False,False,False,False,3561.9363798250874,False,False,False,False
2023-12-25 17:00:00+00:00,349.6,349.6,349.6,349.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,348.553257913486,,0.0,0.0,0.0,0.0,43.783956788991546,-13.965579152179423,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13845.0,-2757.5154336726214,False,False,False,False,3506.712559982838,False,False,False,False
2023-12-26 17:00:00+00:00,349.12,353.5,348.835,350.74,1094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,348.70805130993944,,0.0,0.0,0.0,0.0,45.762007116122064,-11.773456627230736,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-12751.0,-2912.4531788869995,False,False,False,False,3469.3061637040337,False,False,False,False
2023-12-27 17:00:00+00:00,349.31,349.68,348.565,348.925,5178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,348.78775856993565,,0.0,0.0,0.0,0.0,45.82929126343122,-11.274476138314753,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17929.0,-3145.2678582841004,False,False,False,False,3495.797541010948,False,False,False,False
