date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_678,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_841,aVWAP_OB_bull_695,aVWAP_OB_bear_589,aVWAP_OB_bear_527,aVWAP_OB_bear_422,aVWAP_OB_bear_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,24.165,24.305,24.03,24.16,24802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,24802.0,False,False,False,False
2025-03-06 16:00:00+00:00,24.17,24.41,24.155,24.235,15068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15068.0,233.6124031007752,False,False,False,False,24651.08527131783,False,False,False,False
2025-03-06 17:00:00+00:00,24.23,24.27,23.905,23.995,36201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91304347826086,-41.30434782608698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21133.0,-97.65290547443058,False,False,False,False,24830.15371672375,False,False,False,False
2025-03-06 18:00:00+00:00,23.995,24.105,23.905,23.985,23610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2653142629209,-41.30434782608698,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-44743.0,-789.8288294205634,False,False,False,False,24811.236604836562,False,False,False,False
2025-03-06 19:00:00+00:00,23.985,24.0,23.79,23.795,30577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48993776779373,-41.30434782608698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75320.0,-1945.3353591969887,False,False,False,False,24900.628285381732,False,False,False,False
2025-03-06 20:00:00+00:00,23.785,24.005,23.775,23.905,54057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.069549527872795,-41.30434782608698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21263.0,-2244.834035798586,False,False,False,False,25352.665056151007,False,False,False,False
2025-03-07 15:00:00+00:00,24.435,24.45,23.99,24.0,25721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81192813616241,-41.30434782608698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4458.0,-2140.9141282668243,False,False,False,False,25358.375675435487,False,False,False,False
2025-03-07 16:00:00+00:00,24.0,24.085,23.79,23.815,13781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9658989741689,-41.30434782608698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9323.0,-2252.264296820827,False,False,False,False,25178.88147891711,False,False,False,False
2025-03-07 17:00:00+00:00,23.82,24.005,23.665,23.96,12993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57448127285284,-41.30434782608698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3670.0,-2160.446245707326,False,False,False,False,24989.953083895136,False,False,False,False
2025-03-07 18:00:00+00:00,23.955,24.17,23.94,24.145,13025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36514741457429,-41.30434782608698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16695.0,-1868.113745773879,False,False,False,False,24804.449935307613,False,False,False,False
