date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_546,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_528,aVWAP_OB_bull_656,aVWAP_OB_bull_570,aVWAP_OB_bull_457,aVWAP_OB_bull_401,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,6.54,6.59,6.515,6.58,5371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5371.0,False,False,False,False
2025-01-21 16:00:00+00:00,6.585,6.69,6.57,6.685,8481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8481.0,131.48837209302326,False,False,False,False,5419.217054263566,False,False,False,False
2025-01-21 17:00:00+00:00,6.685,6.75,6.655,6.725,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17229.0,396.5660717504957,False,False,False,False,5470.82609218196,False,False,False,False
2025-01-21 18:00:00+00:00,6.725,6.73,6.66,6.67,7227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.43436499466384,40.49092849519745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10002.0,545.487528002426,False,False,False,False,5498.053594628752,False,False,False,False
2025-01-21 19:00:00+00:00,6.665,6.705,6.66,6.685,6262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.3270639984689,35.62829569894218,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16264.0,789.185395785334,False,False,False,False,5509.897724944585,False,False,False,False
2025-01-21 20:00:00+00:00,6.685,6.7,6.6,6.6,27235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.69750611612287,24.966231984773202,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10971.0,606.8569400367242,False,False,False,False,5846.721016030716,False,False,False,False
2025-01-22 15:00:00+00:00,6.55,6.645,6.54,6.55,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.35693891970386,15.848168740883395,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17057.0,332.99869290437186,False,False,False,False,5850.430767720162,False,False,False,False
2025-01-22 16:00:00+00:00,6.555,6.59,6.525,6.535,6539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.049497982958314,9.534225234583921,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23596.0,-37.99353489259511,False,False,False,False,5861.1062596934935,False,False,False,False
2025-01-22 17:00:00+00:00,6.53,6.56,6.485,6.545,6448.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.46895322471387,6.348184217584375,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17148.0,-303.2649529562758,False,False,False,False,5870.2053874501835,False,False,False,False
2025-01-22 18:00:00+00:00,6.545,6.56,6.51,6.545,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.41525671921757,4.0971705173196185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17148.0,-564.4236358561784,False,False,False,False,5830.558792295917,False,False,False,False
2025-01-22 19:00:00+00:00,6.545,6.565,6.53,6.545,5204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.3794590488867,2.3513930574459536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17148.0,-821.5333469281757,False,False,False,False,5820.844702492879,False,False,False,False
2025-01-22 20:00:00+00:00,6.545,6.56,6.505,6.53,14350.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.9579452131701,-0.08123382034875704,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31498.0,-1297.1374810843279,False,False,False,False,5953.079668345703,False,False,False,False
2025-01-23 15:00:00+00:00,6.52,6.52,6.44,6.46,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.81818215188068,-5.152565761098472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34996.0,-1819.600465873718,False,False,False,False,5915.016417673677,False,False,False,False
2025-01-23 16:00:00+00:00,6.465,6.56,6.465,6.48,5526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.701285179318674,-6.55514720273969,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29470.0,-2248.2888307438925,False,False,False,False,5908.985155384162,False,False,False,False
2025-01-23 17:00:00+00:00,6.48,6.485,6.42,6.425,11237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.732918528422463,-9.839257953474643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40707.0,-2844.547918639336,False,False,False,False,5991.590036696035,False,False,False,False
2025-01-23 18:00:00+00:00,6.425,6.44,6.385,6.385,9031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.548860685056585,-13.32409917712485,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49738.0,-3571.578183466633,False,False,False,False,6038.712671786019,False,False,False,False
2025-01-23 19:00:00+00:00,6.385,6.41,6.36,6.405,14586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.391666666666666,,0.0,0.0,0.0,0.0,26.520981196361923,-13.946773685844754,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35152.0,-4061.197126358623,False,False,False,False,6171.228754393988,False,False,False,False
2025-01-23 20:00:00+00:00,6.405,6.495,6.405,6.465,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.429630489111032,,0.0,0.0,0.0,0.0,31.648359978621237,-13.946773685844754,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13325.0,-4204.821977112752,False,False,False,False,6413.953889984779,False,False,False,False
2025-01-24 15:00:00+00:00,6.4,6.54,6.39,6.535,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.438837045956252,,0.0,0.0,0.0,0.0,39.2500179527385,-20.262349974871682,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6552.0,-4241.2123340567405,False,False,False,False,6419.5204963416045,False,False,False,False
2025-01-24 16:00:00+00:00,6.535,6.6,6.5,6.53,8975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.456817034438247,,0.0,0.0,0.0,0.0,44.00808231533462,-15.74637720286681,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15527.0,-4416.185786241907,False,False,False,False,6459.1403336076255,False,False,False,False
2025-01-24 17:00:00+00:00,6.535,6.585,6.52,6.535,14037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.475869260904157,,0.0,0.0,0.0,0.0,47.47190096371345,-12.393700656576208,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1490.0,-4370.818564749785,False,False,False,False,6576.626529985801,False,False,False,False
2025-01-24 18:00:00+00:00,6.535,6.535,6.445,6.455,4472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.476025187491157,,0.0,0.0,0.0,0.0,45.19013361659921,-12.393700656576208,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5962.0,-4395.488044366067,False,False,False,False,6543.9966613038505,False,False,False,False
2025-01-24 19:00:00+00:00,6.455,6.49,6.445,6.485,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.475860645755559,,0.0,0.0,0.0,0.0,45.578863577196564,-12.393700656576208,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1361.0,-4348.441718096826,False,False,False,False,6513.872682058829,False,False,False,False
2025-01-24 20:00:00+00:00,6.485,6.535,6.445,6.455,18554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.476349622524204,,0.0,0.0,0.0,0.0,44.32473278879273,-12.393700656576208,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19915.0,-4589.783706963542,False,False,False,False,6700.541322647064,False,False,False,False
2025-01-27 15:00:00+00:00,6.585,6.71,6.575,6.595,7287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5569247138486695,,0.0,0.0,0.0,0.0,50.07433425414315,-8.662615862316429,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12628.0,-4714.407215382711,False,False,False,False,6709.633705241683,False,False,False,False
2025-01-27 16:00:00+00:00,6.585,6.635,6.55,6.575,8068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.550091831901357,,0.0,0.0,0.0,0.0,52.84528302764648,-5.750655898074903,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20696.0,-4962.183847702358,False,False,False,False,6730.693647796075,False,False,False,False
2025-01-27 17:00:00+00:00,6.575,6.64,6.54,6.545,4628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.548178747496756,,0.0,0.0,0.0,0.0,53.12950476869371,-5.060771612031097,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25324.0,-5277.870919831003,False,False,False,False,6698.0937462798565,False,False,False,False
2025-01-27 18:00:00+00:00,6.545,6.585,6.505,6.55,15045.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.539888700227983,,0.0,0.0,0.0,0.0,53.54795318054274,-4.096932957340158,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10279.0,-5355.407804794863,False,False,False,False,6827.503145562339,False,False,False,False
