date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_696,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,aVWAP_OB_bull_691,aVWAP_OB_bull_595,aVWAP_OB_bull_516,aVWAP_OB_bull_344,aVWAP_OB_bear_810,aVWAP_OB_bear_294,aVWAP_OB_bear_235,aVWAP_OB_bear_111,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,0.4569,0.4637,0.453,0.4558,14970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45853780822233003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020739048515621417,0.4602545321620506,-0.21478961094552088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58554385819751,18.525060260750436,True,False,True,False,False,0.0,0,1.002164613719528,0.9663454105035304,False,False,False,False,-0.02164980311738194,0.012025734753829894,False,False,False,False,1338627.0,731362.1309711887,False,False,False,False,60859.63303979908,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4432,0.4494,48837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45847098650578916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019951592498926213,0.460021836403684,-0.532380380375934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2688012313354,14.427234336205586,False,False,False,False,False,0.0,0,0.9971415445868,0.9675361135215149,False,False,False,False,-0.06872216645418514,-0.02834821585017762,False,False,False,False,1289790.0,740019.92739024,False,False,False,False,60673.23562832933,False,False,False,False
2025-05-19 18:00:00+00:00,0.451,0.46,0.4411,0.4536,9170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45845864108039364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019291780633211787,0.4594871930443411,-0.30516587122113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58435493475613,12.605002034572479,False,False,False,False,False,0.0,0,0.9961071789686552,0.9688574317492418,False,False,False,False,-0.08556743936450818,-0.0569578276073429,False,False,False,False,1298960.0,748685.6649500811,False,False,False,False,59874.735851145924,False,False,False,False
2025-05-19 19:00:00+00:00,0.4539,0.4574,0.4415,0.4543,20035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584298755563636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018535368965916697,0.4593856949152741,-0.27437786237899076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66817337643387,11.25142970485534,False,False,False,False,False,0.0,0,0.996338833441998,0.9704097497366969,False,False,False,False,-0.09462577069951882,-0.07579179915343086,False,False,False,False,1318995.0,757527.6701446535,False,False,False,False,59257.06552787234,False,False,False,False
2025-05-20 14:00:00+00:00,0.4516,0.4836,0.4516,0.459,39743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584781616827657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01771993563529179,0.4598714138498332,-0.04917703245477065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47256607286596,11.25142970485534,False,False,False,False,False,0.6857078851890321,0,1.0013821017819242,0.9579446172071673,False,False,False,False,0.053962734421782385,-0.010914532365824237,False,False,False,False,1358738.0,766848.7605300078,False,False,False,False,58954.52187627742,False,False,False,False
2025-05-20 15:00:00+00:00,0.459,0.4806,0.4571,0.4623,13098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584987821000494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016820386279588213,0.4599611248537482,0.13905002580648615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.970857070093246,11.25142970485534,False,False,True,False,False,1.4932464252048199,0,1.0040499658436615,0.9598906997169903,False,False,False,False,0.06420889383883614,0.026647180736505953,False,False,False,False,1371836.0,776228.4076535736,False,False,False,False,58243.568048738234,False,False,False,False
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4585152372052114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01642345093275178,0.4600141970982116,0.3035782748828796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.756220787129976,11.25142970485534,False,False,True,False,False,2.1541219135608785,0,1.0093804963846005,0.967265976157905,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,1383860.0,785649.0524961537,False,False,False,False,57526.98559837019,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.458526622876136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01616939963896772,0.46004174291277317,0.2819063904043535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77436240658918,11.25142970485534,False,False,True,False,True,2.0494013858186833,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,1374140.0,794772.943155128,False,False,False,False,56785.79202320166,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4585033152952095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015727017208302246,0.4598638515256853,-0.563606652697379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57887796802773,9.338254560641438,False,True,False,False,False,0.0,0,1.0078010008831324,0.9657050338534,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,1333151.0,803119.8897728779,False,False,False,False,56540.880518965976,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584999325698536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015241615624559344,0.45983357437434635,-0.4221058011710837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6873840770874,7.127113456728409,False,True,False,False,False,0.0,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,1346181.0,811539.4418694224,False,False,False,False,55866.293224098285,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45850597001090637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015034627059251434,0.4597580932357386,-0.6490412563798182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34289828842222,4.51491285544158,False,True,False,True,False,0.0,1,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,1257852.0,818459.0164140826,False,False,False,False,56369.59100356963,False,False,False,False
2025-05-21 15:00:00+00:00,0.4497,0.467,0.4475,0.4558,74396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4584821828448925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014956630034267296,0.4596418191241971,-0.25686395367105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.066764037527335,4.51491285544158,False,True,False,True,False,0.0,1,1.0052310793300379,0.9662139463454431,False,False,False,False,-0.030641144474205295,-0.012319285030002751,False,False,False,False,1332248.0,826424.7370898332,False,False,False,False,56649.07021281661,False,False,False,False
2025-05-21 16:00:00+00:00,0.4558,0.4589,0.4483,0.4502,26706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45845279466905414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014862447629832513,0.45955672317375273,-0.6295546606315064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.651229742031035,3.0605867753622675,False,True,False,True,False,0.0,1,1.0039569560391832,0.9772233749939679,False,False,False,False,-0.060519657087897576,-0.036419471058950166,False,False,False,False,1305542.0,833852.9117085956,False,False,False,False,56184.83656610627,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4418,0.4423,32812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4583739198567191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014853483469245043,0.4593621060357474,-1.1486939121772615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45305344162941,-0.3153148456700592,False,True,False,True,False,0.0,1,0.9994186046511631,0.9801841085271319,False,False,False,False,-0.11734282230162278,-0.07688114668028648,False,False,False,False,1272730.0,840657.2076510979,False,False,False,False,55822.46700694183,False,False,False,False
2025-05-21 18:00:00+00:00,0.4423,0.4493,0.4355,0.4425,45054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45824438519507726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014849236337932817,0.4590705242406284,-1.115917604348345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41276360820799,-2.514585169461,False,True,False,True,False,0.0,1,0.9922184630256163,0.9810053165780571,False,False,False,False,-0.15311638301805977,-0.11499876484917312,False,False,False,False,1317784.0,848054.5222611583,False,False,False,False,55655.51403009002,False,False,False,False
2025-05-21 19:00:00+00:00,0.4425,0.443,0.4268,0.4335,39098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4580776490961432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014880540288552827,0.4587227521269983,-1.6950158823467893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79545187026568,-6.1148192963388155,False,True,False,True,False,0.0,1,0.9892514580421266,0.9837084879741648,False,False,False,False,-0.2165142353835382,-0.16575650011635568,False,False,False,False,1278686.0,854730.9792803652,False,False,False,False,55398.80838621265,False,False,False,False
2025-05-22 14:00:00+00:00,0.4433,0.4464,0.4347,0.4416,30063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45798565489343246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014880549975304412,0.4585443677439783,-1.1386923045249644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97517856420254,-6.1148192963388155,False,True,False,True,False,0.0,1,0.9918726555737233,0.981052226603828,False,False,False,False,-0.16862248926514956,-0.16718949469075262,False,False,False,False,1308749.0,861770.0183612898,False,False,False,False,55006.00515541866,False,False,False,False
2025-05-22 15:00:00+00:00,0.4373,0.4489,0.4362,0.4445,10365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45795840447775565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01487467259083874,0.4584937162050084,-0.9407747376992399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91183973828029,-6.1148192963388155,False,True,False,True,True,0.0,1,0.9947565903405814,0.9801327689051378,False,False,False,False,-0.15186242467169597,-0.1595259596812243,False,False,False,False,1319114.0,868860.6227277813,False,False,False,False,54313.8965483579,False,False,False,False
2025-05-22 16:00:00+00:00,0.4445,0.4487,0.441,0.4435,40530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4578613915037007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014866806608640048,0.45832083545178454,-0.9969077988255527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86992474096938,-6.1148192963388155,False,True,False,True,True,0.0,1,0.991596638655462,0.9869603013619238,False,False,False,False,-0.1326918908012363,-0.14610892524123031,False,False,False,False,1278584.0,875212.9231506063,False,False,False,False,54100.19272590274,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4451,0.4344,0.4391,35223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45774812663672576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01484943496968432,0.4581214525406487,-1.2809546342659972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05723277813557,-6.1148192963388155,False,True,False,True,True,0.0,1,0.9952500969367971,0.982939123691353,False,False,False,False,-0.17535236389632028,-0.16073064456877528,False,False,False,False,1243361.0,880920.6452723023,False,False,False,False,53807.523071237585,False,False,False,False
2025-05-22 18:00:00+00:00,0.4431,0.4462,0.4381,0.4456,11766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4577183622322203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014633174946298354,0.45807198410983246,-0.8523088226309639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37887108002525,-6.1148192963388155,False,True,False,True,True,0.0,1,0.996303322146019,0.9817598132204873,False,False,False,False,-0.15520737785449362,-0.15796901121163445,False,False,False,False,1255127.0,886722.2941828093,False,False,False,False,53155.71651199359,False,False,False,False
2025-05-22 19:00:00+00:00,0.4446,0.4535,0.439,0.439,32895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4576388490126654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0144644391526241,0.45794359230900933,-1.309666562880361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69482217755932,-6.1148192963388155,False,True,False,True,True,0.0,1,0.9988297249853719,0.9781061049346598,False,False,False,False,-0.12107104566363518,-0.1395200284376348,False,False,False,False,1222232.0,891923.9950481921,False,False,False,False,52841.596876148724,False,False,False,False
2025-05-23 14:00:00+00:00,0.4378,0.4513,0.4321,0.448,19073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45759305148579593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01415277007871131,0.4578714603364618,-0.6974931608131271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.684889123563835,-9.21433585861557,False,True,False,True,True,0.0,1,0.9948827915590429,0.9790438130513183,False,False,False,False,-0.15897457692487738,-0.14924730268125608,False,False,False,False,1241305.0,897340.7548148867,False,False,False,False,52318.05273853401,False,False,False,False
2025-05-23 15:00:00+00:00,0.4335,0.4503,0.4259,0.4325,67669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45734517297214033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014063818762987651,0.4562925500902625,-1.6917560224025605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29527339204073,-9.21433585861557,False,True,False,True,False,0.0,1,0.9951042171594767,0.9741153659718856,True,False,False,False,-0.18928325515431127,-0.16926527891778367,True,False,False,False,1173636.0,901624.402027059,True,False,False,False,52556.05192088232,False,False,False,False
2025-05-23 16:00:00+00:00,0.4282,0.4486,0.4266,0.4337,13208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4572976109236432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01383746552849248,0.45622348467008794,-1.6277174908736183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14663963048773,-9.21433585861557,False,True,False,True,False,0.0,1,0.9934424636906786,0.9831932773109243,False,False,False,False,-0.19351887057163258,-0.18139207474470814,False,False,False,False,1186844.0,906046.4112979573,False,False,False,False,51946.00460427949,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.451,0.432,0.4348,16365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45724726189854625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013862552837451568,0.45618062417334787,-1.5423294990505063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.819468437098124,-9.21433585861557,False,True,False,True,False,0.0,1,1.0000486760124612,0.9765381619937696,False,False,False,False,-0.16065031879308342,-0.17102119676889577,False,False,False,False,1203209.0,910653.5832158184,False,False,False,False,51394.3611220426,False,False,False,False
2025-05-23 18:00:00+00:00,0.4348,0.4511,0.4326,0.4368,22662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45718146859121683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013787597246721534,0.4561257768127127,-1.401678368383443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44125605172206,-9.21433585861557,False,True,False,True,False,0.0,1,0.997233681145353,0.9743751516622177,False,False,False,False,-0.15771835180705396,-0.16436977428797486,False,False,False,False,1225871.0,915540.6749489064,False,False,False,False,50948.89815891016,False,False,False,False
2025-05-23 19:00:00+00:00,0.4367,0.4453,0.4332,0.4424,21720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013702525314698948,0.45606640686257843,-0.9973641025073104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08714499651977,-9.203041327153393,False,True,False,True,True,0.0,1,0.9955331132258691,0.9794620314624198,False,False,False,False,-0.17956649627589444,-0.17196813528193466,False,False,False,False,1247591.0,920688.7420039622,False,False,False,False,50495.73694714411,False,False,False,False
2025-05-26 14:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013627139455134937,0.45606640686257843,-1.0028815590808886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85107095971824,-7.396363631266027,False,True,False,True,True,0.0,1,0.9977514908593216,0.9833805846123767,False,False,False,False,-0.15311638301805977,-0.1625422591499972,False,False,False,False,1247591.0,925756.9940659163,False,False,False,False,49712.85730455273,False,False,False,False
2025-05-26 15:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013585812286921276,0.45606640686257843,-1.005932260357721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.027021601850564,-6.1407495607866736,False,True,False,False,True,0.0,1,0.9928383150146716,0.9985577162182325,False,False,False,False,-0.15311638301805977,-0.15782932108402847,False,False,False,False,1247591.0,930746.6685765223,False,False,False,False,48942.11533083873,False,False,False,False
2025-05-26 16:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013495518508741542,0.45606640686257843,-1.0126626000865535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81098869660544,-5.217483734859698,False,True,False,False,True,0.0,1,0.980320112744111,1.0053352124018522,False,False,False,False,-0.15311638301805977,-0.1554728520510441,False,False,False,False,1247591.0,935658.9837923901,False,False,False,False,48183.32284508929,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013438500962089256,0.45606640686257843,-1.0169591758137382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33363342644203,-4.496813392798018,False,False,False,False,True,0.0,1,0.9761856505877584,1.0039521686258615,False,False,False,False,-0.15311638301805977,-0.15429461753455193,False,False,False,False,1247591.0,940495.1390824305,False,False,False,False,47436.29458392512,False,False,False,False
2025-05-26 18:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013412304690733913,0.45606640686257843,-1.0189454517850356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68206324633309,-3.9032722903024037,False,False,False,False,True,0.0,1,0.9760807211636959,1.0079389469371032,False,False,False,False,-0.15243716226443632,-0.15336588989949412,False,False,False,False,1247591.0,945256.3152206874,False,False,False,False,46700.84815626736,False,False,False,False
2025-05-26 19:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4571193745187696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013405314530350395,0.45606640686257843,-1.0194767777836837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.914349792927126,-3.3939297560354333,False,False,False,False,True,0.0,1,0.9758064516129031,1.0064102564102564,False,False,False,False,-0.15243716226443632,-0.15290152608196522,False,False,False,False,1247591.0,949943.6746746303,False,False,False,False,45976.80399880585,False,False,False,False
2025-05-27 14:00:00+00:00,0.448,0.4576,0.4438,0.445,59350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4570365901621022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013346553761074922,0.4561593816439232,-0.8361245789508173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91837502355067,-1.2806600344050736,False,False,True,False,True,0.0,1,0.9749844945213976,0.998449452139756,False,False,False,False,-0.08341059935423198,-0.1181560627180986,False,False,False,False,1306941.0,955478.5169277368,False,False,False,False,46184.14037091738,False,False,False,False
2025-05-27 15:00:00+00:00,0.4477,0.4647,0.441,0.4474,54086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45698264057306603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013346869660324688,0.4562316312136729,-0.6617005663826957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78257970275611,1.4950020534424198,True,False,True,False,True,0.0,1,0.9811769572861723,0.9922432516289172,False,False,False,False,-0.0656846929015763,-0.09192037780983744,False,False,False,False,1361027.0,961766.0903087021,False,False,False,False,46306.649822531064,False,False,False,False
2025-05-27 16:00:00+00:00,0.4474,0.4477,0.4415,0.4455,69859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45684400057815877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013335036557878871,0.4560888749119414,-0.7940641831750399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.981840650732195,1.7491727541243591,True,False,True,False,True,0.0,1,0.9915138816134103,0.9948664222105814,False,False,False,False,-0.13402685030194775,-0.1129736140558926,False,False,False,False,1291168.0,966873.096660505,False,False,False,False,46671.80253846082,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4463,0.4415,0.4423,21840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45679582734260393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013285494630142062,0.45603078097500266,-1.033516730634199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5595235451579,1.7491727541243591,False,False,True,False,False,0.0,1,0.9890040177627407,0.9941848170860648,False,False,False,False,-0.13987430387437946,-0.12642395896513603,False,False,False,False,1269328.0,971562.3199680941,False,False,False,False,46286.81335181802,False,False,False,False
2025-05-27 18:00:00+00:00,0.4423,0.4463,0.4367,0.4367,33371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45670405065120817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013277620811515158,0.45589919002584584,-1.4459811963597542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.538626433003756,1.2685297297008873,False,True,False,True,False,0.0,1,0.9843725252098622,0.9883321894303363,False,False,False,False,-0.15999761117297798,-0.143210785069057,False,False,False,False,1235957.0,975661.4622941702,False,False,False,False,46086.568183572774,False,False,False,False
2025-05-27 19:00:00+00:00,0.4366,0.4626,0.4365,0.4458,48561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4566381422713936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013155152041127893,0.4554688933740869,-0.7349891011413922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05302790868857,1.2685297297008873,False,False,False,False,True,0.0,1,0.9828649043987044,0.980931982029046,False,False,False,False,-0.09291270222802578,-0.11806174364854138,False,False,False,False,1284518.0,980449.9357469737,False,False,False,False,46124.931467548384,False,False,False,False
2025-05-28 14:00:00+00:00,0.4589,0.4607,0.449,0.4607,47479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45663937390637094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013142175694379848,0.4557889752964224,0.373684298382781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.840176421503884,1.9876444696131585,True,False,True,False,True,3.0617116185257593,0,0.987148134658411,0.9815807274051718,False,False,False,False,-0.0492326344290086,-0.083647189038775,False,False,False,False,1331997.0,985900.277828416,False,False,False,False,46145.92477812903,False,False,False,False
2025-05-28 15:00:00+00:00,0.4607,0.4727,0.4554,0.4605,116832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4628666666666667,0.45675383328367214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013026247515086267,0.45680633685286764,0.28355542475717455,-1.0,0.4727,0.4554,389.0,0.0,0.0,0.0,0.0,61.244577420549625,5.6644682818180385,True,False,True,False,True,3.000591691551019,0,0.9921574737716838,0.9771476056923236,False,False,False,False,0.026241604170814475,-0.02870279243398026,False,False,False,False,1215165.0,989454.7696450297,False,False,False,False,47241.83292110378,False,False,False,False
2025-05-28 16:00:00+00:00,0.4604,0.4675,0.4538,0.4596,18270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46251957335938776,0.45676399674146734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01290480000089231,0.4568353966849603,0.21423062076502797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5899633248695,7.532870561677029,True,False,True,False,True,2.721163327809645,0,0.9913020833333335,0.9825520833333333,False,False,False,False,-0.001640160923963804,-0.015171476678972031,False,False,False,False,1196895.0,992670.8972474323,False,False,False,False,46792.65721690062,False,False,False,False
2025-05-28 17:00:00+00:00,0.4596,0.4625,0.4525,0.4582,14565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4620537954258454,0.4567662064639262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01285440254795345,0.4568293138916665,0.1066316464899993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18841562154371,8.00849181955656,True,False,True,False,True,2.2817140180098754,0,0.988320558944679,0.9837843474633713,False,False,False,False,-0.027473124228251253,-0.021322300453611644,False,False,False,False,1182330.0,995611.3484528983,False,False,False,False,46293.00361663859,False,False,False,False
2025-05-28 18:00:00+00:00,0.4582,0.4587,0.4508,0.4532,18039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4612126012187996,0.45675907540393307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012726409796414455,0.4567788653564083,-0.2812156306185147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41459699231394,8.00849181955656,True,False,True,False,False,0.7214281196232903,0,0.9875601087183775,0.9858352498431947,False,False,False,False,-0.050054531462598334,-0.035688415958104985,False,False,False,False,1164291.0,998226.5368489774,False,False,False,False,45854.95704893876,False,False,False,False
