date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_618,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,aVWAP_OB_bull_648,aVWAP_OB_bull_388,aVWAP_OB_bear_851,aVWAP_OB_bear_788,aVWAP_OB_bear_687,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,59.14,59.265,58.9,58.94,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,879.0,False,False,False,False
2025-01-21 16:00:00+00:00,58.935,59.21,58.885,59.17,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4634.0,71.84496124031007,False,False,False,False,937.217054263566,False,False,False,False
2025-01-21 17:00:00+00:00,59.16,59.205,58.955,58.955,2258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.91390728476823,-9.8013245033112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2376.0,107.56829517456882,False,False,False,False,957.6943092362238,False,False,False,False
2025-01-21 18:00:00+00:00,58.935,58.95,58.845,58.92,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.12887194697193,-9.8013245033112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1243.0,125.1718874974437,False,False,False,False,960.4122269224839,False,False,False,False
2025-01-21 19:00:00+00:00,58.92,59.02,58.87,59.015,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.44277373155904,-9.8013245033112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2103.0,155.83588924166938,False,False,False,False,958.8554482105075,False,False,False,False
2025-01-21 20:00:00+00:00,59.015,59.02,58.895,58.94,4595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.408599598547454,-9.8013245033112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2492.0,114.78417002862025,False,False,False,False,1015.2297823467786,False,False,False,False
2025-01-22 15:00:00+00:00,58.765,58.775,58.545,58.6,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.40136205925723,-9.8013245033112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2658.0,71.79526816771141,False,False,False,False,1002.0634291320998,False,False,False,False
2025-01-22 16:00:00+00:00,58.6,58.73,58.57,58.605,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.24157794800182,-9.8013245033112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2401.0,33.457357033328286,False,False,False,False,990.5120581378037,False,False,False,False
2025-01-22 17:00:00+00:00,58.605,58.625,58.27,58.305,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.514442228613426,16.8898546586271,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3759.0,-25.34043144780859,False,False,False,False,996.2095456085353,False,False,False,False
2025-01-22 18:00:00+00:00,58.31,58.53,58.275,58.4,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.22976006517304,12.32599837287772,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2063.0,-56.93205266567202,False,False,False,False,1007.0590100177053,False,False,False,False
2025-01-22 19:00:00+00:00,58.41,58.505,58.33,58.48,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.917603877619257,10.380105595982613,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-58.809075104963924,False,False,False,False,1020.670498234485,False,False,False,False
2025-01-22 20:00:00+00:00,58.485,58.58,58.38,58.45,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.968296392488107,7.611775876425369,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2121.0,-90.78102742891797,False,False,False,False,1034.9701804324,False,False,False,False
2025-01-23 15:00:00+00:00,59.01,59.105,58.98,59.065,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.38995736855087,7.611775876425369,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-105.83868591839212,False,False,False,False,1035.3427357745331,False,False,False,False
2025-01-23 16:00:00+00:00,59.08,59.255,58.94,59.14,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.11166666666666,,0.0,0.0,0.0,0.0,50.063415683279324,7.611775876425369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39.0,-104.80242722198294,False,False,False,False,1035.1513755299666,False,False,False,False
2025-01-23 17:00:00+00:00,59.15,59.25,59.125,59.21,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.14240900678593,,0.0,0.0,0.0,0.0,55.85394486342568,7.611775876425369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,559.0,-94.5109167224173,False,False,False,False,1028.3738348240756,False,False,False,False
2025-01-23 18:00:00+00:00,59.21,59.21,58.96,58.98,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.11549846961085,,0.0,0.0,0.0,0.0,55.7158631451862,7.611775876425369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-107.0,-94.70454592051937,False,False,False,False,1022.755635834555,False,False,False,False
