date,Open,High,Low,Close,Volume,aVWAP_OB_bull_433,aVWAP_OB_bull_227,aVWAP_OB_bull_108,aVWAP_OB_bull_94,aVWAP_OB_bull_86,aVWAP_OB_bear_415,aVWAP_OB_bear_312,aVWAP_OB_bear_273,aVWAP_OB_bear_265,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,6.975,7.005,6.915,6.995,22492.0,,,,,,,,,,,7.180737698427581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,31.623000363759626,-8.867803173910701,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56792.0,-3990.177737940267,False,False,False,False,25201.609043422028,False,False,False,False
2023-11-23 17:00:00+00:00,6.995,6.995,6.995,6.995,0.0,,,,,,,,,,,7.180737698427581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,29.574524182787695,-10.978278238243476,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56792.0,-4808.810641228015,False,False,False,False,24810.88642259378,False,False,False,False
2023-11-24 17:00:00+00:00,7.065,7.21,7.065,7.07,10581.0,,,,,,,,,,,7.144028633526197,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,31.2067391120805,-10.978278238243476,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46211.0,-5450.705049891147,False,False,False,False,24590.26802844504,False,False,False,False
2023-11-27 17:00:00+00:00,6.655,6.695,6.61,6.65,14949.0,,,,,,,,,,,6.971441939231342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,27.331997650785347,-13.61817164020372,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61160.0,-6314.415049117641,False,False,False,False,24440.79100474822,False,False,False,False
2023-11-28 17:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,6.971441939231342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,24.748836676588578,-16.396543296942838,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61160.0,-7164.734195642948,False,False,False,False,24061.86401242654,False,False,False,False
2023-11-29 17:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,6.971441939231342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,23.0267293604574,-18.42555951934675,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61160.0,-8001.870099586468,False,False,False,False,23688.81185719512,False,False,False,False
2023-11-30 17:00:00+00:00,6.43,6.575,6.415,6.455,68025.0,,,,,,,,,,,6.718793008895628,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.428853442353788,-21.301977990462376,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129185.0,-9880.678315096755,False,False,False,False,24376.19461909907,False,False,False,False
2023-12-01 17:00:00+00:00,6.625,6.685,6.475,6.515,56092.0,,,,,,,,,,,6.678152912976094,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.71422368802871,-21.49710469683501,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73093.0,-10860.714310211533,False,False,False,False,24867.912531981256,False,False,False,False
2023-12-04 17:00:00+00:00,6.455,6.475,6.395,6.455,18144.0,,,,,,,,,,,6.65855784788333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.376979383482606,-22.41968948484239,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91237.0,-12106.8582743943,False,False,False,False,24763.665826059067,False,False,False,False
2023-12-05 17:00:00+00:00,6.455,6.455,6.455,6.455,0.0,,,,,,,,,,,6.65855784788333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.152149847118537,-23.28478722225227,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91237.0,-13333.682177116869,False,False,False,False,24379.733022554276,False,False,False,False
2023-12-06 17:00:00+00:00,6.44,6.535,6.41,6.425,53643.0,,,,,,,,,,,6.619368608400075,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,19.707161627458085,-24.357570785841162,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144880.0,-15373.159972820484,False,False,False,False,24833.4270842201,False,False,False,False
2023-12-07 17:00:00+00:00,6.415,6.475,6.39,6.4,16513.0,,,,,,,,,,,6.608123972281135,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,19.156956793480585,-25.49195486000314,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161393.0,-17637.033461613963,False,False,False,False,24704.42821469731,False,False,False,False
2023-12-08 17:00:00+00:00,6.615,6.75,6.58,6.615,65517.0,,,,,,,,,,,6.62794768589487,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,26.469297433554758,-29.025106729390213,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95876.0,-18850.04069476723,False,False,False,False,25337.181265632233,False,False,False,False
2023-12-11 17:00:00+00:00,6.615,6.615,6.615,6.615,0.0,,,,,,,,,,,6.62794768589487,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,31.344191193604207,-24.509648301342278,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95876.0,-20044.2416142282,False,False,False,False,24944.356749885996,False,False,False,False
2023-12-12 17:00:00+00:00,5.885,5.915,5.81,5.835,22267.0,,,,,,,,,,,6.360548174786989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.853333333333333,,26.875523913562404,-24.509648301342278,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118143.0,-21565.152596953347,False,False,False,False,24902.847342911016,False,False,False,False
2023-12-13 17:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,6.360548174786989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.853333333333333,,23.896412393534533,-19.477587722214395,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118143.0,-23062.483564442442,False,False,False,False,24516.756686431774,False,False,False,False
2023-12-14 17:00:00+00:00,5.835,5.835,5.835,5.835,0.0,,,,,,,,,,,6.360548174786989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.853333333333333,,21.910338046849287,-21.319273107286087,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118143.0,-24536.600098327057,False,False,False,False,24136.651931603374,False,False,False,False
2023-12-15 17:00:00+00:00,6.79,6.815,6.705,6.725,30775.0,,,,,,,,,,,6.563391921611009,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.560473099933384,,33.6595369204359,-24.107365194385483,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87368.0,-25510.730329360747,False,False,False,False,24239.572056694793,False,False,False,False
2023-12-18 17:00:00+00:00,6.475,6.585,6.475,6.49,11318.0,,,,,,,,,,,6.555149658131981,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.541993998663289,,39.123718609892855,-19.51669408141369,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98686.0,-26645.2306343319,False,False,False,False,24039.237606203398,False,False,False,False
2023-12-19 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,6.555149658131981,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.541993998663289,,42.76650640286416,-16.45161532903775,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98686.0,-27762.141787287994,False,False,False,False,23666.536247967684,False,False,False,False
2023-12-20 17:00:00+00:00,6.455,6.455,6.18,6.18,39417.0,,,,,,,,,,,6.482812662624492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.417819189926251,,42.32734556660027,-16.45161532903775,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138103.0,-29472.85276733004,False,False,False,False,23910.7294844333,False,False,False,False
2023-12-21 17:00:00+00:00,6.475,6.495,6.385,6.475,12500.0,,,,,,,,,,,6.482810038056347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.421025120181588,,45.0677695066903,-14.127549750474707,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125603.0,-30963.242646906318,False,False,False,False,23733.818949790926,False,False,False,False
2023-12-22 17:00:00+00:00,6.495,6.615,6.425,6.51,9811.0,,,,,,,,,,,6.4861665555834165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4287635249593915,,47.229704967982634,-11.770649480981312,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115792.0,-32278.41717951242,False,False,False,False,23517.961291654632,False,False,False,False
2023-12-25 17:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,,,,,,,,,,6.4861665555834165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4287635249593915,,48.67099527551086,-9.988696548998675,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115792.0,-33573.20140928742,False,False,False,False,23153.341736745257,False,False,False,False
2023-12-26 17:00:00+00:00,6.51,6.51,6.51,6.51,0.0,,,,,,,,,,,6.4861665555834165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4287635249593915,,49.63185548052968,-8.559510611850534,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115792.0,-34847.91146495738,False,False,False,False,22794.375198191065,False,False,False,False
2023-12-27 17:00:00+00:00,6.69,6.805,6.685,6.78,33785.0,,,,,,,,,,,6.567811422065824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.502710897300831,,53.219297233851144,-4.703429921603245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82007.0,-35579.0601244154,False,False,False,False,22964.772481940043,False,False,False,False
2023-12-28 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,6.567811422065824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.502710897300831,,55.61092506939878,-2.0621268637596586,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82007.0,-36298.87314574229,False,False,False,False,22608.729497723918,False,False,False,False
2023-12-29 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,6.567811422065824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.502710897300831,,57.20534362643054,-0.1604359428353348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82007.0,-37007.52627526566,False,False,False,False,22258.20655977471,False,False,False,False
2024-01-01 17:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,6.567811422065824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.502710897300831,,58.26828933111838,1.2875006870455934,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82007.0,-37705.19253456387,False,False,False,False,21913.118085979753,False,False,False,False
2024-01-02 17:00:00+00:00,6.465,6.505,6.295,6.335,10641.0,,,,,,,,,,,6.547572792720263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.494138330835512,,52.43170489367153,1.2875006870455934,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92648.0,-38557.019006896204,False,False,False,False,21738.356565266888,False,False,False,False
2024-01-03 17:00:00+00:00,6.13,6.21,6.09,6.155,15158.0,,,,,,,,,,,6.457316412808637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.464025473399685,,46.789635394473926,4.1482517720766765,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107806.0,-39630.64661919238,False,False,False,False,21636.335533247246,False,False,False,False
2024-01-04 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,6.457316412808637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.464025473399685,,43.02825572834219,0.6733342351639351,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107806.0,-40687.62884215064,False,False,False,False,21300.88847071628,False,False,False,False
2024-01-05 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,6.457316412808637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.464025473399685,,40.52066928425436,-1.7059609420878274,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107806.0,-41728.22374382272,False,False,False,False,20970.642137836956,False,False,False,False
2024-01-08 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,6.457316412808637,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.464025473399685,,38.84894498819581,-3.439341188711751,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107806.0,-42752.685391205305,False,False,False,False,20645.515903141808,False,False,False,False
2024-01-09 17:00:00+00:00,6.045,6.045,5.955,5.985,9109.0,,,,,,,,,,,6.426847558257137,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.440558208740809,,35.803409213949905,-6.528251746818597,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116915.0,-43902.48871847343,False,False,False,False,20466.65519146519,False,False,False,False
2024-01-10 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,6.426847558257137,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.440558208740809,,33.773052031119306,-8.690066634606403,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116915.0,-45034.465637566864,False,False,False,False,20149.34270787658,False,False,False,False
2024-01-11 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,6.426847558257137,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.440558208740809,,32.41948057589891,-10.293889128848342,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116915.0,-46148.89252690691,False,False,False,False,19836.949797676945,False,False,False,False
2024-01-12 17:00:00+00:00,5.515,5.56,5.505,5.55,35485.0,,,,,,,,,,,6.259177473235683,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.293785564488724,,27.824591087750495,-14.88091554496581,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152400.0,-47796.19651873781,False,False,False,False,20079.555227170327,False,False,False,False
2024-01-15 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,6.259177473235683,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.293785564488724,,24.761331428984885,-17.924596606446407,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152400.0,-49417.96091379614,False,False,False,False,19768.244293415748,False,False,False,False
2024-01-16 17:00:00+00:00,5.265,5.265,5.17,5.205,20439.0,,,,,,,,,,,6.167801597559757,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.20131854853701,,21.027609431507436,-21.56497898049645,False,True,False,True,False,0.0,6.5489999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172839.0,-51331.465395752784,False,False,False,False,19778.643606696125,False,False,False,False
2024-01-17 17:00:00+00:00,5.045,5.065,4.955,5.02,24855.0,,,,,,,,,,,6.062330523320759,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.089390414594622,,17.90067971457298,-24.61577483026376,False,True,False,True,False,0.0,6.4995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197694.0,-53600.65197876437,False,False,False,False,19857.346806592308,False,False,False,False
2024-01-18 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,6.062330523320759,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.089390414594622,,15.816059903283342,-26.742548803643995,False,True,False,True,False,0.0,6.4577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197694.0,-55834.65737444244,False,False,False,False,19549.480964629634,False,False,False,False
2024-01-19 17:00:00+00:00,4.345,4.575,4.34,4.53,17764.0,,,,,,,,,,,5.779616168368932,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.485889609608903,,13.179670090601295,-29.439933950518725,False,True,False,True,False,0.0,6.4061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215458.0,-58309.43788026503,False,False,False,False,19521.79908920902,False,False,False,False
2024-01-22 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,5.779616168368932,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.485889609608903,,12.722460542100226,-30.185675396408204,False,True,False,True,False,0.0,6.3543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215458.0,-60745.849696074874,False,False,False,False,19219.13553743834,False,False,False,False
2024-01-23 17:00:00+00:00,4.635,4.645,4.555,4.565,12897.0,,,,,,,,,,,5.735981533675237,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.459999142890705,,12.34101966975745,-30.997307158304945,False,True,False,True,False,0.0,6.2961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228355.0,-63344.441173655105,False,False,False,False,19121.117932206733,False,False,False,False
2024-01-24 17:00:00+00:00,4.835,4.895,4.73,4.73,29420.0,,,,,,,,,,,5.6728088749799515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.43309331979934,,15.809459858050959,-30.997307158304945,False,True,False,True,True,0.0,6.2412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198935.0,-65446.6203802651,False,False,False,False,19280.790522405077,False,False,False,False
2024-01-25 17:00:00+00:00,4.635,4.635,4.55,4.59,10704.0,,,,,,,,,,,5.641070373595259,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.403753974000409,,17.305972361345226,-30.997307158304945,False,True,False,True,True,0.0,6.1835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209639.0,-67682.16114956331,False,False,False,False,19147.81702593368,False,False,False,False
2024-01-26 17:00:00+00:00,4.615,4.67,4.585,4.63,21310.0,,,,,,,,,,,5.587574835753877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.356478214313351,,19.1917124287428,-36.830868192043766,False,True,False,True,True,0.0,6.1321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188329.0,-69552.65477515147,False,False,False,False,19181.339242585873,False,False,False,False
2024-01-29 17:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,5.587574835753877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.356478214313351,,20.448872473674516,-35.32388748624726,False,True,False,True,True,0.0,6.080699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188329.0,-71394.14849956772,False,False,False,False,18883.954138049656,False,False,False,False
2024-01-30 17:00:00+00:00,4.54,4.545,4.48,4.525,43993.0,,,,,,,,,,,5.480737409938969,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.255382856387931,,20.52188971894137,-34.86737634415675,False,True,False,True,True,0.0,6.030100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232322.0,-73889.15394918682,False,False,False,False,19273.241670793068,False,False,False,False
2024-01-31 17:00:00+00:00,4.525,4.525,4.525,4.525,0.0,,,,,,,,,,,5.480737409938969,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.255382856387931,,20.570567882452607,-34.36255926050558,False,True,False,True,True,0.0,5.980700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232322.0,-76345.47714377307,False,False,False,False,18974.431722408677,False,False,False,False
2024-02-01 17:00:00+00:00,4.525,4.525,4.525,4.525,0.0,,,,,,,,,,,5.480737409938969,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.255382856387931,,20.603019991460098,-33.84409836779095,False,True,False,True,True,0.0,5.9313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232322.0,-78763.71780821068,False,False,False,False,18680.25448640234,False,False,False,False
2024-02-02 17:00:00+00:00,4.145,4.215,4.105,4.195,23078.0,,,,,,,,,,,5.175458612124803,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.183380376166512,,18.495509727204922,-33.84409836779095,False,True,False,True,False,0.0,5.8738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-81502.2648189361,False,False,False,False,18748.43658738835,False,False,False,False
2024-02-05 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,,5.175458612124803,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.183380376166512,,17.09050288436814,-33.84409836779095,False,True,False,True,False,0.0,5.8247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-84198.35373647198,False,False,False,False,18457.763151924966,False,False,False,False
