date,Open,High,Low,Close,Volume,aVWAP_OB_bull_438,aVWAP_OB_bull_420,aVWAP_OB_bull_407,aVWAP_OB_bull_316,aVWAP_OB_bull_278,aVWAP_OB_bear_358,aVWAP_OB_bear_347,aVWAP_OB_bear_332,aVWAP_OB_bear_320,aVWAP_OB_bear_301,aVWAP_OB_bear_284,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 17:00:00+00:00,15.135,15.135,14.86,14.885,7463.0,,,,,,,,,,,,,15.101292468213973,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.959999999999997,,23.326303594865486,-28.91552985592582,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54339.0,-7434.255967530367,False,False,False,False,2917.725963241348,False,False,False,False
2023-11-29 17:00:00+00:00,14.99,15.27,14.98,15.245,8130.0,,,,,,,,,,,,,15.145804662540911,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.066884499454883,,27.84902953288339,-26.732147037235592,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46209.0,-8035.414789739199,False,False,False,False,2998.5364134236524,False,False,False,False
2023-11-30 17:00:00+00:00,15.475,15.515,15.145,15.38,5287.0,,,,,,,,,,,,,15.1891652708926,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.137727809706258,,32.67117608206341,-22.337145499446116,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40922.0,-8545.284327882777,False,False,False,False,3034.0164690294873,False,False,False,False
2023-12-01 17:00:00+00:00,15.49,15.57,15.42,15.44,7547.0,,,,,,,,,,,,,15.252657077665965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.227711682555316,,36.677812426875406,-18.804212733144894,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33375.0,-8930.241160008625,False,False,False,False,3103.985205943759,False,False,False,False
2023-12-04 17:00:00+00:00,15.64,15.86,15.42,15.815,13848.0,,,,,,,,,,,,,15.48392752329577,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.540103153952295,,43.48870276326554,-12.758300714239851,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19527.0,-9094.531994737174,False,False,False,False,3270.5590787198244,False,False,False,False
2023-12-05 17:00:00+00:00,15.71,15.715,15.13,15.13,18247.0,,,,,,,,,,,,,15.403931095639981,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.425403960543274,,42.01852503774673,-12.758300714239851,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37774.0,-9539.17490954745,False,False,False,False,3502.7519612202923,False,False,False,False
2023-12-06 17:00:00+00:00,14.99,15.325,14.97,15.19,17713.0,,,,,,,,,,,,,15.29401862605047,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.344731693993296,,41.65117167865586,-12.758300714239851,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20061.0,-9702.303980717257,False,False,False,False,3723.065884302148,False,False,False,False
2023-12-07 17:00:00+00:00,15.315,15.51,15.28,15.355,6368.0,,,,,,,,,,,,,15.31092278782841,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.347720395123485,,43.08782973368373,-12.758300714239851,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13693.0,-9764.175236830168,False,False,False,False,3764.0726147780833,False,False,False,False
2023-12-08 17:00:00+00:00,15.27,15.685,15.22,15.63,20638.0,,,,,,,,,,,,,15.370768483232977,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.384940320010656,,46.53137267387792,-10.0229342562669,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6945.0,-9505.118256414196,False,False,False,False,4025.6838920683454,False,False,False,False
2023-12-11 17:00:00+00:00,15.325,15.325,15.07,15.12,23412.0,,,,,,,,,,,,,15.325208724715553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.339991681322655,,44.84646657197053,-10.0229342562669,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16467.0,-9613.05440747754,False,False,False,False,4326.246932501394,False,False,False,False
2023-12-12 17:00:00+00:00,14.82,15.0,14.76,14.91,12714.0,,,,,,,,,,,,,15.20031203710171,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.159513413910256,,42.42581387608518,-10.0229342562669,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29181.0,-9916.433408911997,False,False,False,False,4456.289615718427,False,False,False,False
2023-12-13 17:00:00+00:00,15.055,15.485,14.98,15.45,30559.0,,,,,,,,,,,,,15.264242689130501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.258513227170335,,45.254054297077886,-10.0229342562669,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,-9741.325914200183,False,False,False,False,4860.982799970854,False,False,False,False
2023-12-14 17:00:00+00:00,16.05,16.105,15.815,15.815,10580.0,,,,,,,,,,,,,15.423920545405318,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.47705433414335,,49.42508866141424,-7.102507626566812,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11958.0,-9404.902256615682,False,False,False,False,4949.649733304639,False,False,False,False
2023-12-15 17:00:00+00:00,15.32,15.42,15.1,15.17,10770.0,,,,,,,,,,,,,15.359931418450644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.383874466441808,,48.020930490693914,-7.102507626566812,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1188.0,-9240.671213877455,False,False,False,False,5039.887721935575,False,False,False,False
2023-12-18 17:00:00+00:00,15.1,15.19,14.975,15.09,7523.0,,,,,,,,,,,,,15.328465238331278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.34160024423818,,46.64125032661601,-7.102507626566812,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6335.0,-9195.622047770828,False,False,False,False,5078.385586711768,False,False,False,False
2023-12-19 17:00:00+00:00,15.28,15.465,15.25,15.43,21898.0,,,,,,,,,,,,,15.333088753011609,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.343912037918919,,48.02911846693248,-7.102507626566812,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15563.0,-8811.767442379034,False,False,False,False,5339.154802421664,False,False,False,False
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,,,,,15.34280854625816,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.353827685074629,,48.132227041128516,-7.102507626566812,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,948.0,-8660.45321846618,False,False,False,False,5482.966355872491,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,,,,,15.35140836380211,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.363396061790585,,51.05667501755737,-4.56324811104448,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5374.0,-8442.864796474456,False,False,False,False,5466.579280587645,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,,,,,15.367791818359356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.381778578260725,,53.26655120444258,-2.238178496598799,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10757.0,-8145.192474048495,False,False,False,False,5465.283477787836,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,15.367791818359356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.381778578260725,,54.739801995699395,-0.6183398027873039,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10757.0,-7852.135226388828,False,False,False,False,5380.55040061283,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,,,,15.383639470288996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.39950706874933,,56.5982070478093,1.3623666736860685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15120.0,-7495.978091095978,False,False,False,False,5364.7744254095305,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,,,,15.527945264480008,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.558659268889649,,60.77054033935897,5.405173162638327,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43021.0,-6712.769128443328,False,False,False,False,5714.173271527213,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,,,,15.60009428564694,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.63675771862896,,64.89976322010088,9.253191288712522,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55527.0,-5747.811467537229,False,False,False,False,5819.472910728341,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,,,,15.896744340417623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.012348214397143,,68.67391719622356,12.695821701491127,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69937.0,-4574.40353780797,False,False,False,False,5952.659377228677,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,,15.896744340417623,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.012348214397143,,71.190019846972,14.987262826413826,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69937.0,-3419.1879790822645,False,False,False,False,5860.370084558464,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,,,,15.929653233121543,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.03845143407528,,70.70824118240427,14.987262826413826,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58342.0,-2461.650180956958,False,False,False,False,5949.279075495542,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,,,,15.928897124173892,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.02749051397911,,65.54722831128682,14.987262826413826,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48574.0,-1670.3997905545245,False,False,False,False,6008.484051069255,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,,,,15.930990735593124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.019660778912815,,62.10655306387518,18.726246785768097,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48574.0,-891.416848065307,False,False,False,False,6121.8408874867855,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,,,,15.936428115074687,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.022891145820644,,59.66695750852209,16.418644896648743,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43558.0,-202.27860235886806,False,False,False,False,6104.69606752575,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,,,,15.941585613847217,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.989089894638264,,53.82605150492323,10.97623794427431,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934.0,-184.6618798416763,False,False,False,False,6670.886826168761,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,,,,,15.909480269433333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.95987166285669,,49.14793570700021,6.734965661353179,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13669.0,-393.721385580565,False,False,False,False,6793.86532498785,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,,,,,15.84319332148296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.898045659999369,,43.65134839630335,1.764135733153097,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34849.0,-927.9117516955951,False,False,False,False,7016.906172662457,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,,,,,15.74380377396652,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.865536774649433,,38.79005990479957,-2.599050677876363,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45514.0,-1619.1689338398494,False,False,False,False,7073.465766884744,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,,,,,15.730666474120103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.843898315583113,,36.793190660071275,-4.4218832433212185,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36231.0,-2155.786469749309,False,False,False,False,7107.722111584205,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,,,,,15.730666474120103,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.843898315583113,,35.46194449691908,-5.860018359281099,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36231.0,-2684.084353939242,False,False,False,False,6997.52486954414,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,,,,,15.70419212795766,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.815248887531158,,34.09962739358549,-7.5016341678302325,False,True,False,True,False,0.0,15.703299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48473.0,-3393.990022870417,False,False,False,False,7078.834561489191,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,,,,,15.661709000387678,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.783428487422293,,30.861529586385537,-10.93062290319152,False,True,False,True,False,0.0,15.6674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57238.0,-4228.780875229015,False,False,False,False,7104.976661311064,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,,,,,15.613390828991973,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.740752764072955,,31.105602435669,-11.112626863419877,False,True,False,True,False,0.0,15.6445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43343.0,-4835.202877163449,False,False,False,False,7210.248340980659,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,,,,,15.586709445277789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.718700042262716,,29.708121600257027,-12.95431960141466,False,True,False,True,False,0.0,15.615699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49221.0,-5523.354770540759,False,False,False,False,7189.5933279422,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,,,,,15.342156694277577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.645554074530187,,27.72104312259499,-15.320488200896627,False,True,False,True,False,0.0,15.585600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66972.0,-6476.046944640902,False,False,False,False,7353.336067043871,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,,,,,15.32915836386378,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.631931440483687,,27.470318040784832,-16.067097199550858,False,True,False,True,False,0.0,15.5494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63281.0,-7356.743891235617,False,False,False,False,7296.5556629036555,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,,,,,15.309597383040616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.613570309201336,,26.590077819019857,-17.43518249630612,False,True,False,True,False,0.0,15.515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68139.0,-8299.104451061421,False,False,False,False,7258.748598362514,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,,,,15.281905866593261,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.58359858269738,,28.249431194526817,-17.43518249630612,False,True,False,True,False,0.0,15.4901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59352.0,-9090.62221151008,False,False,False,False,7282.44241854294,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,,,,15.215274785916744,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.515009149036109,,28.79078352255216,-17.43518249630612,False,True,False,True,False,0.0,15.4639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80219.0,-10193.387758618452,False,False,False,False,7493.055714379483,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,,,,15.070063290670923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.467983587614404,,32.335713412871854,-17.43518249630612,False,True,False,True,True,0.0,15.4409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60129.0,-10967.583297244522,False,False,False,False,7688.35717617205,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,,,15.051696138912064,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.450192726622467,,32.9527516224518,-21.88554397726724,False,True,False,True,True,0.0,15.4223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67150.0,-11838.628517442283,False,False,False,False,7678.010553285661,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,,,15.013553107809916,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.42213773713426,,31.461872115084567,-21.88554397726724,False,True,False,True,True,0.0,15.396400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76373.0,-12839.161408644728,False,False,False,False,7701.963878040922,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,,,14.954615954630572,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.375913256403507,,30.679252558290813,-21.88554397726724,False,True,False,True,False,0.0,15.3708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61681.0,-13596.399216262638,False,False,False,False,7810.336531094551,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,,,14.93311338536326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.35803444463881,,29.667474925807717,-21.88554397726724,False,True,False,True,False,0.0,15.341600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67382.0,-14430.284499731433,False,False,False,False,7777.633639139597,False,False,False,False
