date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_804,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,Gap_Down_aVWAP_594,Gap_Down_aVWAP_504,Gap_Down_aVWAP_480,aVWAP_OB_bull_804,aVWAP_OB_bull_733,aVWAP_OB_bull_632,aVWAP_OB_bull_505,aVWAP_OB_bull_364,aVWAP_OB_bear_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,103.28,103.28,103.28,103.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,101.56333,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-27 16:00:00+00:00,103.28,103.28,102.515,102.545,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-129.0,-2.0,False,False,False,False,2.0,False,False,False,False
2025-01-27 17:00:00+00:00,102.545,102.7,101.885,101.895,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-529.0,-10.170542635658915,False,False,False,False,8.170542635658915,False,False,False,False
2025-01-27 18:00:00+00:00,101.895,102.08,101.655,101.685,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-580.0,-19.005107866113818,False,False,False,False,8.834565230454901,False,False,False,False
2025-01-27 19:00:00+00:00,101.69,102.275,101.305,101.525,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-768.0,-30.617431775166317,False,False,False,False,11.612323909052499,False,False,False,False
2025-01-27 20:00:00+00:00,101.56,102.355,101.55,102.355,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.472795894055967,-37.87448369534963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129.0,-32.142742910435054,False,False,False,False,21.33926462364083,False,False,False,False
2025-01-28 15:00:00+00:00,102.97,104.1,102.97,104.075,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.089845855096016,-21.927506484056945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2121.0,1.239315119184095,False,False,False,False,55.89214424187895,False,False,False,False
2025-01-28 16:00:00+00:00,104.11,104.225,103.795,104.215,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.93614560199542,-11.913989178119678,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3498.0,55.45265907082465,False,False,False,False,76.37443657921416,False,False,False,False
2025-01-28 17:00:00+00:00,104.25,104.695,104.215,104.52,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.42462446272437,-4.913333574474784,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3871.0,114.60843179840876,False,False,False,False,80.97328252372247,False,False,False,False
2025-01-28 18:00:00+00:00,104.52,104.805,104.465,104.565,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.88706535258024,-0.3158253366503345,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3897.0,173.2501615379683,False,False,False,False,80.1209835698663,False,False,False,False
2025-01-28 19:00:00+00:00,104.56,105.155,104.44,105.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.66534302207722,4.139183296166067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3997.0,232.53310476993778,False,False,False,False,80.42918537498466,False,False,False,False
2025-01-28 20:00:00+00:00,105.065,105.125,104.775,104.865,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.5595352562583,5.498110512489909,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3222.0,278.881428726993,False,False,False,False,91.19772513661279,False,False,False,False
2025-01-29 15:00:00+00:00,104.73,104.73,103.8,104.025,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.04000813490042,5.498110512489909,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3147.0,323.34838332037293,False,False,False,False,90.94659761511492,False,False,False,False
2025-01-29 16:00:00+00:00,104.025,104.075,103.86,103.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.85205489429321,5.498110512489909,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3147.0,367.1259277650183,False,False,False,False,89.53657284588833,False,False,False,False
2025-01-29 17:00:00+00:00,103.995,104.315,103.995,104.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.940876715023904,5.498110512489909,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3147.0,410.2247505903668,False,False,False,False,88.14840892579703,False,False,False,False
2025-01-29 18:00:00+00:00,104.065,104.125,103.69,103.96,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.13570273616123,5.498110512489909,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3121.0,452.2522738370278,False,False,False,False,87.18486770214125,False,False,False,False
2025-01-29 19:00:00+00:00,103.96,103.96,103.64,103.64,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.75846149608529,15.59196952954295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2897.0,490.1553393589344,False,False,False,False,89.30603254396851,False,False,False,False
2025-01-29 20:00:00+00:00,103.64,104.72,103.64,104.325,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.22833333333334,,0.0,0.0,0.0,0.0,55.51433382824488,15.59196952954295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3458.0,536.1684348727493,False,False,False,False,96.61911731072868,False,False,False,False
2025-01-30 15:00:00+00:00,104.325,105.285,104.325,105.285,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.4050135501355,,0.0,0.0,0.0,0.0,60.28295156932349,15.59196952954295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3635.0,584.2123351072804,False,False,False,False,97.86533254622125,False,False,False,False
2025-01-30 16:00:00+00:00,105.285,105.285,104.43,104.94,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.42436280884264,,0.0,0.0,0.0,0.0,61.22183890042678,15.59196952954295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3604.0,631.0307485164699,False,False,False,False,96.82866072379922,False,False,False,False
2025-01-30 17:00:00+00:00,105.03,105.045,104.525,104.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.42436280884264,,0.0,0.0,0.0,0.0,60.17651654006859,15.59196952954295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3604.0,677.1232950510982,False,False,False,False,95.3274411776938,False,False,False,False
2025-01-30 18:00:00+00:00,104.69,104.985,104.495,104.94,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.5138462815405,,0.0,0.0,0.0,0.0,60.62605475946633,15.59196952954295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3839.0,726.1446393138718,False,False,False,False,97.49290720594661,False,False,False,False
2025-01-30 19:00:00+00:00,104.95,105.22,104.83,105.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.5646754227053,,0.0,0.0,0.0,0.0,61.86346670516605,15.59196952954295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3939.0,775.9563503322614,False,False,False,False,97.53177686166836,False,False,False,False
2025-01-30 20:00:00+00:00,105.2,105.465,104.675,105.065,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,104.68722412611376,,0.0,0.0,0.0,0.0,61.89328366357438,15.59196952954295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3584.0,819.4919107922263,False,False,False,False,101.52353225916187,False,False,False,False
2025-01-31 15:00:00+00:00,106.4,106.92,106.4,106.83,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.59253733232092,,0.0,0.0,0.0,0.0,66.99790300103629,9.983335688418428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4759.0,880.5695555861453,False,False,False,False,118.16657827064773,False,False,False,False
2025-01-31 16:00:00+00:00,106.83,106.97,106.51,106.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.19872853446248,,0.0,0.0,0.0,0.0,69.54272752249766,12.734610858220535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4559.0,937.5994849569026,False,False,False,False,119.43531349125784,False,False,False,False
