date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,aVWAP_OB_bull_642,aVWAP_OB_bull_558,aVWAP_OB_bull_386,aVWAP_OB_bull_282,aVWAP_OB_bull_197,aVWAP_OB_bear_817,aVWAP_OB_bear_521,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1278.0,False,False,False,False
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1613.0,-25.007751937984494,False,False,False,False,1283.1937984496124,False,False,False,False
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.534704370180396,-92.8020565552706,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2070.0,7.472988402139297,False,False,False,False,1320.4000961480679,False,False,False,False
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9439763114075,-70.68024137114816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3136.0,55.977283155594506,False,False,False,False,1316.4559086108886,False,False,False,False
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.809824167343635,-66.61998191805041,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1789.0,82.84585240899614,False,False,False,False,1316.929460415371,False,False,False,False
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62032799101984,-64.28681204640739,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10581.0,-82.48509103920534,False,False,False,False,1488.2948951376134,False,False,False,False
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39829910015432,-50.97584617599051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3978.0,-142.88067102309364,False,False,False,False,1567.5926487013712,False,False,False,False
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23161369433825,-47.02311766412165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9735.0,-291.59569937932474,False,False,False,False,1632.5447006594893,False,False,False,False
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.599345010016336,-45.61199905521901,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15955.0,-534.4391769083275,False,False,False,False,1703.6680386337607,False,False,False,False
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2133205845125,-45.61199905521901,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23594.0,-891.9517478089736,False,False,False,False,1795.6886891975782,False,False,False,False
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42649864857707,-45.61199905521901,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31192.0,-1361.7199377654235,False,False,False,False,1885.6470040937397,False,False,False,False
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.046826480471104,-44.24856768811237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13423.0,-1548.7165278775874,False,False,False,False,2131.9005389139916,False,False,False,False
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.435427837529986,-44.24856768811237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16668.0,-1783.1240235694077,False,False,False,False,2149.157894899821,False,False,False,False
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0782145345142,-44.24856768811237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20033.0,-2066.0678371574786,False,False,False,False,2168.008160095172,False,False,False,False
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.474584903122548,-44.24856768811237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21109.0,-2361.307095496122,False,False,False,False,2151.0778010239287,False,False,False,False
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.321199303235527,-44.24856768811237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19276.0,-2623.5503963411434,False,False,False,False,2146.146362248364,False,False,False,False
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.051117528812973,-44.24856768811237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17592.0,-2855.6193824443812,False,False,False,False,2138.981302368544,False,False,False,False
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.308323604777836,-43.570808333791874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13631.0,-3022.6795470576467,False,False,False,False,2167.2296542698073,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.071904753236005,-43.570808333791874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15436.0,-3215.1341277234196,False,False,False,False,2161.6136906377174,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.521198390844532,-43.570808333791874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20350.0,-3480.790962952514,False,False,False,False,2204.2863465968226,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.970152403912873,-42.542449281257866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15957.0,-3674.2205604261185,False,False,False,False,2238.219891610825,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.472869848968973,-42.542449281257866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20082.0,-3928.604737783853,False,False,False,False,2267.4722963920526,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.785429231795852,-42.542449281257866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25771.0,-4267.246524794956,False,False,False,False,2320.519237533261,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04605663201226,-42.542449281257866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34440.0,-4735.041152317515,False,False,False,False,2418.945295866078,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.856550135501001,-42.542449281257866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41968.0,-5312.296328250577,False,False,False,False,2498.1554463177667,False,False,False,False
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48247550574149,-41.51307284006871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39071.0,-5835.687082851343,False,False,False,False,2504.3390828089637,False,False,False,False
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05641747715709,-39.267435778271654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37156.0,-6321.273329628842,False,False,False,False,2495.202042765414,False,False,False,False
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.694268719593875,-37.97053067201727,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38923.0,-6826.726456301262,False,False,False,False,2483.912088614012,False,False,False,False
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.656944540226256,-31.91573598494041,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36700.0,-7289.877984110544,False,False,False,False,2479.8669399533296,False,False,False,False
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.348766081172947,-28.271233302557263,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52474.0,-7990.4070076127055,False,False,False,False,2685.9775300315723,False,False,False,False
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.29666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36756420514503,-24.419799085113844,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46410.0,-8586.059612145842,False,False,False,False,2738.3499714264317,False,False,False,False
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.77628414040483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16077042574395,-19.04153185514281,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39464.0,-9064.78737009707,False,False,False,False,2803.584855590363,False,False,False,False
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.97665006291946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10131494718301,-15.472510648614026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33402.0,-9442.108496142077,False,False,False,False,2854.102919844776,False,False,False,False
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.01766067947646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17695147240993,-13.5392596736205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38270.0,-9889.052550465456,False,False,False,False,2885.326130389818,False,False,False,False
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.01276984714004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43768059553045,-13.5392596736205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41370.0,-10377.129255109403,False,False,False,False,2888.6544074380377,False,False,False,False
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.11555891422734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47279760720096,-9.208525424549066,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32847.0,-10725.499344177475,False,False,False,False,2976.008602671556,False,False,False,False
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.12646645173946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79125301414942,-6.884234791728488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36367.0,-11123.041990004182,False,False,False,False,2984.442577823935,False,False,False,False
