date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_430,Gap_Up_aVWAP_420,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Up_aVWAP_397,Gap_Up_aVWAP_393,Gap_Up_aVWAP_389,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,Gap_Down_aVWAP_402,Gap_Down_aVWAP_399,Gap_Down_aVWAP_386,Gap_Down_aVWAP_381,Gap_Down_aVWAP_375,aVWAP_OB_bull_320,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,8.76,9.06,8.76,8.93,23526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,23526.0,False,False,False,False
2024-01-15 17:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,23161.25581395349,False,False,False,False
2024-01-16 17:00:00+00:00,8.95,9.0,8.65,8.665,16829.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16829.0,-260.91472868217056,False,False,False,False,23063.081305210024,False,False,False,False
2024-01-17 17:00:00+00:00,8.11,8.35,8.015,8.345,32612.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49441.0,-1023.3966708731447,False,False,False,False,23211.126556292038,False,False,False,False
2024-01-18 17:00:00+00:00,8.35,8.42,8.245,8.31,6628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56069.0,-1876.816877526274,False,False,False,False,22954.023818985184,False,False,False,False
2024-01-19 17:00:00+00:00,8.195,8.34,8.1,8.32,11889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6943452295910977,-49.37508929336801,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44180.0,-2532.680181750673,False,False,False,False,22782.47306210169,False,False,False,False
2024-01-22 17:00:00+00:00,8.815,9.09,8.76,9.035,16729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5972102343819,-30.604171502831754,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27451.0,-2919.010721568492,False,False,False,False,22688.62076656523,False,False,False,False
2024-01-23 17:00:00+00:00,8.93,9.065,8.775,9.005,14143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92565080603248,-19.8849659359806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41594.0,-3518.6229584433995,False,False,False,False,22556.130522122356,False,False,False,False
2024-01-24 17:00:00+00:00,9.345,9.345,9.185,9.24,21520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39715134538409,-11.038101183955256,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20074.0,-3775.295470715595,False,False,False,False,22540.066483019684,False,False,False,False
2024-01-25 17:00:00+00:00,9.145,9.28,9.09,9.215,14169.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49941580484081,-6.028419973159444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34243.0,-4247.662982797524,False,False,False,False,22410.28250653876,False,False,False,False
