date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_814,aVWAP_OB_bull_185,aVWAP_OB_bear_617,aVWAP_OB_bear_440,aVWAP_OB_bear_360,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,23.5,23.55,23.495,23.55,57863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,57863.0,False,False,False,False
2025-02-13 16:00:00+00:00,23.545,23.55,23.52,23.525,20129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20129.0,-312.07751937984494,False,False,False,False,57277.976744186046,False,False,False,False
2025-02-13 17:00:00+00:00,23.525,23.555,23.525,23.545,22949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684211117,-73.68421052631668,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2820.0,-263.5181779941109,False,False,False,False,56745.74454660177,False,False,False,False
2025-02-13 18:00:00+00:00,23.54,23.545,23.525,23.535,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.993848257006917,-65.62132604237934,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9302.0,-403.64967911048126,False,False,False,False,56053.90354587926,False,False,False,False
2025-02-13 19:00:00+00:00,23.535,23.575,23.535,23.565,34748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46080612235347,-51.407010648461416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25446.0,-2.879916643652109,False,False,False,False,55723.57945989663,False,False,False,False
2025-02-13 20:00:00+00:00,23.565,23.57,23.545,23.55,29760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43769323552981,-44.934790757484436,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4314.0,-69.71898770344045,False,False,False,False,55321.04334423931,False,False,False,False
2025-02-14 15:00:00+00:00,23.615,23.645,23.605,23.635,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61706659667446,-31.561442394941274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2746.0,-111.21171657625531,False,False,False,False,54487.66282727436,False,False,False,False
2025-02-14 16:00:00+00:00,23.635,23.645,23.625,23.625,6970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98222267484341,-23.661517564029538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9716.0,-260.123162830887,False,False,False,False,53750.954876463904,False,False,False,False
2025-02-14 17:00:00+00:00,23.625,23.625,23.615,23.615,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51505220338,-19.053969377036314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14966.0,-488.1212533296329,False,False,False,False,52999.00208768151,False,False,False,False
2025-02-14 18:00:00+00:00,23.615,23.625,23.61,23.615,13939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2036052224044,-14.943690855285446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14966.0,-712.5844897121192,False,False,False,False,52393.42065996552,False,False,False,False
