date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_792,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_654,aVWAP_OB_bull_587,aVWAP_OB_bull_438,aVWAP_OB_bear_239,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,2.785,2.785,2.705,2.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2025-04-04 15:00:00+00:00,2.73,2.78,2.7,2.715,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-687.0,-10.651162790697674,False,False,False,False,207.5503875968992,False,False,False,False
2025-04-04 16:00:00+00:00,2.72,2.725,2.7,2.71,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-973.0,-25.571299801694607,False,False,False,False,208.7666606574124,False,False,False,False
2025-04-04 17:00:00+00:00,2.715,2.745,2.705,2.735,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.179372197309387,-31.83856502242155,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-873.0,-38.70972926213345,False,False,False,False,207.0803558410184,False,False,False,False
2025-04-04 18:00:00+00:00,2.74,2.745,2.705,2.71,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.456916131984176,-28.299537813052805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1473.0,-60.946787723185636,False,False,False,False,213.1721332698398,False,False,False,False
2025-04-04 19:00:00+00:00,2.71,2.74,2.7,2.74,1243.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51646252667391,-19.30833860422643,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-230.0,-63.56776775848508,False,False,False,False,229.13845678503608,False,False,False,False
2025-04-07 14:00:00+00:00,2.745,2.825,2.725,2.745,215.0,,,,,,,,,,,,,,,,,,,,,,,,,2.7650000000000006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,-1.0,2.825,2.725,22.0,0.0,0.0,0.0,0.0,44.74671521161598,-12.99186134149511,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15.0,-62.814779111066706,False,False,False,False,228.91925590464794,False,False,False,False
2025-04-07 15:00:00+00:00,2.745,2.785,2.705,2.77,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,2.75539780521262,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58396452577976,-5.953610166838139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,985.0,-46.56958873725171,False,False,False,False,240.87399612318052,False,False,False,False
2025-04-07 16:00:00+00:00,2.77,2.77,2.725,2.725,506.0,,,,,,,,,,,,,,,,,,,,,,,,,2.750870617857835,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.301540107943964,-5.953610166838139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,479.0,-38.4212230203951,False,False,False,False,244.98447680344128,False,False,False,False
2025-04-07 17:00:00+00:00,2.73,2.775,2.73,2.77,200.0,,,,,,,,,,,,,,,,,,,,,,,,,2.751647579385737,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.735048041443996,-5.953610166838139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,679.0,-27.298413361164165,False,False,False,False,244.2870430545507,False,False,False,False
