date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_714,Gap_Up_aVWAP_686,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_582,Gap_Up_aVWAP_564,Gap_Down_aVWAP_870,Gap_Down_aVWAP_861,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_738,Gap_Down_aVWAP_705,Gap_Down_aVWAP_654,aVWAP_OB_bull_269,aVWAP_OB_bear_751,aVWAP_OB_bear_490,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,144.9,145.75,143.02,143.44,1654.0,,,,,,,,,,,,,,,,,,,,,,,,144.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,145.75,143.02,42.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1654.0,False,False,False,False
2025-04-14 15:00:00+00:00,143.44,143.44,141.18,141.335,3058.0,,,,,,,,,,,,,,,,,,,,,,,,142.71687393887947,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3058.0,-47.41085271317829,False,False,False,False,1675.767441860465,False,False,False,False
2025-04-14 16:00:00+00:00,141.35,142.63,141.35,142.51,3291.0,,,,,,,,,,,,,,,,,,,,,,,,142.48924653255028,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857924493890128,-69.28688674083519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,233.0,-43.06339763235382,False,False,False,False,1700.8098071029383,False,False,False,False
2025-04-14 17:00:00+00:00,142.67,143.87,142.67,143.87,1327.0,,,,,,,,,,,,,,,,,,,,,,,,142.62873847802786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.275725309066686,-54.12507355778728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1560.0,-18.209701545030505,False,False,False,False,1695.0143062176214,False,False,False,False
2025-04-14 18:00:00+00:00,143.63,144.73,143.22,144.7,980.0,,,,,,,,,,,,,,,,,,,,,,,,142.77967636598768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09886439537194,-41.45204851000073,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2540.0,21.452464370396324,False,False,False,False,1683.9288130979683,False,False,False,False
2025-04-14 19:00:00+00:00,144.7,144.86,144.04,144.6,4675.0,,,,,,,,,,,,,,,,,,,,,,,,143.316380602825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.098515182309235,-33.04639927019423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2135.0,-11.980907170229976,False,False,False,False,1730.302009794124,False,False,False,False
2025-04-15 14:00:00+00:00,145.135,145.54,143.54,143.54,1081.0,,,,,,,,,,,,,,,,,,,,,,,,143.37628345574504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.497355081378146,-31.141807773095778,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3216.0,-61.65562178774579,False,False,False,False,1720.2353119678585,False,False,False,False
2025-04-15 15:00:00+00:00,143.54,144.18,143.54,143.625,1359.0,,,,,,,,,,,,,,,,,,,,,,,,143.40789985652796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09629280345,-28.413516286313246,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1857.0,-89.49041834917608,False,False,False,False,1714.6347644954885,False,False,False,False
2025-04-15 16:00:00+00:00,143.625,144.34,142.995,142.995,487.0,,,,,,,,,,,,,,,,,,,,,,,,143.40886323879707,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04117486760992,-28.170967242731972,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-124.44405527399505,False,False,False,False,1695.6016673715276,False,False,False,False
2025-04-15 17:00:00+00:00,142.995,143.11,141.93,142.82,2964.0,,,,,,,,,,,,,,,,,,,,,,,,143.29685947180175,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04239855651279,-27.85062863369547,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5308.0,-204.80926371935948,False,False,False,False,1715.266757799876,False,False,False,False
