date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Down_aVWAP_888,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_600,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_546,aVWAP_OB_bull_828,aVWAP_OB_bull_720,aVWAP_OB_bull_24,aVWAP_OB_bear_691,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,33.655,33.79,33.51,33.725,19543.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,19543.0,False,False,False,False
2025-01-21 16:00:00+00:00,33.735,33.76,33.65,33.675,12300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12300.0,-190.69767441860463,False,False,False,False,19430.705426356588,False,False,False,False
2025-01-21 17:00:00+00:00,33.675,33.71,33.58,33.595,9847.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22147.0,-531.1054624121145,False,False,False,False,19282.120846102996,False,False,False,False
2025-01-21 18:00:00+00:00,33.585,33.665,33.56,33.615,21374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,5.10396975425391,-45.406427221171484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-773.0,-534.8557653204539,False,False,False,False,19314.553081047135,False,False,False,False
2025-01-21 19:00:00+00:00,33.615,33.675,33.57,33.615,19278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,8.506616257089851,-42.65028355387437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-773.0,-538.5479239976561,False,False,False,False,19313.986366612295,False,False,False,False
2025-01-21 20:00:00+00:00,33.615,33.64,33.445,33.535,58419.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,8.54628549141572,-42.65028355387437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59192.0,-1447.9037701372272,False,False,False,False,19920.265647750086,False,False,False,False
2025-01-22 15:00:00+00:00,33.29,33.475,33.205,33.25,15561.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,6.743015685607264,-41.37170912210405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74753.0,-2584.4168899800607,False,False,False,False,19852.68013383148,False,False,False,False
2025-01-22 16:00:00+00:00,33.255,33.255,33.03,33.035,14090.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,5.174198113857341,-42.63062545759574,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-88843.0,-3921.7592637788193,False,False,False,False,19763.33625578758,False,False,False,False
2025-01-22 17:00:00+00:00,33.035,33.055,32.92,32.92,11202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,4.010028445697328,-43.56784842487637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100045.0,-5412.042065890775,False,False,False,False,19630.602360349014,False,False,False,False
2025-01-22 18:00:00+00:00,32.925,32.99,32.885,32.89,15374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,3.2066433693544276,-44.242534030199224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115419.0,-7117.576297427352,False,False,False,False,19564.60852530484,False,False,False,False
