date,Open,High,Low,Close,Volume,aVWAP_OB_bull_300,aVWAP_OB_bear_435,aVWAP_OB_bear_414,aVWAP_OB_bear_381,aVWAP_OB_bear_348,aVWAP_OB_bear_331,aVWAP_OB_bear_304,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,14.595,14.81,14.48,14.81,13354.0,,,,,,,,15.411693460706687,14.830298536721177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7652336215140239,15.159160532996257,-0.45627965523187297,51.76961858521993,6.997109982701502,True,False,False,False,False,0.0,14.818399999999999,,0.0,0.0,0.0,0.0,0,0.8534996146570445,0.8858684228963778,False,False,False,False,-0.23281810628178293,-0.20801966382758524,False,False,False,False,131836.0,129747.20017412734,False,False,False,False,19646.512927750413,False,False,False,False
2024-05-20 17:00:00+00:00,14.9,14.955,14.75,14.9,9822.0,,,,,,,,15.408954314920551,14.823931689278645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7592486387840734,15.155904722766131,-0.3370499592544,50.445190878688855,5.627221130950247,True,False,False,False,False,0.0,14.7976,,0.0,0.0,0.0,0.0,0,0.8582477851216422,0.8850372662072846,False,False,False,False,-0.21344601402803004,-0.21073283892780764,False,False,False,False,141658.0,129931.86373731916,False,False,False,False,19494.19489786281,False,False,False,False
2024-05-21 17:00:00+00:00,14.65,14.845,14.64,14.765,6409.0,,,,,,,,15.406793852074362,14.816841001228394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7575025168691099,15.15248085763881,-0.5115241850817022,48.639565715630326,3.7657821411661985,False,False,False,True,False,0.0,14.785600000000002,,0.0,0.0,0.0,0.0,0,0.856312175984307,0.8799215356592408,False,False,False,False,-0.22369501861441501,-0.21721392877111134,False,False,False,False,135249.0,130014.29995844599,False,False,False,False,19291.323659136255,False,False,False,False
2024-05-22 17:00:00+00:00,14.72,14.76,14.32,14.46,16200.0,,,,,,,,15.399450281348468,14.785145148582018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7522221554641583,15.137701462328856,-0.9009326000384551,45.50997470764987,0.708380727858021,False,False,False,True,False,0.0,14.7661,,0.0,0.0,0.0,0.0,0,0.851716888577435,0.8848633496846533,False,False,False,False,-0.24268577571266906,-0.22994985224189018,False,False,False,False,119049.0,129844.29530792744,False,False,False,False,19243.396160544995,False,False,False,False
2024-05-23 17:00:00+00:00,14.09,14.1,13.85,13.88,7240.0,,,,,,,,15.394121114022813,14.685248602069764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7610576270636046,15.124202330950077,-1.634833272416693,40.60568311521888,-3.867216605547938,False,True,False,True,False,0.0,14.749199999999998,,0.0,0.0,0.0,0.0,0,0.8510712541000767,0.8856863702979972,False,False,False,False,-0.29664167238289413,-0.26329576231239216,False,False,False,False,111809.0,129564.67832640918,False,False,False,False,19057.296995265227,False,False,False,False
2024-05-24 17:00:00+00:00,14.24,14.335,14.15,14.255,7858.0,,,,,,,,15.389581172042913,14.686109601133403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7622186380902957,15.115012259554316,-1.1283012728592376,40.460448199141254,-4.008647715411108,False,True,False,True,False,0.0,14.7409,,0.0,0.0,0.0,0.0,0,0.8548555516881308,0.8769926905673515,False,False,False,False,-0.27090475467439035,-0.26710025849339125,False,False,False,False,119667.0,129411.22594925555,False,False,False,False,18883.664483710727,False,False,False,False
2024-05-27 17:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,15.389581172042913,14.686109601133403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7666523226233365,15.115012259554316,-1.1217761091644762,40.36362492175617,-4.314590392498339,False,True,False,True,False,0.0,14.735,,0.0,0.0,0.0,0.0,0,0.8626018544534981,0.8744731666198372,False,False,False,False,-0.26971086400459454,-0.2684055612489929,False,False,False,False,119667.0,129260.15267872444,False,False,False,False,18590.89449171521,False,False,False,False
2024-05-28 17:00:00+00:00,14.29,14.34,14.08,14.14,6851.0,,,,,,,,15.385445976691972,14.67288385962219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7688450270865047,15.10680665146986,-1.2574792284649603,39.63034647283737,-5.321248799764454,False,True,False,True,False,0.0,14.723300000000002,,0.0,0.0,0.0,0.0,0,0.8641357937737708,0.8706860121143825,False,False,False,False,-0.27401241133934123,-0.27120898629416706,False,False,False,False,112816.0,129005.20457517832,False,False,False,False,18408.880623626603,False,False,False,False
2024-05-29 17:00:00+00:00,13.915,13.915,13.79,13.805,2453.0,,,,,,,,15.383542006408783,14.660403174813199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7806360712109375,15.102493261807957,-1.6620974992806337,37.35224837859312,-7.748436447022485,False,True,False,True,False,0.0,14.689400000000001,,0.0,0.0,0.0,0.0,0,0.8585923087838796,0.8798779622534414,False,False,False,False,-0.30855450794101336,-0.2898817471175902,False,False,False,False,110363.0,128716.17814765617,False,False,False,False,18161.50262946185,False,False,False,False
2024-05-30 17:00:00+00:00,14.03,14.09,13.93,14.005,5591.0,,,,,,,,15.379699487633623,14.64255675207816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7883833269864616,15.094611400690923,-1.3820832625366175,37.76703586070888,-7.748436447022485,False,True,False,True,False,0.0,14.660699999999999,,0.0,0.0,0.0,0.0,0,0.8547045018135264,0.8810184197425504,False,False,False,False,-0.29325311206907356,-0.2915674295933319,False,False,False,False,115954.0,128518.31492056073,False,False,False,False,17966.611115826785,False,False,False,False
2024-05-31 17:00:00+00:00,13.71,13.76,13.63,13.69,8935.0,,,,,,,,15.37220280042111,14.598370280036953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7988828235515752,15.078101142124948,-1.7375528690852298,36.3369635821676,-9.21654449887744,False,True,False,True,False,0.0,14.630100000000002,,0.0,0.0,0.0,0.0,0,0.8568669527896995,0.8771101573676683,False,False,False,False,-0.32399727733647277,-0.30778235346490235,False,False,False,False,107019.0,128184.99220861406,False,False,False,False,17826.586137286835,False,False,False,False
2024-06-03 17:00:00+00:00,13.57,13.62,13.43,13.53,14884.0,,,,,,,,15.358636515316437,14.525266659503792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8126680449921251,15.0489783314436,-1.8691252114611194,34.597339118453164,-11.0899299259302,False,True,False,True,False,0.0,14.6053,,0.0,0.0,0.0,0.0,0,0.8557003723861356,0.8763248352907478,False,False,False,False,-0.3408351976723645,-0.3243087755686334,False,False,False,False,92135.0,127626.07760072856,False,False,False,False,17780.964646786262,False,False,False,False
2024-06-04 17:00:00+00:00,13.41,13.46,13.28,13.285,9762.0,,,,,,,,15.3489589049153,14.476243492771987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8342479377388909,15.02862495883853,-2.0900560612284806,32.314865702744726,-13.40227225482898,False,True,False,True,False,0.0,14.5682,,0.0,0.0,0.0,0.0,0,0.8569073051831672,0.8733242526345976,False,False,False,False,-0.34282825441539394,-0.3335685149920137,False,False,False,False,82373.0,126924.47949839168,False,False,False,False,17656.639613502753,False,False,False,False
2024-06-05 17:00:00+00:00,13.455,13.455,13.34,13.45,6835.0,,,,,,,,15.342483616171243,14.447830193293413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8322539784733112,15.015780273412172,-1.8813731311737847,32.61853494911429,-13.40227225482898,False,True,False,True,False,0.0,14.533400000000002,,0.0,0.0,0.0,0.0,0,0.8563917897011164,0.875189052934822,False,False,False,False,-0.3401373391912305,-0.33685292709162207,False,False,False,False,89208.0,126339.72787826158,False,False,False,False,17488.862255153872,False,False,False,False
2024-06-06 17:00:00+00:00,13.15,13.22,13.03,13.11,10718.0,,,,,,,,15.33087577458854,14.39334360547654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8362491761937069,14.992095823823943,-2.2506399735908134,31.16586662627803,-14.833420839112165,False,True,False,True,False,0.0,14.4814,,0.0,0.0,0.0,0.0,0,0.8481422811059907,0.8780241935483871,False,False,False,False,-0.34282825441539394,-0.33984059075350803,False,False,False,False,78490.0,125597.87163208697,False,False,False,False,17383.887646546835,False,False,False,False
2024-06-07 17:00:00+00:00,13.095,13.13,12.99,13.0,12239.0,,,,,,,,15.31729376155529,14.171292547532447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8300157004918824,14.827733056062348,-2.20204636488105,29.71146623998867,-16.380544629798315,False,True,False,True,False,0.0,14.427200000000001,,0.0,0.0,0.0,0.0,0,0.8433962264150944,0.8865747460087084,False,False,False,False,-0.34282825441539394,-0.341334422584451,False,False,False,False,66251.0,124677.7650951554,True,False,False,False,17304.12194660037,False,False,False,False
2024-06-10 17:00:00+00:00,13.05,13.35,13.0,13.325,14725.0,,,,,,,,15.302475139986129,14.135229771747717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8277964453625789,14.810109836815867,-1.7940519618508175,32.31314749130809,-16.380544629798315,False,True,False,True,True,0.0,14.386,,0.0,0.0,0.0,0.0,0,0.8441957428132543,0.8849389218052813,False,False,False,False,-0.3320469417398453,-0.33669068216214815,False,False,False,False,80976.0,124000.21834949407,False,False,False,False,17264.135559831375,False,False,False,False
2024-06-11 17:00:00+00:00,13.09,13.17,12.99,13.155,8699.0,,,,,,,,15.293319054967952,13.944581364979353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8322065968374589,14.681655767136748,-1.8344672740378734,33.05588767827217,-16.380544629798315,False,True,False,True,True,0.0,14.3532,,0.0,0.0,0.0,0.0,0,0.8295781931003916,0.8925168057915345,False,False,False,False,-0.3409477873219424,-0.3388192347420453,False,False,False,False,72277.0,123198.3079874864,False,False,False,False,17131.342760454143,False,False,False,False
2024-06-12 17:00:00+00:00,14.07,14.385,13.915,14.05,15619.0,,,,,,,,15.284581679854087,14.029110191304047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8289549319952466,14.698809189300786,-0.7826833091385783,40.52424007978915,-13.928442566677859,False,True,False,True,True,0.0,14.3366,,0.0,0.0,0.0,0.0,0,0.8354763296317944,0.8862507305669202,False,False,False,False,-0.24330880605136646,-0.29106402039670587,False,False,False,False,87896.0,122650.98538302926,False,False,False,False,17107.89558587346,False,False,False,False
2024-06-13 17:00:00+00:00,13.365,13.505,13.36,13.405,13057.0,,,,,,,,15.273099093608005,13.954436763787928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8346581433234688,14.65729293183158,-1.500366277917281,41.698801350004295,-13.048769402739758,False,True,False,True,True,0.0,14.308399999999999,,0.0,0.0,0.0,0.0,0,0.8390821504743692,0.8854894462013679,False,False,False,False,-0.3081696435325706,-0.29961683196463823,False,False,False,False,74839.0,121909.71429181949,False,False,False,False,17045.09100314674,False,False,False,False
2024-06-14 17:00:00+00:00,13.14,13.22,13.13,13.16,13952.0,,,,,,,,15.259325900307388,13.878737481695776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8375678001330894,14.61541415669347,-1.7376672747713138,41.295055587684075,-13.048769402739758,False,True,False,True,True,0.0,14.2731,,0.0,0.0,0.0,0.0,0,0.8328469884025439,0.8971193415637861,False,False,False,False,-0.3320469417398453,-0.31583188685224173,False,False,False,False,60887.0,120963.62569814787,False,False,False,False,16997.13610387315,False,False,False,False
2024-06-17 17:00:00+00:00,13.02,13.165,13.0,13.09,11309.0,,,,,,,,15.247844681970005,13.828090000358499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8384316278591574,14.586598615398099,-1.7849978050321154,40.68413737643965,-13.048769402739758,False,True,False,True,True,0.0,14.2378,,0.0,0.0,0.0,0.0,0,0.8331306066595712,0.9031473316101567,False,False,False,False,-0.3407128923602767,-0.3282723896062592,False,False,False,False,49578.0,119856.87181135488,False,False,False,False,16908.94794722395,False,False,False,False
2024-06-18 17:00:00+00:00,13.03,13.08,13.0,13.01,13894.0,,,,,,,,15.233549514714737,13.613697489587876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8455261009497864,14.555132617714303,-1.8274215497057316,39.8620909607492,-13.048769402739758,False,True,False,True,False,0.0,14.1932,,0.0,0.0,0.0,0.0,0,0.8292323216642085,0.9177210277109368,False,False,False,False,-0.34282825441539394,-0.3355503220108266,False,False,False,False,35684.0,118551.86604683775,False,False,False,False,16862.204568197223,False,False,False,False
2024-06-19 17:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,15.233549514714737,13.613697489587876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.85063798526867,14.555132617714303,-1.8164397128659622,39.314060016955565,-13.048769402739758,False,True,False,True,False,0.0,14.1644,,0.0,0.0,0.0,0.0,0,0.8198791872597474,0.9271201066917707,False,False,False,False,-0.34282825441539394,-0.33918928821311023,False,False,False,False,35684.0,117267.09292983252,False,False,False,False,16600.775040008117,False,False,False,False
2024-06-20 17:00:00+00:00,13.06,13.155,13.0,13.01,8722.0,,,,,,,,15.224770199543165,13.44492863143661,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8502723622993099,14.53860895612928,-1.7977874195459091,38.94870605442648,-13.048769402739758,False,True,False,True,False,0.0,14.134500000000001,,0.0,0.0,0.0,0.0,0,0.8189074972609173,0.9172796994834874,False,False,False,False,-0.33634086043908823,-0.33776507432609926,False,False,False,False,35684.0,116002.23877588163,False,False,False,False,16478.623489000238,False,False,False,False
2024-06-21 17:00:00+00:00,13.25,13.255,13.06,13.18,5904.0,,,,,,,,15.21916670237715,13.444844313909861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8512950230185621,14.530036287251427,-1.5858618349070162,40.49874312904286,-13.048769402739758,False,True,False,True,False,0.0,14.116700000000002,,0.0,0.0,0.0,0.0,0,0.8213475232803819,0.9164253853979185,False,False,False,False,-0.328459374956015,-0.33311222464105716,False,False,False,False,41588.0,114848.52964757338,False,False,False,False,16314.675838007985,False,False,False,False
2024-06-24 17:00:00+00:00,13.095,13.28,13.095,13.17,5554.0,,,,,,,,15.213965694373906,13.442776818423319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8447238207445614,14.522535313756524,-1.6011568284701203,41.44881986230189,-12.174981326710217,False,True,False,True,True,0.0,14.1053,,0.0,0.0,0.0,0.0,0,0.8239905919247352,0.9144649157193259,False,False,False,False,-0.3085419637976683,-0.32082709421936273,False,False,False,False,36034.0,113626.59895536293,False,False,False,False,16147.843654472976,False,False,False,False
2024-06-25 17:00:00+00:00,13.065,13.16,13.05,13.08,6864.0,,,,,,,,15.207307207129194,13.431069676708423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8501868792975374,14.512080056652152,-1.6844297313026062,41.28979021005374,-12.09181577341868,False,True,False,True,True,0.0,14.0899,,0.0,0.0,0.0,0.0,0,0.8194398132710904,0.9061353784594866,False,False,False,False,-0.32438600615109536,-0.32260655018522905,False,False,False,False,29170.0,112317.19432039607,False,False,False,False,16003.90809393851,False,False,False,False
2024-06-26 17:00:00+00:00,13.055,13.3,13.0,13.3,11030.0,,,,,,,,15.197214299965186,13.31860557373443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8493539251042788,14.325713933328494,-1.207640187454908,43.76224518606325,-9.576337124125828,False,False,False,True,True,0.0,14.0823,,0.0,0.0,0.0,0.0,0,0.8303970327910309,0.900531062968895,False,False,False,False,-0.31572475674430023,-0.31916565346476466,False,False,False,False,40200.0,111199.09828442092,False,False,False,False,15926.79323976892,False,False,False,False
2024-06-27 17:00:00+00:00,13.345,13.555,13.32,13.36,11421.0,,,,,,,,15.187966311429562,13.348953314621207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8553514266446378,14.325656330088794,-1.128958577735539,46.071425757738965,-7.336996166308772,False,False,False,True,True,0.0,14.073900000000002,,0.0,0.0,0.0,0.0,0,0.8309551787812657,0.8934866543562197,False,False,False,False,-0.26139853750800696,-0.29028209548638584,False,False,False,False,51621.0,110275.40683815083,False,False,False,False,15856.935980237618,False,False,False,False
2024-06-28 17:00:00+00:00,13.83,14.01,13.485,13.885,11528.0,,,,,,,,15.180713254546994,13.412831239996853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8556961340767105,14.338301654736703,-0.529746059009385,52.141184984918354,-1.782573337754961,True,False,True,False,True,0.0,14.0804,,0.0,0.0,0.0,0.0,0,0.8367140813062873,0.8915916168672671,False,False,False,False,-0.2044566759035605,-0.2473693856949732,False,False,False,False,63149.0,109544.76487166787,False,False,False,False,15789.820693722306,False,False,False,False
2024-07-01 17:00:00+00:00,14.18,14.18,13.87,13.935,12780.0,,,,,,,,15.173916196586715,13.503961527595763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8562152629897052,14.24652239372354,-0.3638365340928112,56.52921211954444,1.993786121195079,True,False,True,False,True,0.0,14.090900000000001,,0.0,0.0,0.0,0.0,0,0.8464334009465855,0.8799864773495606,False,False,False,False,-0.15458151183971167,-0.2009754487673424,False,False,False,False,75929.0,109023.59022249472,False,False,False,False,15743.15680699793,False,False,False,False
2024-07-02 17:00:00+00:00,13.93,13.97,13.69,13.74,8465.0,,,,,,,,15.168719207926454,13.51657775027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8570357041559886,14.244143393177094,-0.5882408290954173,57.02124292836016,2.2265635766305323,True,False,True,False,True,0.0,14.082299999999998,,0.0,0.0,0.0,0.0,0,0.8439830508474577,0.8823728813559323,False,False,False,False,-0.1895347343931836,-0.195255091580263,False,False,False,False,67464.0,108379.25549036301,False,False,False,False,15630.317166579356,False,False,False,False
2024-07-03 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,15.168719207926454,13.51657775027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8473932577813477,14.244143393177094,-0.6244366335442669,57.04248086598991,2.271542748403121,True,False,True,False,True,0.0,14.075999999999999,,0.0,0.0,0.0,0.0,0,0.8493945079310933,0.8817158451304795,False,False,False,False,-0.2103594055027597,-0.20280724854151133,False,False,False,False,67464.0,107744.91044400078,False,False,False,False,15387.9866678727,False,False,False,False
2024-07-04 17:00:00+00:00,13.715,13.715,13.715,13.715,0.0,,,,,,,,15.168719207926454,13.51657775027517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8381530907916256,14.244143393177094,-0.6313206966490147,57.05663949107641,2.4903174255358635,True,False,True,False,True,0.0,14.0731,,0.0,0.0,0.0,0.0,0,0.8437446222681121,0.8871106522113235,False,False,False,False,-0.2103594055027597,-0.2065833270221355,False,False,False,False,67464.0,107120.4002045589,False,False,False,False,15149.413231161494,False,False,False,False
2024-07-05 17:00:00+00:00,13.66,13.685,13.535,13.58,9035.0,,,,,,,,15.162411260274117,13.511901674247532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.833406593176164,14.23493876026364,-0.7858574261665342,55.204540447733734,2.4903174255358635,True,False,True,False,False,0.0,14.0618,,0.0,0.0,0.0,0.0,0,0.8365533896843195,0.8907193375884079,False,False,False,False,-0.2295311319506287,-0.2180572294863821,False,False,False,False,58429.0,106365.49477503085,False,False,False,False,15054.6161268024,False,False,False,False
2024-07-08 17:00:00+00:00,13.78,13.85,13.665,13.72,11012.0,,,,,,,,15.15549846761621,13.527205528839332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8326923498804942,14.233747459633829,-0.6169715137980551,55.625951233382295,2.4903174255358635,True,False,True,False,False,0.0,14.031699999999999,,0.0,0.0,0.0,0.0,0,0.8428559080300804,0.8814936468147636,False,False,False,False,-0.20264329312501,-0.21035026130569606,False,False,False,False,69441.0,105793.02198782106,False,False,False,False,14991.939907782207,False,False,False,False
2024-07-09 17:00:00+00:00,13.35,13.43,13.22,13.4,18296.0,,,,,,,,15.140986048775686,13.47832024853799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302735520122992,14.095525876753763,-0.837706891985233,51.982313003604084,6.259004399943869,True,False,False,False,False,0.0,14.0209,,0.0,0.0,0.0,0.0,0,0.8418235192540148,0.8835261612847524,False,False,False,False,-0.282461023142739,-0.24640564222421754,False,False,False,False,51145.0,104945.76583297111,False,False,False,False,15043.165645646048,False,False,False,False
2024-07-10 17:00:00+00:00,13.38,13.555,13.31,13.52,45269.0,,,,,,,,15.108239290080844,13.473850767442855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8250036691154786,14.070213529422855,-0.6669225241298168,51.04367734773194,5.279207365748469,True,False,False,False,False,0.0,14.0119,,0.0,0.0,0.0,0.0,0,0.8420189818809318,0.8794650560828302,False,False,False,False,-0.2623297202117259,-0.2543676812179717,False,False,False,False,96414.0,104813.49039370024,False,False,False,False,15511.783232535257,False,False,False,False
2024-07-11 17:00:00+00:00,14.625,14.77,14.32,14.355,16101.0,,,,,,,,15.103923536217843,13.573224649372142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8049867269903138,14.111503876307792,0.3024846441910821,56.985487364392405,2.351540827557386,True,False,True,False,True,0.0,14.004199999999999,,0.0,0.0,0.0,0.0,0,0.8456081081081082,0.8736486486486488,False,False,False,False,-0.06295052990394294,-0.15865910556095733,False,False,False,False,112515.0,104932.89364341031,False,False,False,False,15520.918376216881,False,False,False,False
2024-07-12 17:00:00+00:00,14.48,14.885,14.46,14.78,11896.0,,,,,,,,15.101920566604324,13.648022807743718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7873282624120257,14.143681556621154,0.8081996719252112,62.83143382785565,7.543263934103862,True,False,True,False,True,2.2795660147536516,13.9937,,0.0,0.0,0.0,0.0,0,0.8505524162941721,0.8701189170953868,False,False,False,False,-0.040701439832963544,-0.09968027269696043,False,False,False,False,124411.0,105234.87978847371,False,False,False,False,15464.718091314293,False,False,False,False
2024-07-15 17:00:00+00:00,14.92,15.06,14.81,14.85,4482.0,,,,,,,,15.101548798820485,13.678182386646125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7780827962612875,14.157016358201375,0.8906296927890363,67.0052274294541,11.092502022865816,True,False,True,False,True,2.6645183920919457,13.980400000000001,,0.0,0.0,0.0,0.0,0,0.8588304784406379,0.8647371529828708,False,False,False,False,0.005003328895121993,-0.04733847190091922,False,False,False,False,128893.0,105601.67234989272,False,False,False,False,15294.443392224148,False,False,False,False
2024-07-16 17:00:00+00:00,15.32,15.88,15.315,15.825,24760.0,,,,,,,,15.107500470840668,14.155545711441942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7990892169066753,14.314039821935637,1.8908529186683112,72.5632663608886,15.931530549205036,True,False,True,False,True,7.726006848038743,13.9853,,0.0,0.0,0.0,0.0,0,0.8589529843281093,0.8556185395131712,False,False,False,False,0.1208819993400914,0.03677176371958609,False,False,False,False,153653.0,106346.65417392539,False,False,False,False,15441.19620784858,False,False,False,False
2024-07-17 17:00:00+00:00,15.52,15.61,15.45,15.495,5838.0,,,,,,,,15.108506291721497,14.189759811261862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8100043765869648,14.332042581446855,1.435742141855311,73.08954084217356,16.21028035556786,True,False,True,False,True,5.7739983544776265,13.9924,,0.0,0.0,0.0,0.0,0,0.8562979006997665,0.8585471509496835,False,False,False,False,0.10897914660772165,0.07287545516365387,False,False,False,False,147815.0,106989.57426425214,False,False,False,False,15292.309444936198,False,False,False,False
2024-07-18 17:00:00+00:00,15.07,15.135,14.62,14.75,6688.0,,,,,,,,15.10774133193936,14.193639931367457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.809301372611995,14.33414258121234,0.5138474156363936,67.89243344147125,16.21028035556786,True,False,True,False,False,1.6097197988079976,13.9776,,0.0,0.0,0.0,0.0,0,0.842602569415665,0.8698715292167428,False,False,False,False,-0.005003346298325991,0.03393605443266394,False,False,False,False,141127.0,107518.83667875985,False,False,False,False,15158.909298503078,False,False,False,False
2024-07-19 17:00:00+00:00,14.71,14.71,14.48,14.49,14542.0,,,,,,,,15.10443046614171,14.278290805785712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8051042795196458,14.331411121612241,0.19697930121844434,62.87527739486323,20.625812846755366,True,False,True,False,False,0.2285662124457417,13.952,,0.0,0.0,0.0,0.0,0,0.8388700190539308,0.8728357219782952,False,False,False,False,-0.05421919197130883,-0.010141568769322446,False,False,False,False,126585.0,107814.43611009691,False,False,False,False,15149.34481325497,False,False,False,False
2024-07-22 17:00:00+00:00,14.805,14.89,14.73,14.795,12753.0,,,,,,,,15.102851567781453,14.310650772899894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8044018985646176,14.34334812955273,0.5614753909124304,61.04857738136924,18.971485482282475,True,False,True,False,False,1.808073719692647,13.9351,,0.0,0.0,0.0,0.0,0,0.8402049078740806,0.8661488887052797,False,False,False,False,-0.016751739844939294,-0.01344665430713087,False,False,False,False,139338.0,108303.17353474656,False,False,False,False,15112.192180491325,False,False,False,False
2024-07-23 17:00:00+00:00,14.8,15.27,14.8,14.935,15305.0,,,,,,,,15.102215277578047,14.361399856659585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.799457231416923,14.366173442914494,0.711515931974676,60.50535437438183,18.275986947330765,True,False,True,False,False,2.5251664717395137,13.9253,,0.0,0.0,0.0,0.0,0,0.8407043068529386,0.8645945275688187,False,False,False,False,0.022409805952632134,0.004481575822750632,False,False,False,False,154643.0,109021.62045668847,False,False,False,False,15115.181449010839,False,False,False,False
2024-07-24 17:00:00+00:00,15.155,15.44,15.09,15.205,7362.0,,,,,,,,15.102645875627896,14.393648876077663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.80832951424747,14.381197102328864,1.0191424204497488,61.40702896307431,18.275986947330765,True,False,True,False,False,3.8960963852232453,13.927199999999997,,0.0,0.0,0.0,0.0,0,0.8487796833773085,0.8526550131926124,False,False,False,False,0.06251372883797258,0.03349765233036161,False,False,False,False,162005.0,109843.06820154602,False,False,False,False,14994.977085460283,False,False,False,False
2024-07-25 17:00:00+00:00,15.69,15.745,15.06,15.08,11786.0,,,,,,,,15.103570085802485,14.441702933442453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8146034408015431,14.40517160558284,0.8284133857244096,61.03042515857944,18.018910117946547,True,False,True,False,False,3.1973170517869,13.9283,,0.0,0.0,0.0,0.0,0,0.8472210752332974,0.8602692212404,False,False,False,False,0.08657689578674445,0.060037274058553025,False,False,False,False,150219.0,110469.05164028173,False,False,False,False,14945.225502739968,False,False,False,False
2024-07-26 17:00:00+00:00,14.88,14.94,14.67,14.87,9219.0,,,,,,,,15.102533307719556,14.450164504264986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8188858779347883,14.412506008521184,0.5586785702454712,59.15929523897372,15.758372395679686,True,False,True,False,False,2.02777697957292,13.9295,,0.0,0.0,0.0,0.0,0,0.8557363370880265,0.8699207342511474,False,False,False,False,-0.01762213536422208,0.021207569347165472,False,False,False,False,141000.0,110942.39967686651,False,False,False,False,14856.446812775006,False,False,False,False
