date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,aVWAP_OB_bull_865,aVWAP_OB_bear_829,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,4.235,4.265,4.215,4.255,974.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,974.0,False,False,False,False
2025-03-26 15:00:00+00:00,4.255,4.265,4.2,4.215,766.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-766.0,-11.875968992248062,False,False,False,False,970.7751937984497,False,False,False,False
2025-03-26 16:00:00+00:00,4.225,4.265,4.215,4.265,775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.480519480519444,-79.22077922077916,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9.0,-11.55231055825972,False,False,False,False,967.739919475993,False,False,False,False
2025-03-26 17:00:00+00:00,4.265,4.265,4.225,4.245,1419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.411177511434595,-69.23513504490359,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1410.0,-33.23367008448825,False,False,False,False,974.7361997941947,False,False,False,False
2025-03-26 18:00:00+00:00,4.245,4.265,4.245,4.25,958.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.355750477760445,-60.403975740182126,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-452.0,-39.72617132348843,False,False,False,False,974.4767238283932,False,False,False,False
2025-03-26 19:00:00+00:00,4.25,4.265,4.25,4.25,6186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98546578864435,-53.199427655095725,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-452.0,-46.11801362855062,False,False,False,False,1055.275534311674,False,False,False,False
2025-03-27 14:00:00+00:00,4.27,4.275,4.22,4.245,1031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99779372476586,-48.01304379934715,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1483.0,-68.39525372733277,False,False,False,False,1054.8991694386248,False,False,False,False
2025-03-27 15:00:00+00:00,4.245,4.315,4.24,4.275,1173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85180051857215,-38.21260839539566,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-310.0,-72.14106374706405,False,False,False,False,1056.7301900674831,False,False,False,False
2025-03-27 16:00:00+00:00,4.275,4.315,4.275,4.285,478.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.707221073065874,-29.574439229299664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,168.0,-68.4179464796677,False,False,False,False,1047.7576289811655,False,False,False,False
2025-03-27 17:00:00+00:00,4.28,4.355,4.265,4.335,2553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71850019627117,-19.212062494894823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2721.0,-25.17115661176588,False,False,False,False,1071.0947200047133,False,False,False,False
