date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_694,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Up_aVWAP_583,Gap_Up_aVWAP_564,Gap_Up_aVWAP_510,Gap_Down_aVWAP_756,Gap_Down_aVWAP_599,Gap_Down_aVWAP_534,Gap_Down_aVWAP_498,Gap_Down_aVWAP_414,Gap_Down_aVWAP_318,Gap_Down_aVWAP_288,Gap_Down_aVWAP_234,Gap_Down_aVWAP_174,Gap_Down_aVWAP_126,aVWAP_OB_bull_864,aVWAP_OB_bear_880,aVWAP_OB_bear_678,aVWAP_OB_bear_598,aVWAP_OB_bear_384,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,16.395,16.395,16.395,16.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-04-08 15:00:00+00:00,16.395,16.395,16.06,16.06,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99.0,-1.5348837209302326,False,False,False,False,1.5348837209302326,False,False,False,False
2025-04-08 16:00:00+00:00,16.06,16.32,16.06,16.32,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.537848605577718,-73.30677290836658,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98.0,-3.0304669190553453,False,False,False,False,1.5265909500630972,False,False,False,False
2025-04-08 17:00:00+00:00,16.32,16.32,16.02,16.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.038987704163226,-67.70196285908185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-198.0,-6.053250377674642,False,False,False,False,3.053310470217158,False,False,False,False
2025-04-08 18:00:00+00:00,16.02,16.02,16.02,16.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.039747103220233,-62.785291968953246,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-198.0,-9.029168976470384,False,False,False,False,3.0059723233920854,False,False,False,False
2025-04-08 19:00:00+00:00,16.02,16.02,15.35,15.52,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.752259642181194,-62.64234325892342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-365.0,-14.548096589238284,False,False,False,False,5.548515388145697,False,False,False,False
2025-04-09 14:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.227268001488504,-61.428570798157125,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-365.0,-19.981459432815985,False,False,False,False,5.462491893755841,False,False,False,False
2025-04-09 15:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.210606907693375,-59.56785542441219,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-365.0,-25.330584092772327,False,False,False,False,5.377802096953425,False,False,False,False
2025-04-09 16:00:00+00:00,15.52,15.52,14.57,14.8,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.966333547793672,-59.56785542441219,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-30.844838602961904,False,False,False,False,5.542487335760349,False,False,False,False
2025-04-09 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80348464119387,-59.56785542441219,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-36.27360079516404,False,False,False,False,5.4565572995470095,False,False,False,False
2025-04-09 18:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361585370127337,-58.971957006283674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-41.61819613167312,False,False,False,False,5.371959511957133,False,False,False,False
2025-04-09 19:00:00+00:00,14.8,15.74,14.8,15.74,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72108721918358,-44.63433084794799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-380.0,-46.86442564901152,False,False,False,False,5.3041771939422935,False,False,False,False
