date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_576,Gap_Up_aVWAP_522,Gap_Up_aVWAP_450,Gap_Up_aVWAP_348,Gap_Up_aVWAP_324,Gap_Up_aVWAP_258,Gap_Down_aVWAP_570,Gap_Down_aVWAP_480,Gap_Down_aVWAP_192,Gap_Down_aVWAP_150,Gap_Down_aVWAP_84,aVWAP_OB_bull_833,aVWAP_OB_bull_733,aVWAP_OB_bull_443,aVWAP_OB_bull_160,aVWAP_OB_bear_825,aVWAP_OB_bear_551,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94975925918519,7.941125817170118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-243.79895881644748,False,False,False,False,20.437529739984463,False,False,False,False
2025-03-20 18:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50670753504342,11.445762195345537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-256.74781216813045,False,False,False,False,20.12066881378315,False,False,False,False
2025-03-20 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54467305228225,14.068889359931404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-269.49590810350827,False,False,False,False,19.808720460081087,False,False,False,False
2025-03-21 14:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.900170544661,18.302371905068412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-282.0463591406632,False,False,False,False,19.50160851496355,False,False,False,False
2025-03-21 15:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.80383553958016,21.421492779844655,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-294.40222954158315,False,False,False,False,19.19925799535171,False,False,False,False
2025-03-21 16:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7396122028596,23.8768772502941,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-306.5665360603183,False,False,False,False,18.901595080695095,False,False,False,False
2025-03-21 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.03012997837924,25.92540164295319,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-318.54224867953815,False,False,False,False,18.608547094947884,False,False,False,False
2025-03-21 18:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.89047516205899,27.709025676651265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-330.3322913356693,False,False,False,False,18.32004248882466,False,False,False,False
2025-03-21 19:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.754351851851854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.46403861784549,29.303389230287138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-341.93954263279073,False,False,False,False,18.036010822331257,False,False,False,False
2025-03-24 14:00:00+00:00,7.835,7.835,7.83,7.83,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.7986970899470895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29412349868873,29.303389230287138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-359.5683869330575,False,False,False,False,23.95793313516333,False,False,False,False
2025-03-24 15:00:00+00:00,7.83,7.85,7.83,7.85,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.819149369149368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.36224563667844,29.303389230287138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-879.0,-367.62159023642096,False,False,False,False,32.8888178927577,False,False,False,False
2025-03-24 16:00:00+00:00,7.85,7.85,7.85,7.85,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.821337403337402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.40766039533824,29.303389230287138,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-879.0,-375.549937674616,False,False,False,False,33.92930133628084,False,False,False,False
2025-03-24 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.821337403337402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43793690111144,29.874824346045358,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-879.0,-383.35536499749014,False,False,False,False,33.40326565664857,False,False,False,False
2025-03-24 18:00:00+00:00,7.85,7.85,7.85,7.85,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.827666934220081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45812123829357,30.80312882134828,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-879.0,-391.03977794326545,False,False,False,False,39.08693595654549,False,False,False,False
2025-03-24 19:00:00+00:00,7.85,7.88,7.85,7.88,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8368476430976415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.35609550909197,33.35870225014196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-379.0,-390.8531147193388,False,False,False,False,46.23287493396339,False,False,False,False
2025-03-25 14:00:00+00:00,7.88,7.89,7.88,7.89,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.850857065217391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9523887075517,35.4561253202307,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-279.0,-389.1189579019847,False,False,False,False,47.06647377219652,False,False,False,False
2025-03-25 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.850857065217391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.01658417319153,36.95447489264194,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-279.0,-387.4116872368376,False,False,False,False,46.33676100053455,False,False,False,False
2025-03-25 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.850857065217391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.72604781695141,38.07333517158152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-279.0,-385.7308858843285,False,False,False,False,45.61836160517743,False,False,False,False
2025-03-25 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.850857065217391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.199023579458,38.94713571016726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-279.0,-384.07614346751717,False,False,False,False,44.911100184942114,False,False,False,False
2025-03-25 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.850857065217391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5143407544624,39.657524539133505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-279.0,-382.4470559718967,False,False,False,False,44.21480405804378,False,False,False,False
2025-03-25 19:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95377076376317,37.45952547101325,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-382.3626054917122,False,False,False,False,45.04868306489582,False,False,False,False
2025-03-26 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9133907699637,31.358273923133282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-382.279464321298,False,False,False,False,44.35025387009123,False,False,False,False
2025-03-26 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21980410743072,27.517292806115293,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-382.19761216127785,False,False,False,False,43.66265303489602,False,False,False,False
2025-03-26 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09074633240873,24.994908809777726,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-382.11702902699443,False,False,False,False,42.98571267776585,False,False,False,False
2025-03-26 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0047078157274,23.229578864027786,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-382.03769524363014,False,False,False,False,42.31926751997103,False,False,False,False
2025-03-26 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61401547127318,21.89421439748307,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.9595914414033,False,False,False,False,41.663154845242794,False,False,False,False
2025-03-26 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68688724163703,20.804000875624226,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.8826985508389,False,False,False,False,41.01721446004523,False,False,False,False
2025-03-27 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06880175521294,19.85866480546052,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.80699779811266,False,False,False,False,40.381288654463134,False,False,False,False
2025-03-27 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65674476426354,19.006778618002812,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.73247070046745,False,False,False,False,39.75522216369626,False,False,False,False
2025-03-27 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38204010363061,18.224052383518284,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.6590990617005,False,False,False,False,39.13886213015058,False,False,False,False
2025-03-27 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.198903663208654,17.500415288678,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.5868649677206,False,False,False,False,38.53205806611724,False,False,False,False
2025-03-27 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.076812702927356,16.83255254057832,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.5157507821745,False,False,False,False,37.93466181703015,False,False,False,False
2025-03-27 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.995418729406495,16.219774426699743,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.4457391421408,False,False,False,False,37.34652752529325,False,False,False,False
2025-03-28 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94115608039258,15.661877964866562,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,-377.0,-381.3768129538905,False,False,False,False,36.76751159466855,False,False,False,False
2025-03-28 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90498098104997,15.158165859874913,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.3089553887139,False,False,False,False,36.19747265521632,False,False,False,False
2025-03-28 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88086424815489,14.70710972150097,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.24214987881135,False,False,False,False,35.63627152877886,False,False,False,False
2025-03-28 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.864786426224846,14.306348643323602,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.17638011324834,False,False,False,False,35.08377119499934,False,False,False,False
2025-03-28 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.865138363470401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85406787827148,13.95284217748334,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-381.11163003397314,False,False,False,False,34.53983675786757,False,False,False,False
