date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_413,Gap_Up_aVWAP_402,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_415,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,aVWAP_OB_bear_383,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,21.08,21.28,21.08,21.17,1507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1507.0,False,False,False,False
2023-12-25 17:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1483.6356589147285,False,False,False,False
2023-12-26 17:00:00+00:00,21.19,21.355,21.075,21.295,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,700.0,10.852713178294573,False,False,False,False,1471.486268854035,False,False,False,False
2023-12-27 17:00:00+00:00,21.42,21.42,21.22,21.22,130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56716417910417,2.985074626864588,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,570.0,19.521663361576827,False,False,False,False,1450.6880321276158,False,False,False,False
2023-12-28 17:00:00+00:00,20.89,20.92,20.85,20.89,359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35651297462331,2.985074626864588,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,211.0,22.490319743567884,False,False,False,False,1433.7626362806761,False,False,False,False
2023-12-29 17:00:00+00:00,20.89,20.915,20.855,20.86,268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.125605093908156,34.29195231350329,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57.0,21.257911685528068,False,False,False,False,1415.688796958495,False,False,False,False
2024-01-01 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97166650676472,24.198898418848486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57.0,20.04461072916329,False,False,False,False,1393.7401334397587,False,False,False,False
2024-01-02 17:00:00+00:00,20.87,21.0,20.87,20.915,389.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.697331727208834,19.881874043957566,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,332.0,24.881128392277034,False,False,False,False,1378.1627670298399,False,False,False,False
2024-01-03 17:00:00+00:00,20.575,21.09,20.575,21.09,133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.971293292324646,19.881874043957566,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,465.0,31.70467678929599,False,False,False,False,1358.857917928602,False,False,False,False
2024-01-04 17:00:00+00:00,21.035,21.035,20.49,20.66,669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48395717876639,17.33816041072454,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-204.0,28.05034071504334,False,False,False,False,1348.1624463328096,False,False,False,False
2024-01-05 17:00:00+00:00,20.785,20.85,20.77,20.83,219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.641063676594854,16.210068816182144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15.0,27.848009851244218,False,False,False,False,1330.6560518160218,False,False,False,False
2024-01-08 17:00:00+00:00,20.3,20.32,20.23,20.32,170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52632586987825,9.901517805436349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-155.0,25.013156985333453,False,False,False,False,1312.661384346006,False,False,False,False
2024-01-09 17:00:00+00:00,20.35,20.955,20.35,20.955,836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.675036447978794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23581798355148,9.901517805436349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,681.0,35.18349563672363,False,False,False,False,1305.2712853638973,False,False,False,False
2024-01-10 17:00:00+00:00,20.73,20.91,20.73,20.88,117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.692223211635497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31343532070515,9.901517805436349,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,564.0,43.382201130727914,False,False,False,False,1286.8484747381003,False,False,False,False
2024-01-11 17:00:00+00:00,21.31,21.565,21.185,21.53,3427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.245396336996336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45241873084197,9.901517805436349,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3991.0,104.5855778573833,False,False,False,False,1320.0291185406104,False,False,False,False
2024-01-12 17:00:00+00:00,21.67,21.79,21.67,21.7,453.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.28836964487974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18081311786584,9.901517805436349,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4444.0,171.86332083633857,False,False,False,False,1306.5868066252522,False,False,False,False
2024-01-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.28836964487974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.999742709215084,9.901517805436349,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4444.0,238.0979980326744,False,False,False,False,1286.3296468326125,False,False,False,False
2024-01-16 17:00:00+00:00,21.495,21.66,21.495,21.66,47.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.291316501650165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.027845916549396,-6.5512969630258056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4397.0,302.57709883836935,False,False,False,False,1267.1152337034248,False,False,False,False
2024-01-17 17:00:00+00:00,22.08,22.4,22.08,22.39,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.381451690386115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.147450093198,-0.40890415710775585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4898.0,373.8239655230458,False,False,False,False,1255.2374781421313,False,False,False,False
2024-01-18 17:00:00+00:00,22.365,22.825,22.365,22.8,447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.476983716794486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8970687112863,5.182591491916369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5345.0,450.89646218160317,False,False,False,False,1242.7066645275245,False,False,False,False
