date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_404,Gap_Up_aVWAP_389,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_402,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_392,Gap_Down_aVWAP_391,Gap_Down_aVWAP_386,Gap_Down_aVWAP_384,aVWAP_OB_bull_158,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,77.94,78.09,76.485,76.915,29212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,29212.0,False,False,False,False
2024-02-02 17:00:00+00:00,77.41,77.44,76.59,76.59,14783.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14783.0,-229.1937984496124,False,False,False,False,28988.29457364341,False,False,False,False
2024-02-05 17:00:00+00:00,75.17,75.785,75.15,75.335,86868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101651.0,-1801.6249023496184,False,False,False,False,29885.65434769545,False,False,False,False
2024-02-06 17:00:00+00:00,75.58,76.61,75.58,76.045,144729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.365388035809596,-39.77115076777136,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,43078.0,-1105.816764328694,False,False,False,False,31666.171334552884,False,False,False,False
2024-02-07 17:00:00+00:00,75.28,76.05,75.26,76.02,47186.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.790853559109745,-33.770155078949806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4108.0,-1152.36224085073,False,False,False,False,31906.788833241983,False,False,False,False
2024-02-08 17:00:00+00:00,77.09,77.3,76.525,77.3,37283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3467711881826,-21.479049561328154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33175.0,-620.1550743259123,False,False,False,False,31990.14094435451,False,False,False,False
2024-02-09 17:00:00+00:00,76.76,77.01,76.48,76.8,55381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71428304143885,-17.00473581474587,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22206.0,-954.819336739464,False,False,False,False,32352.789921961416,False,False,False,False
2024-02-12 17:00:00+00:00,77.895,78.06,77.26,77.53,51771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.262026672920186,-11.154652580436618,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,29565.0,-481.64384314660407,False,False,False,False,32653.84744255116,False,False,False,False
2024-02-13 17:00:00+00:00,76.94,76.94,75.9,76.42,54615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8317934235777,-11.154652580436618,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25050.0,-862.5485897644861,False,False,False,False,32994.330427937966,False,False,False,False
2024-02-14 17:00:00+00:00,75.43,75.94,75.18,75.72,69018.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13706141389757,-11.154652580436618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-94068.0,-2307.594348062711,False,False,False,False,33552.836932931175,False,False,False,False
2024-02-15 17:00:00+00:00,78.105,78.81,77.86,78.105,72508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01549018959075,-10.067143333796096,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21560.0,-2606.081257395072,False,False,False,False,34156.792949474875,False,False,False,False
2024-02-16 17:00:00+00:00,78.825,79.12,78.51,78.73,77903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.205686535645654,-5.289988734090969,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56343.0,-1692.142013094373,False,False,False,False,34835.02871770007,False,False,False,False
2024-02-19 17:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66581743301559,-2.0203906333324184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56343.0,-792.3723694805066,False,False,False,False,34294.950753084566,False,False,False,False
2024-02-20 17:00:00+00:00,78.32,78.67,77.59,77.67,52148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11668664096746,-2.0203906333324184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4195.0,-715.0487668529018,False,False,False,False,34571.74221427705,False,False,False,False
2024-02-21 17:00:00+00:00,83.1,84.3,83.04,83.795,144989.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.71166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2706821053696,3.537473621023807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149184.0,1608.9674930983058,False,False,False,False,36283.63768382314,False,False,False,False
2024-02-22 17:00:00+00:00,83.01,83.58,82.75,83.29,71658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.54463324363287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80358193187053,7.01995121441449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77526.0,2785.9757490192624,False,False,False,False,36832.077409655336,False,False,False,False
2024-02-23 17:00:00+00:00,81.84,82.28,81.5,82.0,30255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.3463700510054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1777691133972,7.01995121441449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47271.0,3475.66604748408,False,False,False,False,36730.10721725758,False,False,False,False
2024-02-26 17:00:00+00:00,81.51,82.38,81.48,81.99,49137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.11459844254755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73769207210782,7.01995121441449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1866.0,3392.84951961611,False,False,False,False,36922.462144121804,False,False,False,False
2024-02-27 17:00:00+00:00,81.92,82.73,81.73,81.91,37556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.0030021882822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24061285525156,7.104427422026895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39422.0,2729.0534030329145,False,False,False,False,36932.284436461,False,False,False,False
