date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,aVWAP_OB_bull_852,aVWAP_OB_bull_814,aVWAP_OB_bear_589,aVWAP_OB_bear_226,aVWAP_OB_bear_109,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,42.32,42.5,42.32,42.495,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,41.19,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,754.0,False,False,False,False
2025-01-23 16:00:00+00:00,42.495,42.82,42.49,42.82,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1106.0,17.147286821705425,False,False,False,False,759.4573643410852,False,False,False,False
2025-01-23 17:00:00+00:00,42.82,42.96,42.8,42.89,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2631.0,57.672135088035574,False,False,False,False,771.3262424133163,False,False,False,False
2025-01-23 18:00:00+00:00,42.89,42.96,42.84,42.94,3796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6427.0,156.42140431147686,False,False,False,False,818.220409197606,False,False,False,False
2025-01-23 19:00:00+00:00,42.94,42.95,42.85,42.855,4474.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.13981101682243,43.82582991514019,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1953.0,184.275336027578,False,False,False,False,874.8991625433796,False,False,False,False
2025-01-23 20:00:00+00:00,42.86,43.05,42.76,43.04,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.86500592185222,42.19011666865765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11144.0,354.19354787211165,False,False,False,False,1003.8309584729395,False,False,False,False
2025-01-24 15:00:00+00:00,42.7,42.91,42.63,42.755,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.77843009896878,31.66821278122245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8650.0,482.81070216866806,False,False,False,False,1026.9343544656072,False,False,False,False
2025-01-24 16:00:00+00:00,42.755,42.85,42.64,42.74,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.33320889211137,24.95331242644751,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4924.0,551.6663501970608,False,False,False,False,1068.7803334661403,False,False,False,False
2025-01-24 17:00:00+00:00,42.73,42.94,42.62,42.62,3291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.83861355261232,18.230777824857697,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1633.0,568.4312129847033,False,False,False,False,1103.2333515519365,False,False,False,False
2025-01-24 18:00:00+00:00,42.635,42.655,42.41,42.41,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.58089764522091,10.777265809577528,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1487.0,536.5640623957931,False,False,False,False,1134.5010515278755,False,False,False,False
2025-01-24 19:00:00+00:00,42.41,42.43,42.27,42.37,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.35666666666667,,0.0,0.0,0.0,0.0,45.85268571554258,5.548710837243959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4953.0,451.45454204857157,False,False,False,False,1170.648322046823,False,False,False,False
2025-01-24 20:00:00+00:00,42.37,42.7,42.3,42.67,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.46735978699649,,0.0,0.0,0.0,0.0,47.95867690455304,5.548710837243959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-657.0,434.2692003113844,False,False,False,False,1219.103386821291,False,False,False,False
2025-01-27 15:00:00+00:00,42.775,42.83,42.51,42.57,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.48980032782001,,0.0,0.0,0.0,0.0,47.64370406185053,5.548710837243959,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1843.0,398.96270108175054,False,False,False,False,1218.59015601786,False,False,False,False
2025-01-27 16:00:00+00:00,42.57,42.79,42.54,42.64,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.5014082700773,,0.0,0.0,0.0,0.0,48.70927911086696,5.548710837243959,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1174.0,374.57568246032804,False,False,False,False,1210.0693784051798,False,False,False,False
2025-01-27 17:00:00+00:00,42.66,43.09,42.61,42.76,1776.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.55107200327687,,0.0,0.0,0.0,0.0,51.422978509954916,5.548710837243959,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,602.0,378.1016408717958,False,False,False,False,1218.8434965694407,False,False,False,False
2025-01-27 18:00:00+00:00,42.72,42.85,42.63,42.635,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.56681532844799,,0.0,0.0,0.0,0.0,50.85741206869298,5.548710837243959,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-696.0,361.4489022536284,False,False,False,False,1220.070729180767,False,False,False,False
2025-01-27 19:00:00+00:00,42.65,42.915,42.65,42.795,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.58487789590415,,0.0,0.0,0.0,0.0,53.04208319653021,5.548710837243959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,440.0,362.66674873031627,False,False,False,False,1218.7673070229257,False,False,False,False
2025-01-27 20:00:00+00:00,42.795,43.22,42.78,43.17,6641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.73795339065859,,0.0,0.0,0.0,0.0,58.5767353444058,-0.29861270635983317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7081.0,466.82695417635784,False,False,False,False,1302.832930169857,False,False,False,False
2025-01-28 15:00:00+00:00,42.81,43.07,42.635,42.97,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.74776786803269,,0.0,0.0,0.0,0.0,58.853310428683145,0.38870863760732277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5685.0,547.7288618635461,False,False,False,False,1304.277380864898,False,False,False,False
2025-01-28 16:00:00+00:00,42.95,43.03,42.69,42.77,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.7527662986669,,0.0,0.0,0.0,0.0,56.227247936800765,0.38870863760732277,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,4270.0,605.4384919121732,False,False,False,False,1305.9940106189306,False,False,False,False
2025-01-28 17:00:00+00:00,42.77,42.85,42.68,42.7,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.752537759707145,,0.0,0.0,0.0,0.0,53.5772399965101,0.38870863760732277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3692.0,653.2921587042324,False,False,False,False,1294.7072817721255,False,False,False,False
2025-01-28 18:00:00+00:00,42.69,42.87,42.68,42.71,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.752570134169716,,0.0,0.0,0.0,0.0,51.95598128420161,0.38870863760732277,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4704.0,716.0938306623063,False,False,False,False,1290.3242231399995,False,False,False,False
2025-01-28 19:00:00+00:00,42.71,42.735,42.57,42.72,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.74459205146706,,0.0,0.0,0.0,0.0,51.03582763952684,0.38870863760732277,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7555.0,822.1233836752938,False,False,False,False,1314.5207468122476,False,False,False,False
2025-01-28 20:00:00+00:00,42.72,42.89,42.715,42.775,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.75016555374507,,0.0,0.0,0.0,0.0,51.35315677032095,0.38870863760732277,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,11134.0,981.9974397423434,False,False,False,False,1349.6289522880265,False,False,False,False
2025-01-29 15:00:00+00:00,42.91,43.29,42.91,43.22,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.769743632538294,,0.0,0.0,0.0,0.0,56.90135476950664,0.38870863760732277,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,12789.0,1165.051743002152,False,False,False,False,1354.3633871362742,False,False,False,False
2025-01-29 16:00:00+00:00,43.22,43.34,43.14,43.34,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.780511126289326,,0.0,0.0,0.0,0.0,61.580140665073294,4.862253554903788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13509.0,1356.4307857463045,False,False,False,False,1344.5282958628436,False,False,False,False
2025-01-29 17:00:00+00:00,43.41,43.7,43.41,43.565,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.85968342669157,,0.0,0.0,0.0,0.0,66.27185868838839,9.238491138395219,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17325.0,1604.0055022463616,False,False,False,False,1382.84568662466,False,False,False,False
2025-01-29 18:00:00+00:00,43.565,43.565,43.315,43.39,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.880490704823565,,0.0,0.0,0.0,0.0,66.26323704652803,9.3084345528614,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15888.0,1825.4627812813017,False,False,False,False,1383.685288382417,False,False,False,False
2025-01-29 19:00:00+00:00,43.34,43.36,42.805,42.975,4897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.899059609650735,,0.0,0.0,0.0,0.0,60.756017301361716,9.3084345528614,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10991.0,1967.5641335094983,False,False,False,False,1438.1552839113717,False,False,False,False
2025-01-29 20:00:00+00:00,42.96,43.16,42.655,42.935,6458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.90132098298928,,0.0,0.0,0.0,0.0,56.648396914069714,14.091366528672452,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4533.0,2007.3383329899711,False,False,False,False,1515.982333773211,False,False,False,False
2025-01-30 15:00:00+00:00,43.15,44.05,43.15,43.69,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.94759967344608,,0.0,0.0,0.0,0.0,60.07017471056312,14.091366528672452,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7943.0,2099.3640952691962,False,False,False,False,1545.3469487534712,False,False,False,False
2025-01-30 16:00:00+00:00,43.69,43.78,43.63,43.685,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.98556646979772,,0.0,0.0,0.0,0.0,62.29196401400401,14.091366528672452,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5083.0,2145.6220162727745,False,False,False,False,1565.7291666022545,False,False,False,False
