date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_426,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_401,Gap_Up_aVWAP_391,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,aVWAP_OB_bear_406,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,6.105,6.17,6.09,6.17,9120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9120.0,False,False,False,False
2023-11-28 17:00:00+00:00,6.105,6.13,6.005,6.05,8121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8121.0,-125.90697674418604,False,False,False,False,9104.511627906975,False,False,False,False
2023-11-29 17:00:00+00:00,6.0,6.0,5.95,6.0,12126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20247.0,-437.86190733729944,False,False,False,False,9151.356408869657,False,False,False,False
2023-11-30 17:00:00+00:00,5.975,6.02,5.94,5.95,10297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30544.0,-904.6237382312947,False,False,False,False,9169.118325011214,False,False,False,False
2023-12-01 17:00:00+00:00,6.06,6.18,6.06,6.165,6577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.700671140939605,-33.16939597315435,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23967.0,-1262.1799593439878,False,False,False,False,9128.930444003287,False,False,False,False
2023-12-04 17:00:00+00:00,6.11,6.12,6.02,6.05,5092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.44797721055222,-27.318860778959376,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29059.0,-1693.1384095867165,False,False,False,False,9066.34237510401,False,False,False,False
2023-12-05 17:00:00+00:00,6.03,6.06,5.915,5.935,13692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.52105465502102,-26.51635091962428,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42751.0,-2329.694403236535,False,False,False,False,9138.057997195421,False,False,False,False
2023-12-06 17:00:00+00:00,5.975,6.015,5.92,5.925,7510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.672523589149442,-26.09169591040846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50261.0,-3072.8154202406195,False,False,False,False,9112.816787936577,False,False,False,False
2023-12-07 17:00:00+00:00,5.935,5.975,5.905,5.97,2652.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.63559471363092,-23.65952403033688,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-47609.0,-3763.298902097354,False,False,False,False,9012.649085798026,False,False,False,False
2023-12-08 17:00:00+00:00,5.935,5.94,5.88,5.92,4019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.22325068473779,-23.21860442300432,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51628.0,-4505.387291212124,False,False,False,False,8935.22816973914,False,False,False,False
