date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_870,aVWAP_OB_bull_850,aVWAP_OB_bull_833,aVWAP_OB_bull_372,aVWAP_OB_bull_357,aVWAP_OB_bull_301,aVWAP_OB_bull_195,aVWAP_OB_bear_810,aVWAP_OB_bear_664,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,24.9411182694,24.9833913512,24.4169320549,24.5183874512,353792,,,,,,,,23.221181520054817,,,21.90392149973335,21.594868339025453,24.201822445532002,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.647509450303953,22.02733715925063,1.1005743944803845,56.53042429635973,2.583357415412081,False,True,True,False,True,10.845987089832342,21.546078682352,0.0,0.0,0.0,0.0,0,0.9263148584480099,0.7879264845559452,False,False,False,False,0.28107278954703063,0.2580834811395343,False,False,False,False,2939617,1784938.9518975283,False,False,False,False,450366.976758816,False,False,False,False
2023-01-09 00:00:00+00:00,25.1440290621,25.553232494,25.1440290621,25.4991229493,389009,,,,,,,,23.24976377965042,,,21.93793946648816,21.62745186390252,24.25815827503382,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.629925056785084,22.05445225379309,1.1747775094715893,59.31054063199882,5.301910624437262,False,True,True,False,True,11.5991446046454,21.556355201857,0.0,0.0,0.0,0.0,0,0.9372591019178295,0.7886908026040806,False,False,False,False,0.3428282352837891,0.30045585821166165,False,False,False,False,3328626,1845475.6988819388,False,False,False,False,447960.7815918036,False,False,False,False
2023-01-10 00:00:00+00:00,25.5752144966,25.5752144966,25.2708483075,25.423031402,324086,,,,,,,,23.275186915170618,,,21.967370206485185,21.65557423480947,24.306491604534017,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.61841749051658,22.0781665029283,1.335557834584193,62.73415766346632,8.508824898899519,False,False,True,False,True,13.173028950558788,21.568471364628,0.0,0.0,0.0,0.0,0,0.9269195634467572,0.7985579371323881,False,False,False,False,0.3428282339857903,0.321642046098726,False,False,False,False,3652712,1916347.7106904904,False,False,False,False,443102.94701957604,False,False,False,False
2023-01-11 00:00:00+00:00,25.8964899183,25.9555876867,25.7189429747,25.8119437547,270058,,,,,,,,23.299548225145973,,,21.99416281694169,21.68101699195765,24.355341865462357,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.582794107520408,22.100592637855232,1.4696863638460864,66.02060185906272,11.488281073736104,False,False,True,False,True,14.318337529083102,21.580493878510996,0.0,0.0,0.0,0.0,0,0.9338318498243959,0.8094670071371132,False,False,False,False,0.34282823608068463,0.3322351410897053,False,False,False,False,3922770,1995030.937722236,False,False,False,False,436316.8706658672,False,False,False,False
2023-01-12 00:00:00+00:00,26.4798584473,26.6404961582,25.9894906983,26.1163099438,467690,,,,,,,,23.348914608504842,,,22.045746576550297,21.729681326245295,24.45748808744997,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5427835007620123,22.1452736563892,1.7046613640570762,69.72005488187297,14.792158018710253,True,False,True,False,True,16.33199358423612,21.5974100094535,0.0,0.0,0.0,0.0,0,0.9418175889695939,0.7865751832916705,False,False,False,False,0.3428282368379833,0.33753168896384433,False,False,False,False,4390460,2088969.332321364,False,False,False,False,437547.18946328416,False,False,False,False
2023-01-13 00:00:00+00:00,26.5897684601,26.5897684601,26.3445845855,26.3953122837,264033,,,,,,,,23.377331667533994,,,22.07524742728998,21.757515519381123,24.512962504183818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.502751143493057,22.170583486646123,1.765730877775598,72.43872703541433,17.14645457382484,True,False,True,False,True,16.703901565010117,21.614243122647505,0.0,0.0,0.0,0.0,0,0.9427573915564196,0.8042120826913313,False,False,False,False,0.34282823745068636,0.34017996320726535,False,False,False,False,4654493,2189578.103602879,False,False,False,False,430742.71144511615,False,False,False,False
2023-01-17 00:00:00+00:00,26.3192207365,26.5728592273,26.1332191765,26.471403831,264538,,,,,,,,23.403809804488414,,,22.103321971473637,21.784114856681146,24.559961175314285,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4648888291003925,22.193922823593926,1.67362432909872,72.11665356930351,17.14645457382484,True,False,True,False,True,15.266619860909103,21.628023471227003,0.0,0.0,0.0,0.0,0,0.9394411942419507,0.8024959909187548,False,False,False,False,0.3235857411195155,0.3318828521633904,False,False,False,False,4389955,2275867.3936576685,False,False,False,False,424224.87962373905,False,False,False,False
2023-01-18 00:00:00+00:00,26.2008561074,26.68276924,26.1163099438,26.6320415419,337636,,,,,,,,23.43682980251182,,,22.13855150237887,21.817556951629463,24.615234617227735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.419172593395136,22.222749091958473,1.64440810312692,70.9950540574834,17.14645457382484,True,False,True,False,True,14.639421218670467,21.643386448517003,0.0,0.0,0.0,0.0,0,0.9403052064543885,0.793397069224005,False,False,False,False,0.32839531477769635,0.3301390834705434,False,False,False,False,4052319,2345532.1625338383,False,False,False,False,420829.23728555324,False,False,False,False
2023-01-19 00:00:00+00:00,26.3953122837,26.4291307492,26.0148545474,26.2177653401,333512,,,,,,,,23.468134131849006,,,22.172342400780636,21.849725329251704,24.66395601002833,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3680344306563175,22.24982899898783,1.750600933434579,70.91772557423404,17.14645457382484,True,False,True,False,True,15.334406518686482,21.658021680692006,0.0,0.0,0.0,0.0,0,0.9211403221364882,0.8156085880508807,False,False,False,False,0.28699325155436844,0.3085661675124559,False,False,False,False,4385831,2425543.8816501587,False,False,False,False,417405.03190180607,False,False,False,False
2023-01-20 00:00:00+00:00,26.8095884855,26.8095884855,26.2938568874,26.3868576674,535198,,,,,,,,23.523168001646866,,,22.2300561603962,21.904481965865987,25.012666532081695,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3450481192728136,22.568241874442208,1.8086394800175831,72.14347439958205,17.14645457382484,True,False,True,False,True,16.791380156325612,21.674767829364,0.0,0.0,0.0,0.0,0,0.9161089370609153,0.8085769763035406,False,False,False,False,0.34282823183706246,0.3256971996747592,False,False,False,False,4921029,2523406.0431540743,False,False,False,False,422024.36398408824,False,False,False,False
2023-01-23 00:00:00+00:00,26.5136769128,26.6066776928,26.4037669001,26.4629492146,372204,,,,,,,,23.55878134786931,,,22.268166669803335,21.940807054642757,25.053531976742832,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3287621879305815,22.593238416651268,1.6834859808646114,70.63914079725166,17.14645457382484,True,False,True,False,False,15.186236591310141,21.6916158397045,0.0,0.0,0.0,0.0,0,0.9129361200437983,0.8155444080792372,False,False,False,False,0.3323650879882896,0.32903114383152443,False,False,False,False,4548825,2602834.237540189,False,False,False,False,420070.62422000634,False,False,False,False
2023-01-24 00:00:00+00:00,26.2008561074,26.285402271,25.9556722329,26.1754922583,370678,,,,,,,,23.589178000253025,,,22.302279764551596,21.97360529391737,25.07130894290839,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.306148473495996,22.609384717732468,1.557346125344244,67.42842483234415,17.14645457382484,True,False,True,False,False,13.516515641634914,21.70776952676,0.0,0.0,0.0,0.0,0,0.9214193915823949,0.810106913057123,False,False,False,False,0.24822286686094158,0.288627005346233,False,False,False,False,4178147,2664611.208617044,False,False,False,False,418133.65856431983,False,False,False,False
2023-01-25 00:00:00+00:00,26.0571276292,26.1247645601,25.7612160565,25.8203983711,315181,,,,,,,,23.612823939409857,,,22.32958300621154,21.999998298243707,25.24845334110109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.272518824444846,22.622187840176863,1.511512138898237,64.32885465294287,19.62784266994791,False,False,True,False,False,12.754795200105928,21.722572003612,0.0,0.0,0.0,0.0,0,0.9099420755147993,0.8310849760924278,False,False,False,False,0.21058435572832757,0.24960568053728027,False,False,False,False,3862966,2711605.5141614736,False,False,False,False,414096.29940493475,False,False,False,False
2023-01-26 00:00:00+00:00,26.3699484346,26.3699484346,25.9556722329,26.1416737928,445970,,,,,,,,23.648954498551074,,,22.370137544109518,22.039070786351704,25.297259800907046,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.237522208371153,22.648851579604138,1.6630435403386261,63.67849930384446,18.988515132497326,False,False,True,False,False,13.922094336315904,21.735815280916,0.0,0.0,0.0,0.0,0,0.8912532231697692,0.8332318980328712,False,False,False,False,0.25728308502029906,0.25344438277878967,False,False,False,False,4308936,2774245.925370828,False,False,False,False,415346.24844787846,False,False,False,False
2023-01-27 00:00:00+00:00,26.099400711,26.4375853655,26.099400711,26.3445845855,283601,,,,,,,,23.671245046171602,,,22.39536186811616,22.063429483738634,25.31818875533314,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1887739814806952,22.665449551517945,1.5688925346046945,61.414645340970026,16.77347342937749,False,False,True,False,False,12.474391672688302,21.747903497043502,0.0,0.0,0.0,0.0,0,0.8862843173607841,0.8423956787718777,False,False,False,False,0.28011924995442944,0.2667818163666096,False,False,False,False,4025335,2823308.242022952,False,False,False,False,410179.7681165891,False,False,False,False
2023-01-30 00:00:00+00:00,25.8288529874,26.2323918264,25.8288529874,26.1585830256,297953,,,,,,,,23.691997533636417,,,22.41980422910437,22.087200183620684,25.323303729483772,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1151507968631758,22.679286510009135,1.4890505594503032,58.23141100123725,13.740549684774045,False,False,True,False,False,11.044941703648824,21.758757581018,0.0,0.0,0.0,0.0,0,0.8721809411045387,0.8567094228434884,False,False,False,False,0.22908186364808014,0.24793184000734486,False,False,False,False,3727382,2858762.114884797,False,False,False,False,405778.7183865268,False,False,False,False
2023-01-31 00:00:00+00:00,26.1247645601,26.1247645601,25.5836691129,25.7358522074,220444,,,,,,,,23.706985047005883,,,22.43757809793942,22.104516397931434,25.327824576771555,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.032076903522978,22.689495556549037,1.690521159703796,57.649806456070415,13.158762912668244,False,True,True,False,False,12.190469329637263,21.766979532073996,0.0,0.0,0.0,0.0,0,0.868720648456154,0.8571606910937092,False,False,False,False,0.1919895758184331,0.21996070791288896,False,False,False,False,3947826,2901470.5025363737,False,False,False,False,398510.6902145061,False,False,False,False
2023-02-01 00:00:00+00:00,25.7865799056,25.8668987611,25.3308760837,25.702033742,276342,,,,,,,,23.723152924572922,,,22.457829848649954,22.12442167498935,25.32156557537641,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9660643698258027,22.69907823149486,1.5703970437034571,55.234135198503594,10.791244478507764,False,True,True,False,False,10.406499676499763,21.7742221986465,0.0,0.0,0.0,0.0,0,0.8696546793519989,0.8497058390110919,False,False,False,False,0.1391856883133682,0.17957319811312858,False,False,False,False,3671484,2931667.1102800453,False,False,False,False,393719.7611864863,False,False,False,False
2023-02-02 00:00:00+00:00,25.3384852384,25.7612160565,25.18638669,25.7527614402,526513,,,,,,,,23.749617082669165,,,22.492966695992934,22.159281441116633,25.299140876457386,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.880233643979648,22.71342305055593,1.3961361643800492,51.34415036793397,7.104500364517676,False,True,False,False,False,8.107450766563314,21.779224391883005,0.0,0.0,0.0,0.0,0,0.8744803503050986,0.8524112882467443,False,False,False,False,0.1136133779561534,0.146593288034641,False,False,False,False,3144971,2940031.968700436,False,False,False,False,398927.3391791731,False,False,False,False
2023-02-03 00:00:00+00:00,25.3131213893,25.7442222776,25.211665993,25.423031402,298476,,,,,,,,23.764208196052056,,,22.51248090523459,22.178684588911338,25.29057586802211,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8028547743308434,22.722102309731884,1.437175704032962,48.629178792512256,4.5969060847673475,False,True,False,True,False,7.9784352818667195,21.7842974433155,0.0,0.0,0.0,0.0,0,0.9055539614195844,0.8461756735203891,False,False,False,False,0.11445776919965907,0.13052552861715003,False,False,False,False,2846495,2936363.8522808114,False,False,False,False,394988.0709760683,False,False,False,False
2023-02-06 00:00:00+00:00,25.0003005839,25.0933013639,24.7551167094,25.0341190494,241431,,,,,,,,23.772510058382334,,,22.525539610437516,22.191945648892286,25.282526279171513,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7113745415824855,22.85602225221051,1.2529567780684072,45.349672616491546,1.5689338984019585,False,True,False,True,False,6.388356833533457,21.78737150035,0.0,0.0,0.0,0.0,0,0.8698527912035748,0.8804426300082882,False,False,False,False,0.002551541792555504,0.06653853520485277,False,False,False,False,2605064,2923371.701210976,False,False,False,False,388966.22505543823,False,False,False,False
2023-02-07 00:00:00+00:00,25.609032962,25.609032962,24.9749367348,24.9833913512,366551,,,,,,,,23.789608904375125,,,22.54871646872421,22.215070674850473,25.308784521771337,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.628469505764648,22.882372805690096,1.6743697973205833,46.82126640861633,1.5689338984019585,False,True,False,True,False,8.903353603950375,21.797324161638997,0.0,0.0,0.0,0.0,0,0.8646919818788614,0.8739968128829403,False,False,False,False,0.07669641112613416,0.07161747316549347,False,False,False,False,2971615,2925263.595281134,False,False,False,False,388087.19662189164,False,False,False,False
2023-02-08 00:00:00+00:00,25.7358522074,25.9556722329,25.6259421947,25.8711260692,1686100,,,,,,,,23.88114467420471,,,22.664097751604455,22.329322542348123,25.396662954984237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5406842366400235,22.97389327712974,1.7926833186102005,48.463165314751734,1.5689338984019585,False,True,False,True,True,9.414423895220775,21.811350506636,0.0,0.0,0.0,0.0,0,0.8754737933321874,0.8729126615472091,False,False,False,False,0.17878815462802536,0.1252028138967594,False,False,False,False,4657715,2993202.866054423,False,False,False,False,438989.6594994645,False,False,False,False
2023-02-09 00:00:00+00:00,25.8964899183,26.192401491,25.7865799056,26.192401491,450665,,,,,,,,23.906463754033965,,,22.695314095427783,22.360210827281943,25.419111671712777,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4570230804668103,22.996808653368227,1.990140927625356,50.396095408660656,1.5689338984019585,False,True,False,False,True,10.063397509668658,21.829145201809496,0.0,0.0,0.0,0.0,0,0.9005454586785121,0.8578822185593395,False,False,False,False,0.22038126906232336,0.1727920414795414,False,False,False,False,5108380,3076150.98895425,False,False,False,False,439447.5159896816,False,False,False,False
2023-02-10 00:00:00+00:00,26.8095884855,26.9110438818,26.4291307492,26.6320415419,503989,,,,,,,,23.944251608661425,,,22.73747982422346,22.401284662918172,25.4847585959975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3969145884734058,23.037832034745513,2.7000623244091018,55.432052673120886,-1.2281038215927822,False,False,True,False,True,13.58804511880366,21.854707764370502,0.0,0.0,0.0,0.0,0,0.9059237581800974,0.8562476561039319,False,False,False,False,0.34282823262337253,0.25781013705145694,False,False,False,False,5612369,3175610.518799181,False,False,False,False,441978.5545783215,False,False,False,False
2023-02-13 00:00:00+00:00,26.8180431018,26.9364077309,26.68276924,26.8856800327,339893,,,,,,,,23.970028455507858,,,22.766093695817936,22.4291559671906,25.52695260253767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3364092044366456,23.06472214171198,2.8085117549532366,58.818071760613336,1.8850714924716954,False,False,True,False,True,13.619523077767326,21.880589348431,0.0,0.0,0.0,0.0,0,0.9190935887758545,0.8581365259144249,False,False,False,False,0.3428282334825562,0.30031918526700657,False,False,False,False,5952262,3284498.8121796055,False,False,False,False,437975.19949681876,False,False,False,False
2023-02-14 00:00:00+00:00,27.0801362091,27.2349402347,26.7926792528,26.8603161837,240943,,,,,,,,23.989437214978462,,,22.787242340202468,22.4496976153959,25.80779131715856,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2940168861549979,23.304570018124295,2.91771014070327,61.97548437776551,4.782474889651255,True,False,True,False,True,14.598865040267683,21.905013913847498,0.0,0.0,0.0,0.0,0,0.9176140778005726,0.8466262236432839,False,True,False,False,0.3428282346248288,0.3215737099459177,False,False,False,False,6193205,3398565.7215058953,False,False,False,False,430248.4465753749,False,True,False,False
2023-02-15 00:00:00+00:00,26.7165877055,26.8095884855,26.4206761328,26.68276924,436656,,,,,,,,24.019602980282837,,,22.8215978268113,22.483359715424275,25.811133543242043,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2552970291887922,23.317647761398334,2.707677836454497,61.646341981612416,4.782474889651255,True,False,True,False,True,12.620125368388344,21.9286486594415,0.0,0.0,0.0,0.0,0,0.912588977286183,0.8475659421800678,False,False,False,False,0.2657778160534877,0.2936757629997027,False,False,False,False,5756549,3491035.6539958604,False,False,False,False,430499.7231802622,False,False,False,False
2023-02-16 00:00:00+00:00,26.5897684601,26.7241968602,26.4291307492,26.4798584473,238357,,,,,,,,24.035364651847,,,22.839766517522786,22.501212197725792,25.820321277899406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2252179280188717,23.328246682526544,2.6619931874872305,60.62565441433702,4.782474889651255,True,False,True,False,True,11.936707907280056,21.950779528065997,0.0,0.0,0.0,0.0,0,0.9243028804401592,0.8563626630886711,False,False,False,False,0.25851673946725406,0.27609625123347836,False,False,False,False,5518192,3570531.9812901407,False,False,False,False,422964.71442809503,False,False,False,False
2023-02-17 00:00:00+00:00,25.6597606602,26.0137554473,25.6597606602,25.9556722329,389714,,,,,,,,24.052720142806276,,,22.86279958301682,22.52438684953099,25.782089903826307,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1801984561717012,23.32334806705816,1.9796777236267862,55.2342490615266,4.782474889651255,False,False,True,False,False,7.142410261279295,21.966006834858504,0.0,0.0,0.0,0.0,0,0.9164129756157159,0.8426155682683629,False,False,False,False,0.12303968180673365,0.199567966520106,False,False,False,False,5128478,3631627.903592488,False,False,False,False,421660.76484267955,False,False,False,False
2023-02-21 00:00:00+00:00,25.6428514275,25.8964899183,25.6174875784,25.7273975911,412466,,,,,,,,24.070102602437615,,,22.886303192969372,22.54812301619578,25.756151750172396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1435958540231663,23.324512920943896,2.0272358442015994,51.56883248081347,9.063170712006965,False,True,False,False,False,7.058453367191419,21.978698395214,0.0,0.0,0.0,0.0,0,0.9236338517438877,0.8336249564151773,False,False,False,False,0.10878198469631024,0.15417497560820811,False,False,False,False,4716012,3674152.770118273,False,False,False,False,421300.1858292412,False,False,False,False
2023-02-22 00:00:00+00:00,25.4061221693,25.5752144966,25.327916968,25.4399406348,438956,,,,,,,,24.085105212796435,,,22.90844230873685,22.570782697371442,25.721721175699017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0897361799367642,23.322891870146005,1.9116831555274993,48.109906101812385,5.841289162855851,False,True,False,True,False,5.877537917186569,21.993092399923498,0.0,0.0,0.0,0.0,0,0.9119275389181821,0.8610600935407233,False,False,False,False,0.0545464607637544,0.10436071818598125,False,False,False,False,4277056,3697796.0340352035,False,False,False,False,421992.57069868274,False,False,False,False
2023-02-23 00:00:00+00:00,23.9688373877,24.3238467287,23.7997450604,24.2055666458,1119026,,,,,,,,24.083626754557937,,,22.932744634144537,22.59941077262317,25.497265815510037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.050156922278012,23.260129207797135,0.674859313754297,41.47885567634366,-0.28731990256809326,False,True,False,True,False,0.0,21.998362741798495,0.0,0.0,0.0,0.0,0,0.9007488268031087,0.8695213580029533,False,False,False,False,-0.19295832786335188,-0.04429880483868531,False,False,False,False,3158030,3676628.7385828425,False,False,False,False,449327.21498500893,False,False,False,False
2023-02-24 00:00:00+00:00,23.8504727586,23.8504727586,23.4953788714,23.5207427205,668461,,,,,,,,24.078000463934863,,,22.942951952003074,22.61252442659142,25.212908686611037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.037906743553875,23.255367161505312,0.5733709707454044,36.79721427903063,-4.458624250659739,False,True,False,True,False,0.0,22.0089320482835,0.0,0.0,0.0,0.0,0,0.8841449474231664,0.8931120764037036,False,False,False,False,-0.2652263183384974,-0.15476256158859136,False,False,False,False,2489569,3630077.376285476,False,False,False,False,457920.69675030274,False,False,False,False
2023-02-27 00:00:00+00:00,24.1210204822,24.1210204822,23.7321081295,23.9857466204,425169,,,,,,,,24.07712756138375,,,22.951398509074426,22.622603689924315,25.174601688632237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0311200082902237,23.249590573740694,0.8451294722757708,35.253366635835306,-5.76231056913808,False,True,False,True,False,0.0,22.0185610350655,0.0,0.0,0.0,0.0,0,0.875578912165348,0.8946315545660609,False,False,False,False,-0.21782836121237914,-0.18629546140048525,False,False,False,False,2914738,3602024.8517252617,False,False,False,False,456636.316485585,False,False,False,False
2023-02-28 00:00:00+00:00,23.977292004,24.2985674258,23.7828358277,24.2985674258,493343,,,,,,,,24.07646222955581,,,22.961291444905214,22.634353009217282,25.130242468190744,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0273895180373585,23.242417600853898,0.7152831426097722,33.83057656108528,-7.149320628689551,False,True,False,True,False,0.0,22.0270760245735,0.0,0.0,0.0,0.0,0,0.9037506322436812,0.883726509906403,False,False,False,False,-0.19682147819383022,-0.19155846979715774,False,False,False,False,2421395,3555725.6418536827,False,False,False,False,458075.79427046404,False,False,False,False
2023-03-01 00:00:00+00:00,23.9096550731,24.0618381677,23.765926595,23.9181096895,315490,,,,,,,,24.07525899097544,,,22.9668918798322,22.641190661905984,25.097938388923776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0080067375824457,23.23586817543485,0.6684349147121083,32.689462762494166,-8.421052789349773,False,True,False,True,False,0.0,22.036241216634497,0.0,0.0,0.0,0.0,0,0.9356220610550434,0.8742660928139413,False,False,False,False,-0.22017385876912843,-0.20586616428314308,False,False,False,False,2105905,3498869.93040844,False,False,False,False,452484.19449515175,False,False,False,False
2023-03-02 00:00:00+00:00,24.0026558531,24.0914293249,23.858927375,23.9603827713,460487,,,,,,,,24.074295585619467,,,22.975561196438477,22.651597350957186,25.058504759207445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0071230004091078,23.229248403880273,0.7679374305874813,32.56501212595314,-8.872769858953596,False,True,False,True,False,0.0,22.0435783542745,0.0,0.0,0.0,0.0,0,0.965865478994938,0.851386566840728,False,False,False,False,-0.23062582856000194,-0.2182459964215725,False,False,False,False,2566392,3462302.1684316383,False,False,False,False,452798.0300051458,False,False,False,False
2023-03-03 00:00:00+00:00,24.1379297149,24.256294344,23.7828358277,23.7997450604,347348,,,,,,,,24.074174461229,,,22.982480320294716,22.659775033521594,25.033710651854896,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0111779381633121,23.226128984379844,0.9017213450842653,33.43056002567717,-8.872769858953596,False,True,False,True,False,0.06719028513544245,22.049654622297503,0.0,0.0,0.0,0.0,0,0.95698975370237,0.8507726774140065,False,False,False,False,-0.23252601282079446,-0.22538600462118347,False,False,False,False,2913740,3440789.9265323584,False,False,False,False,448662.73471082636,False,False,False,False
2023-03-06 00:00:00+00:00,24.4676597531,24.5691151494,24.4000228222,24.5014782185,273959,,,,,,,,24.07669006016266,,,22.989979959381174,22.66807375305542,24.95221944638366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.01281109653264,23.2294543369963,1.222543295924282,36.197069804970575,-8.872769858953596,False,True,False,True,False,1.5793069390713015,22.0565492952575,0.0,0.0,0.0,0.0,0,0.9675837136760307,0.8417542616864843,False,False,False,False,-0.17131436307395906,-0.19835018384757125,False,False,False,False,3187699,3430864.7921585403,False,False,False,False,441811.6078594214,False,False,False,False
2023-03-07 00:00:00+00:00,23.951928155,24.2732035767,23.8842912241,24.256294344,393748,,,,,,,,24.076334008886153,,,22.99746389755332,22.676987260719038,24.894233069608838,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0202835799598111,23.225781108809286,0.7117109992295645,35.97679869731551,-8.872769858953596,False,True,False,True,False,0.0,22.062683942688,0.0,0.0,0.0,0.0,0,0.9438037026062593,0.8664651830833126,False,False,False,False,-0.25523034584682347,-0.22679026484719736,False,False,False,False,2793951,3405887.7807013425,False,False,False,False,439926.76049238525,False,False,False,False
2023-03-08 00:00:00+00:00,23.8842912241,24.1041112495,23.8251089095,24.0026558531,342445,,,,,,,,24.075275735966066,,,23.003276534956854,22.684089868982973,24.85842693109265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0280418642085218,23.221506741730547,0.644705731784302,35.581630920373485,-8.872769858953596,False,True,False,True,False,0.0,22.066543166538,0.0,0.0,0.0,0.0,0,0.9516848228786503,0.8667027961340128,False,False,False,False,-0.27942956050203244,-0.2531099126746149,False,False,False,False,2451506,3368461.0442032507,False,False,False,False,436103.946355429,False,False,False,False
2023-03-09 00:00:00+00:00,23.6221981168,24.1379297149,23.5630158023,24.0280197022,406749,,,,,,,,24.072569387144412,,,23.008896648324402,22.6913365064177,24.81346552425758,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0387713141244737,23.21427867722685,0.3926941705325808,34.366911746376005,-8.970721889716977,False,True,False,True,False,0.0,22.069447744246,0.0,0.0,0.0,0.0,0,0.9290444590169287,0.8731429897742908,False,False,False,False,-0.30395211059434546,-0.2785310116344802,False,False,False,False,2044757,3316551.081685476,False,False,False,False,434952.77198854944,False,False,False,False
2023-03-10 00:00:00+00:00,23.8081996768,24.1971120295,23.7574719786,24.1210204822,561702,,,,,,,,24.07070898872799,,,23.017984717755546,22.70251971058204,24.775603518101065,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0444308709524375,23.208773076576364,0.5739265440105271,34.922440484326906,-8.970721889716977,False,True,False,True,False,0.0,22.069148522819997,0.0,0.0,0.0,0.0,0,0.920368203767014,0.8690106372818934,False,False,False,False,-0.27672543683925194,-0.27762822423686606,False,False,False,False,2606459,3288704.333384085,False,False,False,False,439923.3299497828,False,False,False,False
2023-03-13 00:00:00+00:00,23.2924680787,23.6813804314,23.1402849842,23.2840134623,530327,,,,,,,,24.06270130369458,,,23.021278470578224,22.708214318561463,24.70716160936846,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0501341453348805,23.193742002310774,0.09401282381665967,33.430050175729,-10.66746552179653,False,True,False,True,False,0.0,22.065087441224,0.0,0.0,0.0,0.0,0,0.9056832327278099,0.8907055185861606,False,False,False,False,-0.34282825441539394,-0.31022823932613,False,False,False,False,2076132,3241152.477172944,False,False,False,False,443468.57191253646,False,False,False,False
2023-03-14 00:00:00+00:00,23.486924255,23.7912904441,23.2248311478,23.5883796514,321973,,,,,,,,24.058823509678067,,,23.023977832471235,22.71229122393954,24.675916530337496,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0626850710567826,23.18694146400703,0.2822875743371967,33.83629338975361,-10.66746552179653,False,True,False,True,False,0.0,22.059428235775,0.0,0.0,0.0,0.0,0,0.9058488726161296,0.8891785574357034,False,False,False,False,-0.32296960353289267,-0.3165989214295113,False,False,False,False,2398105,3208091.791793613,False,False,False,False,438704.03968067234,False,False,False,False
