date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,aVWAP_OB_bull_763,aVWAP_OB_bull_630,aVWAP_OB_bull_559,aVWAP_OB_bull_458,aVWAP_OB_bull_331,aVWAP_OB_bull_190,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,95.91,95.91,94.64,94.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,99.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,400.0,False,False,False,False
2025-03-07 16:00:00+00:00,94.64,94.64,93.82,93.82,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-864.0,-13.395348837209301,False,False,False,False,407.1937984496124,False,False,False,False
2025-03-07 17:00:00+00:00,93.82,93.82,93.75,93.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-864.0,-26.583017847485124,False,False,False,False,400.8807163031068,False,False,False,False
2025-03-07 18:00:00+00:00,93.75,95.43,93.75,95.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.429752066115732,-28.91322314049584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-764.0,-38.01583927620628,False,False,False,False,396.2158989960819,False,False,False,False
2025-03-07 19:00:00+00:00,95.43,96.435,95.43,96.435,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.229943654856,-13.39883583459654,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-613.0,-46.93032238820308,False,False,False,False,392.4141021124217,False,False,False,False
2025-03-07 20:00:00+00:00,96.435,96.58,95.785,96.43,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71566203200831,-4.039452856599581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-88.74535614962628,False,False,False,False,419.3689222347097,False,False,False,False
2025-03-10 14:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77756284228167,-4.039452856599581,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-129.91209481397314,False,False,False,False,412.86707847913283,False,False,False,False
2025-03-10 15:00:00+00:00,93.96,93.96,93.96,93.96,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48549671579724,-4.039452856599581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-170.44058946802005,False,False,False,False,408.1559609833323,False,False,False,False
2025-03-10 16:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.290785964807625,6.9989337198013,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2744.0,-210.34073536774065,False,False,False,False,401.82796158824186,False,False,False,False
2025-03-10 17:00:00+00:00,93.96,93.96,91.74,91.91,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89224351587771,1.0793723307237997,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2894.0,-251.94785574963615,False,False,False,False,397.9236521062536,False,False,False,False
2025-03-10 18:00:00+00:00,91.91,91.91,91.45,91.45,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91008534501281,-3.6255072973429066,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3085.0,-295.8711448077813,False,False,False,False,394.71553346894734,False,False,False,False
2025-03-10 19:00:00+00:00,91.45,92.42,91.17,92.14,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83215962579223,-4.05675847155635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1229.0,-272.22973170998625,False,False,False,False,455.4796337252427,False,False,False,False
2025-03-11 14:00:00+00:00,92.67,92.67,91.38,91.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.90773448119619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.306433991953966,-6.180483109312277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1129.0,-250.50523974549031,False,False,False,False,449.96832157446374,False,False,False,False
2025-03-11 15:00:00+00:00,91.38,92.43,91.38,92.43,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.91869749681798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44478769610124,-6.180483109312277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1429.0,-224.46639881920365,False,False,False,False,447.64323131749535,False,False,False,False
2025-03-11 16:00:00+00:00,92.43,92.43,92.14,92.14,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.94264809729306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84171047898299,-6.180483109312277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1045.0,-204.78474922510745,False,False,False,False,446.65651455288304,False,False,False,False
2025-03-11 17:00:00+00:00,92.14,92.14,92.14,92.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,91.94264809729306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77299233423749,-6.180483109312277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1045.0,-185.40824148518328,False,False,False,False,439.7316073505128,False,False,False,False
2025-03-11 18:00:00+00:00,92.14,93.58,92.14,93.58,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.03460093896713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37509235544869,-6.180483109312277,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1485.0,-159.51043929161455,False,False,False,False,439.7357684768614,False,False,False,False
