date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_632,Gap_Up_aVWAP_480,Gap_Up_aVWAP_474,Gap_Up_aVWAP_451,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_604,Gap_Down_aVWAP_598,Gap_Down_aVWAP_558,Gap_Down_aVWAP_447,aVWAP_OB_bull_839,aVWAP_OB_bear_881,aVWAP_OB_bear_733,aVWAP_OB_bear_600,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,20.985,20.985,20.985,20.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-21 16:00:00+00:00,20.985,21.09,20.985,21.055,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32.0,0.49612403100775193,False,False,False,False,0.49612403100775193,False,False,False,False
2025-01-21 17:00:00+00:00,21.055,21.075,20.97,21.045,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.3846153846162,33.84615384615668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-782.0,-11.635598822186166,False,False,False,False,13.108587224325461,False,False,False,False
2025-01-21 18:00:00+00:00,21.045,21.07,21.045,21.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,93.40401533950038,33.84615384615668,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-482.0,-18.928070158276302,False,False,False,False,17.556516104568477,False,False,False,False
2025-01-21 19:00:00+00:00,21.065,21.065,21.0,21.055,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.56953218806896,33.84615384615668,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-40.47957294652008,False,False,False,False,31.656415079691445,False,False,False,False
2025-01-21 20:00:00+00:00,21.055,21.055,20.87,20.87,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.66279373616253,29.459567786550465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2949.0,-85.5729129008376,False,False,False,False,55.041586938921036,False,False,False,False
2025-01-22 15:00:00+00:00,21.29,21.46,21.24,21.46,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.5285773052333,29.459567786550465,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-123.02139487136725,False,False,False,False,61.133965435992025,False,False,False,False
2025-01-22 16:00:00+00:00,21.46,21.675,21.41,21.625,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.44142963085511,29.459567786550465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2482.0,-159.5947065787879,False,False,False,False,60.48072566179059,False,False,False,False
2025-01-22 17:00:00+00:00,21.62,21.62,21.42,21.46,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.34039475503916,29.459567786550465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3116.0,-205.4304475620625,False,False,False,False,69.37249735695663,False,False,False,False
2025-01-22 18:00:00+00:00,21.425,21.45,21.305,21.305,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.45058805112042,29.459567786550465,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3493.0,-256.4005181424956,False,False,False,False,74.14191600258522,False,False,False,False
2025-01-22 19:00:00+00:00,21.25,21.25,21.055,21.055,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.00028841942046,24.083776689698055,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3916.0,-313.1384946054027,False,False,False,False,79.55056846766142,False,False,False,False
2025-01-22 20:00:00+00:00,21.055,21.065,20.93,20.935,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.450210189567684,17.694118279053967,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4338.0,-375.53944817741194,False,False,False,False,84.85986197979071,False,False,False,False
2025-01-23 15:00:00+00:00,20.935,20.935,20.6,20.72,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.72834125155161,11.177348595553603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4739.0,-443.18999936845984,False,False,False,False,89.76125946847611,False,False,False,False
2025-01-23 16:00:00+00:00,20.72,20.72,20.53,20.53,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.60202036223312,5.216963024296938,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4759.0,-510.10178232398755,False,False,False,False,88.67968955423618,False,False,False,False
2025-01-23 17:00:00+00:00,20.53,20.57,20.43,20.43,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.755133571446734,0.37636580966620414,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5088.0,-581.0769484895071,False,False,False,False,92.40558584021701,False,False,False,False
2025-01-23 18:00:00+00:00,20.43,20.465,20.395,20.395,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.25631285593936,-3.3533967950795898,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5294.0,-654.1455229315302,False,False,False,False,94.16673954812062,False,False,False,False
2025-01-23 19:00:00+00:00,20.395,20.395,20.365,20.365,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.680917846946514,-6.394666726244992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5376.0,-727.3525690876305,False,False,False,False,93.97810792721951,False,False,False,False
2025-01-23 20:00:00+00:00,20.37,20.5,20.26,20.335,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.70700292617196,-9.026326722204857,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6016.0,-809.3471029002253,False,False,False,False,102.44356361827037,False,False,False,False
2025-01-24 15:00:00+00:00,20.335,20.4,20.3,20.3,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.077309986503835,-11.4446740300897,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6040.0,-890.4424966537101,False,False,False,False,101.22738433736696,False,False,False,False
2025-01-24 16:00:00+00:00,20.3,20.51,20.3,20.41,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.151767262665114,-11.4446740300897,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5827.0,-966.978271899389,False,False,False,False,102.96029310733026,False,False,False,False
2025-01-24 17:00:00+00:00,20.41,20.44,20.41,20.44,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.35450882026761,-11.4446740300897,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5823.0,-1042.2654304745922,False,False,False,False,101.4260249971391,False,False,False,False
2025-01-24 18:00:00+00:00,20.44,20.48,20.43,20.43,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.6672839096764,-11.4446740300897,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5837.0,-1116.6024005447534,False,False,False,False,100.07058274912143,False,False,False,False
2025-01-24 19:00:00+00:00,20.43,20.43,20.3,20.3,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.66475085619071,-11.4446740300897,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6048.0,-1193.0581772804937,False,False,False,False,101.79041867549164,False,False,False,False
2025-01-24 20:00:00+00:00,20.35,20.35,20.28,20.3,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,29.99639548720025,-11.504453047645434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6048.0,-1268.3285931366102,False,False,False,False,109.77816412238323,False,False,False,False
2025-01-27 15:00:00+00:00,20.25,20.29,19.94,19.945,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.09128621694888,-15.88702234832845,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6594.0,-1350.8971420802286,False,False,False,False,116.54129336079589,False,False,False,False
2025-01-27 16:00:00+00:00,19.945,19.945,19.68,19.77,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.468751918151543,-19.77374529411121,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6706.0,-1433.9219925906127,False,False,False,False,116.4708857117913,False,False,False,False
2025-01-27 17:00:00+00:00,19.77,19.895,19.73,19.85,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.291790939672,-20.41239102032296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6664.0,-1515.008473325642,False,False,False,False,115.31629833641468,False,False,False,False
2025-01-27 18:00:00+00:00,19.85,19.91,19.82,19.82,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.93738712267667,-21.31866541576757,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7081.0,-1601.302915599663,False,False,False,False,119.99356502887335,False,False,False,False
2025-01-27 19:00:00+00:00,19.82,19.88,19.62,19.645,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.462515196216806,-23.26900521825122,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7331.0,-1690.1354285361024,False,False,False,False,122.00916867183655,False,False,False,False
2025-01-27 20:00:00+00:00,19.67,19.98,19.6,19.885,3847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.82166666666667,,0.0,0.0,0.0,0.0,25.32581836110857,-23.26900521825122,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3484.0,-1717.947282357248,False,False,False,False,179.7609645063817,False,False,False,False
2025-01-28 15:00:00+00:00,19.885,19.96,19.86,19.86,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.832377846562018,,0.0,0.0,0.0,0.0,28.283951882235925,-27.919668579847787,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4160.0,-1755.8085648013216,False,False,False,False,187.4545929636471,False,False,False,False
2025-01-28 16:00:00+00:00,19.86,19.91,19.795,19.85,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.83277873998701,,0.0,0.0,0.0,0.0,30.13266766650745,-26.01014303336906,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4256.0,-1794.5712227113786,False,False,False,False,186.03669229754402,False,False,False,False
2025-01-28 17:00:00+00:00,19.85,19.9,19.79,19.805,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.832763776164033,,0.0,0.0,0.0,0.0,30.779417449897046,-25.14343755251076,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4319.0,-1833.709653367016,False,False,False,False,184.12914668052784,False,False,False,False
2025-01-28 18:00:00+00:00,19.81,19.87,19.8,19.84,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.833018566580154,,0.0,0.0,0.0,0.0,32.194913604584514,-23.49180516681576,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3992.0,-1867.171519206287,False,False,False,False,186.34419866997703,False,False,False,False
