date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Up_aVWAP_401,Gap_Up_aVWAP_399,Gap_Up_aVWAP_392,Gap_Up_aVWAP_385,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,aVWAP_OB_bear_311,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,2.27,2.365,2.265,2.355,805.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,805.0,False,False,False,False
2023-12-04 17:00:00+00:00,2.37,2.37,2.22,2.225,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,794.0697674418604,False,False,False,False
2023-12-05 17:00:00+00:00,2.12,2.12,2.045,2.07,553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-653.0,-11.650381587644974,False,False,False,False,790.332251667568,False,False,False,False
2023-12-06 17:00:00+00:00,2.07,2.175,2.07,2.175,301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.130427014472033,-40.88261568697517,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-352.0,-16.927119857603966,False,False,False,False,782.7457051300863,False,False,False,False
2023-12-07 17:00:00+00:00,2.21,2.21,2.13,2.18,1579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.255760631337964,-35.077641052664156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1227.0,2.358571923134079,False,False,False,False,795.0907329575268,False,False,False,False
2023-12-08 17:00:00+00:00,2.24,2.24,2.2,2.22,451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.883013009529492,-28.964807593766842,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1678.0,28.337508792542852,False,False,False,False,789.7559929116737,False,False,False,False
2023-12-11 17:00:00+00:00,2.22,2.22,2.16,2.16,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.621705334647753,-27.31529978537685,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1578.0,52.36328385002281,False,False,False,False,779.062101548702,False,False,False,False
2023-12-12 17:00:00+00:00,2.09,2.09,2.09,2.09,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.383267459578207,-27.31529978537685,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1577.0,76.00106239498369,False,False,False,False,766.9991232301174,False,False,False,False
2023-12-13 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.22430887619851,-27.31529978537685,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1577.0,99.27236375320099,False,False,False,False,755.1076639552318,False,False,False,False
2023-12-14 17:00:00+00:00,2.06,2.07,1.995,1.995,1150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.937079273652238,-27.31529978537685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,427.0,104.35341237718237,False,False,False,False,761.2300257543756,False,False,False,False
2023-12-15 17:00:00+00:00,1.96,1.985,1.96,1.98,128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9750000000000003,,0.0,0.0,0.0,0.0,23.131174778872914,-27.31529978537685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,299.0,107.3711889294741,False,False,False,False,751.412505975238,False,False,False,False
2023-12-18 17:00:00+00:00,2.03,2.03,2.01,2.02,206.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.002754491017964,,0.0,0.0,0.0,0.0,24.89178956072985,-27.31529978537685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,505.0,113.53597669800938,False,False,False,False,742.9564981306606,False,False,False,False
2023-12-19 17:00:00+00:00,2.02,2.03,1.99,2.0,575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.005229189585625,,0.0,0.0,0.0,0.0,25.51126768980217,-27.31529978537685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-70.0,110.6904576794356,False,False,False,False,740.3525214154566,False,False,False,False
2023-12-20 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.005229189585625,,0.0,0.0,0.0,0.0,29.951423894986494,-25.60704610924217,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-70.0,107.88905523479319,False,False,False,False,728.8741877501006,False,False,False,False
2023-12-21 17:00:00+00:00,2.265,2.31,2.265,2.285,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0559843703035767,,0.0,0.0,0.0,0.0,41.27763019508203,-15.256700481884792,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,130.0,108.23186057999018,False,False,False,False,720.6745879400215,False,False,False,False
2023-12-22 17:00:00+00:00,2.4,2.46,2.4,2.435,53.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.25239314400459,,0.0,0.0,0.0,0.0,51.65776393391964,-6.2777577204046935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,183.0,109.39105653999033,False,False,False,False,710.3230439409515,False,False,False,False
2023-12-25 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.25239314400459,,0.0,0.0,0.0,0.0,58.57785309314471,-0.6290188364379645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,183.0,110.53228046960288,False,False,False,False,699.3102835697739,False,False,False,False
2023-12-26 17:00:00+00:00,2.435,2.435,2.4,2.4,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.259573325225499,,0.0,0.0,0.0,0.0,61.62273146702991,1.6659824010766826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,80.0,110.05891178015167,False,False,False,False,690.0651628942735,False,False,False,False
2023-12-27 17:00:00+00:00,2.35,2.36,2.305,2.305,21.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2557480164483223,,0.0,0.0,0.0,0.0,59.91574611048579,1.6659824010766826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,109.2673007448005,False,False,False,False,679.6920595935871,False,False,False,False
2023-12-28 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2557480164483223,,0.0,0.0,0.0,0.0,58.777755872789726,1.6659824010766826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,108.48796274875708,False,False,False,False,669.1541982045393,False,False,False,False
2023-12-29 17:00:00+00:00,2.335,2.335,2.3,2.3,197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.244365832675251,,0.0,0.0,0.0,0.0,57.81365176930919,1.6659824010766826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-138.0,104.66644394645077,False,False,False,False,661.8339780773371,False,False,False,False
2024-01-01 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.244365832675251,,0.0,0.0,0.0,0.0,57.17091570032216,1.6659824010766826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-138.0,100.9041734976686,False,False,False,False,651.5729861691613,False,False,False,False
2024-01-02 17:00:00+00:00,2.3,2.3,2.285,2.285,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.243929826364419,,0.0,0.0,0.0,0.0,56.001572772159825,1.6659824010766826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-151.0,96.99868243568925,False,False,False,False,641.6726297944455,False,False,False,False
2024-01-03 17:00:00+00:00,2.325,2.37,2.32,2.37,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.275040536919521,,0.0,0.0,0.0,0.0,58.34597687609215,1.6659824010766826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,449.0,102.45606720412816,False,False,False,False,641.0265425108107,False,False,False,False
2024-01-04 17:00:00+00:00,2.37,2.37,2.35,2.355,86.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2784149433972045,,0.0,0.0,0.0,0.0,59.097793095474074,1.6659824010766826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,363.0,106.4955080226688,False,False,False,False,632.4214798362245,False,False,False,False
2024-01-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2784149433972045,,0.0,0.0,0.0,0.0,58.758233792022125,1.949606363710231,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,363.0,110.47232185177471,False,False,False,False,622.6164956527172,False,False,False,False
2024-01-08 17:00:00+00:00,2.33,2.385,2.33,2.37,97.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.282108992798111,,0.0,0.0,0.0,0.0,59.72840816156908,3.4946476980074195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,460.0,115.89135562151463,False,False,False,False,614.4674026968611,False,False,False,False
2024-01-09 17:00:00+00:00,2.42,2.465,2.42,2.46,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.311859294473252,,0.0,0.0,0.0,0.0,63.239856686601,7.272216646518764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,860.0,127.42792375141363,False,False,False,False,611.142326686057,False,False,False,False
2024-01-10 17:00:00+00:00,2.565,2.6,2.565,2.6,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4267532709158206,,0.0,0.0,0.0,0.0,68.37407057393006,12.302031817745032,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1160.0,143.43679315061652,False,False,False,False,606.3184146444127,False,False,False,False
2024-01-11 17:00:00+00:00,2.6,2.6,2.395,2.395,227.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.427070732641617,,0.0,0.0,0.0,0.0,63.486076654561586,12.302031817745032,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,933.0,155.67808317928913,False,False,False,False,600.4375089910109,False,False,False,False
2024-01-12 17:00:00+00:00,2.51,2.51,2.415,2.415,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.421968076460847,,0.0,0.0,0.0,0.0,60.74626873221035,17.34977956237546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1133.0,170.83036095945516,False,False,False,False,594.229175518282,False,False,False,False
