date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,aVWAP_OB_bear_846,aVWAP_OB_bear_765,aVWAP_OB_bear_350,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,24.2,24.815,23.97,24.43,6680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6680.0,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,24.75,24.33,24.56,3820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3820.0,59.224806201550386,False,False,False,False,6635.658914728682,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,24.905,24.49,24.88,1646.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5466.0,143.05077819842558,False,False,False,False,6558.299861787152,False,False,False,False
2025-01-10 18:00:00+00:00,24.91,25.08,24.87,24.96,3090.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8556.0,273.48409946666703,False,False,False,False,6504.52777090673,False,False,False,False
2025-01-10 19:00:00+00:00,24.98,25.06,24.93,24.975,3653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12209.0,458.5308576144706,False,False,False,False,6460.318038024456,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.31336743950673,38.58203069555606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4963.0,374.47611563595166,False,False,False,False,6626.390626582216,False,False,False,False
2025-01-13 15:00:00+00:00,24.74,24.74,24.74,24.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.85561239917789,31.7312491128897,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4963.0,291.7245479516733,False,False,False,False,6523.655888185593,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,26.77,24.74,26.51,4451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.16251741203004,28.9427526526775,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-512.0,279.26370224699616,False,False,False,False,6491.521688368762,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,26.78,26.5,26.64,4087.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.20054519764443,30.98552630089449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3575.0,330.36038903386446,False,False,False,False,6454.24228234754,False,False,False,False
2025-01-13 18:00:00+00:00,26.64,26.795,26.58,26.585,1753.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.36035606650302,31.600994190802865,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1822.0,353.48658455271925,False,False,False,False,6381.3548051018415,False,False,False,False
2025-01-13 19:00:00+00:00,26.585,27.05,26.54,27.05,3534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.85987263474021,32.83255407071623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5356.0,431.0449320790337,False,False,False,False,6337.209769363829,False,False,False,False
2025-01-13 20:00:00+00:00,27.0,27.18,26.75,27.14,10284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.97882421631414,33.90921095616646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15640.0,666.8426850700564,False,False,False,False,6398.4003155752425,False,False,False,False
2025-01-14 15:00:00+00:00,27.48,28.125,27.48,27.87,3094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,91.46746695857333,35.46470534908647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18734.0,946.9536511930013,False,False,False,False,6347.169302930665,False,False,False,False
2025-01-14 16:00:00+00:00,27.87,27.87,27.245,27.34,2857.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.49405547037031,35.46470534908647,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15877.0,1178.4272379962106,False,False,False,False,6293.058150947244,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.28,26.97,27.25,3107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.28699585795115,38.81346596912908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12770.0,1358.1415443838662,False,False,False,False,6243.661900544961,False,False,False,False
2025-01-14 18:00:00+00:00,27.28,27.45,27.16,27.41,1812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.05108624152437,36.73801674904871,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14582.0,1563.162605711248,False,False,False,False,6174.953964102403,False,False,False,False
2025-01-14 19:00:00+00:00,27.365,27.64,27.08,27.08,1869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.2450878655929,32.24783564407109,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12713.0,1736.0283017467325,False,False,False,False,6108.194987914769,False,False,False,False
2025-01-14 20:00:00+00:00,27.09,27.475,26.93,27.42,7948.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.55721692211318,30.65076493721071,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20661.0,2029.4387156731395,False,False,False,False,6136.719096629268,False,False,False,False
2025-01-15 15:00:00+00:00,27.94,28.65,27.94,28.63,7645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.8745478330301,30.65076493721071,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28306.0,2436.8272627169667,False,False,False,False,6160.103296681527,False,False,False,False
2025-01-15 16:00:00+00:00,28.63,29.12,28.51,29.02,7013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.14433682889006,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35319.0,2946.628390426781,False,False,False,False,6173.326501384139,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.145,28.82,28.87,2579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.38820290617863,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32740.0,3408.5411285596992,False,False,False,False,6117.600509114617,False,False,False,False
2025-01-15 18:00:00+00:00,28.87,29.115,28.75,29.115,2633.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.1001660532272,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35373.0,3904.1141343184636,False,False,False,False,6063.5756950198165,False,False,False,False
2025-01-15 19:00:00+00:00,29.27,29.36,29.0,29.0,3239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.5126833792794,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32134.0,4341.7867833987975,False,False,False,False,6019.783823779199,False,False,False,False
2025-01-15 20:00:00+00:00,29.0,29.1,28.9,28.91,4193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.25313688494487,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27941.0,4707.666058074785,False,False,False,False,5991.461593953165,False,False,False,False
2025-01-16 15:00:00+00:00,29.14,29.635,29.04,29.635,3002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.38229422571379,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30943.0,5114.415421515485,False,False,False,False,5945.113352186449,False,False,False,False
2025-01-16 16:00:00+00:00,29.635,29.855,29.37,29.435,4446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.31679596779966,30.65076493721071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26497.0,5445.9283607167945,False,False,False,False,5921.87128471069,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.45,29.12,29.23,4637.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.79304784036236,29.479982206902847,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21860.0,5700.410091558395,False,False,False,False,5901.950799676415,False,False,False,False
2025-01-16 18:00:00+00:00,29.21,29.49,29.21,29.43,5937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.85252601067603,28.347965761001873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27797.0,6042.992880836559,False,False,False,False,5902.494198131045,False,False,False,False
2025-01-16 19:00:00+00:00,29.43,29.465,28.81,28.88,9952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.77732089855375,23.477907015701433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17845.0,6225.969735397233,False,False,False,False,5965.277233818936,False,False,False,False
2025-01-16 20:00:00+00:00,28.925,29.3,28.62,28.64,25467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.76347545625909,18.908716347716293,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7622.0,6011.272530197276,False,False,False,False,6267.62952476748,False,False,False,False
2025-01-17 15:00:00+00:00,29.47,30.03,29.3,30.03,13957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.85167874735677,18.908716347716293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6335.0,6016.291560736853,False,False,False,False,6386.844570895116,False,False,False,False
2025-01-17 16:00:00+00:00,30.025,30.025,29.11,29.19,3526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.73473448035625,18.446003761270546,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2809.0,5966.566110182793,False,False,False,False,6342.490391501393,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,29.735,29.13,29.655,3142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.21377160148563,17.926887128936826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5951.0,5966.324775141199,False,False,False,False,6292.870385431604,False,False,False,False
2025-01-17 18:00:00+00:00,29.655,30.0,29.55,29.875,9274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.56620555665605,17.926887128936826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15225.0,6109.870127464592,False,False,False,False,6339.089449223362,False,False,False,False
2025-01-17 19:00:00+00:00,29.865,30.11,29.79,30.09,14588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.48805845657823,17.926887128936826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29813.0,6477.360513085296,False,False,False,False,6466.979535281915,False,False,False,False
2025-01-17 20:00:00+00:00,30.09,30.16,29.535,29.535,42940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,61.051504062481996,16.19277619310445,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,6173.416939239012,False,False,False,False,7032.452720781419,False,False,False,False
2025-01-20 15:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,59.42713446641784,14.44318008822367,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,5874.185668863213,False,False,False,False,6923.422446040621,False,False,False,False
2025-01-20 16:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,58.34422140237507,13.187771540070308,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,5579.593642989365,False,False,False,False,6816.08256315627,False,False,False,False
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,57.622279359679894,12.233884586306061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,5289.568935346119,False,False,False,False,6710.406864502685,False,False,False,False
2025-01-20 18:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,57.14098466454978,11.467810408539705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,5004.040734798118,False,False,False,False,6606.369548773961,False,False,False,False
2025-01-20 19:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,56.82012153446303,10.823701692814836,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,4722.939328057062,False,False,False,False,6503.945214684441,False,False,False,False
2025-01-20 20:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.743333333333336,,0.0,0.0,0.0,0.0,56.60621278107186,10.264163433620325,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13127.0,4446.196082660829,False,False,False,False,6403.108854766853,False,False,False,False
2025-01-21 15:00:00+00:00,28.15,28.72,27.85,28.535,13174.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.89442753442397,,0.0,0.0,0.0,0.0,49.621450518194095,3.610356487214254,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26301.0,3969.4953682009714,False,False,False,False,6508.083911282096,False,False,False,False
2025-01-21 16:00:00+00:00,28.565,29.035,28.44,28.97,3434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.92314613928568,,0.0,0.0,0.0,0.0,48.21849592652386,2.399952518492114,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22867.0,3553.4256725699483,False,False,False,False,6460.423695603303,False,False,False,False
2025-01-21 17:00:00+00:00,28.97,29.02,28.58,28.94,2912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.939373136840366,,0.0,0.0,0.0,0.0,47.10711614713679,1.3556848520518159,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25779.0,3098.6593830727397,False,False,False,False,6405.409374741235,False,False,False,False
2025-01-21 18:00:00+00:00,28.99,29.075,28.5,28.5,5824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.93077458454177,,0.0,0.0,0.0,0.0,43.9570907915223,-1.6063289639119063,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31603.0,2560.649160079364,False,False,False,False,6396.3952759080385,False,False,False,False
2025-01-21 19:00:00+00:00,28.505,28.825,28.405,28.61,6282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.907189004994834,,0.0,0.0,0.0,0.0,42.757411036549996,-2.743176567793114,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25321.0,2128.3755296905365,False,False,False,False,6394.621705738921,False,False,False,False
2025-01-21 20:00:00+00:00,28.565,28.92,28.36,28.78,18565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.873255962886788,,0.0,0.0,0.0,0.0,43.35026171774513,-2.743176567793114,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6756.0,1990.6332734162645,False,False,False,False,6583.30974130886,False,False,False,False
2025-01-22 15:00:00+00:00,28.71,29.185,28.575,29.185,2450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.87989347013105,,0.0,0.0,0.0,0.0,46.66785354092932,-2.743176567793114,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4306.0,1893.011052122989,False,False,False,False,6519.227419738179,False,False,False,False
2025-01-22 16:00:00+00:00,29.14,29.415,29.025,29.395,3190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.900817134990504,,0.0,0.0,0.0,0.0,50.19366427722848,-4.566685600683236,False,True,False,False,True,17.928847655520002,0,,,False,False,False,False,,,False,False,False,False,-1116.0,1846.3597179815474,False,False,False,False,6467.6114907499905,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,29.22,29.26,3483.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.922066492768437,,0.0,0.0,0.0,0.0,51.44620341192933,-3.401255797056777,False,True,True,False,True,16.68701279071146,0,,,False,False,False,False,,,False,False,False,False,-4599.0,1746.4316603384227,False,False,False,False,6421.338444381773,False,False,False,False
