date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_588,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_799,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_846,aVWAP_OB_bull_668,aVWAP_OB_bull_540,aVWAP_OB_bull_293,aVWAP_OB_bear_879,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,39.82,39.93,39.59,39.635,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9886.0,False,False,False,False
2025-04-08 15:00:00+00:00,39.61,39.705,39.24,39.675,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.53999999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,39.705,39.24,9.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6075.0,94.18604651162791,False,False,False,False,9826.91472868217,False,False,False,False
2025-04-08 16:00:00+00:00,39.675,39.675,38.65,38.67,1557.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.429494889937104,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80565936999464,-62.68019220501874,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4518.0,162.77230935640887,False,False,False,False,9698.69899645454,False,False,False,False
2025-04-08 17:00:00+00:00,38.67,38.69,38.21,38.41,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.14284234234234,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09284702599211,-62.68019220501874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1420.0,182.26421153692965,False,False,False,False,9596.362577904856,False,False,False,False
2025-04-08 18:00:00+00:00,38.42,38.435,37.83,37.84,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.82980799233306,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.305448217181027,-62.68019220501874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2806.0,135.93453383868268,False,False,False,False,9513.101142588503,False,False,False,False
2025-04-08 19:00:00+00:00,37.845,37.905,37.48,37.68,12494.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.31026029143898,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.389598872055924,-62.68019220501874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15300.0,-103.38228063943643,False,False,False,False,9559.31662874992,False,False,False,False
2025-04-09 14:00:00+00:00,37.935,37.935,37.19,37.195,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.25639879019856,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.647155552228691,-62.68019220501874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17111.0,-367.0662762884374,False,False,False,False,9439.187688769302,False,False,False,False
2025-04-09 15:00:00+00:00,37.195,37.76,37.16,37.495,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.22147226576106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09998951198629,-62.68019220501874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15748.0,-605.5303650281516,False,False,False,False,9313.97547654032,False,False,False,False
2025-04-09 16:00:00+00:00,37.415,37.77,37.415,37.57,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.17600444713968,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.536536133401484,-62.68019220501874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13392.0,-803.7702043300407,False,False,False,False,9206.099887756749,False,False,False,False
2025-04-09 17:00:00+00:00,37.565,40.745,37.565,40.745,9554.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.51495548659112,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18946478904922,-62.68019220501874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3838.0,-850.8125267435283,False,False,False,False,9211.493687946566,False,False,False,False
2025-04-09 18:00:00+00:00,40.755,40.96,40.38,40.41,8642.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.86423877077797,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.872316832364476,-53.34422837831804,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12480.0,-1031.1100069490549,False,False,False,False,9202.664328443518,False,False,False,False
2025-04-09 19:00:00+00:00,40.38,41.57,40.38,41.11,7704.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.146303725090576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.584762102732256,-41.11602827950075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4776.0,-1089.170316918837,False,False,False,False,9179.429222576176,False,False,False,False
2025-04-10 14:00:00+00:00,39.48,40.14,39.46,39.81,2761.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.17573314298384,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.69900461856984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79305542588983,-36.850449583161925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7537.0,-1189.136668594514,False,False,False,False,9079.9186919936,False,False,False,False
2025-04-10 15:00:00+00:00,39.81,39.99,39.565,39.72,3909.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.210475845410635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.44318967116554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60348703608258,-32.796571972751835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11446.0,-1348.1578055155292,False,False,False,False,8999.749409947186,False,False,False,False
2025-04-10 16:00:00+00:00,39.745,40.12,39.47,39.99,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.23022885049651,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.370211097585724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34394278953554,-27.918353994151694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9390.0,-1472.8375294610248,False,False,False,False,8892.094380335602,False,False,False,False
2025-04-10 17:00:00+00:00,40.03,40.4,39.73,40.33,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.2578203877226,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.34580898107637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.909559044904725,-22.530639668877743,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7307.0,-1563.2896607872103,False,False,False,False,8786.527025601716,False,False,False,False
2025-04-10 18:00:00+00:00,40.28,40.555,40.1,40.31,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.31506286319449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.34155217417097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85513587115389,-18.05586981196314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11270.0,-1713.7812939533,False,False,False,False,8711.743660863704,False,False,False,False
2025-04-10 19:00:00+00:00,40.31,40.5,39.96,40.195,7750.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.401060088613725,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.30995864487527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87304859060819,-14.744624597503716,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19020.0,-1982.0947622641015,False,False,False,False,8696.83290643171,False,False,False,False
2025-04-11 14:00:00+00:00,40.51,40.66,40.405,40.465,3102.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.4417674114046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.32857747239559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93905251124281,-10.772781344604809,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15918.0,-2198.155308585588,False,False,False,False,8610.091310983156,False,False,False,False
2025-04-11 15:00:00+00:00,40.73,40.73,40.405,40.68,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.48367255291157,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.35250287781615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46797622909291,-6.748539471656656,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12760.0,-2361.9048386850363,False,False,False,False,8525.562763526053,False,False,False,False
2025-04-11 16:00:00+00:00,40.67,40.97,40.59,40.95,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.51628226108706,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.379622864436456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48178552048975,-2.6504468621067687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10595.0,-2489.5497249069736,False,False,False,False,8426.949387347355,False,False,False,False
2025-04-11 17:00:00+00:00,40.97,41.63,40.88,41.46,5491.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.62038135504313,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.49701478561612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47746496455912,1.984895256477472,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5104.0,-2530.0838376991137,False,False,False,False,8381.430792194682,False,False,False,False
2025-04-11 18:00:00+00:00,41.47,41.66,41.42,41.55,4532.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.7076604573527,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.59443672871212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74619569617558,5.615839814945069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-572.0,-2499.725948742538,False,False,False,False,8321.749694641276,False,False,False,False
2025-04-11 19:00:00+00:00,41.55,41.91,41.47,41.505,10915.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.89692732361306,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.783817007613266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87773183175662,7.991253421401957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11487.0,-2639.063530932576,False,False,False,False,8361.955125732107,False,False,False,False
2025-04-14 14:00:00+00:00,41.685,42.055,41.58,42.03,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.951756071793355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.839038421681956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28526874986107,11.389577365470693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8351.0,-2727.620685491761,False,False,False,False,8280.932565643237,False,False,False,False
