date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,aVWAP_OB_bull_801,aVWAP_OB_bull_700,aVWAP_OB_bull_654,aVWAP_OB_bull_575,aVWAP_OB_bull_330,aVWAP_OB_bull_162,aVWAP_OB_bull_5,aVWAP_OB_bear_822,aVWAP_OB_bear_559,aVWAP_OB_bear_462,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,4.18,4.2,4.14,4.165,26538.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.92339380406791,3.812214646190039,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19030766933838814,3.9659401102114566,1.0459898462346928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72923585284225,6.102319604890397,False,True,False,True,False,9.291836329938832,0,1.0576923076923077,0.8830769230769228,False,False,False,False,0.12914561387166507,0.14730668254465457,False,False,False,False,805802.0,585230.7932627576,False,False,False,False,29561.669180952846,False,False,False,False
2025-06-06 17:00:00+00:00,4.165,4.175,4.15,4.165,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.923825562013136,3.812518897705043,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19050970039855245,3.966047678761405,1.0443159630317007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1298951862659,3.854326301578972,False,True,False,True,False,9.291836329938842,0,1.0555555555555558,0.8888888888888887,False,False,False,False,0.12370825888202487,0.1355074707133397,False,False,False,False,805802.0,588650.5018943427,False,False,False,False,29188.29446496908,False,False,False,False
2025-06-06 18:00:00+00:00,4.165,4.175,4.145,4.155,26376.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.925839552935374,3.8139554508276903,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19134544959596336,3.9665346378141244,0.9849482315039684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95797420443391,1.8554824858072152,False,True,False,True,False,8.776696228168124,0,1.056501547987616,0.8877708978328172,False,False,False,False,0.12189743890270295,0.12870245480802134,False,False,False,False,779426.0,591608.2615548956,False,False,False,False,29144.693000395917,False,False,False,False
2025-06-06 19:00:00+00:00,4.155,4.18,4.145,4.175,55293.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9300986498094614,3.817000493703101,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19224768183562435,3.9682488445949256,1.075441604449882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8166865661742,1.563192666397093,False,True,False,True,False,9.592473293417449,0,1.0563706563706563,0.8826254826254823,False,False,False,False,0.12370825888202487,0.1262053568450231,False,False,False,False,834719.0,595377.4202904785,False,False,False,False,29550.09310891691,False,False,False,False
2025-06-09 14:00:00+00:00,4.315,4.45,4.305,4.375,85848.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.942032913131476,3.8244030312269914,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19686278204616342,4.0088262525276415,1.8600455792933601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.601310349621,-4.557156489001393,False,True,True,False,True,16.896119245211267,0,1.0594795539033457,0.8646840148698882,False,False,False,False,0.28387364219472805,0.20503949951987557,False,False,False,False,920567.0,600419.1192007036,False,False,False,False,30422.928874670135,False,False,False,False
2025-06-09 15:00:00+00:00,4.375,4.425,4.355,4.405,59303.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.950243548001904,3.8295693050638118,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20200945477828533,4.017339191218685,1.9190230932843748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50284436250861,0.776907923566668,False,True,True,False,True,17.872507022447444,0,1.0687361419068735,0.86770140428677,False,False,False,False,0.2935569559893511,0.24929822775461336,False,False,False,False,979870.0,606302.0785929407,False,False,False,False,30870.681915372923,False,False,False,False
2025-06-09 16:00:00+00:00,4.405,4.41,4.375,4.385,59068.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9580423318389597,3.8345782521632272,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2064380892293982,4.024567040495585,1.7459615173239396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.314528051243045,3.253280156780832,False,False,True,False,True,16.822842324188457,0,1.070149253731343,0.8835820895522386,False,False,False,False,0.2955000043871193,0.2723991160708663,False,False,False,False,920802.0,611178.0463666936,False,False,False,False,31307.849637615203,False,False,False,False
2025-06-09 17:00:00+00:00,4.385,4.385,4.365,4.37,16621.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.960104434261225,3.835929795375916,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2096188518789838,4.026289307700645,1.6396936116117307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.322145092415944,4.267986078081954,False,False,True,False,True,16.035417686629824,0,1.0586466165413535,0.894736842105263,False,False,False,False,0.28194323929781784,0.2771711776843421,False,False,False,False,904181.0,615720.7278183728,False,False,False,False,31080.146542458377,False,False,False,False
2025-06-09 18:00:00+00:00,4.375,4.395,4.365,4.39,83155.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9703634872199087,3.842714962892209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2133747074181147,4.0350100349804,1.6636928027462299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64848441234586,5.7883947098742965,False,False,True,False,True,16.715441992099258,0,1.0496240601503761,0.8962406015037594,False,False,False,False,0.28580610792479844,0.28148864280457025,False,False,False,False,987336.0,621482.20490646,False,False,False,False,31887.508611567548,False,False,False,False
2025-06-09 19:00:00+00:00,4.385,4.395,4.365,4.375,70365.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9785634217564443,3.848274585403385,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21652507501005144,4.041650807266035,1.5395408255533005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.551480636497715,6.120298504132158,False,False,True,False,True,15.913035277188271,0,1.0497737556561089,0.8989441930618401,False,False,False,False,0.28580610792479844,0.2836473753646843,False,False,False,False,916971.0,626063.4265358172,False,False,False,False,32484.058865651772,False,False,False,False
2025-06-10 14:00:00+00:00,4.335,4.355,4.29,4.305,55682.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.983856844627131,3.852090554509993,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2182986011848898,4.044872481117368,1.1916133107161533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49462517715777,6.120298504132158,False,True,True,False,False,12.276963687618245,0,1.0336826347305392,0.904940119760479,False,False,False,False,0.2418508403864439,0.2627491078755641,False,False,False,False,861289.0,629710.334651541,False,False,False,False,32843.716867734685,False,False,False,False
2025-06-10 15:00:00+00:00,4.305,4.315,4.265,4.29,51187.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.98820045323102,3.855345802168145,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21960369710864178,4.047164044958701,1.1057917432107878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04359345375974,13.256931338404925,False,True,True,False,False,11.52031980170175,0,1.028358208955224,0.9119402985074625,False,False,False,False,0.21741617696147802,0.24008264241852106,False,False,False,False,810102.0,632507.1046569434,False,False,False,False,33128.10885428143,False,False,False,False
2025-06-10 16:00:00+00:00,4.295,4.315,4.275,4.295,32078.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.99090431197211,3.8573844400218222,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22080167204615703,4.048696873209172,1.1154948443476453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.015526679878086,11.109997461890813,False,True,True,False,False,11.706958001550007,0,1.039080459770115,0.9072796934865899,False,False,False,False,0.2211580684452956,0.23062035543190834,False,False,False,False,842180.0,635757.8472204016,False,False,False,False,33111.82809685071,False,False,False,False
2025-06-10 17:00:00+00:00,4.295,4.305,4.265,4.285,26094.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9929976961533935,3.8589913098389133,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21836462192422199,4.04982624342968,1.076977371599741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08196912603694,9.009941886468496,False,True,False,False,False,11.189797216909138,0,1.0344299923488904,0.9104820198928844,False,False,False,False,0.2136802701803105,0.22215031280610942,False,False,False,False,816086.0,638553.632534814,False,False,False,False,33003.02456046543,False,False,False,False
2025-06-10 18:00:00+00:00,4.285,4.285,4.255,4.26,38471.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.995839831741024,3.8612374407408057,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21605998916717373,4.051185524619164,0.966465268214319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35568755956923,6.172610832418357,False,True,False,False,False,9.898033155189207,0,1.0360706062931697,0.91327705295472,False,False,False,False,0.2025072793149152,0.2123287960605123,False,False,False,False,777615.0,640709.6227280726,False,False,False,False,33087.799373481466,False,False,False,False
2025-06-10 19:00:00+00:00,4.255,4.275,4.255,4.27,38318.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.998612583686533,3.8634501698678707,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2131527177426584,4.052562925823612,1.0200999381058855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.261545800149946,4.844134645974272,False,True,False,True,False,10.293861361598658,0,1.036866359447005,0.9101382488479263,False,False,False,False,0.19879413762926976,0.20556146684489102,False,False,False,False,815933.0,643426.2642361645,False,False,False,False,33168.88775528796,False,False,False,False
2025-06-11 14:00:00+00:00,4.255,4.275,4.24,4.275,7588.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.9991481980210337,3.8638818893873563,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2099893390687319,4.052826850489216,1.0580210904805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91494703348908,4.118918168850648,False,True,False,True,False,10.493965881971057,0,1.0329249617151608,0.9104134762633995,False,False,False,False,0.19323451981007414,0.1993979933274826,False,False,False,False,823521.0,646218.4306821155,False,False,False,False,32772.28484435326,False,False,False,False
2025-06-11 15:00:00+00:00,4.275,4.275,4.23,4.235,27193.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.000930018467397,3.8653571745778432,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20653403183569205,4.053586794917558,0.878369552320393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1520912533526,1.1418737866171966,False,True,False,True,False,8.388815468940138,0,1.035249042145594,0.9118773946360152,False,False,False,False,0.18953467253644632,0.19446633293196447,False,False,False,False,796328.0,648545.7108265788,False,False,False,False,32685.784304130724,False,False,False,False
2025-06-11 16:00:00+00:00,4.235,4.235,4.22,4.225,7803.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0013953545201915,3.865756314481452,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20256726165769198,4.0537421469004284,0.8454369758375421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73851462874323,-1.4070171822038873,False,True,False,True,False,7.868280478258956,0,1.0340557275541797,0.9218266253869969,False,False,False,False,0.17111003345518072,0.1827881831935726,False,False,False,False,788525.0,650715.9323641511,False,False,False,False,32300.004702516293,False,False,False,False
2025-06-11 17:00:00+00:00,4.225,4.235,4.185,4.21,10701.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0019834195299655,3.8662770498363006,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19816266409553995,4.07021794174116,0.7053904876422475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.269336545522854,-3.9500573649598394,False,True,False,True,False,7.08400999266512,0,1.0208655332302936,0.9234930448222565,False,False,False,False,0.15828162068864396,0.17053490194110826,False,False,False,False,777824.0,652686.6000794355,False,False,False,False,31965.1364125548,False,False,False,False
2025-06-11 18:00:00+00:00,4.21,4.235,4.205,4.215,15970.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.002889810058321,3.867070033810506,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19346757532646927,4.07069868261135,0.745868226989184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.159724328448405,-5.227204347610304,False,True,False,True,False,7.301934699922775,0,1.0216550657385925,0.9249806651198761,False,False,False,False,0.1656055508826414,0.16807022641187483,False,False,False,False,793794.0,654874.3117061108,False,False,False,False,31717.149801507436,False,False,False,False
2025-06-11 19:00:00+00:00,4.215,4.245,4.215,4.245,50542.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.005927055835916,3.8696742682664853,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18867205448646734,4.072462644868737,0.9144828342537533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44335052527502,-5.227204347610304,False,True,False,True,False,8.606262430611917,0,1.0255813953488373,0.9224806201550388,False,False,False,False,0.1729471293131795,0.17050867786252716,False,False,False,False,844336.0,657811.7022222951,False,False,False,False,32009.007944119723,False,False,False,False
2025-06-12 14:00:00+00:00,4.27,4.345,4.24,4.315,20193.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.007456468393671,3.870887752817792,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1843039743330439,4.094624509200494,1.195717518284658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89825926344981,-7.970368108161487,False,True,False,False,True,11.518381772105617,0,1.0290742157612853,0.9043611323641927,False,False,False,False,0.21928636717587258,0.19489752251919987,False,False,False,False,864529.0,661016.6215676859,False,False,False,False,31825.814022505463,False,False,False,False
2025-06-12 15:00:00+00:00,4.315,4.34,4.305,4.325,18758.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0089751963059745,3.872069848999417,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17961362435532113,4.096818899425083,1.2703997338393307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75270500182634,-3.5963425085428895,False,True,True,False,True,11.921690832886682,0,1.0381970970206265,0.9067990832696715,False,False,False,False,0.2418508403864439,0.2183741814528219,False,False,False,False,883287.0,664462.6739464814,False,False,False,False,31623.21225471468,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.345,4.295,4.295,21068.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.010600970434779,3.8733560393380335,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17400748145871187,4.118963583108842,1.0116600471165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.393848168914495,-3.0728206465538577,False,True,True,False,True,10.263448256725379,0,1.049689440993789,0.9029503105590062,False,False,False,False,0.23996151479776082,0.22916784812529134,False,False,False,False,862219.0,667528.6634976988,False,False,False,False,31459.565553091194,False,False,False,False
2025-06-12 17:00:00+00:00,4.295,4.315,4.275,4.295,20673.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.012091997246213,3.874563107280119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1736744650771096,4.119322654869232,1.0115323807260266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82127694697326,-2.5047456289456704,False,True,True,False,True,10.263448256725379,0,1.0505443234836707,0.901244167962675,False,False,False,False,0.2211580684452956,0.22516295828529348,False,False,False,False,862219.0,670547.1183271919,False,False,False,False,31292.33197862466,False,False,False,False
2025-06-12 18:00:00+00:00,4.295,4.295,4.27,4.275,25543.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.013816275058359,3.875992146138456,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17252139180585976,4.119456570771829,0.9015892325005455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37189362217846,-2.5047456289456704,False,True,True,False,True,9.14908728028687,0,1.0459143968871598,0.9050583657587549,False,False,False,False,0.21181452401805578,0.21848874115167463,False,False,False,False,836676.0,673122.7599035145,False,False,False,False,31203.195048723504,False,False,False,False
2025-06-12 19:00:00+00:00,4.275,4.275,4.245,4.255,48655.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.016777656664942,3.8785420356137412,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1713861085333305,4.11911139871046,0.7928799040507558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81090548889256,-2.5047456289456704,False,True,False,False,False,8.041615380055255,0,1.0403726708074537,0.9083850931677018,False,False,False,False,0.19508639872537797,0.20678756993852632,False,False,False,False,788021.0,674904.1279670259,False,False,False,False,31473.76566812314,False,False,False,False
2025-06-13 14:00:00+00:00,4.22,4.305,4.22,4.29,41320.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.019372583479645,3.88075605068438,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1704732945189495,4.120078153377456,0.9967651948185695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05230377415319,-2.5047456289456704,False,True,False,False,False,9.579103505038965,0,1.0376633358954652,0.9046887009992314,False,False,False,False,0.19693959994524451,0.20186358494188542,False,False,False,False,829341.0,677298.4980760642,False,False,False,False,31626.42046396619,False,False,False,False
2025-06-13 15:00:00+00:00,4.285,4.325,4.28,4.28,39516.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.022030254265481,3.882975199054494,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1694932032441015,4.121953149750148,0.9324671858507259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.007385461044045,-2.5047456289456704,False,True,False,False,False,9.016661043371528,0,1.0475095785440616,0.9019157088122605,False,False,False,False,0.22678238854281643,0.21432298674235092,False,False,False,False,789825.0,679043.0950051174,False,False,False,False,31748.739526540357,False,False,False,False
2025-06-13 16:00:00+00:00,4.285,4.305,4.285,4.305,15385.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.023063638172126,3.8838397140670793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1687378424048969,4.122686702961668,1.0804529348008338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.955307057993586,-2.267818893435816,False,False,True,False,True,10.11733237088593,0,1.0524286815728607,0.9051657671549731,False,False,False,False,0.2211580684452956,0.21774052759382326,False,False,False,False,805210.0,680999.1710515496,False,False,False,False,31495.03813853198,False,False,False,False
2025-06-13 17:00:00+00:00,4.305,4.31,4.255,4.265,48207.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0260011736903065,3.886385023278786,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16837610731191607,4.124015331403618,0.8373199193589137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86721958519685,-2.267818893435816,False,True,False,False,True,7.860674425008142,0,1.0399692544196775,0.9077632590315143,False,False,False,False,0.21181452401805578,0.2147775258059395,False,False,False,False,757003.0,682177.5249887349,False,False,False,False,31754.13832243071,False,False,False,False
2025-06-13 18:00:00+00:00,4.265,4.285,4.255,4.285,17051.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.027017165156723,3.887273619314609,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16711066085972295,4.124467163272095,0.9606379144336038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.098315623691256,-2.267818893435816,False,True,False,False,True,8.756726898723858,0,1.0361260568793236,0.9146810146041504,False,False,False,False,0.2025072793149152,0.20864240256042735,False,False,False,False,774054.0,683601.9664617777,False,False,False,False,31526.182689524805,False,False,False,False
2025-06-13 19:00:00+00:00,4.285,4.305,4.265,4.285,58611.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.030585486193314,3.8903753091669717,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1651427719736335,4.126438979408457,0.9601450835332894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25237964935419,-2.267818893435816,False,False,False,False,True,8.756726898723858,1,1.0360706062931697,0.9132770529547201,False,False,False,False,0.2136802701803105,0.21116133637036894,False,False,False,False,774054.0,685004.3235708975,False,False,False,False,31946.102337749224,False,False,False,False
2025-06-16 14:00:00+00:00,4.375,4.485,4.375,4.445,83461.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.038396970941793,3.8963569384497547,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16543753073766837,4.161701570625149,1.7124193531640246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11318492396967,4.30490383058865,True,False,True,False,True,15.384305843110209,0,1.0366218236173395,0.8968609865470853,False,False,False,False,0.3249167430486131,0.26803903970949106,False,False,False,False,857515.0,687678.9077015813,False,False,False,False,32744.782921660088,False,False,False,False
2025-06-16 15:00:00+00:00,4.445,4.485,4.43,4.455,51756.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0433477017112995,3.900147290740815,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16565096813252753,4.168088693956259,1.732023116304401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62785319411714,9.216447357071594,True,False,True,False,True,15.76228285029875,0,1.0454545454545456,0.8979135618479881,False,False,False,False,0.3428281747748008,0.30543360724214597,False,False,False,False,909271.0,691114.4440162854,False,False,False,False,33039.53047326225,False,False,False,False
2025-06-16 16:00:00+00:00,4.455,4.465,4.43,4.44,40045.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.046992651858888,3.9029842358038924,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16546685250913462,4.172103935209364,1.619031611034283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98622622826666,11.169439485342693,True,False,True,False,True,14.889952244813074,0,1.0510127531882973,0.894973743435859,False,False,False,False,0.33486346892151225,0.3201485380818291,False,False,False,False,869226.0,693875.863488901,False,False,False,False,33148.14240390935,False,False,False,False
2025-06-16 17:00:00+00:00,4.435,4.48,4.435,4.445,53612.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.051870190597606,3.906794077086964,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16428460802045,4.1774145341583,1.6287920643691163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7397890373628,12.720873703483988,True,False,True,False,True,15.085817771497194,0,1.0508982035928145,0.8929640718562873,False,False,False,False,0.3428281739091424,0.33148835599548576,False,False,False,False,922838.0,697425.6640549646,False,False,False,False,33465.41151392626,False,False,False,False
2025-06-16 18:00:00+00:00,4.445,4.465,4.425,4.425,21350.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.05370877387198,3.908255393378273,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16276736840109174,4.179183087421147,1.51023460656506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9915214293466,12.720873703483988,True,False,True,False,True,13.903420771483077,0,1.0469798657718123,0.8956002982848621,False,False,False,False,0.3327978647331866,0.3321431103643362,False,False,False,False,901488.0,700589.4212013992,False,False,False,False,33277.575676501045,False,False,False,False
2025-06-16 19:00:00+00:00,4.425,4.435,4.39,4.395,41747.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.056961924242943,3.910920384338484,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16019771005325523,4.181659296698525,1.3317337883953067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8674999776621,12.720873703483988,True,False,True,False,False,12.152557575817468,0,1.0415738678544917,0.9005196733481813,False,False,False,False,0.30701304902767895,0.3195780796960076,False,False,False,False,859741.0,703056.887539362,False,False,False,False,33408.88458074134,False,False,False,False
2025-06-17 14:00:00+00:00,4.425,4.475,4.395,4.455,44006.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.060663582774254,3.9138950661837244,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15749374361948423,4.18515258187796,1.7133850013370087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68715785948919,12.720873703483988,True,False,True,False,False,14.580910677409417,0,1.0419117647058826,0.8955882352941178,False,False,False,False,0.3247221160543966,0.3221500978752021,False,False,False,False,903747.0,706168.3621511548,False,False,False,False,33573.18094383062,False,False,False,False
2025-06-17 15:00:00+00:00,4.455,4.475,4.415,4.425,61696.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.065690556719251,3.917983846770691,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1538009419013106,4.189654766470724,1.5301937076581071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.858508595435886,12.720873703483988,True,False,True,False,False,12.849080211229246,0,1.0446232626188736,0.8975859546452085,False,False,False,False,0.33251861994724274,0.3273343589112224,False,False,False,False,842051.0,708275.0697147028,False,False,False,False,34009.19364237588,False,False,False,False
2025-06-17 16:00:00+00:00,4.425,4.44,4.415,4.435,41150.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0688963765483175,3.9206326115946766,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1494936498696583,4.192324171209583,1.623318642644708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14580758092056,12.720873703483988,True,False,True,False,False,13.255096714457764,0,1.0448859455481974,0.9080206033848419,False,False,False,False,0.31785229640285495,0.3225933276570387,False,False,False,False,883201.0,710987.0996416066,False,False,False,False,34119.90381846308,False,False,False,False
2025-06-17 17:00:00+00:00,4.435,4.47,4.435,4.465,23240.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.070813969859803,3.922194145447384,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14411191221840033,4.1941159619985875,1.879678326597249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12692054725721,12.720873703483988,True,False,True,False,False,14.465675354780714,0,1.0404411764705883,0.9058823529411766,False,False,False,False,0.3386375893218766,0.3306154584894576,False,False,False,False,906441.0,714017.3926704188,False,False,False,False,33951.22313910706,False,False,False,False
