date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_558,Gap_Up_aVWAP_522,Gap_Down_aVWAP_797,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_863,aVWAP_OB_bull_744,aVWAP_OB_bull_0,aVWAP_OB_bear_581,aVWAP_OB_bear_453,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,81.29,81.31,81.27,81.3,4274.0,,,,,,,,,,,,,,,,,,,,,,,81.29333333333334,,,"rgba(38, 166, 154, 1.0)",-1.0,81.645,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4274.0,False,False,False,False
2025-01-16 16:00:00+00:00,81.305,81.45,81.305,81.435,20508.0,,,,,,,,,,,,,,,,,,,,,,,81.37884539854194,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20508.0,317.95348837209303,False,False,False,False,4525.68992248062,False,False,False,False
2025-01-16 17:00:00+00:00,81.44,81.47,81.4,81.45,20435.0,,,,,,,,,,,,,,,,,,,,,,,81.40648310738585,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40943.0,947.7991707229132,False,False,False,False,4772.345892674719,False,False,False,False
2025-01-16 18:00:00+00:00,81.445,81.455,81.355,81.37,7381.0,,,,,,,,,,,,,,,,,,,,,,,81.40463781892846,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.66666666666714,38.000000000000426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33562.0,1453.4456952078294,False,False,False,False,4812.790142400692,False,False,False,False
2025-01-16 19:00:00+00:00,81.37,81.4,81.33,81.38,7404.0,,,,,,,,,,,,,,,,,,,,,,,81.40036365454485,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.48783694937555,31.439053254437965,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40966.0,2066.0434363673976,False,False,False,False,4852.963938642542,False,False,False,False
2025-01-16 20:00:00+00:00,81.38,81.585,81.37,81.54,20532.0,,,,,,,,,,,,,,,,,,,,,,,81.4253408498274,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.21344215557588,31.439053254437965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61498.0,2987.4691195244923,False,False,False,False,5096.049769051186,False,False,False,False
2025-01-17 15:00:00+00:00,81.63,81.645,81.52,81.56,8885.0,,,,,,,,,,,,,,,,,,,,,,,81.4402115322247,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.11220320014586,31.439053254437965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70383.0,4032.361071159771,False,False,False,False,5154.7931834845,False,False,False,False
2025-01-17 16:00:00+00:00,81.545,81.6,81.54,81.595,5958.0,,,,,,,,,,,,,,,,,,,,,,,81.44883970978329,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.38983066934898,31.439053254437965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76341.0,5153.425240599155,False,False,False,False,5167.246002345206,False,False,False,False
2025-01-17 17:00:00+00:00,81.595,81.63,81.575,81.62,6123.0,,,,,,,,,,,,,,,,,,,,,,,81.45846118226602,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.68531068606501,27.73371189643241,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82464.0,6352.038802760408,False,False,False,False,5182.063893781714,False,False,False,False
2025-01-17 18:00:00+00:00,81.62,81.63,81.56,81.57,4133.0,,,,,,,,,,,,,,,,,,,,,,,81.46347735398345,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.07975064765793,27.73371189643241,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78331.0,7467.991689539316,False,False,False,False,5165.799337288974,False,False,False,False
2025-01-17 19:00:00+00:00,81.57,81.61,81.52,81.56,4040.0,,,,,,,,,,,,,,,,,,,,,,,81.46715572656899,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.85752874310958,31.331540788440435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,74291.0,8504.007322259637,False,False,False,False,5148.345083997672,False,False,False,False
2025-01-17 20:00:00+00:00,81.55,81.76,81.52,81.75,25799.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.01268548878335,31.331540788440435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100090.0,9923.945193232354,False,False,False,False,5468.510276493833,False,False,False,False
2025-01-20 15:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.44945665256586,31.331540788440435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100090.0,11321.868523569836,False,False,False,False,5383.727171431913,False,False,False,False
2025-01-20 16:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.40730409508753,31.331540788440435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100090.0,12698.118623979604,False,False,False,False,5300.2585331151395,False,False,False,False
2025-01-20 17:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.04586905676864,31.331540788440435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100090.0,14053.031513530306,False,False,False,False,5218.08398221413,False,False,False,False
2025-01-20 18:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.47157903122272,26.46136856833678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100090.0,15386.938001692626,False,False,False,False,5137.183455358097,False,False,False,False
2025-01-20 19:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.75538568085877,27.121045776356738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100090.0,16700.163769108243,False,False,False,False,5057.537200236266,False,False,False,False
2025-01-20 20:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,81.50705454509666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.94459011394946,27.717260519684146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100090.0,17993.029447106564,False,False,False,False,4979.125770775238,False,False,False,False
