date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_818,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_612,Gap_Up_aVWAP_599,Gap_Up_aVWAP_564,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_630,Gap_Down_aVWAP_628,Gap_Down_aVWAP_600,Gap_Down_aVWAP_540,aVWAP_OB_bull_668,aVWAP_OB_bull_342,aVWAP_OB_bear_799,aVWAP_OB_bear_750,aVWAP_OB_bear_139,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,36.73,36.73,36.68,36.69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,35.86625,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.0,False,False,False,False
2025-01-16 16:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.875968992248062,False,False,False,False
2025-01-16 17:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7.753860945856618,False,False,False,False
2025-01-16 18:00:00+00:00,36.69,36.69,36.42,36.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,9.18403364437047,False,False,False,False
2025-01-16 19:00:00+00:00,36.42,36.45,36.42,36.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.3333333333330963,-51.999999999999645,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100.0,0.024037017006189654,False,False,False,False,12.142420719651547,False,False,False,False
2025-01-16 20:00:00+00:00,36.43,36.43,36.41,36.415,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,2.137913088732377,-51.14254488680698,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-80.0,-1.2166457274435187,False,False,False,False,14.74486380926935,False,False,False,False
2025-01-17 15:00:00+00:00,36.415,36.875,36.415,36.875,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.673956535906306,-30.695047236341107,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,223.0,2.2595813380982412,False,False,False,False,19.213935688195406,False,False,False,False
2025-01-17 16:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.69798550068893,-18.295330327040006,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,223.0,5.681913410375788,False,False,False,False,18.91604521240943,False,False,False,False
2025-01-17 17:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.71400481054401,-10.640740030569447,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,223.0,9.051186070680039,False,False,False,False,18.62277319361238,False,False,False,False
2025-01-17 18:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.391351017114076,-5.728253219577951,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,223.0,12.368221945553216,False,False,False,False,18.334048027819943,False,False,False,False
2025-01-17 19:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.84291515482745,-2.3665713393385133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,223.0,15.633830907637662,False,False,False,False,18.049799221187076,False,False,False,False
2025-01-17 20:00:00+00:00,36.875,36.875,36.66,36.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,55.29943795358183,-2.3665713393385133,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,17.298422676511496,False,False,False,False,19.320344969695803,False,False,False,False
2025-01-20 15:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,51.60378648608474,-2.3665713393385133,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,18.937206821061704,False,False,False,False,19.020804737607495,False,False,False,False
2025-01-20 16:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,49.140018841086686,-2.3665713393385133,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,20.550583459494856,False,False,False,False,18.725908540125207,False,False,False,False
2025-01-20 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,47.49750707775465,11.068450964797009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,22.13894650663447,False,False,False,False,18.435584376712413,False,False,False,False
2025-01-20 18:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,46.40249923553329,9.225518382419537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,23.7026837700975,False,False,False,False,18.14976136311997,False,False,False,False
2025-01-20 19:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,45.67249400738572,7.576921077511358,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,25.24217704497971,False,False,False,False,17.86836971407935,False,False,False,False
2025-01-20 20:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,45.18582385528734,6.074841928691001,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,26.757802207073045,False,False,False,False,17.591340726264164,False,False,False,False
2025-01-21 15:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,44.861377087221754,4.6974173565937605,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,28.249929304637803,False,False,False,False,17.31860676151588,False,False,False,False
2025-01-21 16:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,44.6450792418447,3.4354018903992767,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,29.718922648751946,False,False,False,False,17.050101230329588,False,False,False,False
2025-01-21 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,44.50088067825999,2.2847509999077005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,31.165140902259665,False,False,False,False,16.785758575595796,False,False,False,False
2025-01-21 18:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,44.40474830253685,1.242747559670569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,32.58893716734091,False,False,False,False,16.52551425659431,False,False,False,False
2025-01-21 19:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.73166666666666,,0.0,0.0,0.0,0.0,44.34066005205476,0.3061906826623826,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,123.0,33.99065907172322,False,False,False,False,16.269304733236257,False,False,False,False
