date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_429,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,Gap_Down_aVWAP_401,aVWAP_OB_bull_348,aVWAP_OB_bear_250,aVWAP_OB_bear_186,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,30.46,30.795,30.365,30.745,64679.0,,,,,,,,,,,,,,,,,,,,,,,,30.635,"rgba(38, 166, 154, 1.0)",-1.0,30.7,,,,-1.0,30.795,30.365,4.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,64679.0,False,False,False,False
2023-12-11 17:00:00+00:00,30.445,30.46,30.155,30.255,65512.0,,,,,,,,,,,,,,,,,,,,,,,,30.46139629467475,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65512.0,-1015.6899224806201,False,False,False,False,64691.91472868217,False,False,False,False
2023-12-12 17:00:00+00:00,29.515,29.775,29.45,29.56,111521.0,,,,,,,,,,,,,,,,,,,,,,,,30.061658668167077,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-177033.0,-3744.6404663181297,False,False,False,False,65417.94705847004,False,False,False,False
2023-12-13 17:00:00+00:00,29.985,30.555,29.8,30.485,150399.0,,,,,,,,,,,,,,,,,,,,,,,,30.14540617325196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.976331360946737,-35.621301775147934,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26634.0,-4099.514257538003,False,False,False,False,66735.48276298988,False,False,False,False
2023-12-14 17:00:00+00:00,31.295,31.395,31.03,31.265,129908.0,,,,,,,,,,,,,,,,,,,,,,,,30.415314768236403,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05236732902435,-22.11144928553489,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,103274.0,-2434.8086101343133,False,False,False,False,67714.9016348815,False,False,False,False
2023-12-15 17:00:00+00:00,31.155,31.265,30.895,30.935,99920.0,,,,,,,,,,,,,,,,,,,,,,,,30.514337150963893,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99818981657082,-16.43601380837802,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3354.0,-2345.0596394345566,False,False,False,False,68214.2054855035,False,False,False,False
2023-12-18 17:00:00+00:00,31.415,31.52,31.315,31.455,44891.0,,,,,,,,,,,,,,,,,,,,,,,,30.575979580002898,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.040655522035834,-10.3934742151109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48245.0,-1560.7176295208424,False,False,False,False,67852.60540045693,False,False,False,False
2023-12-19 17:00:00+00:00,31.925,32.14,31.895,32.14,26335.0,,,,,,,,,,,,,,,,,,,,,,,,30.632297752579348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99397152970411,-4.178077330530229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74580.0,-380.2413872026898,False,False,False,False,67208.92159579867,False,False,False,False
2023-12-20 17:00:00+00:00,32.51,32.575,31.74,31.79,48357.0,,,,,,,,,,,,,,,,,,,,,,,,30.723772412236812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64116314452308,-2.5009911615598597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26223.0,32.211967637661985,False,False,False,False,66916.64374160024,False,False,False,False
2023-12-21 17:00:00+00:00,31.65,32.0,31.575,31.97,102417.0,,,,,,,,,,,,,,,,,,,,,,,,30.86024454571558,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13004613002815,-0.436177787705077,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128640.0,2026.1311619378532,False,False,False,False,67467.0368618855,False,False,False,False
