date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_755,Gap_Up_aVWAP_642,Gap_Up_aVWAP_500,Gap_Up_aVWAP_450,Gap_Up_aVWAP_361,Gap_Up_aVWAP_168,Gap_Up_aVWAP_126,Gap_Down_aVWAP_850,Gap_Down_aVWAP_666,Gap_Down_aVWAP_534,Gap_Down_aVWAP_525,Gap_Down_aVWAP_426,Gap_Down_aVWAP_384,Gap_Down_aVWAP_360,Gap_Down_aVWAP_258,aVWAP_OB_bull_852,aVWAP_OB_bull_609,aVWAP_OB_bull_557,aVWAP_OB_bull_495,aVWAP_OB_bull_449,aVWAP_OB_bear_849,aVWAP_OB_bear_788,aVWAP_OB_bear_425,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20074186732539506,9.146333333333335,2.110504760722973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3630119945278,40.208152983448585,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.0366831371383764,-0.11073082354804875,False,False,False,False,325.0,334.999757586377,False,False,True,False,0.6206622587022775,False,False,True,False
2025-07-04 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20154162604041934,9.146333333333335,2.102129842803288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36301811541433,40.235382384293246,True,False,True,False,True,0.0,0,0.7150537634408595,1.2849462365591404,False,False,False,False,-0.0366831371383764,-0.07370698034321257,False,False,False,False,325.0,334.8447225850378,False,False,True,False,0.6110395880247228,False,False,True,False
2025-07-04 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2023254002036244,9.146333333333335,2.09398654958932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302219600536,40.25791438524321,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.055195058740794486,False,False,False,False,325.0,334.6920912271302,False,False,True,False,0.6015661060398434,False,False,True,False
2025-07-04 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20309337487694698,9.146333333333335,2.0860683758067577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302491639938,40.27653901505805,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.04593909793958544,False,False,False,False,325.0,334.5418262468646,False,False,True,False,0.592239499744652,False,False,True,False
2025-07-04 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20384572863091902,9.146333333333335,2.0783691152722277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3630267299954,40.291918105377434,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.041311117538980924,False,False,False,False,325.0,334.39389095621556,False,False,True,False,0.5830574919966728,False,False,True,False
2025-07-07 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20458263380366196,9.146333333333335,2.070882844695698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3630279390594,40.30460499562271,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.03899712733867866,False,False,False,False,325.0,334.2482492359641,False,False,True,False,0.5740178409579647,False,False,True,False
2025-07-07 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2053042567455118,9.146333333333335,2.0636039085727704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302874510207,40.315061474754586,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.03784013223852753,False,False,False,False,325.0,334.1048655268794,False,False,True,False,0.5651183395477637,False,False,True,False
2025-07-07 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2060107580502087,9.146333333333335,2.056526905082356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36302928246386,40.32367227997119,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.037261634688451964,False,False,False,False,325.0,333.9637048210363,False,False,True,False,0.5563568149036123,False,False,True,False
2025-07-07 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,9.996936936936939,11.45440361621464,11.06156862745098,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,,,9.163333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20670229277351285,9.146333333333335,2.0496466729127403,1.0,9.57,9.57,0.0,0.0,0.0,0.0,0.0,90.36302964070504,40.330757453915055,True,False,True,False,True,0.0,0,0.6878612716762998,1.3121387283237003,False,False,False,False,-0.0366831371383764,-0.03697238591341418,False,False,False,False,325.0,333.82473265326826,False,False,True,False,0.5477311278508431,False,False,True,False
2025-07-07 18:00:00+00:00,9.57,9.9,9.57,9.9,3.0,,,,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,,,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,,,,9.789999999999997,9.789999999999997,,,9.539333333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2139080378308347,9.789999999999996,0.5142396756824831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.55069213468498,43.205478868018304,True,False,True,False,True,20.0,0,0.7378640776699023,1.101941747572816,False,False,True,False,0.05647017245835261,0.009748893272469215,False,False,False,False,328.0,333.7344267206594,False,False,False,False,0.5857508002872641,False,False,False,False
2025-07-07 19:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,,,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,,,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,,,,9.789999999999997,9.789999999999997,,,9.539333333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22071358473477706,9.789999999999996,0.49838345986807964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67580046400494,44.93160260395186,True,False,True,False,True,20.0,0,0.898058252427184,1.101941747572816,False,False,False,False,0.15061581068565788,0.08018235197906355,False,False,False,False,328.0,333.64552088002904,False,False,False,False,0.5766693925308725,False,False,False,False
2025-07-08 14:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,,,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,,,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,,,,9.789999999999997,9.789999999999997,,,9.539333333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22715490606927344,9.789999999999996,0.48425104217849924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.09253935021825,45.981085376178655,True,False,True,False,True,20.0,0,0.898058252427184,1.101941747572816,False,False,False,False,0.15061581068565788,0.11539908133236071,False,False,False,False,328.0,333.5579934245247,False,False,False,False,0.5677287817939597,False,False,False,False
2025-07-08 15:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,,,,9.789999999999997,9.991491228070176,11.450046538685283,11.058934162062615,,,,,9.539333333333332,9.498205128205127,9.994830508474575,10.782148846960167,,,,9.789999999999997,9.789999999999997,,,9.539333333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23326217705241523,9.789999999999996,0.47157238001464413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03703194102712,46.640542953916864,True,False,True,False,True,20.0,0,0.898058252427184,1.101941747572816,False,False,False,False,0.15061581068565788,0.1330074460090093,False,False,False,False,328.0,333.47182298383433,False,False,False,False,0.558926785176999,False,False,False,False
2025-07-08 16:00:00+00:00,10.39,10.39,10.39,10.39,1.0,,,,10.39,9.939999999999998,9.99495652173913,11.449122348154606,11.058472509776857,,,,,9.68111111111111,9.56190476190476,9.998151260504201,10.780919540229883,,,,9.939999999999998,9.939999999999998,,,9.68111111111111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2574371260596709,9.939999999999998,1.7479996257249164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.68401545134836,47.096265264325154,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.23791782257572597,False,False,False,False,329.0,333.40249239493767,False,False,False,False,0.5657651295928595,False,False,False,False
2025-07-08 17:00:00+00:00,10.39,10.39,10.39,10.39,1.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2774126272644321,10.029999999999998,1.2977058886971569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.11533779156252,47.42555821005456,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.2903730108590843,False,False,False,False,329.0,333.3342366988921,False,False,False,False,0.5724974531650633,False,False,False,False
2025-07-08 18:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2952090113129159,10.029999999999998,1.2194749692732445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40288601837196,47.68664398497312,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.3166006050007635,False,False,False,False,329.0,333.26703923069215,False,False,False,False,0.5636215236586282,False,False,False,False
2025-07-08 19:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3112003497068192,10.029999999999998,1.1568110393807647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.59458483624492,47.91088663318456,True,False,True,False,True,20.0,0,0.917647058823529,1.082352941176471,False,False,False,False,0.34282819914244267,0.3297144020716031,False,False,False,False,329.0,333.20088358370464,False,False,False,False,0.5548832054623704,False,False,False,False
2025-07-09 14:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3256526641341147,10.029999999999998,1.1054723011623908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72238404816022,48.114081903447385,True,False,True,False,True,20.0,0,1.0173913043478258,1.0913043478260873,False,False,False,False,0.34282819914244267,0.33627130060702287,False,False,False,False,329.0,333.13575360566267,False,False,False,False,0.5462803650676049,False,False,False,False
2025-07-09 15:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3387629855228419,10.029999999999998,1.062689890527397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80758352277043,48.3033469937275,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.33954974987473274,False,False,False,False,329.0,333.07163339472214,False,False,False,False,0.537810902043301,False,False,False,False
2025-07-09 16:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3506818583356638,10.029999999999998,1.026571496194765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86438317251057,48.48123813368409,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.3411889745085877,False,False,False,False,329.0,333.00850729557914,False,False,False,False,0.5294727485232498,False,False,False,False
2025-07-09 17:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3615271412686227,10.029999999999998,0.9957758599720595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90224960567066,48.64814227881975,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.34200858682551516,False,False,False,False,329.0,332.9463598956476,False,False,False,False,0.5212638687011839,False,False,False,False
2025-07-09 18:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,11.058011494252872,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.371392897999778,10.029999999999998,0.9693238668236951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92749389444405,48.803610567454214,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.3424183929839789,False,False,False,False,329.0,332.88517602129645,False,False,False,False,0.5131822583337237,False,False,False,False
2025-07-09 19:00:00+00:00,10.39,11.48,10.39,11.48,100.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42871011226742617,11.064920634920636,0.968205211871562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95033064555345,48.95246233644335,True,False,True,False,True,20.0,0,1.0117994100294982,0.6666666666666669,False,False,False,False,0.34282821512321543,0.3426233040535972,False,False,False,False,429.0,334.3753283310438,False,False,False,False,2.0556135411502554,False,False,False,False
2025-07-10 14:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47729598726518563,11.064920634920636,0.8696477157867796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96555514629304,49.086728730916406,True,False,True,False,True,20.0,0,1.3333333333333333,0.6666666666666669,False,False,False,False,0.34282822393565826,0.34272576399462773,False,False,False,False,429.0,335.84237750420596,False,False,False,False,2.0237435637680807,False,False,False,False
2025-07-10 15:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5196056023388997,11.064920634920636,0.7988354305861378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97570481345277,49.20720329996465,True,False,True,False,True,20.0,0,1.3333333333333333,0.6666666666666669,False,False,False,False,0.34282822393565826,0.342776993965143,False,False,False,False,429.0,337.286681728947,False,False,False,False,1.992367694562374,False,False,False,False
2025-07-10 16:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5570708464171471,11.064920634920636,0.7451105505681835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98247125822591,49.314641098008664,True,False,True,False,True,20.0,0,1.3779264214046822,0.6220735785953179,False,False,False,False,0.34282822393565826,0.3428026089504006,False,False,False,False,429.0,338.7085936401261,False,False,False,False,1.9614782729412519,False,False,False,False
2025-07-10 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,11.061795698924731,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5882722603117039,11.064920634920636,0.7055905795378303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98698222140801,49.409843837374595,True,False,True,False,True,20.0,0,1.3779264214046822,0.6220735785953179,False,False,False,False,0.34282822393565826,0.34281541644302943,False,False,False,False,429.0,340.1084604053955,False,False,False,False,1.9310677570816974,False,False,False,False
2025-07-10 18:00:00+00:00,11.48,12.64,11.48,12.64,100.0,,,,11.672178217821783,11.644634146341467,11.065854430379748,11.483333333333333,11.1340101010101,,,,,11.620660225442835,11.540728682170545,11.053656250000001,11.127891025641024,,,,11.644634146341467,11.644634146341467,,,11.620660225442835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6717451522337458,11.644634146341469,1.4817611267437574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99080315462182,49.494410949385994,True,False,True,False,True,20.0,0,1.2722891566265058,0.44819277108433736,False,False,False,False,0.34282822980882965,0.34282182312592957,False,False,False,False,529.0,343.03701140686223,False,False,False,False,3.451516318987408,False,False,False,False
2025-07-10 19:00:00+00:00,12.64,12.64,12.64,12.64,0.0,,,,11.672178217821783,11.644634146341467,11.065854430379748,11.483333333333333,11.1340101010101,,,,,11.620660225442835,11.540728682170545,11.053656250000001,11.127891025641024,,,,11.644634146341467,11.644634146341467,,,11.620660225442835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428152438436324,11.644634146341469,1.3399911511079101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99335044343101,49.568236751954174,True,False,True,False,True,20.0,0,1.5518072289156626,0.44819277108433736,False,False,False,False,0.34282823378426325,0.34282502845509644,False,False,False,False,529.0,345.92015851683334,False,False,False,False,3.3980044380728742,False,False,False,False
2025-07-11 14:00:00+00:00,12.64,12.74,12.64,12.74,5.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8094776427141411,11.721757936507938,1.2579001689014455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99508102256407,49.63241706963875,True,False,True,False,True,20.0,0,1.5388235294117647,0.43764705882352944,False,False,False,False,0.34282823406765794,0.3428266312613772,False,False,False,False,534.0,348.83612505145607,False,False,False,False,3.4228415785678683,False,False,False,False
2025-07-11 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8682320651294259,11.721757936507938,1.1727763859311906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9962347419861,49.68792980790856,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428274328023749,False,False,False,False,534.0,351.7068828025963,False,False,False,False,3.369774267272242,False,False,False,False
2025-07-11 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9205938741274949,11.721757936507938,1.1060708658930787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99700388826746,49.73574400898747,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428278335728737,False,False,False,False,534.0,354.5331326816258,False,False,False,False,3.3175297049889516,False,False,False,False
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9676014368222743,11.721757936507938,1.0523362458370236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99751665245503,49.77676472699791,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428280339581231,False,False,False,False,534.0,357.3155647330734,False,False,False,False,3.2660951359193553,False,False,False,False
2025-07-11 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0100026224209948,11.721757936507938,1.008157841265122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99785849524675,49.81182755297537,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.34282813415074787,False,False,False,False,534.0,360.0548583031033,False,False,False,False,3.215458002029133,False,False,False,False
2025-07-11 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.04835650012357,11.721757936507938,0.9712746221080728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99808639044123,49.84169532558015,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428281842470602,False,False,False,False,534.0,362.75168220538075,False,False,False,False,3.165605939982169,False,False,False,False
2025-07-14 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.083093118204844,11.721757936507938,0.9401242112771724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99823832057088,49.86705722683385,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428282092952164,False,False,False,False,534.0,365.4066948843671,False,False,False,False,3.1165267781219805,False,False,False,False
2025-07-14 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1145507396935057,11.721757936507938,0.9135896888571194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99833960732398,49.88853001018053,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428282218192945,False,False,False,False,534.0,368.02054457608233,False,False,False,False,3.0682085334999343,False,False,False,False
2025-07-14 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,11.138761329305135,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.143000130051299,11.721757936507938,0.890850347887854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99840713182606,49.90666092393802,True,False,True,False,True,20.0,0,1.615571776155718,0.41849148418491483,False,False,False,False,0.34282823434337256,0.3428282280813335,False,False,False,False,534.0,370.5938694663756,False,False,False,False,3.0206394089495476,False,False,False,False
