date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_386,aVWAP_OB_bull_327,aVWAP_OB_bull_315,aVWAP_OB_bull_232,aVWAP_OB_bull_207,aVWAP_OB_bull_149,aVWAP_OB_bear_420,aVWAP_OB_bear_413,aVWAP_OB_bear_342,aVWAP_OB_bear_282,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-09 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-10 17:00:00+00:00,1.67,1.67,1.315,1.315,102.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,-1.5813953488372092,False,False,False,False,1.5813953488372092,False,False,False,False
2023-11-13 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,-3.138272940328105,False,False,False,False,1.5568775914908959,False,False,False,False
2023-11-14 17:00:00+00:00,1.39,1.54,1.39,1.54,113.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,14.836976431798757,-36.64672121138112,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,-2.9190749102454987,False,False,False,False,3.284677938909642,False,False,False,False
2023-11-15 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,24.72829405299793,-28.634753938209787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,-2.703275299233941,False,False,False,False,3.2337526995467014,False,False,False,False
2023-11-16 17:00:00+00:00,1.75,2.12,1.69,2.12,1169.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,42.276007219100876,-13.910074391806646,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,15.633209589126276,False,False,False,False,21.307648006530474,False,False,False,False
2023-11-17 17:00:00+00:00,1.99,1.99,1.82,1.84,226.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,47.69822753081412,-10.5893743634363,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954.0,30.181531921077806,False,False,False,False,24.48117284363853,False,False,False,False
2023-11-20 17:00:00+00:00,1.84,2.13,1.84,2.13,604.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,54.36585334997129,-5.601980031764292,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1558.0,53.868639953309156,False,False,False,False,33.465960861566614,False,False,False,False
2023-11-21 17:00:00+00:00,2.02,2.12,2.02,2.12,101.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,58.61918384361044,-2.450617404210128,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1457.0,75.62261452767646,False,False,False,False,34.513000228053954,False,False,False,False
