date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_124,aVWAP_OB_bear_333,aVWAP_OB_bear_311,aVWAP_OB_bear_282,aVWAP_OB_bear_276,aVWAP_OB_bear_253,aVWAP_OB_bear_147,aVWAP_OB_bear_136,aVWAP_OB_bear_130,aVWAP_OB_bear_110,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,5.075,5.17,5.075,5.125,21878.0,,,,,,,,,,,5.1783407315382215,4.814786782235794,5.221706326872804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.561151502723648,4.9471140654442545,0.3170016184441184,46.82681765114094,3.7644653217469752,False,True,False,True,False,0.0,4.876099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14639.0,-58399.914262263104,False,False,False,False,18253.42224313157,False,False,False,False
2024-04-18 17:00:00+00:00,4.89,4.895,4.8,4.815,22879.0,,,,,,,,,,,5.095635205287176,4.815082930208591,5.177898712839441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5465703716550783,4.9358863685734145,-0.22117256046528128,42.407034132765396,-0.46852500012139586,False,True,False,True,False,0.0,4.8901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37518.0,-58076.163653545846,False,False,False,False,18325.136626958985,False,False,False,False
2024-04-19 17:00:00+00:00,4.955,5.015,4.94,4.995,19412.0,,,,,,,,,,,5.076500614412359,4.816993197052121,5.162136594262415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5323163896957691,4.933056003232144,0.11636687873401477,42.39012668860024,-0.6491716887899699,False,True,False,True,False,0.0,4.9069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18106.0,-57456.47119380095,False,False,False,False,18341.987221889853,False,False,False,False
2024-04-22 17:00:00+00:00,4.8,4.875,4.785,4.86,12353.0,,,,,,,,,,,5.0533661300412565,4.817158229690614,5.108651593532761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5133604005967933,4.9199025000472565,-0.11668702918576916,40.961094106150824,-2.318522194381025,False,True,False,True,False,0.0,4.9181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30459.0,-57037.90574893582,False,False,False,False,18249.134706821795,False,False,False,False
2024-04-23 17:00:00+00:00,5.005,5.065,4.995,5.06,13203.0,,,,,,,,,,,5.052100963537559,4.818853712555814,5.117128703641023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4979827957518854,4.930226357421346,0.26059864655105847,42.96640287956417,-2.318522194381025,False,True,False,True,False,0.0,4.9379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17256.0,-56421.13201639418,False,False,False,False,18170.9000602044,False,False,False,False
2024-04-24 17:00:00+00:00,4.815,4.91,4.795,4.895,11771.0,,,,,,,,,,,5.037670245564392,4.819175854399007,5.103575596554428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4862005481002383,4.9251394525088195,-0.06198975428264252,42.46434038642801,-2.318522194381025,False,True,False,True,False,0.0,4.951199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29027.0,-55996.4167913338,False,False,False,False,18071.676803457045,False,False,False,False
2024-04-25 17:00:00+00:00,4.885,4.92,4.86,4.885,27958.0,,,,,,,,,,,5.014373303945912,4.820265132010617,5.082532936441302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4787055744683011,4.919123674187424,-0.07128321876202391,42.01985350768639,-2.318522194381025,False,True,False,True,False,0.0,4.9634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56985.0,-56011.743662785986,False,False,False,False,18224.953132085615,False,False,False,False
2024-04-26 17:00:00+00:00,5.195,5.31,5.18,5.245,11079.0,,,,,,,,,,,5.0278004911698035,4.822899700821467,5.093526177574816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47520022332933654,4.9272875144928125,0.668586566061013,46.499843254083316,-2.318522194381025,False,True,False,True,True,1.095602793274395,4.9818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45906.0,-55855.06546646372,False,False,False,False,18114.163161045526,False,False,False,False
2024-04-29 17:00:00+00:00,5.27,5.355,5.26,5.345,8815.0,,,,,,,,,,,5.040736815847936,4.825340990464984,5.129246465431973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4729724388671363,4.93436132460056,0.8682084655566862,50.535971551572835,-5.272571906770594,False,True,False,False,True,2.191676504070962,5.0022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37091.0,-55564.149722797614,False,False,False,False,17969.990088781255,False,False,False,False
2024-04-30 17:00:00+00:00,5.125,5.175,5.08,5.08,14939.0,,,,,,,,,,,5.045687205673493,4.827704379198398,5.115182336656394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4680807372415315,4.9378748088046915,0.30363392442268217,49.826360853509925,-5.272571906770594,False,True,False,False,True,0.0,5.0231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52030.0,-55509.356703839505,False,False,False,False,17922.997994381545,False,False,False,False
2024-05-01 17:00:00+00:00,5.035,5.21,4.99,5.085,11055.0,,5.095,,,,,,,,,5.048108998991573,4.829327157707286,5.112108348468724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4653737914470096,4.939770616240453,0.31207039680506815,49.41659108505098,-5.272571906770594,False,True,False,False,True,0.0,5.0435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40975.0,-55284.01784021409,False,False,False,False,17816.517405321367,False,False,False,False
2024-05-02 17:00:00+00:00,5.015,5.155,5.015,5.125,14955.0,,5.096916570549788,,,,,,,,,5.051237846687051,4.831518474095304,5.110597001845717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46607009487128903,4.942181148170963,0.39225613022763123,49.69284814843722,-5.272571906770594,False,True,False,False,True,0.0,5.0663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26020.0,-54830.31213726503,False,False,False,False,17772.15279438615,False,False,False,False
2024-05-03 17:00:00+00:00,5.125,5.13,5.04,5.13,11680.0,,5.097872114619262,,,,,,,,,5.053500286011647,4.833215777194785,5.110117919203226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4663681509840174,4.943942346252014,0.39895017135156513,49.95147076164699,-4.811934391805721,False,True,False,False,True,0.0,5.0877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14340.0,-54202.55535994309,False,False,False,False,17677.700813077838,False,False,False,False
2024-05-06 17:00:00+00:00,5.38,5.42,5.345,5.415,13769.0,,5.176929335328449,,,,,,,,,5.0711237807917176,4.837359198943835,5.128187317948557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4695443737485499,4.952828125667713,0.9842986098259354,53.814302452682234,-0.8891526256237228,False,True,True,False,True,2.9978485440175753,5.1149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.03476701668157946,0.03476701668157946,False,False,False,False,-571.0,-53371.05837761839,False,False,False,False,17617.100800471977,False,False,False,False
2024-05-07 17:00:00+00:00,5.3,5.39,5.26,5.385,16227.0,,5.217222493080794,,,,,,,,,5.086898197117375,4.841746551673019,5.1423001907168455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4730425480358519,4.96105948721498,0.8961995375369264,55.86054763556276,1.1789742901949083,False,False,True,False,True,2.641630239224188,5.1391,,0.0,0.0,0.0,0.0,0,0.8412032816773017,0.876025524156791,False,False,False,False,0.020608682250910716,0.027687849466245085,False,False,False,False,-16798.0,-52804.03421672508,False,False,False,False,17595.548850077063,False,False,False,False
2024-05-08 17:00:00+00:00,5.235,5.285,5.185,5.265,7373.0,,5.2199510607211215,,,,,,,,,5.09093021499537,4.843323901486494,5.145012513240035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47539602267833225,4.963384533748852,0.6344509669051865,55.14682311750244,1.1789742901949083,False,False,True,False,True,1.2208037387019708,5.1496,,0.0,0.0,0.0,0.0,0,0.839243498817967,0.8712493180578287,False,False,False,False,-0.0015377580979356166,0.013075045684154733,False,False,False,False,-24171.0,-52360.11120561306,False,False,False,False,17437.059720618505,False,False,False,False
2024-05-09 17:00:00+00:00,5.43,5.515,5.415,5.505,11572.0,,5.2544652607034426,,,,,,,,5.478333333333333,5.105839899028532,4.847198584795062,5.200944641781376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48064411550102726,5.017143455562849,1.0150057572817794,57.595810285505095,3.0644328228942044,True,False,True,False,True,3.877001350429662,5.160900000000001,,-1.0,5.515,5.415,0.0,0,0.8501818181818183,0.8638181818181817,False,False,False,False,0.05510695863690647,0.0340910021605306,False,False,False,False,-12599.0,-51743.65986909193,False,False,False,False,17346.128562159305,False,False,False,False
2024-05-10 17:00:00+00:00,5.245,5.275,5.195,5.215,12138.0,,5.251253834705221,,,,,,,,5.350349360326163,5.110592918543429,4.8496224170908775,5.187176965544497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4819492796011912,5.008272515910798,0.428940332186546,54.95984751441608,3.0644328228942044,False,False,True,False,False,0.5244553569472004,5.165299999999999,,0.0,0.0,0.0,0.0,0,0.8391201599709146,0.8707507725868024,False,False,False,False,-0.001537758097935394,0.0162766220312976,False,False,False,False,-24737.0,-51324.95196414476,False,False,False,False,17265.38238290102,False,False,False,False
2024-05-13 17:00:00+00:00,5.33,5.33,5.285,5.315,11770.0,,5.257509023964392,,,,,,,,5.336964017286735,5.117823711362439,4.852444030932347,5.190469656132226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48447930626415536,5.010878939773793,0.6277276579082406,54.43751318882261,3.0644328228942044,False,False,True,False,False,1.621860460427719,5.173500000000001,,0.0,0.0,0.0,0.0,0,0.8379857690202519,0.8728334245575625,False,False,False,False,0.016301524120884273,0.016289073076090937,False,False,False,False,-12967.0,-50730.2550344681,False,False,False,False,17180.18265603434,False,False,False,False
2024-05-14 17:00:00+00:00,4.975,5.04,4.955,4.995,10974.0,,5.233952005135253,,,,,,,,5.256574317245734,5.113861458870369,4.853263496394632,5.174537584189596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48443567986671565,5.0025993635578265,-0.015687043447991402,50.359826454181345,5.0444319077188595,False,True,False,False,False,0.0,5.178000000000001,,0.0,0.0,0.0,0.0,0,0.8393611162107583,0.8685514962364603,False,False,False,False,-0.06004410606137038,-0.02187751649263972,False,False,False,False,-23941.0,-50314.917747112006,False,False,False,False,17083.96276989427,False,False,False,False
2024-05-15 17:00:00+00:00,4.83,4.84,4.69,4.725,16009.0,,5.177808944508272,,,,,,,,5.127168643837152,5.097368651098406,4.852428294158655,5.088072930263966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48204595870757533,4.984764891020509,-0.5388799269616764,45.30736089011833,0.41945561886303295,False,True,False,True,False,0.0,5.166,,0.0,0.0,0.0,0.0,0,0.8323265604978951,0.8777228628958447,False,False,False,False,-0.11771689733745608,-0.0697972069150479,False,False,False,False,-39950.0,-50154.22134793197,False,False,False,False,17067.296680438543,False,False,False,False
2024-05-16 17:00:00+00:00,4.815,4.905,4.805,4.885,18511.0,,5.140698805167283,,,,,,,,5.067235779385976,5.085745854736305,4.852546669888261,5.0761062679182505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4771278371390335,4.975378123474275,-0.18942119163745133,44.09010756282107,-0.6069630287216867,False,True,False,True,False,0.0,5.1616,,0.0,0.0,0.0,0.0,0,0.8283429421610564,0.8841361353914822,False,False,False,False,-0.09532027410901822,-0.08255874051203306,False,False,False,False,-21439.0,-49709.02411773147,False,False,False,False,17089.679677641045,False,False,False,False
2024-05-17 17:00:00+00:00,5.065,5.075,4.99,5.045,3634.0,,5.13833104732558,,,,,,,5.036666666666667,5.065922804778114,5.085268609323503,4.852886390892464,5.0778922403113445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4694664596717809,4.9752602180963725,0.14855114879215167,45.238014388456186,-0.6069630287216867,False,True,False,True,False,0.0,5.1622,,0.0,0.0,0.0,0.0,0,0.8373908195502696,0.8691692993867312,False,False,False,False,-0.051405914800610096,-0.06698232765632157,False,False,False,False,-17805.0,-49214.38808489842,False,False,False,False,16881.064488840406,False,False,False,False
2024-05-20 17:00:00+00:00,4.985,5.0,4.94,4.985,3864.0,,5.134471771916844,,,,,,,5.004887525562372,5.061951766283872,5.084140162279504,4.853125494705071,5.0777254319124685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45403955655748557,4.97462749852665,0.022844929089426095,45.35728230065012,-0.6069630287216867,False,True,False,True,False,0.0,5.1595,,0.0,0.0,0.0,0.0,0,0.8389798957557707,0.8654132539091585,False,False,False,False,-0.06683747625145346,-0.06690990195388752,False,False,False,False,-21669.0,-48787.327804512395,False,False,False,False,16679.24953552505,False,False,False,False
2024-05-21 17:00:00+00:00,4.99,5.01,4.975,5.005,5370.0,,5.130090427725906,,,,,,,5.001456843850377,5.058215901906041,5.082913542882559,4.853515038144946,5.077905159342279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4461969730273144,4.974055888770599,0.06935078698417432,45.70988420506499,-0.6069630287216867,False,True,False,True,False,0.0,5.1596,,0.0,0.0,0.0,0.0,0,0.8384458077709612,0.8631715932329428,False,False,False,False,-0.06127883433023289,-0.06409436814206021,False,False,False,False,-16299.0,-48283.63279979127,False,False,False,False,16503.912333423887,False,False,False,False
2024-05-22 17:00:00+00:00,5.025,5.03,4.825,4.845,9933.0,,5.117310485329038,,,,,,,4.957258307384179,5.0430719987151695,5.078289049468626,4.8537472174047265,5.072104778282573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43794218837691307,4.9711978913218084,-0.2881610739296873,44.09833731794397,-1.2662263059460628,False,True,False,True,False,0.0,5.1551,,0.0,0.0,0.0,0.0,0,0.8336109568758099,0.8645197112715158,False,False,False,False,-0.07734867649870367,-0.07072152232038194,False,False,False,False,-26232.0,-47941.74701994954,False,False,False,False,16402.03772360336,False,False,False,False
2024-05-23 17:00:00+00:00,4.715,4.72,4.645,4.685,6252.0,,5.102651217992356,,,,,,,4.8983115914592865,5.022630778505882,5.072102497740941,4.853213155898909,5.061550730660936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42817249407766017,4.9669403638288365,-0.6584737873836887,41.41105521435557,-4.009693472871824,False,True,False,True,False,0.0,5.1476,,0.0,0.0,0.0,0.0,0,0.8362790697674419,0.870139534883721,False,False,False,False,-0.13835038540431785,-0.1045359538623499,False,False,False,False,-32484.0,-47702.09202739217,False,False,False,False,16244.67279765602,False,False,False,False
2024-05-24 17:00:00+00:00,4.765,4.795,4.71,4.71,8013.0,,5.087533173829659,,,,,,,4.863727180344969,5.00333159663391,5.0655336360904855,4.852753571453532,5.051489340334271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41888863040751534,4.9626851680892345,-0.6032275639551499,40.054156363515894,-5.450030931674348,False,True,False,True,False,0.0,5.1415,,0.0,0.0,0.0,0.0,0,0.8407096171802055,0.8640522875816992,False,False,False,False,-0.12083635153729465,-0.11268615269982227,False,False,False,False,-24471.0,-47341.920057975236,False,False,False,False,16117.049963583831,False,False,False,False
2024-05-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,5.087533173829659,,,,,,,4.863727180344969,5.00333159663391,5.0655336360904855,4.852753571453532,5.051489340334271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41278363985668404,4.9626851680892345,-0.612149183472885,39.14955712962278,-6.49740345946676,False,True,False,True,False,0.0,5.141,,0.0,0.0,0.0,0.0,0,0.8446948356807513,0.8600938967136148,False,False,False,False,-0.13146039565048984,-0.12207327417515605,False,False,False,False,-24471.0,-46987.332150099646,False,False,False,False,15867.173219962377,False,False,False,False
2024-05-28 17:00:00+00:00,4.645,4.65,4.585,4.585,5503.0,,5.074208995881209,,,,,,,4.8304963314462,4.985662873115704,5.05941429783109,4.852079318459316,5.041725764667951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4018161809126688,4.958625022183107,-0.9298406583191122,37.124355062413905,-8.585581804486715,False,True,False,True,False,0.0,5.1324000000000005,,0.0,0.0,0.0,0.0,0,0.8441729323308271,0.8586466165413533,False,False,False,False,-0.15468906176343944,-0.13838116796929775,False,False,False,False,-29974.0,-46723.55955862523,False,False,False,False,15706.48836383893,False,False,False,False
2024-05-29 17:00:00+00:00,4.23,4.405,4.205,4.395,9099.0,,5.041825605076528,,,,,,,4.7432368842094395,4.941028583203913,5.043785462443299,4.849747350109965,4.916460722616234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39812907047433255,4.947990958216042,-1.3889740770680403,33.9722865131764,-11.634350841923542,False,True,False,True,False,0.0,5.1187,,0.0,0.0,0.0,0.0,0,0.8317721993255902,0.865867366054702,False,False,False,False,-0.23456343090572673,-0.18647229943751226,False,False,False,False,-39073.0,-46604.94623213492,False,False,False,False,15604.04668377941,False,False,False,False
2024-05-30 17:00:00+00:00,4.495,4.52,4.415,4.475,9668.0,,5.016392309850991,,,,,,,4.700168307899657,4.909028693228398,5.030927003340154,4.847936314107812,4.907584046800133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.394025768581581,4.939702223375368,-1.179370133705237,33.60345643085058,-12.075920734260343,False,True,False,True,False,0.0,5.105300000000001,,0.0,0.0,0.0,0.0,0,0.8460090361445785,0.8597515060240963,False,False,False,False,-0.19272395125018038,-0.18959812534384632,False,False,False,False,-29405.0,-46338.28039907856,False,False,False,False,15512.014952247946,False,False,False,False
2024-05-31 17:00:00+00:00,4.45,4.545,4.43,4.53,7514.0,,4.999193817822305,,,,,,,4.678504671992253,4.88859860013527,5.021866667729854,4.846657596756357,4.899515278790162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3901288421964119,4.934039584494229,-1.0356567902529332,34.53581225381228,-12.075920734260343,False,True,False,True,False,0.0,5.0957,,0.0,0.0,0.0,0.0,0,0.8526455528162338,0.8573866868955052,False,False,False,False,-0.187623038078615,-0.18861058171123066,False,False,False,False,-21891.0,-45959.25279599207,False,False,False,False,15388.014720430148,False,False,False,False
2024-06-03 17:00:00+00:00,4.515,4.555,4.49,4.51,8739.0,,4.981206471707859,,,,,,4.5183333333333335,4.6604642625458075,4.868191896386084,5.012037155345081,4.845253514944292,4.890329142916917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3864968911218384,4.928033730146942,-1.0815966175913232,34.90154587276626,-12.075920734260343,False,True,False,True,False,0.0,5.0861,,0.0,0.0,0.0,0.0,0,0.8508552758024218,0.8704593503747836,False,False,False,False,-0.17871944344834648,-0.18366501257978857,False,False,False,False,-30630.0,-45721.589961945676,False,False,False,False,15284.929220888595,False,False,False,False
2024-06-04 17:00:00+00:00,4.365,4.365,4.25,4.26,24852.0,,4.914907953346694,,,,,,4.350636033461344,4.570994637563736,4.790075030213814,4.974149718602165,4.838601932660038,4.835053332094756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37985627912776715,4.904266451483511,-1.6960795092367231,32.42896152921656,-13.636178791587554,False,True,False,True,False,0.0,5.0736,,0.0,0.0,0.0,0.0,0,0.8457863558188421,0.8712019873877316,False,False,False,False,-0.23391396223015476,-0.20878948740497166,False,False,False,False,-55482.0,-45872.914148582175,False,False,False,False,15433.255899634507,False,False,False,False
2024-06-05 17:00:00+00:00,4.1,4.125,4.09,4.12,8368.0,,4.88971880363661,,,,,,4.30297770839788,4.536307414861008,4.760474277351659,4.95914159163218,4.835672781630292,4.812595973952767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3781035179289789,4.894801218319791,-2.0491774912957186,29.626845033040166,-16.3459952150631,False,True,False,True,False,0.0,5.0537,,0.0,0.0,0.0,0.0,0,0.8399692248509331,0.8801692633198691,False,False,False,False,-0.2865397289236834,-0.24766460816432753,False,False,False,False,-63850.0,-46151.628657906476,False,False,False,False,15323.717048477381,False,False,False,False
2024-06-06 17:00:00+00:00,4.16,4.18,4.13,4.165,3677.0,,4.879777526409113,,,,,,4.291323370438542,4.5241678458501475,4.749146781950271,4.953064884044242,4.834475610936301,4.804223210746857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37218492933167113,4.891014930454947,-1.9506833115425846,28.861848454464468,-17.136506479328553,False,True,False,True,False,0.0,5.0291,,0.0,0.0,0.0,0.0,0,0.8460942043031597,0.8736189183950377,False,False,False,False,-0.273910740664686,-0.2607876744145068,False,False,False,False,-60173.0,-46369.01426010947,False,False,False,False,15143.14779191184,False,False,False,False
2024-06-07 17:00:00+00:00,4.07,4.125,4.035,4.11,19201.0,,4.827435546964886,,,,,,4.231702937108955,4.461809824440671,4.690187411779503,4.9201693669837425,4.827667283295871,4.759721075957957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37053953844299653,4.870519534287862,-2.0524652712732276,27.837055514151007,-18.23521532710039,False,True,False,True,False,0.0,5.0034,,0.0,0.0,0.0,0.0,0,0.8496489859594384,0.8720748829953197,False,False,False,False,-0.29389188452378445,-0.2773397794691456,False,False,False,False,-79374.0,-46880.719465379094,False,False,False,False,15206.060229246541,False,False,False,False
2024-06-10 17:00:00+00:00,4.005,4.105,3.99,4.1,10119.0,,4.801704787124647,,,,,,4.209198174039881,4.433888050568126,4.662043131061482,4.90333014197025,4.824009223718058,4.738265446512754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36903901256207605,4.8600865941552405,-2.0596375133303466,27.055646256951874,-19.14289900570292,False,True,False,True,False,0.0,4.9733,,0.0,0.0,0.0,0.0,0,0.8472468916518651,0.8807973159660547,False,False,False,False,-0.30262086523774356,-0.2899803223534446,False,False,False,False,-89493.0,-47541.37497754376,False,False,False,False,15127.191078405509,False,False,False,False
2024-06-11 17:00:00+00:00,3.885,3.915,3.87,3.875,14356.0,,4.7598954417903965,,,,,,4.157354498835543,4.384218027507661,4.615495122719568,4.87570039419989,4.817673961494529,4.701481850595675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.379473402313077,4.84274759291298,-2.550238269702389,24.628402515558896,-21.560292192148577,False,True,False,True,False,0.0,4.939,,0.0,0.0,0.0,0.0,0,0.823541127265485,0.8866759609639513,False,False,False,False,-0.34282825441539394,-0.31640428838441925,False,False,False,False,-103849.0,-48414.36141200045,False,False,False,False,15115.234627577516,False,False,False,False
2024-06-12 17:00:00+00:00,4.135,4.145,4.055,4.075,9971.0,,4.739341438234321,,,,,,4.1507574643527425,4.3668684910160405,4.594527853492675,4.861175316262055,4.814281783989904,4.6853285614874345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39283907715569727,4.833858300083514,-1.9317281406369582,27.910169453040673,-21.560292192148577,False,True,False,True,True,0.0,4.9072000000000005,,0.0,0.0,0.0,0.0,0,0.8225004969191018,0.8861061419200953,False,False,False,False,-0.28669408729679235,-0.3015491878406058,False,False,False,False,-93878.0,-49119.22402576788,False,False,False,False,15035.47905195616,False,False,False,False
2024-06-13 17:00:00+00:00,4.02,4.03,3.975,3.995,10113.0,,4.71697401472024,,,,,,4.1368208465879315,4.34605376838751,4.571333423346963,4.845292337723048,4.81044117253831,4.666951980052581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40888232629542215,4.824038062191718,-2.027571281211917,29.22269677264468,-24.85865517947296,False,True,False,True,True,0.0,4.881799999999999,,0.0,0.0,0.0,0.0,0,0.8172000000000001,0.8908,False,False,False,False,-0.31283186414636704,-0.3071905259934864,False,False,False,False,-103991.0,-49969.949234670705,False,False,False,False,14959.161547274667,False,False,False,False
2024-06-14 17:00:00+00:00,3.865,3.875,3.8,3.805,7953.0,,4.696284499014315,,,,,,4.1158010152053555,4.323869515947991,4.5491667571199175,4.830729294000622,4.806805671269457,4.648969014844168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43022644362334594,4.814898975873752,-2.347366115779477,28.30249430336042,-24.85865517947296,False,True,False,True,True,0.0,4.8529,,0.0,0.0,0.0,0.0,0,0.8061347233360064,0.8993584603047313,False,False,False,False,-0.34282825441539394,-0.3250093902044402,False,False,False,False,-111944.0,-50930.7872310324,False,False,False,False,14850.538887626997,False,False,False,False
2024-06-17 17:00:00+00:00,3.785,3.845,3.765,3.795,7150.0,,4.6779764078668435,,,,,,4.097760222973679,4.30455857887378,4.529683791248516,4.817670355382803,4.803477317808179,4.633055624177443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4503784994788185,4.806691424305186,-2.246313768254754,27.601580945181365,-24.85865517947296,False,True,False,True,True,0.0,4.823300000000001,,0.0,0.0,0.0,0.0,0,0.8141610874416719,0.8957192128220735,False,False,False,False,-0.34282825441539394,-0.3339188223099171,False,False,False,False,-119094.0,-51987.5812274505,False,False,False,False,14731.150687818825,False,False,False,False
2024-06-18 17:00:00+00:00,3.635,3.655,3.545,3.575,11567.0,,4.643164440590407,,,,,,4.054737100622736,4.264317598430576,4.491731977333939,4.793007296849662,4.79702029252287,4.601659679017155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4766363280208386,4.7910043821222645,-2.551220523142962,25.413673986221625,-24.85865517947296,False,True,False,True,False,0.0,4.7855,,0.0,0.0,0.0,0.0,0,0.8058232519991798,0.9151117490260404,False,False,False,False,-0.34282825441539394,-0.3383735383626555,False,False,False,False,-130661.0,-53207.32415415669,False,False,False,False,14682.09408800768,False,False,False,False
2024-06-19 17:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,4.643164440590407,,,,,,4.054737100622736,4.264317598430576,4.491731977333939,4.793007296849662,4.79702029252287,4.601659679017155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4987734776248444,4.7910043821222645,-2.437989261002546,23.955069346915124,-22.101506357542217,False,True,False,True,False,0.0,4.7459,,0.0,0.0,0.0,0.0,0,0.8068181818181821,0.9167355371900825,False,False,False,False,-0.34282825441539394,-0.3406008963890247,False,False,False,False,-130661.0,-54408.156337813176,False,False,False,False,14454.464722302133,False,False,False,False
2024-06-20 17:00:00+00:00,3.685,3.715,3.58,3.58,13421.0,,4.606663692781652,,,,,,4.0161551394658614,4.225019259218547,4.452868020219771,4.766366667346453,4.789818837577299,4.569276600423304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5206941659116353,4.774076031817917,-2.2932387378055594,23.130988959921535,-23.01102206572413,False,True,False,True,False,0.0,4.7058,,0.0,0.0,0.0,0.0,0,0.8056696795398524,0.9065324568611338,False,False,False,False,-0.3250763846161586,-0.33283864050259165,False,False,False,False,-117240.0,-55382.29344885483,False,False,False,False,14438.442013429232,False,False,False,False
