date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_546,aVWAP_OB_bull_841,aVWAP_OB_bull_664,aVWAP_OB_bull_632,aVWAP_OB_bull_470,aVWAP_OB_bull_311,aVWAP_OB_bull_241,aVWAP_OB_bear_535,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,1.135,1.145,1.135,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,1.13125,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-20 15:00:00+00:00,1.14,1.16,1.14,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-20 16:00:00+00:00,1.15,1.155,1.135,1.14,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-199.0,-3.0852713178294575,False,False,False,False,3.0852713178294575,False,False,False,False
2025-03-20 17:00:00+00:00,1.14,1.14,1.135,1.135,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98883519413438,-11.76470588235292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-302.0,-7.719608196622799,False,False,False,False,4.634336878793341,False,False,False,False
2025-03-20 18:00:00+00:00,1.135,1.145,1.135,1.135,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.746097872576904,-11.76470588235292,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-302.0,-12.282094891248803,False,False,False,False,4.593494446563987,False,False,False,False
2025-03-20 19:00:00+00:00,1.135,1.15,1.135,1.14,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.699207429292215,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,220.0,-8.680822102237194,False,False,False,False,12.61530073421416,False,False,False,False
2025-03-21 14:00:00+00:00,1.135,1.135,1.12,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05291058085824,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,220.0,-5.135382999876927,False,False,False,False,12.419714676319366,False,False,False,False
2025-03-21 15:00:00+00:00,1.125,1.125,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94403725359789,24.68855773229204,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,220.0,-1.6449119456152692,False,False,False,False,12.227160960407437,False,False,False,False
2025-03-21 16:00:00+00:00,1.115,1.12,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.662295479015157,16.22898853424337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,220.0,1.791443278347758,False,False,False,False,12.037592573424375,False,False,False,False
2025-03-21 17:00:00+00:00,1.11,1.125,1.11,1.125,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29092415879359,16.22898853424337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,874.0,15.314056560853993,False,False,False,False,21.99049811492167,False,False,False,False
2025-03-21 18:00:00+00:00,1.125,1.125,1.12,1.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.319559875224385,15.744665731487373,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,774.0,27.07662932735238,False,False,False,False,23.19994775655079,False,False,False,False
2025-03-21 19:00:00+00:00,1.12,1.13,1.105,1.115,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1166666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73457202786226,12.295269846632863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,36.95141026801358,False,False,False,False,24.545685000635274,False,False,False,False
2025-03-24 14:00:00+00:00,1.135,1.135,1.125,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1166666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.082739239258515,12.295269846632863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,46.6730938297498,False,False,False,False,24.16513174481147,False,False,False,False
2025-03-24 15:00:00+00:00,1.135,1.14,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1166666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31485071352269,12.295269846632863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,56.244053615335076,False,False,False,False,23.790478539465557,False,False,False,False
2025-03-24 16:00:00+00:00,1.135,1.135,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1166666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.150379233344495,12.295269846632863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,65.66662642750042,False,False,False,False,23.42163391094671,False,False,False,False
2025-03-24 17:00:00+00:00,1.125,1.125,1.12,1.125,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1205867665418228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.040731579892366,12.295269846632863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,74.94311283947715,False,False,False,False,25.492616330932034,False,False,False,False
2025-03-24 18:00:00+00:00,1.125,1.125,1.11,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1205867665418228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3486129520194,9.486170057984005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,664.0,84.07577775669456,False,False,False,False,25.097381969212158,False,False,False,False
2025-03-24 19:00:00+00:00,1.115,1.135,1.115,1.135,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1222140039447732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31078475912722,9.486170057984005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,735.0,94.1676261635675,False,False,False,False,25.809050465813517,False,False,False,False
2025-03-25 14:00:00+00:00,1.145,1.15,1.13,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1222140039447732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.790596205907555,9.486170057984005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,104.10301180444242,False,False,False,False,25.40891014851408,False,False,False,False
2025-03-25 15:00:00+00:00,1.15,1.17,1.14,1.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1362608426270135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.126142588145285,9.486170057984005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,935.0,116.98513565243556,False,False,False,False,28.1157487508627,False,False,False,False
2025-03-25 16:00:00+00:00,1.17,1.18,1.165,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1362608426270135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39340826353529,1.5040669027948113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,935.0,129.6675366500722,False,False,False,False,27.679845669453975,False,False,False,False
2025-03-25 17:00:00+00:00,1.18,1.195,1.17,1.195,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1767622352081812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22345945365132,6.584186640746054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3135.0,176.26183840743542,False,False,False,False,61.359227907136855,False,False,False,False
2025-03-25 18:00:00+00:00,1.195,1.205,1.195,1.205,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.191452716197324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18825370186923,10.818116247272926,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3735.0,231.43607347088602,False,False,False,False,69.71024762950682,False,False,False,False
2025-03-25 19:00:00+00:00,1.2,1.205,1.195,1.195,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1937443509428085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95523359672309,11.228846259113759,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3715.0,285.444816517849,False,False,False,False,68.93954611587105,False,False,False,False
2025-03-26 14:00:00+00:00,1.175,1.18,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1937443509428085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66699059588181,11.228846259113759,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3715.0,338.6162147113707,False,False,False,False,67.87071594353196,False,False,False,False
2025-03-26 15:00:00+00:00,1.16,1.165,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1937443509428085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68629650063187,20.398127724994765,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3715.0,390.9632501422021,False,False,False,False,66.81845678161673,False,False,False,False
2025-03-26 16:00:00+00:00,1.145,1.155,1.14,1.15,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1751449730308778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.854945014869,16.569550238062774,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3864.0,444.8087811477494,False,False,False,False,68.09258923461492,False,False,False,False
2025-03-26 17:00:00+00:00,1.15,1.155,1.14,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1751449730308778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54853161114092,13.12696932503151,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3864.0,497.8194977191022,False,False,False,False,67.03689017671391,False,False,False,False
2025-03-26 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1751449730308778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.344256008655535,10.592836568285001,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3864.0,550.0083427157052,False,False,False,False,65.99755854606718,False,False,False,False
2025-03-26 19:00:00+00:00,1.145,1.15,1.14,1.145,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1640473129000037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.874738940331945,8.609219405681472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3864.0,601.388058332516,False,False,False,False,67.51697624302739,False,False,False,False
2025-03-27 14:00:00+00:00,1.16,1.175,1.15,1.175,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1656901337113585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21830010269618,8.609219405681472,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3917.0,652.7928946374382,False,False,False,False,67.29190684391068,False,False,False,False
2025-03-27 15:00:00+00:00,1.175,1.19,1.17,1.175,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.175209891746357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11400754427235,8.609219405681472,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3917.0,703.4007567360825,False,False,False,False,78.6517222416795,False,False,False,False
2025-03-27 16:00:00+00:00,1.175,1.175,1.155,1.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1752020131738625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05322318028916,8.609219405681472,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3916.0,753.2084969417245,False,False,False,False,77.44781957126585,False,False,False,False
