date,Open,High,Low,Close,Volume,aVWAP_OB_bull_800,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_540,aVWAP_OB_bull_400,aVWAP_OB_bull_318,aVWAP_OB_bear_864,aVWAP_OB_bear_521,aVWAP_OB_bear_492,aVWAP_OB_bear_407,aVWAP_OB_bear_342,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,9.905,9.925,9.87,9.925,17222.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.12262360847839,9.148452695823458,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24451.0,-834.0137015186456,False,False,False,False,15099.493653719175,False,False,False,False
2024-12-31 20:00:00+00:00,9.925,10.035,9.89,10.03,69045.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.27975026069208,13.355326786144936,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,628.4671310630388,False,False,False,False,15935.858093196395,False,False,False,False
2025-01-01 15:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.38450136216787,16.67841807684401,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,2068.273842209348,False,False,False,False,15688.790525860017,False,False,False,False
2025-01-01 16:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.78766876315173,19.42924979024535,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,3485.757968686722,False,False,False,False,15445.553463443583,False,False,False,False
2025-01-01 17:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.72311369714097,21.787992149699107,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,4881.265597079176,False,False,False,False,15206.087518273915,False,False,False,False
2025-01-01 18:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.3467436531338,23.85757432428761,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,6255.13744828725,False,False,False,False,14970.334223416954,False,False,False,False
2025-01-01 19:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.76249695712902,25.696728490938398,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,7607.708960716905,False,False,False,False,14738.236018402737,False,False,False,False
2025-01-01 20:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,9.985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.03966582645916,27.3397877640827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,8939.310372178657,False,False,False,False,14509.736235171686,False,False,False,False
2025-01-02 15:00:00+00:00,10.03,10.115,9.945,10.0,17948.0,,,,,,,,,,,,,10.006110520386697,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.02,,83.9650796775349,27.3397877640827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75548.0,9972.0032346255,False,False,False,False,14563.042650130265,False,False,False,False
2025-01-02 16:00:00+00:00,10.005,10.045,9.98,10.015,8705.0,,,,,,,,,,,,,10.005982058688616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.017822634099977,,81.8536323354882,27.3397877640827,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84253.0,11123.646595328979,False,False,False,False,14472.220283461578,False,False,False,False
2025-01-02 17:00:00+00:00,10.015,10.02,9.88,9.925,9563.0,,,,,,,,,,,,,9.993543715340932,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.99771330351226,,71.7455241591727,30.963421072617123,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74690.0,12109.171454316125,False,False,False,False,14396.108341082328,False,False,False,False
2025-01-02 18:00:00+00:00,9.925,9.955,9.905,9.915,8331.0,,,,,,,,,,,,,9.984383795834862,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.98411475520237,,64.31400721450251,24.012835577894265,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66359.0,12950.254067427502,False,False,False,False,14302.075653623686,False,False,False,False
2025-01-02 19:00:00+00:00,9.915,9.94,9.845,9.845,14730.0,,,,,,,,,,,,,9.964835842445687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.957414511530612,,55.38615379088753,15.897610490071415,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51629.0,13549.92454700227,False,False,False,False,14308.710139614015,False,False,False,False
2025-01-02 20:00:00+00:00,9.845,9.865,9.78,9.785,28074.0,,,,,,,,,,,,,9.926583788834574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.91003651933006,,47.07475084718098,8.516971707675118,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23555.0,13705.041995885957,False,False,False,False,14522.125486286666,False,False,False,False
2025-01-03 15:00:00+00:00,9.83,9.875,9.755,9.795,25394.0,,,,,,,,,,,,,9.87325472991867,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.887129510547402,,42.32564135987082,4.38077339791478,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48949.0,14251.459949438113,False,False,False,False,14690.681680297726,False,False,False,False
2025-01-03 16:00:00+00:00,9.795,9.855,9.78,9.845,18056.0,,,,,,,,,,,,,9.870071702228673,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.878783113278951,,42.76815115389408,4.38077339791478,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67005.0,15069.34429130729,False,False,False,False,14742.857158122568,False,False,False,False
2025-01-03 17:00:00+00:00,9.845,9.865,9.835,9.845,9001.0,,,,,,,,,,,,,9.870305869947458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.876822637253639,,43.06315768324292,4.38077339791478,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67005.0,15874.548255783147,False,False,False,False,14653.836116911365,False,False,False,False
2025-01-03 18:00:00+00:00,9.845,9.86,9.81,9.815,13197.0,,,,,,,,,,,,,9.867699852572184,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.872640169761457,,41.673199121709054,2.5730673235495445,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53808.0,16462.66378670124,False,False,False,False,14631.249510447622,False,False,False,False
2025-01-03 19:00:00+00:00,9.815,9.82,9.76,9.76,16986.0,,,,,,,,,,,,,9.85865396592123,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.863382965163593,,38.36626757892007,-1.2420159498575245,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36822.0,16778.312410163235,False,False,False,False,14667.757269975566,False,False,False,False
2025-01-03 20:00:00+00:00,9.765,9.83,9.73,9.825,49555.0,,,,,,,,,,,,,9.8452012981599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.847947427955422,,40.62528034822159,-1.2420159498575245,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86377.0,17857.361830160706,False,False,False,False,15208.64475416199,False,False,False,False
2025-01-06 15:00:00+00:00,9.66,9.86,9.65,9.795,39880.0,,,,,,,,,,,,,9.817277031624775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.835708548557038,,40.73998739609853,-1.2420159498575245,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46497.0,18301.38722814271,False,False,False,False,15591.146385880407,False,False,False,False
2025-01-06 16:00:00+00:00,9.795,9.83,9.72,9.775,20030.0,,,,,,,,,,,,,9.814824253349837,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.83135717182561,,39.93087176543925,-1.6476558054867354,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26467.0,18427.9858757684,False,False,False,False,15659.96582175823,False,False,False,False
2025-01-06 17:00:00+00:00,9.775,9.805,9.695,9.735,10161.0,,,,,,,,,,,,,9.811677604427285,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.828327331029092,,37.76536251950183,-4.40839840310651,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16306.0,18395.086869942537,False,False,False,False,15574.71053769996,False,False,False,False
2025-01-06 18:00:00+00:00,9.735,9.795,9.715,9.785,10495.0,,,,,,,,,,,,,9.810053266213936,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.826112712397174,,39.691327372892175,-4.40839840310651,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26801.0,18525.411104517072,False,False,False,False,15495.955335565079,False,False,False,False
2025-01-06 19:00:00+00:00,9.785,9.805,9.78,9.79,10818.0,,,,,,,,,,,,,9.810038513861013,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.824914228771874,,41.29141829887918,-4.40839840310651,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37619.0,18821.435738555567,False,False,False,False,15423.42889625399,False,False,False,False
2025-01-06 20:00:00+00:00,9.795,9.8,9.76,9.77,49002.0,,,,,,,,,,,,,9.806132516183355,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.818345581221324,,41.31589454147893,-4.40839840310651,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11383.0,18353.149913151603,False,False,False,False,15944.026897862454,False,False,False,False
2025-01-07 15:00:00+00:00,9.615,9.755,9.58,9.645,48932.0,,,,,,,,,,,,,9.784507691136254,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.799394830642097,,36.772182961006095,-7.0779293341045815,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60315.0,17133.48867418801,False,False,False,False,16455.468341306445,False,False,False,False
2025-01-07 16:00:00+00:00,9.645,9.65,9.45,9.455,147613.0,,,,,,,,,,,,,9.703342826915963,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.724838688808582,,30.40945008983706,-13.151627324932441,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207928.0,13644.163268386646,False,False,False,False,18488.918444542003,False,False,False,False
2025-01-07 17:00:00+00:00,9.455,9.48,9.38,9.395,27993.0,,,,,,,,,,,,,9.687913924353209,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.710158564086068,,25.497181678609667,-17.64524347502796,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235921.0,9774.93593089228,False,False,False,False,18636.26854617701,False,False,False,False
2025-01-07 18:00:00+00:00,9.395,9.405,9.365,9.395,9257.0,,,,,,,,,,,,,9.682646282558569,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.705140826527387,,22.22233607112474,-20.598970068494495,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235921.0,5965.69661413426,False,False,False,False,18490.85352995721,False,False,False,False
2025-01-07 19:00:00+00:00,9.395,9.415,9.36,9.385,18415.0,,,,,,,,,,,,,9.67266583674987,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.695560109735963,,19.916705022662235,-22.755669597554203,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254336.0,1930.0113953104733,False,False,False,False,18489.67750623694,False,False,False,False
2025-01-07 20:00:00+00:00,9.385,9.4,9.24,9.245,184704.0,,,,,,,,,,,,,9.52104686341908,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.448856020865753,,17.004436612475843,-25.574500009495512,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439040.0,-4906.732967407519,False,False,False,False,21066.64374645032,False,False,False,False
2025-01-08 15:00:00+00:00,9.29,9.545,9.275,9.365,100009.0,,,,,,,,,,,,,9.51092975478249,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.454838002533535,,21.17076552293313,-25.574500009495512,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339031.0,-10086.954161711277,False,False,False,False,22290.556246505355,False,False,False,False
2025-01-08 16:00:00+00:00,9.365,9.585,9.34,9.575,92803.0,,,,,,,,,,,,,9.515163645826593,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.47198781474544,,30.735709502324827,-27.63235081820414,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246228.0,-13748.055647576219,False,False,False,False,23383.77242873008,False,False,False,False
2025-01-08 17:00:00+00:00,9.575,9.595,9.51,9.545,9135.0,,,,,,,,,,,,,9.516034880851215,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.473990858160182,,36.3749711394527,-22.71343294329519,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255363.0,-17494.02377707116,False,False,False,False,23162.86122828465,False,False,False,False
2025-01-08 18:00:00+00:00,9.545,9.59,9.54,9.555,5968.0,,,,,,,,,,,,,9.516677398968493,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.475370901970662,,40.4199990515101,-19.170391666953712,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249395.0,-21089.38774951967,False,False,False,False,22896.274232497293,False,False,False,False
2025-01-08 19:00:00+00:00,9.555,9.62,9.545,9.585,8314.0,,,,,,,,,,,,,9.528709993090054,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.512802841022728,,44.014939586990394,-15.8726010031411,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241081.0,-24500.110420069752,False,False,False,False,22670.192461450824,False,False,False,False
2025-01-08 20:00:00+00:00,9.585,9.61,9.52,9.555,31025.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,45.46250393390615,-14.364467385178969,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-28338.96142130898,False,False,False,False,22799.724361273293,False,False,False,False
2025-01-09 15:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,46.42754683184999,-13.06408559079643,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-32118.295352761554,False,False,False,False,22446.2402626489,False,False,False,False
2025-01-09 16:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,47.07090876381255,-11.890777661403504,False,False,False,True,True,0.0,9.7392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-35839.034959695484,False,False,False,False,22098.23653764659,False,False,False,False
2025-01-09 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,47.499816718454255,-10.807127606861883,False,False,False,False,True,0.0,9.738999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-39502.08868125059,False,False,False,False,21755.628219233462,False,False,False,False
2025-01-09 18:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,47.785755354882056,-9.798470117128275,False,False,False,False,True,0.0,9.7398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-43108.35087223895,False,False,False,False,21418.33165769496,False,False,False,False
2025-01-09 19:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,47.97638111250059,-8.860997850275467,False,False,False,False,True,0.0,9.7404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-46658.702021506564,False,False,False,False,21086.264500211313,False,False,False,False
2025-01-09 20:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,9.528309722338255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.511279256873758,,48.10346495091295,-7.995145471283365,False,False,False,False,True,0.0,9.74,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272106.0,-50154.00896690956,False,False,False,False,20759.34567075067,False,False,False,False
2025-01-10 15:00:00+00:00,9.27,9.315,9.21,9.31,47114.0,,,,,,,,,,,,,9.400284428881083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.407759060180975,,39.98739122917124,-3.8191472593171625,False,True,False,True,False,0.0,9.7324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319220.0,-54325.57471936057,False,False,False,False,21167.944962677015,False,False,False,False
2025-01-10 16:00:00+00:00,9.305,9.375,9.27,9.34,49101.0,,,,,,,,,,,,,9.402073896052933,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.40301642881337,,36.24120195820997,-7.377751366480986,False,True,False,True,False,0.0,9.7264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270119.0,-57671.2092198356,False,False,False,False,21601.015583410703,False,False,False,False
2025-01-10 17:00:00+00:00,9.34,9.395,9.31,9.355,26876.0,,,,,,,,,,,,,9.40389752825521,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.403174929291673,,34.58762769094197,-9.00115556920418,False,True,False,True,False,0.0,9.7165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243243.0,-60548.291247435045,False,False,False,False,21682.798287543872,False,False,False,False
2025-01-10 18:00:00+00:00,9.355,9.37,9.265,9.305,19055.0,,,,,,,,,,,,,9.401448420537077,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.400032092116845,,32.2592940627663,-11.333795662847763,False,True,False,True,False,0.0,9.7058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262298.0,-63676.19370871512,False,False,False,False,21642.05722882226,False,False,False,False
2025-01-10 19:00:00+00:00,9.305,9.315,9.26,9.275,18635.0,,,,,,,,,,,,,9.397316661216975,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.395411933054742,,30.030543584650673,-13.598703642026734,False,True,False,True,False,0.0,9.6935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280933.0,-67044.51628687457,False,False,False,False,21595.43618651494,False,False,False,False
2025-01-10 20:00:00+00:00,9.275,9.295,9.24,9.265,70689.0,,,,,,,,,,,,,9.350517789086918,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.379304479622936,,28.315973006034827,-15.419788074394432,False,True,False,True,False,0.0,9.6807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351622.0,-71456.57029793077,False,False,False,False,22356.576710755016,False,False,False,False
2025-01-13 15:00:00+00:00,9.265,9.265,9.265,9.265,0.0,,,,,,,,,,,,,9.350517789086918,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.379304479622936,,27.17292595362426,-16.76726884474796,False,True,False,True,False,0.0,9.6675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351622.0,-75800.22037083107,False,False,False,False,22009.96311834021,False,False,False,False
2025-01-13 16:00:00+00:00,9.265,9.335,9.265,9.315,11901.0,,,,,,,,,,,,,9.350617142503925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.37831667115256,,30.04528498999344,-16.76726884474796,False,True,False,True,True,0.0,9.6532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339721.0,-79892.01540384143,False,False,False,False,21853.235007978346,False,False,False,False
2025-01-13 17:00:00+00:00,9.315,9.39,9.31,9.385,12202.0,,,,,,,,,,,,,9.353049762456202,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.378988004246981,,35.94291811050585,-20.326667980849358,False,True,False,True,True,0.0,9.6403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327519.0,-83731.19345959582,False,False,False,False,21703.603457467056,False,False,False,False
2025-01-13 18:00:00+00:00,9.385,9.415,9.36,9.41,10433.0,,,,,,,,,,,,,9.355961171031613,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.380296933778043,,41.08650909370911,-15.635948507441249,False,False,False,True,True,0.0,9.6279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317086.0,-87349.09743696642,False,False,False,False,21528.86541936679,False,False,False,False
