date,Open,High,Low,Close,Volume,aVWAP_OB_bull_428,aVWAP_OB_bull_305,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_328,aVWAP_OB_bear_273,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,79.21,79.21,78.215,78.59,6053.0,,,,,,,,80.61333105154733,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0309877942692216,81.4053660196334,-0.9288608898249269,35.289263678543605,-12.868601057195363,False,True,False,True,True,0.0,81.45330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12306.0,-3168.750497785328,False,False,False,False,4520.932401430488,False,False,False,False
2024-04-24 17:00:00+00:00,78.6,78.885,78.0,78.67,7983.0,,,,,,,,80.50072869784088,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0106724548895416,81.29627625117834,-0.8723221441485884,36.72609013215306,-12.868601057195363,False,True,False,True,True,0.0,81.4547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4323.0,-3186.6458389049358,False,False,False,False,4574.607868074976,False,False,False,False
2024-04-25 17:00:00+00:00,77.73,79.18,77.73,78.91,7265.0,,,,,,,,80.41779151546335,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9652378146275695,81.20849055391778,-0.7751454343996605,38.4197147402468,-16.425550066842284,False,True,False,True,True,0.0,81.42110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2942.0,-3091.628073960673,False,False,False,False,4616.319373996294,False,False,False,False
2024-04-26 17:00:00+00:00,78.965,78.98,78.6,78.705,1407.0,,,,,,,,80.40564451918115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.926240804042488,81.19325879709587,-0.8503260543897938,39.076037936246976,-15.545160751248424,False,True,False,True,True,0.0,81.4,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1535.0,-3019.897406147329,False,False,False,False,4566.562484476972,False,False,False,False
2024-04-29 17:00:00+00:00,77.03,77.31,76.225,76.76,6130.0,,,,,,,,80.17849755861369,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.912669261214738,81.07811569641153,-1.4825286735819228,35.93459933750913,-15.545160751248424,False,True,False,True,False,0.0,81.34,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4595.0,-3044.317601400859,False,False,False,False,4590.801825802911,False,False,False,False
2024-04-30 17:00:00+00:00,76.34,77.035,76.21,76.54,3332.0,,,,,,,,79.45282751859682,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.914374506779413,80.6142923698963,-1.3979989052260395,33.51689379952113,-11.827555153350069,False,True,False,True,False,0.0,81.2992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7927.0,-3120.0181037047214,False,False,False,False,4571.285518426122,False,False,False,False
2024-05-01 17:00:00+00:00,77.28,78.705,77.07,77.095,6423.0,,,,,,,,79.44131420773644,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9411120453092305,80.59658131788937,-1.190563726898482,33.92515988556259,-11.827555153350069,False,True,False,True,False,0.0,81.2646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504.0,-3094.9635594612373,False,False,False,False,4599.9942700784295,False,False,False,False
2024-05-02 17:00:00+00:00,78.43,78.535,78.05,78.29,2217.0,,,,,,,,79.45033825116714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.952070086023158,80.5928504472357,-0.7800798694240871,37.91047054140816,-11.827555153350069,False,True,False,True,True,0.0,81.2658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713.0,-3035.9253647409078,False,False,False,False,4563.048622480314,False,False,False,False
2024-05-03 17:00:00+00:00,78.715,78.95,78.29,78.34,13094.0,,,,,,,,79.46403371571967,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9532165438644924,80.53882887217297,-0.7445538921760355,40.71113567669664,-14.158341177052066,False,True,False,True,True,0.0,81.2924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.07690041760289688,-0.07690041760289688,False,False,False,False,13807.0,-2774.794738930971,False,False,False,False,4695.311434534883,False,False,False,False
2024-05-06 17:00:00+00:00,77.79,78.43,77.725,78.285,2105.0,,,,,,,,79.44919682438541,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9523039941499687,80.52133204328686,-0.7574870500186254,42.42745872197297,-12.537033091458724,False,True,False,True,True,0.0,81.3379,,0.0,0.0,0.0,0.0,0,0.8562608292456743,0.8623374087902965,False,False,False,False,-0.10041102513691097,-0.08865572136990393,False,False,False,False,11702.0,-2550.3483088700254,False,False,False,False,4655.151567332792,False,False,False,False
2024-05-07 17:00:00+00:00,77.69,77.805,77.24,77.4,4653.0,,,,,,,,79.37966174341247,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9743768565339317,80.46434926237725,-1.030249161482571,41.274859864760884,-12.537033091458724,False,True,False,True,True,0.0,81.3055,,0.0,0.0,0.0,0.0,0,0.8558424443576724,0.8599668098399059,False,False,False,False,-0.12638812629711865,-0.1075219238335113,False,False,False,False,7049.0,-2401.521203306149,False,False,False,False,4655.118209699726,False,False,False,False
2024-05-08 17:00:00+00:00,78.56,79.76,78.47,79.69,7383.0,,,,,,,,79.2339560499443,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9756494862239493,80.45557771194105,-0.2572808778336841,46.69674181299992,-8.57534218252809,False,False,False,True,True,0.0,81.2887,,0.0,0.0,0.0,0.0,0,0.8570284632743683,0.8569314018101959,False,False,False,False,-0.05704020035186385,-0.08228106209268757,False,False,False,False,14432.0,-2140.536378448689,False,False,False,False,4697.410950634614,False,False,False,False
2024-05-09 17:00:00+00:00,78.98,79.655,78.98,79.65,1053.0,,,,,,,,79.24347565327338,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9747809746007916,80.45447846017345,-0.2704328375911444,50.19732417715352,-5.425200227586501,True,False,False,False,True,0.0,81.2723,,0.0,0.0,0.0,0.0,0,0.8619315973571705,0.8556403031480759,False,False,False,False,-0.04889579338100271,-0.06558842773684515,False,False,False,False,13379.0,-1899.9234113409573,False,False,False,False,4640.908455275938,False,False,False,False
2024-05-10 17:00:00+00:00,78.535,78.56,78.21,78.25,3491.0,,,,,,,,79.19452038587258,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9853928725719827,80.43025073709681,-0.7303061373019485,48.91505263766824,-5.425200227586501,False,False,False,False,True,0.0,81.20479999999999,,0.0,0.0,0.0,0.0,0,0.855084579071597,0.8608870967741932,False,False,False,False,-0.08941209347091132,-0.07750026060387824,False,False,False,False,9888.0,-1717.164908839547,False,False,False,False,4623.080417209644,False,False,False,False
2024-05-13 17:00:00+00:00,78.68,78.86,78.34,78.485,1378.0,,,,,,,,79.1861707692858,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.990117140433382,80.42240834870118,-0.647937273929134,48.67853318400537,-5.425200227586501,False,False,False,False,True,0.0,81.1023,,0.0,0.0,0.0,0.0,0,0.8521086508114017,0.8635900494545091,False,False,False,False,-0.08004935497977818,-0.07877480779182822,False,False,False,False,11266.0,-1515.875530407926,False,False,False,False,4572.76909291182,False,False,False,False
2024-05-14 17:00:00+00:00,79.105,79.43,78.89,79.145,2094.0,,,,,,,,79.1967834105582,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9908306086653793,80.41680299175094,-0.4252340430334407,50.22120272450575,-5.253696644914264,True,False,False,False,True,0.0,81.06559999999999,,0.0,0.0,0.0,0.0,0,0.8592585180367237,0.8563566318106764,False,False,False,False,-0.05572416563518068,-0.06724948671350445,False,False,False,False,13360.0,-1285.2418012543146,False,False,False,False,4534.338564339543,False,False,False,False
2024-05-15 17:00:00+00:00,81.44,82.56,81.29,81.81,5427.0,,,,,,,,79.56953159966217,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9941131536026773,80.47210129898704,0.44684306583508016,56.06061385656671,0.3171206242016069,True,False,True,False,True,2.9062084788867324,81.06819999999999,,0.0,0.0,0.0,0.0,0,0.8615209708113984,0.851882059266948,False,False,False,False,0.06396853546330583,-0.001640475625099308,False,False,False,False,18787.0,-974.0442539480462,False,False,False,False,4548.178276520326,False,False,False,False
2024-05-16 17:00:00+00:00,81.37,81.62,80.94,81.43,5626.0,,,,,,,,79.67704001153095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9960701933705756,80.50767178685008,0.30784599612878444,58.88686106658929,2.91858277023168,True,False,True,False,True,2.2882026329081846,81.09,,0.0,0.0,0.0,0.0,0,0.857879727216367,0.8626658400495967,False,False,False,False,0.036009658213900834,0.017184591294400763,False,False,False,False,13161.0,-754.8962810186191,False,False,False,False,4564.888690837841,False,False,False,False
2024-05-17 17:00:00+00:00,81.425,81.425,80.87,81.25,3451.0,,,,,,,,79.73206839835915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.992266800204085,80.52486219785067,0.24233728158861914,60.24274321858146,4.233745397923727,True,False,True,False,True,1.9929902743269068,81.09240000000001,,0.0,0.0,0.0,0.0,0,0.8633772311981874,0.8601906943165123,False,False,False,False,0.030274556426378958,0.02372957386038986,False,False,False,False,9710.0,-592.6498270493382,False,False,False,False,4547.619098731828,False,False,False,False
2024-05-20 17:00:00+00:00,80.98,81.49,80.755,80.835,2086.0,,,,,,,,79.75832502452255,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9741975948704757,80.53317527201665,0.10148106114533013,59.890112821248565,4.233745397923727,True,False,True,False,True,1.3072860101687418,81.0415,,0.0,0.0,0.0,0.0,0,0.861805226836742,0.8590149231420808,False,False,False,False,0.029192696402888425,0.02646113513163914,False,False,False,False,7624.0,-465.2599072501236,False,False,False,False,4509.454461542186,False,False,False,False
2024-05-21 17:00:00+00:00,81.535,82.82,81.49,82.82,1257.0,,,,,,,,80.01558100614383,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.959648140762193,80.69788129017863,0.7170172293774284,62.97045134744927,7.180237791063284,True,False,True,False,True,4.377137175264863,81.0703,,0.0,0.0,0.0,0.0,0,0.86340536806789,0.8466794947700804,False,False,False,False,0.07396030551651683,0.05021072032407799,False,False,False,False,8881.0,-320.3566528741527,False,False,False,False,4459.02881097564,False,False,False,False
2024-05-22 17:00:00+00:00,82.31,82.745,81.81,81.925,2147.0,,,,,,,,80.06090631559334,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.929633617900901,80.70304163238539,0.4171027940654724,62.48893470997166,7.180237791063284,True,False,True,False,True,2.884412318418679,81.0455,,0.0,0.0,0.0,0.0,0,0.8646809350034518,0.849294802248742,False,False,False,False,0.07928790519124213,0.06474931275766005,False,False,False,False,6734.0,-210.98678228695653,False,False,False,False,4423.183403053537,False,False,False,False
2024-05-23 17:00:00+00:00,81.73,82.01,80.47,81.26,1780.0,,,,,,,,80.04166688064007,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.905079363478405,80.68164537485856,0.19908393292531223,60.440811824732236,7.180237791063284,True,False,True,False,False,1.7895512899415706,81.0552,,0.0,0.0,0.0,0.0,0,0.858773566378633,0.8541093872741552,False,False,False,False,0.03427807444419604,0.04951369360092804,False,False,False,False,4954.0,-130.9094678328952,False,False,False,False,4382.203815409296,False,False,False,False
2024-05-24 17:00:00+00:00,81.71,82.11,81.59,81.79,1704.0,,,,,,,,80.07553459298701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.893549368154263,80.6904723216144,0.3799927143067821,60.097027541066126,7.180237791063284,True,False,True,False,False,2.6170604596767646,81.0688,,0.0,0.0,0.0,0.0,0,0.8684236526206589,0.8488119349898727,False,False,False,False,0.06071320179834235,0.05511344769963519,False,False,False,False,6658.0,-25.655057478896808,False,False,False,False,4340.681275635508,False,False,False,False
2024-05-27 17:00:00+00:00,81.79,81.79,81.79,81.79,0.0,,,,,,,,80.07553459298701,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8872923785580267,80.6904723216144,0.38081618839541964,59.86783801862205,7.180237791063284,True,False,True,False,False,2.6170604596767646,81.11580000000001,,0.0,0.0,0.0,0.0,0,0.8716390514932035,0.8454459767834106,False,False,False,False,0.0581098631937744,0.056611655446704795,False,False,False,False,6658.0,77.96750155178376,False,False,False,False,4273.383891517128,False,False,False,False
2024-05-28 17:00:00+00:00,81.15,81.15,80.29,80.32,1423.0,,,,,,,,80.05189344574082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.85100987007749,80.67369658857714,-0.12406010666232362,55.799573765117884,10.569723276993017,True,False,True,False,False,0.1635038801891966,81.086,,0.0,0.0,0.0,0.0,0,0.8721768978211121,0.8417321659536362,False,False,False,False,0.004205253935466226,0.03040845469108551,False,False,False,False,5235.0,157.9214937757871,False,False,False,False,4229.191893199033,False,False,False,False
2024-05-29 17:00:00+00:00,78.64,78.64,78.02,78.545,7145.0,,,,,,,,79.46295953724999,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8515977455985424,80.4998460532431,-0.6855265811106838,49.723646239833826,4.899997289948786,True,False,False,True,False,0.0,80.9495,,0.0,0.0,0.0,0.0,0,0.8675916452474234,0.8530182417088809,False,False,False,False,-0.10194120164857186,-0.035766373478743174,False,False,False,False,-1910.0,125.86069542267413,False,False,False,False,4274.398220436257,False,False,False,False
2024-05-30 17:00:00+00:00,78.89,78.89,78.35,78.43,3355.0,,,,,,,,79.3851480008537,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8649043142362918,80.45634941416454,-0.7073009049884096,45.48269875921552,1.1360594998612115,False,False,False,True,False,0.0,80.7924,,0.0,0.0,0.0,0.0,0,0.8625921219822108,0.8588310038119437,False,False,False,False,-0.08898665911145018,-0.062376516295096676,False,False,False,False,-5265.0,42.281459834725695,False,False,False,False,4260.143984460501,False,False,False,False
2024-05-31 17:00:00+00:00,79.18,79.9,79.18,79.9,3300.0,,,,,,,,79.41283609066537,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8642639936334797,80.44739626768752,-0.19111236565632156,46.42165418833194,1.1360594998612115,False,False,False,True,False,0.0,80.6446,,0.0,0.0,0.0,0.0,0,0.8679686705319907,0.8490234971010069,False,False,False,False,-0.048065151043984726,-0.0552208336695407,False,False,False,False,-1965.0,11.16081704659041,False,False,False,False,4245.258031213051,False,False,False,False
2024-06-03 17:00:00+00:00,79.1,79.47,78.795,79.05,1191.0,,,,,,,,79.40405344405447,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.868918832987482,80.4397394606605,-0.4844122617485608,45.36553915394282,1.1360594998612115,False,False,False,True,False,0.0,80.4718,,0.0,0.0,0.0,0.0,0,0.8634354519128182,0.8493877965757249,False,False,False,False,-0.06616277420717598,-0.06069180393835834,False,False,False,False,-3156.0,-37.94245143475208,False,False,False,False,4197.905193519826,False,False,False,False
2024-06-04 17:00:00+00:00,76.67,77.5,76.65,76.995,4297.0,,,,,,,,78.97954954929654,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8911772797708286,80.10386344964505,-1.0752932625049783,41.4710374920749,-2.572871867384592,False,True,False,True,False,0.0,80.2657,,0.0,0.0,0.0,0.0,0,0.8637396485558473,0.8490456473439706,False,False,False,False,-0.15845585657204955,-0.10957383025520395,False,False,False,False,-7453.0,-152.9045839706474,False,False,False,False,4199.441547108666,False,False,False,False
2024-06-05 17:00:00+00:00,77.32,78.02,77.29,78.02,3905.0,,,,,,,,78.9293299981634,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.899975928759991,80.08713570696796,-0.7128113328347013,41.31640780263223,-2.8566008556031974,False,True,False,True,False,0.0,80.09060000000001,,0.0,0.0,0.0,0.0,0,0.8694097054869232,0.8400344993785037,False,False,False,False,-0.13223420527560534,-0.12090401776540464,False,False,False,False,-3548.0,-205.5417222036606,False,False,False,False,4194.876561882175,False,False,False,False
2024-06-06 17:00:00+00:00,80.24,80.26,79.19,79.54,5300.0,,,,,,,,79.18664536747693,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.888459231100504,80.15363305706052,-0.21244303899235462,44.27304871332565,-2.8566008556031974,False,False,False,True,True,0.0,79.953,,0.0,0.0,0.0,0.0,0,0.8813036107385948,0.8340629032666177,False,False,False,False,-0.0398601330714923,-0.08038207541844847,False,False,False,False,1752.0,-175.1922381384876,False,False,False,False,4212.010258597181,False,False,False,False
2024-06-07 17:00:00+00:00,78.62,78.62,77.89,78.04,6877.0,,,,,,,,78.99330073597355,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.87271440680466,80.09967243757718,-0.7169777937891727,43.78000201840413,-2.8566008556031974,False,False,False,True,True,0.0,79.7854,,0.0,0.0,0.0,0.0,0,0.882023039611964,0.8379648342764748,False,False,False,False,-0.18186688991429334,-0.1311244826663709,False,False,False,False,-5125.0,-251.93344374874357,False,False,False,False,4253.327929006527,False,False,False,False
2024-06-10 17:00:00+00:00,78.57,78.89,78.19,78.89,5913.0,,,,,,,,78.97022976618136,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.826833785749038,80.07906074248665,-0.4206334127181714,45.088209410596335,-2.8566008556031974,False,False,False,True,True,0.0,79.63820000000001,,0.0,0.0,0.0,0.0,0,0.8792787207109457,0.8585341910150092,False,False,False,False,-0.16662235374116283,-0.14887341820376687,False,False,False,False,788.0,-235.81044462085606,False,False,False,False,4279.059278944409,False,False,False,False
2024-06-11 17:00:00+00:00,77.94,78.155,77.77,78.04,3473.0,,,,,,,,78.91106595928072,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.837552039448186,80.05078768604275,-0.7086346463741969,44.55993263891914,-2.8566008556031974,False,False,False,True,True,0.0,79.50160000000001,,0.0,0.0,0.0,0.0,0,0.8497323575806157,0.8635670140415294,False,False,False,False,-0.19760009626899896,-0.17323675723638293,False,False,False,False,-2685.0,-273.78237571200555,False,False,False,False,4266.562235859999,False,False,False,False
2024-06-12 17:00:00+00:00,79.85,79.85,78.87,79.08,5948.0,,,,,,,,78.96263438230753,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.844456003343159,80.05287202547206,-0.34202393158080724,46.24382305252435,-2.8566008556031974,False,False,False,True,True,0.0,79.4282,,0.0,0.0,0.0,0.0,0,0.8542130612667665,0.8545237971930184,False,False,False,False,-0.1231607435703292,-0.14819875040335606,False,False,False,False,3263.0,-218.94854042964883,False,False,False,False,4292.631038404806,False,False,False,False
2024-06-13 17:00:00+00:00,78.9,80.08,78.9,79.91,5651.0,,,,,,,,79.11865709246129,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.84605874629941,80.06308070037078,-0.05378690814791597,48.85257242766464,-5.927429498072989,True,False,False,False,True,0.021521329814607526,79.3759,,0.0,0.0,0.0,0.0,0,0.8550425586793912,0.8527727624451893,False,False,False,False,-0.11631691713505843,-0.13225783376920724,False,False,False,False,8914.0,-77.35243902763875,False,False,False,False,4313.691022305506,False,False,False,False
2024-06-14 17:00:00+00:00,79.79,80.04,79.605,79.94,4221.0,,,,,,,,79.1825949534882,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8460198096212785,80.07355420211147,-0.04692665935070958,50.646625173433016,-4.070287708015577,True,False,False,False,True,0.06845804638377473,79.3465,,0.0,0.0,0.0,0.0,0,0.8510901416780922,0.8629459365002552,False,False,False,False,-0.09886022693050822,-0.11555903034985773,False,False,False,False,13135.0,127.49023444565798,False,False,False,False,4312.253952192242,False,False,False,False
2024-06-17 17:00:00+00:00,78.06,78.96,78.06,78.86,4559.0,,,,,,,,79.1152693438838,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.834714330110411,80.05396914886713,-0.42119558086850367,49.55061335592692,-4.070287708015577,True,False,False,False,True,0.0,79.29650000000001,,0.0,0.0,0.0,0.0,0,0.8364651012320383,0.8680074407570161,False,False,False,False,-0.16822331390769185,-0.14189117212877478,False,False,False,False,8576.0,258.47488197363225,False,False,False,False,4316.079472313292,False,False,False,False
2024-06-18 17:00:00+00:00,77.99,78.08,77.5,77.98,7872.0,,,,,,,,78.94541908400923,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8518680332861233,79.99336039872611,-0.7059795107020331,47.176298999670244,-4.070287708015577,False,False,False,True,False,0.0,79.18830000000001,,0.0,0.0,0.0,0.0,0,0.8285173672117853,0.8703067982159748,False,False,False,False,-0.20692364292708657,-0.17440740752793066,False,False,False,False,704.0,265.3822481445837,False,False,False,False,4371.210023130141,False,False,False,False
2024-06-19 17:00:00+00:00,77.98,77.98,77.98,77.98,0.0,,,,,,,,78.94541908400923,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8660061547874003,79.99336039872611,-0.7024968859061845,45.593422762165794,0.12860616673879832,False,False,False,True,False,0.0,79.1323,,0.0,0.0,0.0,0.0,0,0.8308048481547049,0.8712787688955463,False,False,False,False,-0.1966561472367218,-0.18553177738232624,False,False,False,False,704.0,272.1825233671483,False,False,False,False,4303.439325097115,False,False,False,False
2024-06-20 17:00:00+00:00,77.27,78.35,77.27,78.25,22202.0,,,,,,,,78.71001818372164,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.878835675554759,79.85897618853511,-0.5588982386863939,45.283924091870176,-0.3565408093691218,False,False,False,True,False,0.0,79.0627,,0.0,0.0,0.0,0.0,0,0.821640356340202,0.8687552462700711,False,False,False,False,-0.2058408621076741,-0.19568631974500017,False,False,False,False,22906.0,623.0944222296731,False,False,False,False,4580.936389824292,False,False,False,False
2024-06-21 17:00:00+00:00,78.04,78.13,77.34,78.08,4360.0,,,,,,,,78.67361021231815,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8925549166689857,79.83394754030373,-0.6063662024863271,44.67875753726258,-1.1879870281862637,False,True,False,True,False,0.0,79.04180000000001,,0.0,0.0,0.0,0.0,0,0.8205776762402087,0.8725794168842468,False,False,False,False,-0.20990376659129192,-0.20279504316814606,False,False,False,False,18546.0,900.9689273113836,False,False,False,False,4577.511019439419,False,False,False,False
2024-06-24 17:00:00+00:00,76.94,77.47,76.74,77.38,10174.0,,,,,,,,78.53757953541503,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.89606226601719,79.75483929728232,-0.8200235627351753,42.675759481316845,-3.300834481013581,False,True,False,True,False,0.0,79.0184,,0.0,0.0,0.0,0.0,1,0.8186601573094655,0.8703281800922155,False,False,False,False,-0.24431734136766992,-0.223556192267908,False,False,False,False,8372.0,1016.7988664228351,False,False,False,False,4664.278290455862,False,False,False,False
2024-06-25 17:00:00+00:00,77.215,78.005,77.085,77.44,17424.0,,,,,,,,78.4032439016433,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9149175192694763,79.65236190428234,-0.758979247150979,41.55575846409114,-4.540075252027705,False,True,False,True,False,0.0,79.008,,0.0,0.0,0.0,0.0,0,0.824694502397919,0.8650933427263118,False,False,False,False,-0.2202274260567152,-0.2218918091623116,False,False,False,False,25796.0,1400.9725274085276,False,False,False,False,4862.103433239492,False,False,False,False
2024-06-26 17:00:00+00:00,77.04,77.4,76.73,76.945,10201.0,,,,,,,,78.30417968781558,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.924021191429347,79.58239653532293,-0.9019758622315931,39.64201872424488,-6.494921111669186,False,True,False,True,False,0.0,78.9873,,0.0,0.0,0.0,0.0,0,0.8234290819503478,0.8682621761377478,False,False,False,False,-0.24652078356523444,-0.23420629636377302,False,False,False,False,15595.0,1621.0349688440544,False,False,False,False,4944.8770234218255,False,False,False,False
2024-06-27 17:00:00+00:00,77.01,77.38,76.57,77.195,11283.0,,,,,,,,78.21266269037845,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9457940699754745,79.5113857576702,-0.7863366218567646,39.39662171882969,-6.896608739775218,False,True,False,True,False,0.0,78.96600000000001,,0.0,0.0,0.0,0.0,0,0.8229871425105796,0.8665462680934797,False,False,False,False,-0.251487155378999,-0.242846725871386,False,False,False,False,26878.0,2012.6158220402706,False,False,False,False,5043.142495926913,False,False,False,False
2024-06-28 17:00:00+00:00,77.49,77.655,76.805,76.85,8643.0,,,,,,,,78.15457991586133,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9705788679667773,79.46176966676234,-0.8792123632623754,38.33080495353908,-8.104140608714722,False,True,False,True,False,0.0,78.9555,,0.0,0.0,0.0,0.0,0,0.831121604385465,0.8674862275774105,False,False,False,False,-0.2374464485966936,-0.2401465872340398,False,False,False,False,18235.0,2264.1256542567003,False,False,False,False,5098.954240176108,False,False,False,False
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,78.13004708921004,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.996782767394881,79.44218084125265,-0.9083677572061913,37.2745998381641,-9.288025056397345,False,True,False,True,False,0.0,78.9219,,0.0,0.0,0.0,0.0,0,0.836420679307052,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.24796004510426364,False,False,False,False,15125.0,2463.5190549658987,False,False,False,False,5068.117740328416,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,77.96165799020875,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0397582466699826,79.33473707288098,-1.2746859317268786,33.78078137383119,-12.65167145119139,False,True,False,True,False,0.0,78.85929999999999,,0.0,0.0,0.0,0.0,0,0.8349002771588501,0.8609314711157,False,False,False,False,-0.34282825441539394,-0.2953941497598288,False,False,False,False,4425.0,2493.9296122532487,False,False,False,False,5155.433744354332,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,77.96165799020875,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0103900977349274,79.33473707288098,-1.0612369059029132,34.532646986251976,-12.65167145119139,False,True,False,True,False,0.0,78.8087,,0.0,0.0,0.0,0.0,0,0.8319376026272576,0.8653256704980841,False,False,False,False,-0.2976529007995847,-0.2965235252797067,False,False,False,False,4425.0,2523.868688032268,False,False,False,False,5075.504539015505,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,77.96165799020875,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9506431609164507,79.33473707288098,-1.0827256630682234,35.03389072786583,-12.65167145119139,False,True,False,True,True,0.0,78.7533,,0.0,0.0,0.0,0.0,0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.2970882130396457,False,False,False,False,4425.0,2553.343592093783,False,False,False,False,4996.814546162551,False,False,False,False
