date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_606,Gap_Down_aVWAP_780,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_772,aVWAP_OB_bull_534,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,9.015,9.06,8.8,8.82,5742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5742.0,False,False,False,False
2025-04-03 15:00:00+00:00,8.82,8.97,8.785,8.935,4672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4672.0,72.43410852713178,False,False,False,False,5725.410852713178,False,False,False,False
2025-04-03 16:00:00+00:00,8.94,9.08,8.9,8.925,5554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0297029702971,39.60396039603984,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-882.0,57.63668048795144,False,False,False,False,5722.7533201129745,False,False,False,False
2025-04-03 17:00:00+00:00,8.925,8.95,8.89,8.91,4855.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.08058734867566,39.60396039603984,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5737.0,-32.202647891706725,False,False,False,False,5709.299780266261,False,False,False,False
2025-04-03 18:00:00+00:00,8.915,8.915,8.705,8.775,5725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08005972765135,31.585436335747715,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11462.0,-209.40880838950972,False,False,False,False,5709.543194525699,False,False,False,False
2025-04-03 19:00:00+00:00,8.775,8.795,8.69,8.75,11258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20799704759988,19.86068625115179,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22720.0,-558.4102222129281,False,False,False,False,5795.565780657083,False,False,False,False
2025-04-04 14:00:00+00:00,8.455,8.58,8.335,8.46,9644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06418482943672,7.139427747754411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32364.0,-1051.5201412483866,False,False,False,False,5855.231427468601,False,False,False,False
2025-04-04 15:00:00+00:00,8.44,9.12,8.44,8.85,8948.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56452675263205,7.139427747754411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23416.0,-1398.2562630894968,False,False,False,False,5903.181327817925,False,False,False,False
2025-04-04 16:00:00+00:00,8.85,8.94,8.625,8.635,7446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.883910321848745,7.139427747754411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30862.0,-1855.0584915687296,False,False,False,False,5927.100997154082,False,False,False,False
2025-04-04 17:00:00+00:00,8.63,8.63,8.51,8.615,3894.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44534082078004,7.139427747754411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34756.0,-2365.1506079785167,False,False,False,False,5895.58005146177,False,False,False,False
