date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_576,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_732,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_551,aVWAP_OB_bull_449,aVWAP_OB_bear_797,aVWAP_OB_bear_241,aVWAP_OB_bear_210,aVWAP_OB_bear_79,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,4.705,4.73,4.695,4.725,3395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.391882195438917,-41.59738193998473,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8291.0,-1131.2725227113965,False,False,False,False,2737.5604037664402,False,False,False,False
2025-01-24 20:00:00+00:00,4.725,4.73,4.675,4.69,12804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.514702731648104,-38.33397408741713,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21095.0,-1440.7876773980415,False,False,False,False,2893.6292347157973,False,False,False,False
2025-01-27 15:00:00+00:00,4.69,4.78,4.665,4.67,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.34098083140624,-36.361145222451185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22733.0,-1770.8994963531104,False,False,False,False,2874.162114797723,False,False,False,False
2025-01-27 16:00:00+00:00,4.665,4.665,4.595,4.6,3286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,28.704689816207715,-36.361145222451185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26019.0,-2146.83903904531,False,False,False,False,2880.547198289231,False,False,False,False
2025-01-27 17:00:00+00:00,4.6,4.615,4.555,4.555,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.77572351774242,-36.361145222451185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28927.0,-2562.0353330135995,False,False,False,False,2880.972823121956,False,False,False,False
2025-01-27 18:00:00+00:00,4.555,4.585,4.555,4.565,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.78779310194495,-36.361145222451185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26994.0,-2940.8254828893573,False,False,False,False,2866.2755700502976,False,False,False,False
2025-01-27 19:00:00+00:00,4.565,4.595,4.56,4.56,3533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.977674788393553,-36.361145222451185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30527.0,-3368.5181110616154,False,False,False,False,2876.6123829177345,False,False,False,False
2025-01-27 20:00:00+00:00,4.565,4.595,4.555,4.565,7328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.00497135738118,-36.2445628790401,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23199.0,-3675.967442673063,False,False,False,False,2945.626144422886,False,False,False,False
2025-01-28 15:00:00+00:00,4.55,4.585,4.515,4.525,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.701579033851395,-36.2445628790401,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24842.0,-4004.1229861975116,False,False,False,False,2925.430390245787,False,False,False,False
2025-01-28 16:00:00+00:00,4.525,4.54,4.445,4.46,2853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4816666666666665,,0.0,0.0,0.0,0.0,20.281922907418995,-36.2445628790401,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27695.0,-4371.423405016155,False,False,False,False,2924.3074384590304,False,False,False,False
2025-01-28 17:00:00+00:00,4.46,4.495,4.455,4.455,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.473918416287378,,0.0,0.0,0.0,0.0,18.567715136857554,-36.2445628790401,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31653.0,-4794.393584783346,False,False,False,False,2940.3336797232314,False,False,False,False
2025-01-28 18:00:00+00:00,4.455,4.485,4.45,4.48,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.473417227865921,,0.0,0.0,0.0,0.0,20.239168743373288,-36.2445628790401,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29703.0,-5180.5735292053105,False,False,False,False,2924.9796691848865,False,False,False,False
2025-01-28 19:00:00+00:00,4.48,4.51,4.48,4.5,2594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.478728460296492,,0.0,0.0,0.0,0.0,23.44686839339566,-33.20719062619523,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27109.0,-5520.549133403678,False,False,False,False,2919.848201445586,False,False,False,False
2025-01-28 20:00:00+00:00,4.505,4.545,4.5,4.515,8345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.496211252115059,,0.0,0.0,0.0,0.0,27.101357206844213,-29.439022946953884,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18764.0,-5725.87395304083,False,False,False,False,3003.9590820433286,False,False,False,False
2025-01-29 15:00:00+00:00,4.495,4.535,4.45,4.505,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.496248329136746,,0.0,0.0,0.0,0.0,29.00572147998562,-27.390725420867305,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20510.0,-5955.085209582832,False,False,False,False,2984.4558404612617,False,False,False,False
2025-01-29 16:00:00+00:00,4.505,4.54,4.495,4.535,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.496979492763486,,0.0,0.0,0.0,0.0,33.306295659154195,-23.17223350169656,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19915.0,-6171.51799703116,False,False,False,False,2947.410013477366,False,False,False,False
2025-01-29 17:00:00+00:00,4.535,4.54,4.5,4.51,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.497997605013695,,0.0,0.0,0.0,0.0,34.600472597813635,-21.800865736867642,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21117.0,-6403.230896301994,False,False,False,False,2920.3493931133758,False,False,False,False
2025-01-29 18:00:00+00:00,4.515,4.56,4.505,4.555,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.501222526745048,,0.0,0.0,0.0,0.0,39.35069417575602,-17.22021065458378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19184.0,-6601.382355274056,False,False,False,False,2905.041650584486,False,False,False,False
2025-01-29 19:00:00+00:00,4.555,4.585,4.51,4.545,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.505261713472302,,0.0,0.0,0.0,0.0,41.79517818248108,-14.86586141253909,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21640.0,-6834.539217982985,False,False,False,False,2898.0797645289126,False,False,False,False
2025-01-29 20:00:00+00:00,4.545,4.59,4.53,4.59,6044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.516880617254622,,0.0,0.0,0.0,0.0,46.68394981401494,-10.257211609753249,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15596.0,-6970.3758192545665,False,False,False,False,2946.8537216679993,False,False,False,False
2025-01-30 15:00:00+00:00,4.56,4.635,4.555,4.575,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.555589114479856,,0.0,0.0,0.0,0.0,48.73213416944948,-8.315477203310166,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18663.0,-7151.6568143048835,False,False,False,False,2948.716454665395,False,False,False,False
2025-01-30 16:00:00+00:00,4.575,4.6,4.56,4.565,1327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.554484744073365,,0.0,0.0,0.0,0.0,49.28690600181391,-7.6024060666263225,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19990.0,-7350.700894703257,False,False,False,False,2923.5735638953884,False,False,False,False
2025-01-30 17:00:00+00:00,4.565,4.575,4.54,4.565,1637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.551914380283902,,0.0,0.0,0.0,0.0,49.65675389005686,-6.892658929705632,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19990.0,-7546.659020366773,False,False,False,False,2903.62668693577,False,False,False,False
2025-01-30 18:00:00+00:00,4.565,4.61,4.56,4.605,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.554732871894453,,0.0,0.0,0.0,0.0,53.028511217851914,-3.3785653027458338,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18332.0,-7713.8736091982955,False,False,False,False,2884.314645277851,False,False,False,False
2025-01-30 19:00:00+00:00,4.605,4.615,4.59,4.605,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5579638132540445,,0.0,0.0,0.0,0.0,55.27634943638195,-1.008132613779459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18332.0,-7878.495723784368,False,False,False,False,2863.5190693820705,False,False,False,False
2025-01-30 20:00:00+00:00,4.605,4.63,4.515,4.55,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5564065214045915,,0.0,0.0,0.0,0.0,51.84350890969248,-1.008132613779459,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22563.0,-8106.162456748952,False,False,False,False,2884.720324120333,False,False,False,False
2025-01-31 15:00:00+00:00,4.355,4.445,4.35,4.425,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.538570197836767,,0.0,0.0,0.0,0.0,43.74426624624161,0.6088041760748126,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-25269.0,-8372.252961295479,False,False,False,False,2881.9494663820333,False,False,False,False
2025-01-31 16:00:00+00:00,4.425,4.485,4.425,4.455,2541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5303855810877725,,0.0,0.0,0.0,0.0,40.63265419634348,-2.1035967811701397,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22728.0,-8594.822682825781,False,False,False,False,2876.663428143552,False,False,False,False
2025-01-31 17:00:00+00:00,4.45,4.475,4.43,4.46,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.524341736085606,,0.0,0.0,0.0,0.0,38.939809443040616,-3.6622119207441486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20378.0,-8777.507602471893,False,False,False,False,2868.49810367621,False,False,False,False
2025-01-31 18:00:00+00:00,4.465,4.485,4.425,4.425,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5180239151093975,,0.0,0.0,0.0,0.0,36.379259125864145,-6.17671939886511,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23002.0,-8998.042368325041,False,False,False,False,2864.70743540216,False,False,False,False
2025-01-31 19:00:00+00:00,4.425,4.435,4.36,4.365,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5076579670680275,,0.0,0.0,0.0,0.0,32.703089491156085,-9.753565512117667,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25910.0,-9260.243261839381,False,False,False,False,2865.3786379540647,False,False,False,False
2025-01-31 20:00:00+00:00,4.365,4.375,4.335,4.355,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.493684852760113,,0.0,0.0,0.0,0.0,29.96312090944723,-12.457703981793166,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29716.0,-9577.386777159702,False,False,False,False,2879.9619148850097,False,False,False,False
2025-02-03 15:00:00+00:00,4.305,4.38,4.275,4.335,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4856455173305125,,0.0,0.0,0.0,0.0,27.552996322190964,-14.907051842972841,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31899.0,-9923.458299994434,False,False,False,False,2869.156303801521,False,False,False,False
2025-02-03 16:00:00+00:00,4.335,4.34,4.3,4.305,2174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.477761559188403,,0.0,0.0,0.0,0.0,25.13044699435821,-17.41404720672675,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34073.0,-10297.869799219327,False,False,False,False,2858.3786866883192,False,False,False,False
2025-02-03 17:00:00+00:00,4.305,4.315,4.255,4.265,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.469019534609998,,0.0,0.0,0.0,0.0,22.575279505920363,-20.065963641266954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36242.0,-10700.104375975616,False,False,False,False,2847.6906450342367,False,False,False,False
2025-02-03 18:00:00+00:00,4.26,4.305,4.255,4.3,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.463405276077593,,0.0,0.0,0.0,0.0,24.183893451022918,-20.065963641266954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34656.0,-11071.513610456614,False,False,False,False,2828.129549762388,False,False,False,False
2025-02-03 19:00:00+00:00,4.305,4.325,4.28,4.295,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.457188746424789,,0.0,0.0,0.0,0.0,25.082938329768577,-20.065963641266954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36712.0,-11469.040531224728,False,False,False,False,2816.158548990878,False,False,False,False
2025-02-03 20:00:00+00:00,4.295,4.295,4.235,4.25,10088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.370970030761491,,0.0,0.0,0.0,0.0,24.23789071033372,-20.065963641266954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46800.0,-12016.807344694113,False,False,False,False,2928.9002769135,False,False,False,False
2025-02-04 15:00:00+00:00,4.37,4.405,4.32,4.38,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.374416963515433,,0.0,0.0,0.0,0.0,32.55027794580265,-24.21688262333645,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45487.0,-12535.725060280249,False,False,False,False,2903.847559441973,False,False,False,False
2025-02-04 16:00:00+00:00,4.375,4.42,4.37,4.415,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.380555684006565,,0.0,0.0,0.0,0.0,39.68960867508356,-17.725948137999204,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43456.0,-13015.109167872803,False,False,False,False,2890.315039140547,False,False,False,False
2025-02-04 17:00:00+00:00,4.415,4.435,4.405,4.43,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.384968220444541,,0.0,0.0,0.0,0.0,45.116507441308514,-12.960090571997391,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41970.0,-13464.022204029814,False,False,False,False,2868.542712952322,False,False,False,False
2025-02-04 18:00:00+00:00,4.43,4.455,4.425,4.455,2187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.391445126249292,,0.0,0.0,0.0,0.0,49.841048596046114,-8.80800598034412,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39783.0,-13872.068371409196,False,False,False,False,2857.9761592631385,False,False,False,False
2025-02-04 19:00:00+00:00,4.455,4.46,4.405,4.415,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.402467696740848,,0.0,0.0,0.0,0.0,50.62900193403815,-8.119257993469645,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41336.0,-14297.86576099975,False,False,False,False,2837.743970747431,False,False,False,False
2025-02-04 20:00:00+00:00,4.415,4.435,4.405,4.415,7532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.406815914352163,,0.0,0.0,0.0,0.0,51.15430415936618,-7.360047018289357,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41336.0,-14717.061640674172,False,False,False,False,2910.5231339916563,False,False,False,False
2025-02-05 15:00:00+00:00,4.405,4.405,4.375,4.395,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.406218725089019,,0.0,0.0,0.0,0.0,50.28108255340007,-7.360047018289357,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42413.0,-15146.456033842014,False,False,False,False,2882.0964187359714,False,False,False,False
2025-02-05 16:00:00+00:00,4.395,4.4,4.37,4.375,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.405638768944287,,0.0,0.0,0.0,0.0,48.51313682868506,-7.360047018289357,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43104.0,-15579.906327890974,False,False,False,False,2848.1259316237856,False,False,False,False
2025-02-05 17:00:00+00:00,4.375,4.38,4.355,4.365,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.403769734059998,,0.0,0.0,0.0,0.0,46.74085968130987,-7.360047018289357,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44631.0,-16030.310880946929,False,False,False,False,2827.6433590404713,False,False,False,False
2025-02-05 18:00:00+00:00,4.365,4.385,4.335,4.365,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.401511457688821,,0.0,0.0,0.0,0.0,45.559341583059734,-7.360047018289357,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44631.0,-16473.732417676434,False,False,False,False,2814.5636170398434,False,False,False,False
2025-02-05 19:00:00+00:00,4.365,4.375,4.335,4.34,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3995525476573905,,0.0,0.0,0.0,0.0,43.168550217636955,-7.360047018289357,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46155.0,-16933.90710887525,False,False,False,False,2794.5548787911634,False,False,False,False
2025-02-05 20:00:00+00:00,4.345,4.36,4.31,4.32,8207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.388627422570888,,0.0,0.0,0.0,0.0,40.4093003998928,-3.1926324835796294,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54362.0,-17514.187618815165,False,False,False,False,2878.4687566393627,False,False,False,False
