date,Open,High,Low,Close,Volume,aVWAP_OB_bull_732,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_606,aVWAP_OB_bull_595,aVWAP_OB_bull_584,aVWAP_OB_bull_431,aVWAP_OB_bear_881,aVWAP_OB_bear_700,aVWAP_OB_bear_408,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,8.715,8.785,8.71,8.775,550.0,,,,,,,,,,,,,8.74257264957265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.74257264957265,,39.281701486364874,-2.162453580705062,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-118.16699955269823,False,False,False,False,2202.4568103057095,False,False,False,False
2024-12-31 20:00:00+00:00,8.775,8.79,8.69,8.69,1398.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,38.186839562786275,-2.162453580705062,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-163.5752631255246,False,False,False,False,2189.9846116963186,False,False,False,False
2025-01-01 15:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,37.45693161373388,-2.162453580705062,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-208.27952261195057,False,False,False,False,2156.031361902577,False,False,False,False
2025-01-01 16:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,36.970326314365614,-2.162453580705062,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-252.29069280401336,False,False,False,False,2122.604519082382,False,False,False,False
2025-01-01 17:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,36.645922781453436,-3.1638796615374005,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-295.6195192721682,False,False,False,False,2089.695921887306,False,False,False,False
2025-01-01 18:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,36.429653759511986,-4.374348956643715,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-338.2765809888788,False,False,False,False,2057.2975355014564,False,False,False,False
2025-01-01 19:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,36.28547441155102,-5.50823843598787,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-380.2722929115318,False,False,False,False,2025.4014496797283,False,False,False,False
2025-01-01 20:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,,,,,,,,8.726778389960206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73022344658708,,36.18935484624371,-6.556412014948137,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3047.0,-421.6169085253065,False,False,False,False,1993.9998768164767,False,False,False,False
2025-01-02 15:00:00+00:00,9.055,9.23,8.98,9.195,2392.0,,,,,,,,,,,,,9.077539896986645,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.942088986141503,,52.11789177380486,-5.829711163469199,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655.0,-425.2352510287901,False,False,False,False,2000.1704213619576,False,False,False,False
2025-01-02 16:00:00+00:00,9.19,9.425,9.15,9.42,1160.0,,,,,,,,,,,,,9.147114362085393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.020956369982548,,64.19582114845997,4.914572720193192,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,-410.8129990748554,False,False,False,False,1987.1445233563456,False,False,False,False
2025-01-02 17:00:00+00:00,9.42,9.435,9.21,9.24,1651.0,,,,,,,,,,,,,9.202588181544428,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.082255114483132,,66.43698620891092,6.449338097494376,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-422.2112471512142,False,False,False,False,1981.9329803585729,False,False,False,False
2025-01-02 18:00:00+00:00,9.25,9.275,9.185,9.24,1540.0,,,,,,,,,,,,,9.205545353370399,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.108335201584278,,67.93109624921155,7.741447261005753,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-433.43277820313335,False,False,False,False,1975.0813062444865,False,False,False,False
2025-01-02 19:00:00+00:00,9.24,9.325,9.22,9.305,2476.0,,,,,,,,,,,,,9.224882265225304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.14635357257758,,69.7289850199974,9.637852553096124,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1330.0,-406.0927351302165,False,False,False,False,1982.8474875430215,False,False,False,False
2025-01-02 20:00:00+00:00,9.305,9.405,9.29,9.405,5347.0,,,,,,,,,,,,,9.276132876842281,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.21670797499602,,72.04112609174868,12.185475389983225,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6677.0,-296.2773438878876,False,False,False,False,2035.004890836928,False,False,False,False
2025-01-03 15:00:00+00:00,9.47,9.47,9.355,9.41,485.0,,,,,,,,,,,,,9.296853863095642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.316931385067813,,73.63696300323333,14.166662968076963,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7162.0,-180.64513700590481,False,False,False,False,2010.973807258061,False,False,False,False
2025-01-03 16:00:00+00:00,9.405,9.465,9.34,9.37,401.0,,,,,,,,,,,,,9.298207360989226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.314332756835494,,73.18406574877201,14.293912416205572,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6761.0,-73.02273178100707,False,False,False,False,1986.0129730370056,False,False,False,False
2025-01-03 17:00:00+00:00,9.37,9.395,9.305,9.345,718.0,,,,,,,,,,,,,9.297609211901104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.304576337909495,,71.91892031046731,14.293912416205572,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6043.0,21.799326076062812,False,False,False,False,1966.3538571759666,False,False,False,False
2025-01-03 18:00:00+00:00,9.345,9.41,9.33,9.36,617.0,,,,,,,,,,,,,9.299734343511275,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.305167662679803,,71.34361481801939,14.293912416205572,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6660.0,124.71716598186029,False,False,False,False,1945.4336423360292,False,False,False,False
2025-01-03 19:00:00+00:00,9.36,9.37,9.32,9.355,1712.0,,,,,,,,,,,,,9.302929318763713,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.304027595002724,,70.73177001055545,14.293912416205572,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948.0,199.49674480384692,False,False,False,False,1941.8145160982613,False,False,False,False
2025-01-03 20:00:00+00:00,9.355,9.375,9.315,9.35,370.0,,,,,,,,,,,,,9.303617266049168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.304203554807152,,70.0722951007326,14.293912416205572,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4578.0,267.3805162022369,False,False,False,False,1917.4452987944123,False,False,False,False
2025-01-06 15:00:00+00:00,9.41,9.43,9.265,9.42,3436.0,,,,,,,,,,,,,9.327724512673342,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.315139770300792,,71.15374883435865,15.379847919761104,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8014.0,387.48314385801615,False,False,False,False,1940.9887825340338,False,False,False,False
2025-01-06 16:00:00+00:00,9.42,9.42,9.34,9.39,947.0,,,,,,,,,,,,,9.330402416164452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.318291027219988,,70.26710192802904,15.379847919761104,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7067.0,491.0415447284345,False,False,False,False,1925.5781037350566,False,False,False,False
2025-01-06 17:00:00+00:00,9.39,9.425,9.36,9.395,1667.0,,,,,,,,,,,,,9.335433394970229,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.324160554558752,,69.80395775569467,15.379847919761104,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8734.0,618.8393502365208,False,False,False,False,1921.5691408864511,False,False,False,False
2025-01-06 18:00:00+00:00,9.395,9.45,9.365,9.41,1021.0,,,,,,,,,,,,,9.338929939351814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.328182647950236,,69.90492924636948,15.600807040175127,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9755.0,760.4852517832414,False,False,False,False,1907.6068286246457,False,False,False,False
2025-01-06 19:00:00+00:00,9.415,9.43,9.365,9.395,1072.0,,,,,,,,,,,,,9.341506781777037,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.331221939016359,,68.97806870447798,15.600807040175127,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8683.0,883.3149378021059,False,False,False,False,1894.6516839948063,False,False,False,False
2025-01-06 20:00:00+00:00,9.38,9.45,9.37,9.385,4765.0,,,,,,,,,,,,,9.351404246773534,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.342772752150374,,67.66832590943517,15.600807040175127,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3918.0,930.3643186113754,False,False,False,False,1939.1532082739566,False,False,False,False
2025-01-07 15:00:00+00:00,9.86,9.92,9.655,9.755,1622.0,,,,,,,,,,,,,9.432186060869004,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.505897005166036,,73.35150323497803,19.472531907443056,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5540.0,1001.8315384778657,False,False,False,False,1934.2361042697091,False,False,False,False
2025-01-07 16:00:00+00:00,9.765,9.83,9.735,9.77,2089.0,,,,,,,,,,,,,9.457712204550557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.526622116018551,,77.2677616543233,22.99517857791399,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7629.0,1104.578336330922,False,False,False,False,1936.6355445135894,False,False,False,False
2025-01-07 17:00:00+00:00,9.77,9.81,9.665,9.665,1745.0,,,,,,,,,,,,,9.470084375745087,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.531814817417393,,75.20878299209849,22.99517857791399,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5884.0,1178.6778970079617,False,False,False,False,1933.6644508002003,False,False,False,False
2025-01-07 18:00:00+00:00,9.665,9.75,9.585,9.615,1354.0,,,,,,,,,,,,,9.475405634891784,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.531190558623614,,71.91564668876717,26.805689772366307,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4530.0,1230.6363792248924,False,False,False,False,1924.67740505136,False,False,False,False
2025-01-07 19:00:00+00:00,9.61,9.64,9.525,9.595,1230.0,,,,,,,,,,,,,9.477120527839947,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.527334103761918,,68.95398825411725,24.15614998247368,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3300.0,1262.7195361361344,False,False,False,False,1913.9072127249822,False,False,False,False
2025-01-07 20:00:00+00:00,9.595,9.605,9.51,9.545,3398.0,,,,,,,,,,,,,9.479473067209534,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.518398214911644,,65.08757606245136,20.668048473484788,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,1241.623109219295,False,False,False,False,1936.91640322537,False,False,False,False
2025-01-08 15:00:00+00:00,9.285,9.335,9.195,9.25,919.0,,,,,,,,,,,,,9.450938615617016,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.443760653916147,,55.35776765382356,11.930120846191713,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,1206.6056966732592,False,False,False,False,1921.1347535629611,False,False,False,False
2025-01-08 16:00:00+00:00,9.25,9.415,9.215,9.41,2364.0,,,,,,,,,,,,,9.447751454066127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.444602551919909,,52.84221818704526,10.038035898450737,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,1208.78235253879,False,False,False,False,1928.0008814146981,False,False,False,False
2025-01-08 17:00:00+00:00,9.405,9.495,9.365,9.43,3487.0,,,,,,,,,,,,,9.449550564342388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.450343721725579,,51.60824716833754,9.038646565341459,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4834.0,1264.9872773056304,False,False,False,False,1952.171410385013,False,False,False,False
2025-01-08 18:00:00+00:00,9.44,9.495,9.4,9.415,292.0,,,,,,,,,,,,,9.449551236337019,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.45045840590804,,50.441008521983385,7.841048086525568,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4542.0,1315.7936761070935,False,False,False,False,1926.4323187511368,False,False,False,False
2025-01-08 19:00:00+00:00,9.415,9.57,9.41,9.485,1605.0,,,,,,,,,,,,,9.452453593950718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.454977612013142,,51.383296498809464,7.841048086525568,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6147.0,1390.69609973334,False,False,False,False,1921.4488719487936,False,False,False,False
2025-01-08 20:00:00+00:00,9.48,9.61,9.46,9.56,526.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,53.679067434700826,7.841048086525568,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1472.592284233598,False,False,False,False,1899.8140057170292,False,False,False,False
2025-01-09 15:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,55.209581391961734,7.841048086525568,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1553.2187604470305,False,False,False,False,1870.359525008238,False,False,False,False
2025-01-09 16:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,56.22992403013568,7.841048086525568,False,True,True,False,True,16.05350192572125,9.191699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1632.595213773433,False,False,False,False,1841.361702915087,False,False,False,False
2025-01-09 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,56.91015245558498,7.841048086525568,False,True,True,False,True,16.05350192572125,9.205499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1710.7410244126045,False,False,False,False,1812.8134594590392,False,False,False,False
2025-01-09 18:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,57.36363807255117,7.841048086525568,False,True,True,False,True,16.05350192572125,9.219299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1787.67527209613,False,False,False,False,1784.7078244286665,False,False,False,False
2025-01-09 19:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,57.665961817195296,7.841048086525568,False,True,True,False,True,16.05350192572125,9.232099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1863.4167407458021,False,False,False,False,1757.0379356778344,False,False,False,False
2025-01-09 20:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,9.469259365684056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.457573479557414,,57.867510980291385,3.2880062970042374,False,True,True,False,True,16.05350192572125,9.244299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6673.0,1937.9839230598207,False,False,False,False,1729.797037450271,False,False,False,False
2025-01-10 15:00:00+00:00,9.54,9.71,9.52,9.58,2228.0,,,,,,,,,,,,,9.50678642883707,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.498403466513182,,58.8521454043784,4.670630637767999,False,False,True,False,True,16.679297029215736,9.258299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8901.0,2045.9376606868002,False,False,False,False,1737.5211143890267,False,False,False,False
2025-01-10 16:00:00+00:00,9.575,9.615,9.53,9.545,958.0,,,,,,,,,,,,,9.506536874661968,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.498772577948934,,57.330810936188726,4.670630637767999,False,True,True,False,True,14.973602586500142,9.2746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7943.0,2137.364983776927,False,False,False,False,1725.4355157163286,False,False,False,False
2025-01-10 17:00:00+00:00,9.545,9.59,9.51,9.565,1933.0,,,,,,,,,,,,,9.506965935141842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.500296498449385,,57.3008181879143,4.670630637767999,False,True,True,False,True,15.617804610769689,9.2921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9876.0,2257.34382123775,False,False,False,False,1728.6535697362303,False,False,False,False
2025-01-10 18:00:00+00:00,9.565,9.625,9.545,9.555,851.0,,,,,,,,,,,,,9.508648119537877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.502333301180693,,56.611868482467756,4.670630637767999,False,True,True,False,False,15.124328903201167,9.3105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9025.0,2362.268723234064,False,False,False,False,1715.0465376472964,False,False,False,False
2025-01-10 19:00:00+00:00,9.555,9.565,9.47,9.47,3408.0,,,,,,,,,,,,,9.502791336781485,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.497690606522088,,51.52980049008398,5.026861012487707,False,True,False,False,False,11.05948533686173,9.325700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5617.0,2412.729673261443,False,False,False,False,1741.2938781488888,False,False,False,False
2025-01-10 20:00:00+00:00,9.47,9.47,9.38,9.445,7204.0,,,,,,,,,,,,,9.482880892218198,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.478860130996813,,47.08408712450556,1.0105236710816285,False,True,False,True,False,9.910124806139187,9.3402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1587.0,2350.7183604977,False,False,False,False,1825.9869963171232,False,False,False,False
2025-01-13 15:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,,,,,,,9.482880892218198,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.478860130996813,,44.12027821411994,-1.5391611546581672,False,True,False,True,False,9.910124806139187,9.3536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1587.0,2289.6684634357202,False,False,False,False,1797.6771204052297,False,False,False,False
2025-01-13 16:00:00+00:00,9.445,9.445,8.96,8.97,2724.0,,,,,,,,,,,,,9.454702159688715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.450726045865942,,33.88906284408907,-10.655837998761498,False,True,False,True,False,0.0,9.3592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4311.0,2187.3325182661742,False,False,False,False,1812.0387154377067,False,False,False,False
2025-01-13 17:00:00+00:00,8.97,9.095,8.94,9.075,1698.0,,,,,,,,,,,,,9.387780328020115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.365878620948358,,31.075614204072544,-12.692841084468725,False,True,False,True,False,0.0,9.366900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2613.0,2112.908758293055,False,False,False,False,1810.2706733378973,False,False,False,False
