date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_737,Gap_Up_aVWAP_675,Gap_Up_aVWAP_672,Gap_Up_aVWAP_510,Gap_Up_aVWAP_417,Gap_Down_aVWAP_888,Gap_Down_aVWAP_780,Gap_Down_aVWAP_624,Gap_Down_aVWAP_402,Gap_Down_aVWAP_246,Gap_Down_aVWAP_156,aVWAP_OB_bull_638,aVWAP_OB_bull_566,aVWAP_OB_bull_380,aVWAP_OB_bull_277,aVWAP_OB_bear_702,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,57.105,58.13,57.105,58.13,0.0,,,,,,,,,,,,,,,,57.92810966810967,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1329310944911353,57.908971572752286,0.1950943250851398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91008573462782,-16.349763438223405,False,False,False,True,True,20.0,0,1.1211691259931897,0.8206583427922809,False,False,False,False,0.13967974178009734,0.11497683399654406,False,False,False,False,1783.0,1581.226871422691,False,False,False,False,15.717587939479364,False,False,False,False
2025-05-27 18:00:00+00:00,58.13,58.25,58.13,58.155,4.0,,,,,,,,,,,,,,,,57.93025751072961,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1300500586855222,58.17212523401628,-0.015154403014851185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.390358341632606,-2.0752345141849418,True,False,True,False,True,20.0,0,1.1781285231116128,0.8151071025930097,False,False,False,False,0.1957040357708588,0.15534043488370142,False,False,False,False,1787.0,1584.417152485905,False,False,False,False,15.535919909409916,False,False,False,False
2025-05-27 19:00:00+00:00,58.155,58.155,58.04,58.09,0.0,,,,,,,,,,,,,,,,57.93025751072961,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1213766394782732,58.17212523401628,-0.07323608422455063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12697291751283,4.894666361241512,True,False,True,False,True,19.190440570508454,0,1.1719406328759454,0.8216185942313072,False,False,False,False,0.1865785368744414,0.1709594858790714,False,False,False,False,1787.0,1587.5579718272088,False,False,False,False,15.295052934070227,False,False,False,False
2025-05-28 14:00:00+00:00,58.09,58.09,57.68,57.68,20.0,,,,,,,,,,,,,,,,57.9255829903978,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114435347673503,58.01732905109999,-0.3026905524884875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88116676760924,4.894666361241512,True,False,True,False,True,12.566602964885732,0,1.1483712017519851,0.8291814946619211,False,False,False,False,0.16572781112828644,0.16834364850367892,False,False,False,False,1767.0,1590.340018775624,False,False,False,False,15.367997849821077,False,False,False,False
2025-05-28 15:00:00+00:00,57.68,57.68,57.68,57.68,0.0,,,,,,,,,,,,,,,,57.9255829903978,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.107150461384613,58.01732905109999,-0.30468221155607456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38396266767351,4.894666361241512,True,False,True,False,False,12.566602964885721,0,1.1483712017519851,0.851628798248015,False,False,False,False,0.145747631790049,0.15704564014686395,False,False,False,False,1767.0,1593.078933213211,False,False,False,False,15.12973431726571,False,False,False,False
2025-05-28 16:00:00+00:00,57.68,57.835,57.68,57.835,0.0,,,,,,,,,,,,,,,,57.9255829903978,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0998795060950748,58.01732905109999,-0.16577184145135837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.238573563635086,4.894666361241512,True,False,True,False,False,14.248334721695809,0,1.1471226927252989,0.844462540716612,False,False,False,False,0.15328669554559368,0.15516616784622883,False,False,False,False,1767.0,1595.7753838610681,False,False,False,False,14.895164792967016,False,False,False,False
2025-05-28 17:00:00+00:00,57.84,57.84,57.84,57.84,0.0,,,,,,,,,,,,,,,,57.9255829903978,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.092342787665934,58.01732905109999,-0.16233828162942954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86650490287908,4.894666361241512,True,False,True,False,False,14.302152439920548,0,1.1554952510176395,0.8445047489823605,False,False,False,False,0.16133121518274168,0.15824869151448526,False,False,False,False,1767.0,1598.4300290725243,False,False,False,False,14.664232005479155,False,False,False,False
2025-05-28 18:00:00+00:00,57.84,57.98,57.84,57.98,0.0,,,,,,,,,,,,,,,,57.9255829903978,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.084702628738776,58.01732905109999,-0.0344140874291039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87372874117152,4.894666361241512,True,False,True,False,False,15.80051521913207,0,1.1543226501481287,0.8381362779423646,False,False,False,False,0.16817310002660416,0.1632108957705447,False,False,False,False,1767.0,1601.0435169938805,False,False,False,False,14.43687957128568,False,False,False,False
2025-05-28 19:00:00+00:00,57.98,57.98,57.715,57.83,116.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0765812882779864,57.98193524252773,-0.14112751557363423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1619466401426,4.894666361241512,True,False,True,False,False,13.414333518678276,0,1.1455124800849712,0.840414232607541,False,False,False,False,0.16206354742851617,0.16263722159953042,False,False,False,False,1651.0,1601.8180361102545,False,False,False,False,16.01150159343629,False,False,False,False
2025-05-29 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0681751594056053,57.98193524252773,-0.14223813500051838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02075857278999,4.894666361241512,True,False,True,False,False,13.414333518678266,0,1.1516197557089753,0.8483802442910248,False,False,False,False,0.16035503885310165,0.16149613022631604,False,False,False,False,1651.0,1602.5805471783126,False,False,False,False,15.763261258654332,False,False,False,False
2025-05-29 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0594774634203008,57.98193524252773,-0.14340582765889484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25996652788824,4.894666361241512,True,False,True,False,False,13.414333518678266,0,1.1516197557089753,0.8483802442910248,False,False,False,False,0.16035503885310165,0.16092558453970884,False,False,False,False,1651.0,1603.3312363693465,False,False,False,False,15.518869611233335,False,False,False,False
2025-05-29 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0504809580583852,57.98193524252773,-0.14463398061832383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75277183128708,4.894666361241512,True,False,True,False,False,13.414333518678266,0,1.1888706140350882,0.8434758771929822,False,False,False,False,0.16035503885310165,0.16064031169640525,False,False,False,False,1651.0,1604.0702869682714,False,False,False,False,15.27826698160181,False,False,False,False
2025-05-29 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411778975825574,57.98193524252773,-0.14592630412199795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.414642033552965,4.894666361241512,True,False,True,False,False,13.414333518678266,0,1.1888706140350882,0.8111293859649118,False,False,False,False,0.157268484349825,0.15895439802311512,False,False,False,False,1651.0,1604.7978794183757,False,False,False,False,15.041394625297906,False,False,False,False
2025-05-29 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.031559988080688,57.98193524252773,-0.14728687064571414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.189222168396896,4.894666361241512,True,False,True,False,False,13.414333518678276,0,1.1913888888888893,0.821944444444444,False,False,False,False,0.14856813214479303,0.15376126508395407,False,False,False,False,1651.0,1605.5141913653777,False,False,False,False,14.80819470862662,False,False,False,False
2025-05-29 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0216183372605678,57.98193524252773,-0.14872015995243734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03894225829285,4.894666361241512,True,False,True,False,False,13.414333518678276,0,1.182050553819938,0.8403862539051403,False,False,False,False,0.14543204137348995,0.149596653228722,False,False,False,False,1651.0,1606.2193977007983,False,False,False,False,14.578610294539386,False,False,False,False
2025-05-30 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0113433978963273,57.98193524252773,-0.15023111125634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93875565155682,4.894666361241512,True,False,True,False,False,13.414333518678276,0,1.1774240231548485,0.841678726483357,False,False,False,False,0.1404917298001421,0.14504419151443204,False,False,False,False,1651.0,1606.913670604662,False,False,False,False,14.352585328732573,False,False,False,False
2025-05-30 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0007249039238277,57.98193524252773,-0.15182518385622149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.871964580399464,4.894666361241512,True,False,True,False,False,13.414333518678276,0,1.1844163658243085,0.8549939831528276,False,False,False,False,0.12440577154154944,0.13472498152799073,False,False,False,False,1651.0,1607.5971795875355,False,False,False,False,14.130064625961525,False,False,False,False
2025-05-30 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9897517979885879,57.98193524252773,-0.15350842790738387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.827437199627894,4.917850627993346,True,False,True,False,False,13.414333518678276,0,1.1476715686274512,0.8707107843137251,False,False,False,False,0.12089039160095243,0.12780768656447158,False,False,False,False,1651.0,1608.2700915319149,False,False,False,False,13.910993856566773,False,False,False,False
2025-05-30 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.978412149011527,57.98193524252773,-0.15528756739297675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79775227911351,5.419628833460941,True,False,True,False,False,13.414333518678276,0,1.129289215686275,0.8707107843137251,False,False,False,False,0.12089039160095243,0.124349039082712,False,False,False,False,1651.0,1608.9325707329706,False,False,False,False,13.695319533209148,False,False,False,False
2025-05-30 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9666930580429808,57.98193524252773,-0.15717009785434854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.777962332103925,5.873121230204966,True,False,True,False,False,13.414333518678276,0,1.1369524984577426,0.8698334361505239,False,False,False,False,0.1174522465497623,0.12090064281623715,False,False,False,False,1651.0,1609.584778938661,False,False,False,False,13.482988997810557,False,False,False,False
2025-05-30 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9545805503083794,57.98193524252773,-0.15916440208073765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76476903409754,6.277702946476211,True,False,True,False,False,13.414333518678276,0,1.139447236180905,0.878768844221105,False,False,False,False,0.1174522465497623,0.11917644468299973,False,False,False,False,1651.0,1610.2268753892245,False,False,False,False,13.273950408697214,False,False,False,False
2025-06-02 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420594508888653,57.98193524252773,-0.16127988778667696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75597350209328,6.6348865139140685,True,False,True,False,False,13.414333518678276,1,1.122929936305733,0.8910828025477702,False,False,False,False,0.1174522465497623,0.11831434561638102,False,False,False,False,1651.0,1610.8590168560581,False,False,False,False,13.068152727942218,False,False,False,False
2025-06-02 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9291132408993191,57.98193524252773,-0.1635271523852912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.750109814090436,6.947506560281056,True,False,True,False,False,13.414333518678276,0,1.1352672750977837,0.8882007822685787,False,False,False,False,0.1174522465497623,0.11788329608307166,False,False,False,False,1651.0,1611.4813576799952,False,False,False,False,12.865545708904353,False,False,False,False
2025-06-02 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9157238902874957,57.98193524252773,-0.16591818138547632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74620068875521,7.219140242561373,True,False,True,False,False,13.414333518678276,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11766777131641698,False,False,False,False,1651.0,1612.0940498089876,False,False,False,False,12.6660798839601,False,False,False,False
2025-06-02 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9018716624307019,57.98193524252773,-0.1684665888251136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.743594605198396,7.453703365370586,True,False,True,False,False,13.414333518678266,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11756000893308964,False,False,False,False,1651.0,1612.6972428352049,False,False,False,False,12.469706552425833,False,False,False,False
2025-06-02 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8875348844812773,57.98193524252773,-0.1711879106774871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74185721616051,7.655176179096273,True,False,True,False,False,13.414333518678276,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11750612774142596,False,False,False,False,1651.0,1613.2910840315583,False,False,False,False,12.276377768667293,False,False,False,False
2025-06-02 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8763824343123233,57.98193524252773,-0.17336637132276017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74069895680192,7.827423865053085,True,False,True,False,False,13.414333518678266,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11747918714559413,False,False,False,False,1651.0,1613.8757183876583,False,False,False,False,12.086046330393382,False,False,False,False
2025-06-03 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8623624736942452,57.98193524252773,-0.17618489575139384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.739926783896195,7.974085283528595,True,False,True,False,False,13.414333518678276,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11746571684767822,False,False,False,False,1651.0,1614.451288645214,False,False,False,False,11.898665767131469,False,False,False,False
2025-06-03 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8404182088494911,57.98193524252773,-0.18078528157514553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73941200195905,8.098510181896437,True,False,True,False,False,13.414333518678266,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11745898169872027,False,False,False,False,1651.0,1615.0179353328851,False,False,False,False,11.714190328881369,False,False,False,False
2025-06-03 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.820115752102633,57.98193524252773,-0.18526072952287453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73906881400096,8.203730143340223,True,False,True,False,False,13.414333518678266,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.1174522465497623,0.11745561412424128,False,False,False,False,1651.0,1615.5757968005923,False,False,False,False,11.532574974945224,False,False,False,False
2025-06-03 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7985912314538488,57.98193524252773,-0.19025408311976333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.738840022028896,8.292452434614589,True,False,True,False,False,13.414333518678266,0,1.1352672750977837,0.8647327249022162,False,False,False,False,0.10064825552834004,0.10905193482629066,False,False,False,False,1651.0,1616.1250092532964,False,False,False,False,11.353775362930568,False,False,False,False
2025-06-03 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7757429278376371,57.98193524252773,-0.19585772177292055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73868749404751,8.367068850609357,True,False,True,False,False,13.414333518678266,0,1.1481613709389507,0.9471617279543019,False,False,False,False,0.10064825552834004,0.10485009517731536,False,False,False,False,1651.0,1616.6657067842532,False,False,False,False,11.177747837923892,False,False,False,False
2025-06-03 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.751450099642199,57.98193524252773,-0.20218939700730398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7385858087266,8.429673866638609,True,False,True,False,False,13.414333518678266,0,1.056989247311828,0.946953405017921,False,False,False,False,0.10064825552834004,0.10274917535282771,False,False,False,False,1651.0,1617.1980214077532,False,False,False,False,11.00444942183205,False,False,False,False
2025-06-04 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.72556766840968,57.98193524252773,-0.2094018919844523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73851801851265,8.482088063950897,True,False,True,False,False,13.414333518678266,0,1.070960698689957,0.9443231441048029,False,False,False,False,0.10064825552834004,0.10169871544058387,False,False,False,False,1651.0,1617.722083091354,False,False,False,False,10.833837802888917,False,False,False,False
2025-06-04 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6979188044877965,57.98193524252773,-0.21769759111053066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73847282503668,8.52588402132659,True,False,True,False,False,13.414333518678266,0,1.070960698689957,0.929039301310043,False,False,False,False,0.10064825552834004,0.10117348548446195,False,False,False,False,1651.0,1618.2380197876123,False,False,False,False,10.665871325324748,False,False,False,False
2025-06-04 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,,,,,,,,,57.909413067552606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6682842964643998,57.98193524252773,-0.22735120865709055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7384426960527,8.562412768137676,True,False,True,False,False,13.414333518678266,0,1.070960698689957,0.929039301310043,False,False,False,False,0.10064825552834004,0.10091087050640099,False,False,False,False,1651.0,1618.7459574653237,False,False,False,False,10.500508979195681,False,False,False,False
2025-06-04 17:00:00+00:00,57.83,58.35,57.83,58.35,1.0,,,,,,,,,,,,,,,,57.909856274184634,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6513608277505983,58.17666666666668,0.26610954473868526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48406032829271,20.06390751477913,True,False,True,False,True,20.0,0,1.0683730715287523,0.8951612903225799,False,False,False,False,0.13433567530911725,0.11762327290775912,False,False,False,False,1652.0,1619.261524016249,False,False,False,False,10.353214266339934,False,False,False,False
2025-06-04 18:00:00+00:00,58.35,58.35,58.35,58.35,0.0,,,,,,,,,,,,,,,,57.909856274184634,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6337656442975657,58.17666666666668,0.2734975221407575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.98113874978606,26.971845559880606,True,False,True,False,True,20.0,0,1.1601620029455089,0.8899116347569948,False,False,False,False,0.16832904306173246,0.14297615798474578,False,False,False,False,1652.0,1619.769097287315,False,False,False,False,10.192699316474199,False,False,False,False
2025-06-04 19:00:00+00:00,58.35,58.35,57.92,57.98,1019.0,,,,,,,,,,,,,,,,58.018840937114675,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6126253282331781,58.08341568627452,-0.16880739582344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94116584006802,25.751134434239844,True,False,True,False,False,12.92301020721846,0,1.1273703041144907,0.8443649373881924,False,False,False,False,0.1387728410646869,0.14087449952471634,False,False,False,False,633.0,1604.470351592938,False,False,False,False,25.83312258288545,False,False,False,False
2025-06-05 14:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,,,,,,,,,,,,58.018840937114675,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5902521754560899,58.08341568627452,-0.17520593836797604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91451723358934,21.287184203372647,True,False,True,False,False,12.92301020721846,0,1.1349981903727833,0.8765834238146938,False,False,False,False,0.11658536002874674,0.12872992977673153,False,False,False,False,633.0,1589.4087957542877,False,False,False,False,25.43260905446862,False,False,False,False
2025-06-05 15:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,,,,,,,,,,,,58.018840937114675,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5640199424625972,58.08341568627452,-0.18335466264365544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89675149593688,18.416415321085452,True,False,True,False,False,12.92301020721846,0,1.1264994547437297,0.8778625954198469,False,False,False,False,0.11658536002874674,0.12265764490273914,False,False,False,False,633.0,1574.58075240926,False,False,False,False,25.03830503812027,False,False,False,False
2025-06-05 16:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,,,,,,,,,,,,58.018840937114675,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5331416913570717,58.08341568627452,-0.19397411223137828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.218241004168576,16.4390473129218,False,False,True,False,False,12.92301020721846,0,1.1264994547437297,0.8735005452562704,False,False,False,False,0.11658536002874674,0.11962150246574293,False,False,False,False,633.0,1559.9826012091164,False,False,False,False,24.65011426233546,False,False,False,False
2025-06-05 17:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,,,,,,,,,,,,58.018840937114675,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4996652663317659,58.08341568627452,-0.20696993215825793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.432567342989714,14.951839955017675,False,True,True,False,False,12.92301020721846,0,1.1264994547437297,0.8735005452562704,False,False,False,False,0.11658536002874674,0.11810343124724484,False,False,False,False,633.0,1545.6107779345564,False,False,False,False,24.267941948190725,False,False,False,False
2025-06-05 18:00:00+00:00,57.98,58.195,57.98,58.195,6.0,,,,,,,,,,,,,,,,58.019226044226045,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46527592317322936,58.08364914562829,0.2393221931886852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31186938832296,14.951839955017675,False,False,True,False,False,16.421181094215367,0,1.1245526127415892,0.8600572655690764,False,False,False,False,0.13075985446048377,0.12443164285386431,False,False,False,False,639.0,1531.5547968813073,False,False,False,False,23.984718042017224,False,False,False,False
2025-06-05 19:00:00+00:00,58.195,58.31,57.92,57.92,25.0,,,,,,,,,,,,,,,,58.01969147005445,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44839516637140636,58.08284866174315,-0.36318112673021086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70373234528955,14.7241321317766,False,True,True,False,False,10.157878906508316,0,1.1169916434540395,0.8558495821727016,False,False,False,False,0.13439407159560549,0.1294128572247349,False,False,False,False,614.0,1517.3291411157056,False,False,False,False,24.000458847567344,False,False,False,False
2025-06-06 14:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,,,,,,,,58.01969147005445,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42946695433395166,58.08284866174315,-0.3791878748755074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.631640983267275,11.766721556296133,False,True,False,False,False,10.157878906508316,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.11905373100831876,False,False,False,False,614.0,1503.3240381526714,False,False,False,False,23.62835871039576,False,False,False,False
2025-06-06 15:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,,,,,,,,58.01969147005445,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4158298226936795,58.08284866174315,-0.39162333448870973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58358007525243,9.631459219548375,False,True,False,False,False,10.157878906508337,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.11387416790011069,False,False,False,False,614.0,1489.536068568909,False,False,False,False,23.262027567598924,False,False,False,False
